* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.510
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 20 May, 2023 1:09:49 PM
* REW Settings:
340.000000 99.409 102.2600
345.000000 99.447 101.9421
350.000000 99.496 101.5770
355.000000 99.539 101.3184
360.000000 99.578 100.8848
365.000000 99.628 100.6260
370.000000 99.669 100.3216
375.000000 99.716 100.0176
382.000000 99.777 99.5392
387.000000 99.824 99.2280
395.000000 99.909 98.7712
400.000000 99.969 98.4897
406.000000 100.038 98.0586
412.000000 100.129 97.6692
418.000000 100.206 97.1280
425.000000 100.306 96.5686
431.000000 100.374 95.9561
437.000000 100.441 95.3758
444.000000 100.514 94.7214
450.000000 100.573 94.0625
455.000000 100.619 93.6280
462.000000 100.684 92.9352
468.000000 100.734 92.3539
475.000000 100.790 91.6606
482.000000 100.843 91.0341
487.000000 100.889 90.5626
494.000000 100.932 89.9440
500.000000 100.979 89.4191
508.000000 101.037 88.6968
515.000000 101.080 88.0524
522.000000 101.131 87.4648
530.000000 101.187 86.8037
538.000000 101.240 86.1191
545.000000 101.282 85.5284
552.000000 101.332 84.9479
560.000000 101.383 84.2149
570.000000 101.436 83.3359
580.000000 101.489 82.4752
590.000000 101.530 81.6084
600.000000 101.569 80.7642
608.000000 101.597 80.0951
615.000000 101.620 79.5251
622.000000 101.633 78.9962
630.000000 101.655 78.3748
640.000000 101.674 77.6563
650.000000 101.686 76.9503
660.000000 101.704 76.2791
670.000000 101.716 75.6360
680.000000 101.729 75.0414
690.000000 101.735 74.4545
700.000000 101.742 73.9310
710.000000 101.744 73.4061
720.000000 101.748 72.9382
730.000000 101.751 72.4764
740.000000 101.755 72.0770
750.000000 101.761 71.6715
762.000000 101.762 71.2245
775.000000 101.764 70.7753
788.000000 101.771 70.4183
800.000000 101.778 70.0805
812.000000 101.785 69.8005
825.000000 101.797 69.5240
838.000000 101.810 69.3030
850.000000 101.826 69.0925
862.000000 101.845 68.9067
875.000000 101.868 68.7436
885.000000 101.889 68.6353
900.000000 101.924 68.4761
912.000000 101.955 68.3737
925.000000 101.992 68.2615
938.000000 102.030 68.1639
950.000000 102.072 68.0953
962.000000 102.115 68.0123
975.000000 102.165 67.9359
988.000000 102.215 67.8608
1000.000000 102.267 67.7612
1015.000000 102.337 67.6607
1030.000000 102.403 67.5360
1044.000000 102.475 67.3964
1060.000000 102.556 67.2534
1075.000000 102.629 67.1213
1090.000000 102.708 66.9120
1106.000000 102.793 66.7199
1120.000000 102.866 66.5063
1138.000000 102.959 66.2478
1150.000000 103.022 66.0537
1172.000000 103.135 65.6777
1180.000000 103.175 65.5291
1206.000000 103.305 65.0735
1220.000000 103.370 64.7931
1241.000000 103.472 64.3730
1250.000000 103.513 64.1801
1265.000000 103.580 63.8724
1280.000000 103.646 63.5660
1315.000000 103.797 62.8484
1320.000000 103.815 62.7535
1340.000000 103.899 62.3284
1360.000000 103.975 61.9183
1380.000000 104.054 61.5427
1400.000000 104.135 61.1208
1430.000000 104.245 60.5692
1450.000000 104.317 60.1583
1475.000000 104.412 59.6620
1500.000000 104.501 59.2138
1525.000000 104.594 58.7329
1550.000000 104.683 58.2680
1575.000000 104.775 57.7957
1600.000000 104.864 57.3297
1625.000000 104.960 56.8527
1650.000000 105.054 56.3589
1675.000000 105.146 55.8791
1700.000000 105.242 55.3817
1725.000000 105.336 54.8669
1750.000000 105.435 54.3392
1775.000000 105.530 53.7750
1800.000000 105.627 53.2213
1825.000000 105.725 52.6301
1850.000000 105.822 52.0062
1875.000000 105.917 51.3936
1900.000000 106.015 50.7329
1925.000000 106.113 50.0366
1950.000000 106.209 49.3423
1975.000000 106.301 48.5781
2000.000000 106.392 47.8199
2030.000000 106.503 46.8439
2060.000000 106.609 45.8317
2090.000000 106.707 44.7856
2120.000000 106.805 43.6848
2140.000000 106.867 42.9484
2180.000000 106.980 41.3598
2200.000000 107.034 40.5503
2240.000000 107.129 38.8583
2270.000000 107.193 37.5736
2300.000000 107.246 36.2656
2330.000000 107.290 34.9083
2360.000000 107.325 33.5442
2400.000000 107.354 31.7273
2430.000000 107.368 30.3162
2470.000000 107.366 28.4754
2500.000000 107.352 27.1130
2540.000000 107.322 25.3118
2580.000000 107.275 23.5491
2620.000000 107.215 21.8757
2650.000000 107.158 20.6384
2690.000000 107.077 19.0778
2720.000000 107.004 17.9553
2760.000000 106.904 16.5349
2800.000000 106.801 15.2267
2850.000000 106.660 13.7238
2900.000000 106.519 12.3672
2950.000000 106.378 11.1754
3000.000000 106.242 10.1364
3040.000000 106.137 9.3700
3070.000000 106.066 8.8723
3110.000000 105.976 8.2687
3150.000000 105.886 7.7053
3200.000000 105.790 7.0919
3250.000000 105.697 6.5309
3300.000000 105.617 6.0504
3350.000000 105.541 5.6599
3400.000000 105.478 5.3550
3450.000000 105.429 5.1512
3500.000000 105.397 5.0198
3550.000000 105.382 4.9274
3600.000000 105.389 4.8936
3650.000000 105.414 4.8204
3700.000000 105.460 4.8002
3750.000000 105.522 4.7059
3820.000000 105.636 4.5211
3870.000000 105.734 4.2812
3950.000000 105.909 3.7542
4000.000000 106.026 3.2682
4060.000000 106.175 2.5243
4120.000000 106.317 1.5705
4180.000000 106.441 0.4517
4250.000000 106.561 -1.1066
4310.000000 106.624 -2.6188
4370.000000 106.641 -4.2227
4440.000000 106.586 -6.1420
4500.000000 106.471 -7.6736
4550.000000 106.327 -8.7620
4620.000000 106.056 -9.7627
4680.000000 105.791 -9.9984
4750.000000 105.476 -9.4505
4820.000000 105.249 -7.9031
4870.000000 105.165 -6.4449
4940.000000 105.219 -4.1824
5000.000000 105.408 -2.5969
5080.000000 105.796 -1.8313
5150.000000 106.145 -2.6282
5220.000000 106.383 -4.6113
5300.000000 106.436 -7.6052
5380.000000 106.259 -10.5651
5450.000000 105.954 -12.6417
5520.000000 105.562 -14.0815
5600.000000 105.064 -14.9359
5700.000000 104.431 -14.9388
5800.000000 103.820 -14.0364
5900.000000 103.253 -12.4922
6000.000000 102.696 -10.2458
6080.000000 102.362 -7.8949
6150.000000 102.115 -5.9297
6220.000000 101.896 -4.0363
6300.000000 101.681 -1.8409
6400.000000 101.448 0.9055
6500.000000 101.270 3.5717
6600.000000 101.159 6.0812
6700.000000 101.065 8.0795
6800.000000 100.972 10.1169
6900.000000 100.930 12.0155
7000.000000 100.931 13.4736
7100.000000 100.852 14.7465
7200.000000 100.707 18.0264
7300.000000 101.175 22.0876
7400.000000 101.915 23.3542
7500.000000 102.703 22.9009
7620.000000 103.731 20.4146
7750.000000 104.944 14.8525
7880.000000 106.118 5.5410
8000.000000 106.913 -6.4619
8120.000000 107.161 -20.6109
8250.000000 106.720 -35.3853
8380.000000 105.804 -47.3080
8500.000000 104.817 -55.5346
8620.000000 103.830 -61.6544
8750.000000 102.800 -66.7389
8850.000000 101.987 -69.7213
9000.000000 100.646 -72.5999
9120.000000 99.663 -72.0751
9250.000000 98.581 -70.5917
9380.000000 97.668 -66.4244
9500.000000 97.057 -61.6523
9620.000000 96.645 -56.2071
9750.000000 96.393 -50.3726
9880.000000 96.275 -44.7654
10000.000000 96.258 -39.7850
10150.000000 96.300 -33.9549
10300.000000 96.392 -28.8265
10440.000000 96.476 -23.9240
10600.000000 96.627 -18.7263
10750.000000 96.771 -14.3470
10900.000000 96.899 -10.1833
11060.000000 97.064 -6.3511
11200.000000 97.149 -3.1470
11380.000000 97.224 0.6237
11500.000000 97.269 2.8997
11720.000000 97.307 6.1791
11800.000000 97.285 7.0354
12060.000000 97.111 9.5395
12200.000000 96.942 10.4977
12410.000000 96.606 11.2816
12500.000000 96.446 11.4720
12650.000000 96.096 11.2996
12800.000000 95.724 10.5392
13150.000000 94.626 6.1992
13200.000000 94.482 5.0189
13400.000000 93.818 -0.8568
13600.000000 93.245 -9.7498
13800.000000 92.877 -22.3205
14000.000000 93.116 -39.0034
14300.000000 95.012 -68.5724
14500.000000 97.121 -89.0605
14750.000000 99.911 -117.3401
15000.000000 101.361 -149.4993
15250.000000 100.357 -174.6921
15500.000000 99.159 -177.1097
15750.000000 101.334 176.3807
16000.000000 102.146 156.4448
16250.000000 102.107 139.1349
16500.000000 101.886 120.8940
16750.000000 101.055 101.4353
17000.000000 99.689 84.4476
17250.000000 98.593 70.8584
17500.000000 98.202 53.9905
17750.000000 97.686 30.2610
18000.000000 96.452 1.3281
18250.000000 94.536 -30.4688
18500.000000 91.891 -65.9318
18750.000000 88.093 -108.0493
19000.000000 81.292 -169.1449
19250.000000 77.825 34.5475
19500.000000 86.531 -60.4283
19750.000000 90.237 -142.1398
