* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.510
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 20 Dec, 2022 11:05:08 PM
* REW Settings:
311.000000 94.629 176.0505
315.000000 94.593 176.5635
320.000000 94.587 177.5928
325.000000 94.563 178.7910
330.000000 94.505 179.6166
335.000000 94.523 -179.8159
340.000000 94.528 -178.6627
345.000000 94.497 -178.0529
350.000000 94.520 -177.0690
355.000000 94.524 -176.5079
360.000000 94.517 -175.5604
365.000000 94.548 -174.8971
370.000000 94.549 -174.2726
375.000000 94.540 -173.4666
382.000000 94.582 -172.6337
387.000000 94.600 -171.9940
395.000000 94.653 -170.9343
400.000000 94.691 -170.3965
406.000000 94.674 -169.7654
412.000000 94.677 -168.8209
418.000000 94.714 -167.8987
425.000000 94.857 -167.2269
431.000000 94.883 -166.6675
437.000000 94.922 -166.0740
444.000000 94.960 -165.5374
450.000000 94.968 -164.8976
455.000000 94.944 -164.7203
462.000000 94.998 -164.1475
468.000000 95.072 -163.6085
475.000000 95.091 -162.8718
482.000000 95.110 -162.4473
487.000000 95.165 -162.0007
494.000000 95.181 -161.5945
500.000000 95.244 -161.0672
508.000000 95.265 -160.5023
515.000000 95.307 -160.0073
522.000000 95.360 -159.6044
530.000000 95.375 -159.0804
538.000000 95.420 -158.3821
545.000000 95.484 -157.9540
552.000000 95.511 -157.6455
560.000000 95.557 -157.1418
570.000000 95.603 -156.5516
580.000000 95.649 -155.8995
590.000000 95.692 -155.2259
600.000000 95.734 -154.6805
608.000000 95.773 -154.2957
615.000000 95.808 -153.8944
622.000000 95.851 -153.4479
630.000000 95.871 -153.0139
640.000000 95.923 -152.4337
650.000000 95.963 -151.9263
660.000000 96.008 -151.3771
670.000000 96.046 -150.8091
680.000000 96.088 -150.2675
690.000000 96.132 -149.6993
700.000000 96.181 -149.0909
710.000000 96.221 -148.5759
720.000000 96.268 -148.0135
730.000000 96.321 -147.4803
740.000000 96.367 -146.8671
750.000000 96.417 -146.3163
762.000000 96.475 -145.6245
775.000000 96.544 -144.9396
788.000000 96.622 -144.2420
800.000000 96.690 -143.5756
812.000000 96.754 -142.9528
825.000000 96.827 -142.2424
838.000000 96.913 -141.4996
850.000000 96.991 -140.8953
862.000000 97.072 -140.3117
875.000000 97.155 -139.6380
885.000000 97.229 -139.1071
900.000000 97.331 -138.3856
912.000000 97.428 -137.7847
925.000000 97.524 -137.2383
938.000000 97.625 -136.6605
950.000000 97.731 -136.1447
962.000000 97.829 -135.6265
975.000000 97.934 -135.1587
988.000000 98.037 -134.6757
1000.000000 98.146 -134.2556
1015.000000 98.280 -133.7819
1030.000000 98.409 -133.3450
1044.000000 98.531 -132.9984
1060.000000 98.672 -132.6002
1075.000000 98.800 -132.2897
1090.000000 98.928 -132.0576
1106.000000 99.057 -131.7594
1120.000000 99.168 -131.5292
1138.000000 99.314 -131.3242
1150.000000 99.406 -131.1663
1172.000000 99.576 -131.0001
1180.000000 99.632 -130.9010
1206.000000 99.822 -130.7672
1220.000000 99.910 -130.6705
1241.000000 100.049 -130.5822
1250.000000 100.103 -130.5620
1265.000000 100.199 -130.5278
1280.000000 100.287 -130.4615
1315.000000 100.478 -130.3735
1320.000000 100.511 -130.3988
1340.000000 100.611 -130.2911
1360.000000 100.715 -130.2856
1380.000000 100.819 -130.2192
1400.000000 100.915 -130.1341
1430.000000 101.052 -130.0333
1450.000000 101.145 -129.9676
1475.000000 101.255 -129.8732
1500.000000 101.363 -129.7596
1525.000000 101.474 -129.6532
1550.000000 101.577 -129.5535
1575.000000 101.679 -129.4380
1600.000000 101.789 -129.3220
1625.000000 101.892 -129.1630
1650.000000 102.000 -129.0233
1675.000000 102.105 -128.9104
1700.000000 102.213 -128.7673
1725.000000 102.319 -128.6464
1750.000000 102.427 -128.5172
1775.000000 102.537 -128.4403
1800.000000 102.647 -128.3359
1825.000000 102.755 -128.2681
1850.000000 102.870 -128.1949
1875.000000 102.979 -128.1546
1900.000000 103.090 -128.0914
1925.000000 103.198 -128.0802
1950.000000 103.315 -128.0248
1975.000000 103.422 -128.0160
2000.000000 103.537 -128.0227
2030.000000 103.668 -128.0396
2060.000000 103.807 -128.1010
2090.000000 103.934 -128.1791
2120.000000 104.076 -128.2643
2140.000000 104.162 -128.3733
2180.000000 104.339 -128.5768
2200.000000 104.429 -128.6644
2240.000000 104.607 -128.9784
2270.000000 104.737 -129.1747
2300.000000 104.866 -129.4845
2330.000000 104.990 -129.7305
2360.000000 105.117 -130.0634
2400.000000 105.280 -130.5403
2430.000000 105.406 -130.9113
2470.000000 105.559 -131.4703
2500.000000 105.669 -131.9235
2540.000000 105.818 -132.5590
2580.000000 105.957 -133.2457
2620.000000 106.090 -133.9655
2650.000000 106.183 -134.5314
2690.000000 106.304 -135.2913
2720.000000 106.387 -135.9041
2760.000000 106.493 -136.7115
2800.000000 106.595 -137.5322
2850.000000 106.715 -138.5745
2900.000000 106.829 -139.6682
2950.000000 106.940 -140.7635
3000.000000 107.043 -141.9963
3040.000000 107.117 -143.0521
3070.000000 107.161 -143.8706
3110.000000 107.213 -145.0035
3150.000000 107.253 -146.1499
3200.000000 107.279 -147.5541
3250.000000 107.289 -148.9529
3300.000000 107.285 -150.3170
3350.000000 107.275 -151.6600
3400.000000 107.259 -153.0105
3450.000000 107.234 -154.4115
3500.000000 107.190 -155.8116
3550.000000 107.132 -157.2591
3600.000000 107.048 -158.6603
3650.000000 106.946 -160.0585
3700.000000 106.824 -161.4496
3750.000000 106.688 -162.7278
3820.000000 106.474 -164.3820
3870.000000 106.297 -165.4697
3950.000000 105.999 -167.0143
4000.000000 105.800 -167.8301
4060.000000 105.550 -168.6750
4120.000000 105.291 -169.4113
4180.000000 105.029 -169.9662
4250.000000 104.726 -170.4445
4310.000000 104.460 -170.7219
4370.000000 104.191 -170.8785
4440.000000 103.880 -170.8395
4500.000000 103.613 -170.6807
4550.000000 103.396 -170.4125
4620.000000 103.096 -169.8380
4680.000000 102.855 -169.1928
4750.000000 102.588 -168.2275
4820.000000 102.344 -167.0070
4870.000000 102.196 -166.0532
4940.000000 102.005 -164.5245
5000.000000 101.886 -163.0874
5080.000000 101.796 -161.0497
5150.000000 101.766 -159.1548
5220.000000 101.820 -157.2931
5300.000000 101.982 -155.3088
5380.000000 102.272 -153.6661
5450.000000 102.641 -152.8708
5520.000000 103.094 -152.9958
5600.000000 103.668 -154.8574
5700.000000 104.234 -160.2227
5800.000000 104.261 -168.0885
5900.000000 103.594 -175.2905
6000.000000 102.509 -179.2859
6080.000000 101.593 179.8752
6150.000000 100.854 -179.5342
6220.000000 100.225 -178.0200
6300.000000 99.620 -175.7515
6400.000000 99.047 -172.2559
6500.000000 98.618 -168.7161
6600.000000 98.350 -164.5002
6700.000000 98.253 -160.7978
6800.000000 98.243 -157.3043
6900.000000 98.329 -154.0474
7000.000000 98.505 -150.8945
7100.000000 98.825 -147.9251
7200.000000 99.213 -145.8018
7300.000000 99.691 -144.1381
7400.000000 100.243 -143.0862
7500.000000 100.878 -142.8416
7620.000000 101.788 -144.4968
7750.000000 102.710 -148.7615
7880.000000 103.456 -155.9423
8000.000000 103.747 -164.7675
8120.000000 103.506 -174.0068
8250.000000 102.701 177.5133
8380.000000 101.674 171.9122
8500.000000 100.669 168.4502
8620.000000 99.649 166.6158
8750.000000 98.614 166.4043
8850.000000 97.899 166.9722
9000.000000 96.991 168.5999
9120.000000 96.371 170.2290
9250.000000 95.806 172.3509
9380.000000 95.333 174.7911
9500.000000 94.991 177.1322
9620.000000 94.743 179.3679
9750.000000 94.562 -178.2818
9880.000000 94.464 -176.2591
10000.000000 94.488 -174.5957
10150.000000 94.601 -173.1516
10300.000000 94.762 -172.6042
10440.000000 94.885 -172.8907
10600.000000 95.013 -173.4846
10750.000000 95.185 -174.0884
10900.000000 95.403 -175.2151
11060.000000 95.750 -176.6581
11200.000000 96.111 -179.3130
11380.000000 96.468 176.3188
11500.000000 96.654 172.9785
11720.000000 96.905 167.0173
11800.000000 96.990 164.6516
12060.000000 97.295 158.1213
12200.000000 97.652 154.2072
12410.000000 98.220 146.8634
12500.000000 98.468 143.1882
12650.000000 98.941 136.7009
12800.000000 99.429 128.9595
13150.000000 100.347 106.6912
13200.000000 100.428 102.9763
13400.000000 100.580 86.7162
13600.000000 100.285 68.8709
13800.000000 99.413 50.9417
14000.000000 98.055 34.5618
14300.000000 95.543 14.2347
14500.000000 93.715 3.3481
14750.000000 91.340 -6.3051
15000.000000 89.574 -10.5539
15250.000000 88.814 -17.1330
15500.000000 88.224 -26.4590
15750.000000 87.913 -37.7385
16000.000000 87.939 -51.1831
16250.000000 88.514 -68.3805
16500.000000 89.105 -86.0848
16750.000000 90.240 -109.2333
17000.000000 91.761 -137.5383
17250.000000 93.477 -173.2380
17500.000000 94.665 141.4534
17750.000000 94.257 91.6423
18000.000000 92.794 46.3960
18250.000000 91.098 4.2040
18500.000000 88.894 -34.4280
18750.000000 89.277 -57.9153
19000.000000 91.318 -118.5471
19250.000000 91.845 172.1785
19500.000000 90.494 90.9297
19750.000000 88.164 4.6001
