* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.510
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 20 Dec, 2022 10:05:39 PM
* REW Settings:
330.000000 57.329 166.9605
335.000000 57.273 167.3681
340.000000 57.225 167.8177
345.000000 57.183 168.1925
350.000000 57.142 168.6202
355.000000 57.089 169.1083
360.000000 57.055 169.3464
365.000000 57.011 169.9265
370.000000 56.969 170.2877
375.000000 56.929 170.6657
382.000000 56.876 171.2418
387.000000 56.849 171.6548
395.000000 56.790 172.3007
400.000000 56.752 172.7047
406.000000 56.719 173.1876
412.000000 56.680 173.6806
418.000000 56.648 174.1702
425.000000 56.614 174.7230
431.000000 56.581 175.2401
437.000000 56.544 175.6868
444.000000 56.511 176.2546
450.000000 56.483 176.7189
455.000000 56.464 177.1111
462.000000 56.434 177.6708
468.000000 56.407 178.1143
475.000000 56.382 178.6823
482.000000 56.354 179.1826
487.000000 56.338 179.5704
494.000000 56.308 -179.8540
500.000000 56.296 -179.3667
508.000000 56.275 -178.7634
515.000000 56.246 -178.2168
522.000000 56.229 -177.7111
530.000000 56.215 -177.0242
538.000000 56.184 -176.4356
545.000000 56.183 -176.0051
552.000000 56.155 -175.2251
560.000000 56.140 -174.7845
570.000000 56.135 -174.0301
580.000000 56.113 -173.3173
590.000000 56.102 -172.5498
600.000000 56.095 -171.8159
608.000000 56.093 -171.1900
615.000000 56.078 -170.6862
622.000000 56.081 -170.1666
630.000000 56.071 -169.5750
640.000000 56.073 -168.8348
650.000000 56.074 -168.0627
660.000000 56.074 -167.3215
670.000000 56.079 -166.6008
680.000000 56.092 -165.8821
690.000000 56.096 -165.1014
700.000000 56.107 -164.4083
710.000000 56.113 -163.6725
720.000000 56.137 -162.9636
730.000000 56.149 -162.2437
740.000000 56.166 -161.5028
750.000000 56.195 -160.7761
762.000000 56.218 -159.8473
775.000000 56.255 -158.9458
788.000000 56.291 -157.9657
800.000000 56.338 -157.1527
812.000000 56.383 -156.3152
825.000000 56.432 -155.3859
838.000000 56.490 -154.5453
850.000000 56.548 -153.6673
862.000000 56.608 -152.8796
875.000000 56.668 -152.0189
885.000000 56.728 -151.3864
900.000000 56.821 -150.4527
912.000000 56.893 -149.7498
925.000000 56.976 -148.9142
938.000000 57.064 -148.2018
950.000000 57.144 -147.5368
962.000000 57.234 -146.9388
975.000000 57.334 -146.2646
988.000000 57.432 -145.5829
1000.000000 57.535 -145.0490
1015.000000 57.655 -144.4588
1030.000000 57.778 -143.9725
1044.000000 57.898 -143.5030
1060.000000 58.029 -143.2354
1075.000000 58.110 -143.1320
1090.000000 58.106 -142.7437
1106.000000 58.163 -141.5563
1120.000000 58.308 -140.7071
1138.000000 58.491 -140.1019
1150.000000 58.595 -139.7963
1172.000000 58.784 -139.3412
1180.000000 58.849 -139.1670
1206.000000 59.046 -138.7933
1220.000000 59.146 -138.5376
1241.000000 59.299 -138.2195
1250.000000 59.363 -138.0940
1265.000000 59.464 -137.9226
1280.000000 59.565 -137.7379
1315.000000 59.786 -137.3781
1320.000000 59.816 -137.3016
1340.000000 59.943 -137.1346
1360.000000 60.066 -136.9350
1380.000000 60.179 -136.7591
1400.000000 60.297 -136.6472
1430.000000 60.473 -136.3918
1450.000000 60.580 -136.2346
1475.000000 60.723 -136.0711
1500.000000 60.864 -135.8988
1525.000000 61.008 -135.7724
1550.000000 61.144 -135.6644
1575.000000 61.282 -135.5727
1600.000000 61.422 -135.5264
1625.000000 61.560 -135.4823
1650.000000 61.698 -135.4733
1675.000000 61.836 -135.4781
1700.000000 61.971 -135.5312
1725.000000 62.106 -135.6079
1750.000000 62.237 -135.7007
1775.000000 62.370 -135.8426
1800.000000 62.503 -136.0136
1825.000000 62.627 -136.1819
1850.000000 62.749 -136.4077
1875.000000 62.873 -136.6456
1900.000000 62.991 -136.8997
1925.000000 63.109 -137.1773
1950.000000 63.225 -137.5134
1975.000000 63.331 -137.8260
2000.000000 63.440 -138.1970
2030.000000 63.566 -138.6652
2060.000000 63.688 -139.1432
2090.000000 63.800 -139.6685
2120.000000 63.910 -140.2158
2140.000000 63.982 -140.6076
2180.000000 64.112 -141.3862
2200.000000 64.175 -141.8111
2240.000000 64.288 -142.6827
2270.000000 64.365 -143.3351
2300.000000 64.436 -144.0228
2330.000000 64.496 -144.7269
2360.000000 64.557 -145.4128
2400.000000 64.617 -146.3440
2430.000000 64.657 -147.0506
2470.000000 64.699 -147.9953
2500.000000 64.722 -148.6748
2540.000000 64.743 -149.5867
2580.000000 64.752 -150.4768
2620.000000 64.750 -151.3214
2650.000000 64.741 -151.9119
2690.000000 64.720 -152.7152
2720.000000 64.699 -153.2523
2760.000000 64.669 -153.9370
2800.000000 64.625 -154.5636
2850.000000 64.562 -155.2486
2900.000000 64.500 -155.7604
2950.000000 64.443 -156.1628
3000.000000 64.400 -156.5221
3040.000000 64.380 -156.7749
3070.000000 64.370 -157.0107
3110.000000 64.351 -157.3696
3150.000000 64.330 -157.7490
3200.000000 64.287 -158.2197
3250.000000 64.234 -158.6934
3300.000000 64.183 -159.0824
3350.000000 64.128 -159.4101
3400.000000 64.076 -159.6933
3450.000000 64.030 -159.9008
3500.000000 63.977 -160.1313
3550.000000 63.936 -160.3646
3600.000000 63.897 -160.5785
3650.000000 63.856 -160.7618
3700.000000 63.827 -160.9985
3750.000000 63.786 -161.2484
3820.000000 63.744 -161.6291
3870.000000 63.696 -162.0819
3950.000000 63.644 -162.2783
4000.000000 63.601 -162.5307
4060.000000 63.570 -162.8318
4120.000000 63.523 -163.1660
4180.000000 63.489 -163.5694
4250.000000 63.440 -164.1035
4310.000000 63.398 -164.6470
4370.000000 63.347 -165.1463
4440.000000 63.274 -165.9059
4500.000000 63.200 -166.5453
4550.000000 63.135 -167.0639
4620.000000 63.024 -167.8857
4680.000000 62.909 -168.4821
4750.000000 62.758 -169.3597
4820.000000 62.592 -170.2096
4870.000000 62.472 -170.5856
4940.000000 62.271 -171.2663
5000.000000 62.085 -171.7621
5080.000000 61.804 -172.3344
5150.000000 61.537 -172.6268
5220.000000 61.163 -172.4567
5300.000000 60.917 -169.8521
5380.000000 61.087 -170.7366
5450.000000 60.811 -171.6538
5520.000000 60.519 -171.5785
5600.000000 60.222 -170.7918
5700.000000 60.042 -169.5541
5800.000000 59.836 -169.3791
5900.000000 59.570 -168.7837
6000.000000 59.316 -167.8526
6080.000000 59.120 -166.9115
6150.000000 58.993 -166.1011
6220.000000 58.876 -165.1454
6300.000000 58.746 -164.0574
6400.000000 58.635 -162.5812
6500.000000 58.576 -161.2489
6600.000000 58.538 -159.8083
6700.000000 58.555 -158.5445
6800.000000 58.616 -157.2424
6900.000000 58.705 -156.2222
7000.000000 58.853 -155.3406
7100.000000 59.049 -154.6715
7200.000000 59.292 -154.3560
7300.000000 59.576 -154.4270
7400.000000 59.909 -155.1122
7500.000000 60.259 -156.3762
7620.000000 60.683 -158.8468
7750.000000 61.098 -162.8596
7880.000000 61.378 -168.2160
8000.000000 61.471 -173.9927
8120.000000 61.349 179.6564
8250.000000 60.995 172.8913
8380.000000 60.440 166.5173
8500.000000 59.768 161.1789
8620.000000 59.016 156.5106
8750.000000 58.068 151.9677
8850.000000 57.242 149.1664
9000.000000 55.937 146.5066
9120.000000 54.888 145.4964
9250.000000 53.800 145.5513
9380.000000 52.775 146.3834
9500.000000 51.925 147.9362
9620.000000 51.124 149.6860
9750.000000 50.361 152.0625
9880.000000 49.706 154.4866
10000.000000 49.146 156.7754
10150.000000 48.534 160.0558
10300.000000 48.055 163.2647
10440.000000 47.618 166.2826
10600.000000 47.253 169.5654
10750.000000 46.877 172.5724
10900.000000 46.640 175.4628
11060.000000 46.417 178.8287
11200.000000 46.265 -178.0527
11380.000000 46.155 -174.0399
11500.000000 46.180 -170.8521
11720.000000 46.334 -165.1308
11800.000000 46.489 -162.6843
12060.000000 47.583 -155.6120
12200.000000 48.596 -154.7271
12410.000000 50.112 -153.5580
12500.000000 50.768 -154.1175
12650.000000 51.861 -156.6500
12800.000000 53.007 -159.7802
13150.000000 56.148 -170.9017
13200.000000 56.691 -173.0864
13400.000000 59.191 174.4633
13600.000000 61.981 150.5003
13800.000000 62.906 112.4242
14000.000000 60.766 79.2236
14300.000000 56.770 53.3967
14500.000000 54.837 42.7832
14750.000000 52.933 31.6924
15000.000000 51.653 21.6794
15250.000000 50.809 10.6853
15500.000000 50.359 -1.3285
15750.000000 50.264 -15.2847
16000.000000 50.433 -32.3782
16250.000000 50.830 -52.7785
16500.000000 51.283 -78.8004
16750.000000 51.314 -109.7177
17000.000000 50.706 -144.0864
17250.000000 49.325 -178.4720
17500.000000 47.599 148.5930
17750.000000 45.824 116.9758
18000.000000 44.241 84.7880
18250.000000 42.852 51.3829
18500.000000 41.656 15.3644
18750.000000 40.758 -25.2446
19000.000000 39.948 -72.9544
19250.000000 39.202 -128.0453
19500.000000 38.235 167.2302
19750.000000 36.868 89.7737
