* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.510
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 20 Dec, 2022 10:16:01 PM
* REW Settings:
335.000000 57.564 -2.4915
340.000000 57.550 -2.2930
345.000000 57.527 -2.0216
350.000000 57.495 -2.0432
355.000000 57.483 -1.7140
360.000000 57.446 -1.4539
365.000000 57.419 -1.2858
370.000000 57.389 -1.0060
375.000000 57.360 -0.8351
382.000000 57.324 -0.4297
387.000000 57.300 -0.1830
395.000000 57.257 0.2678
400.000000 57.230 0.6466
406.000000 57.208 0.8983
412.000000 57.186 1.2791
418.000000 57.151 1.5161
425.000000 57.125 1.9507
431.000000 57.105 2.2880
437.000000 57.078 2.6497
444.000000 57.057 3.1515
450.000000 57.032 3.4178
455.000000 57.014 3.7307
462.000000 56.988 4.1306
468.000000 56.973 4.4971
475.000000 56.953 4.9022
482.000000 56.933 5.2650
487.000000 56.919 5.5959
494.000000 56.907 6.0358
500.000000 56.885 6.3719
508.000000 56.867 6.8958
515.000000 56.852 7.3246
522.000000 56.829 7.7975
530.000000 56.816 8.2678
538.000000 56.799 8.7250
545.000000 56.788 9.2665
552.000000 56.767 9.5536
560.000000 56.766 10.0829
570.000000 56.750 10.6854
580.000000 56.740 11.2411
590.000000 56.729 11.8475
600.000000 56.722 12.4579
608.000000 56.713 12.9415
615.000000 56.708 13.3563
622.000000 56.704 13.8215
630.000000 56.697 14.3147
640.000000 56.691 14.9357
650.000000 56.685 15.5211
660.000000 56.688 16.1282
670.000000 56.678 16.7861
680.000000 56.683 17.4391
690.000000 56.684 18.0798
700.000000 56.692 18.6824
710.000000 56.695 19.3616
720.000000 56.700 19.9739
730.000000 56.710 20.6373
740.000000 56.721 21.2925
750.000000 56.730 21.9421
762.000000 56.752 22.6998
775.000000 56.779 23.6276
788.000000 56.805 24.4889
800.000000 56.826 25.2474
812.000000 56.866 26.0172
825.000000 56.903 26.9557
838.000000 56.942 27.7708
850.000000 56.993 28.5876
862.000000 57.043 29.2942
875.000000 57.094 30.1581
885.000000 57.148 30.7710
900.000000 57.223 31.7129
912.000000 57.279 32.4652
925.000000 57.352 33.2018
938.000000 57.428 33.9544
950.000000 57.506 34.6150
962.000000 57.588 35.3062
975.000000 57.667 35.9550
988.000000 57.762 36.6427
1000.000000 57.847 37.2115
1015.000000 57.954 37.8944
1030.000000 58.062 38.4940
1044.000000 58.168 39.1182
1060.000000 58.292 39.7496
1075.000000 58.410 40.2552
1090.000000 58.522 40.7751
1106.000000 58.642 41.2591
1120.000000 58.744 41.6368
1138.000000 58.882 42.1293
1150.000000 58.970 42.4043
1172.000000 59.134 42.8593
1180.000000 59.195 43.0291
1206.000000 59.380 43.4984
1220.000000 59.484 43.6798
1241.000000 59.622 44.0118
1250.000000 59.684 44.1088
1265.000000 59.779 44.2617
1280.000000 59.875 44.4412
1315.000000 60.087 44.7230
1320.000000 60.117 44.7563
1340.000000 60.232 44.8694
1360.000000 60.339 44.9730
1380.000000 60.444 45.0952
1400.000000 60.538 45.1577
1430.000000 60.683 45.2816
1450.000000 60.772 45.3524
1475.000000 60.877 45.5123
1500.000000 60.977 45.5732
1525.000000 61.072 45.7502
1550.000000 61.163 45.8984
1575.000000 61.260 46.0258
1600.000000 61.351 46.2137
1625.000000 61.443 46.4134
1650.000000 61.537 46.5853
1675.000000 61.628 46.7951
1700.000000 61.723 46.9762
1725.000000 61.812 47.2079
1750.000000 61.909 47.4036
1775.000000 62.010 47.6124
1800.000000 62.109 47.8155
1825.000000 62.209 48.0233
1850.000000 62.312 48.2004
1875.000000 62.420 48.3766
1900.000000 62.524 48.5355
1925.000000 62.633 48.6904
1950.000000 62.744 48.8164
1975.000000 62.856 48.9260
2000.000000 62.968 49.0428
2030.000000 63.104 49.1104
2060.000000 63.246 49.1673
2090.000000 63.384 49.1852
2120.000000 63.530 49.1796
2140.000000 63.624 49.1386
2180.000000 63.816 49.0150
2200.000000 63.916 48.9214
2240.000000 64.108 48.6885
2270.000000 64.252 48.4540
2300.000000 64.400 48.1587
2330.000000 64.540 47.8394
2360.000000 64.679 47.4548
2400.000000 64.860 46.8587
2430.000000 64.993 46.3640
2470.000000 65.162 45.6196
2500.000000 65.282 44.9923
2540.000000 65.435 44.1250
2580.000000 65.575 43.1553
2620.000000 65.703 42.1202
2650.000000 65.790 41.3105
2690.000000 65.891 40.1618
2720.000000 65.959 39.2794
2760.000000 66.029 38.0693
2800.000000 66.081 36.8189
2850.000000 66.123 35.2550
2900.000000 66.136 33.7307
2950.000000 66.119 32.2232
3000.000000 66.074 30.8000
3040.000000 66.025 29.7379
3070.000000 65.979 29.0228
3110.000000 65.909 28.0942
3150.000000 65.839 27.2894
3200.000000 65.753 26.3428
3250.000000 65.659 25.4329
3300.000000 65.566 24.5398
3350.000000 65.457 23.6802
3400.000000 65.334 22.8804
3450.000000 65.201 22.1986
3500.000000 65.061 21.6005
3550.000000 64.920 21.1379
3600.000000 64.782 20.7477
3650.000000 64.641 20.4563
3700.000000 64.504 20.2512
3750.000000 64.369 20.0798
3820.000000 64.188 19.9610
3870.000000 64.067 19.8981
3950.000000 63.863 19.9629
4000.000000 63.740 20.0784
4060.000000 63.591 20.2949
4120.000000 63.455 20.6370
4180.000000 63.331 21.0822
4250.000000 63.208 21.6306
4310.000000 63.120 22.1289
4370.000000 63.038 22.6122
4440.000000 62.957 23.1646
4500.000000 62.894 23.6532
4550.000000 62.842 24.0327
4620.000000 62.778 24.5881
4680.000000 62.725 25.0787
4750.000000 62.680 25.6427
4820.000000 62.633 26.2701
4870.000000 62.609 26.7028
4940.000000 62.581 27.3824
5000.000000 62.569 27.9377
5080.000000 62.569 28.7229
5150.000000 62.588 29.3835
5220.000000 62.623 30.0613
5300.000000 62.687 30.7790
5380.000000 62.788 31.4294
5450.000000 62.898 31.8534
5520.000000 63.037 32.1303
5600.000000 63.224 32.1195
5700.000000 63.486 31.4583
5800.000000 63.717 29.9286
5900.000000 63.847 27.5130
6000.000000 63.799 24.7030
6080.000000 63.617 22.6119
6150.000000 63.370 21.2429
6220.000000 63.093 20.5654
6300.000000 62.785 20.1083
6400.000000 62.397 20.5038
6500.000000 62.086 21.6310
6600.000000 61.872 23.1904
6700.000000 61.767 24.9081
6800.000000 61.761 26.6608
6900.000000 61.832 28.2461
7000.000000 61.996 29.5827
7100.000000 62.224 30.6909
7200.000000 62.526 31.4272
7300.000000 62.897 31.6376
7400.000000 63.320 31.2376
7500.000000 63.791 30.2622
7620.000000 64.425 27.9437
7750.000000 65.112 23.5950
7880.000000 65.690 17.1882
8000.000000 66.009 9.6156
8120.000000 66.020 1.1029
8250.000000 65.643 -8.2875
8380.000000 64.907 -16.5995
8500.000000 64.013 -22.7684
8620.000000 63.032 -27.2902
8750.000000 61.968 -30.5806
8850.000000 61.207 -32.2346
9000.000000 60.157 -33.6138
9120.000000 59.427 -34.0933
9250.000000 58.727 -34.3235
9380.000000 58.125 -34.3700
9500.000000 57.647 -34.4493
9620.000000 57.236 -34.6272
9750.000000 56.838 -35.0479
9880.000000 56.459 -35.6621
10000.000000 56.142 -36.3936
10150.000000 55.746 -37.8370
10300.000000 55.314 -39.4859
10440.000000 54.847 -41.2194
10600.000000 54.232 -43.0860
10750.000000 53.637 -44.1061
10900.000000 53.074 -44.8602
11060.000000 52.480 -45.5566
11200.000000 51.949 -45.7655
11380.000000 51.316 -45.7456
11500.000000 50.942 -45.5172
11720.000000 50.383 -44.6887
11800.000000 50.208 -44.4860
12060.000000 49.748 -43.8126
12200.000000 49.514 -43.8851
12410.000000 49.497 -44.4254
12500.000000 49.499 -44.3248
12650.000000 49.534 -45.3882
12800.000000 49.594 -46.8467
13150.000000 49.924 -52.4201
13200.000000 49.976 -53.5425
13400.000000 50.227 -58.0999
13600.000000 50.566 -63.9963
13800.000000 50.949 -70.9724
14000.000000 51.327 -78.9962
14300.000000 51.953 -92.7549
14500.000000 52.455 -103.0233
14750.000000 53.298 -117.2817
15000.000000 54.284 -134.7052
15250.000000 55.199 -155.7632
15500.000000 55.901 179.4735
15750.000000 55.936 152.1992
16000.000000 55.352 126.2953
16250.000000 54.512 102.0748
16500.000000 53.739 80.0928
16750.000000 53.198 58.7766
17000.000000 52.981 36.4649
17250.000000 53.096 11.9263
17500.000000 53.503 -16.3547
17750.000000 54.032 -50.4651
18000.000000 54.394 -89.7491
18250.000000 54.668 -135.0547
18500.000000 54.654 173.1219
18750.000000 54.336 114.7308
19000.000000 53.636 49.8669
19250.000000 52.727 -21.2853
19500.000000 51.637 -101.5468
19750.000000 50.239 167.6263
