* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.510
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 20 Dec, 2022 11:00:42 PM
* REW Settings:
315.000000 94.453 175.0871
320.000000 94.403 175.9740
325.000000 94.367 176.9175
330.000000 94.343 177.7734
335.000000 94.316 178.7729
340.000000 94.293 179.6380
345.000000 94.282 -179.5221
350.000000 94.263 -178.6793
355.000000 94.273 -177.8191
360.000000 94.261 -176.9751
365.000000 94.261 -176.1977
370.000000 94.274 -175.4917
375.000000 94.281 -174.7535
382.000000 94.307 -173.6891
387.000000 94.317 -173.0132
395.000000 94.336 -171.8898
400.000000 94.356 -171.2589
406.000000 94.389 -170.4525
412.000000 94.414 -169.7599
418.000000 94.434 -168.9830
425.000000 94.494 -168.2044
431.000000 94.504 -167.5560
437.000000 94.540 -166.9474
444.000000 94.574 -166.1927
450.000000 94.597 -165.6212
455.000000 94.634 -165.1218
462.000000 94.679 -164.4632
468.000000 94.707 -163.9215
475.000000 94.742 -163.3147
482.000000 94.782 -162.8036
487.000000 94.813 -162.2784
494.000000 94.838 -161.7041
500.000000 94.886 -161.2416
508.000000 94.924 -160.6043
515.000000 94.950 -160.0432
522.000000 94.997 -159.4694
530.000000 95.035 -158.9234
538.000000 95.083 -158.2907
545.000000 95.128 -157.8020
552.000000 95.154 -157.3155
560.000000 95.190 -156.7677
570.000000 95.245 -156.0365
580.000000 95.298 -155.4233
590.000000 95.342 -154.7617
600.000000 95.403 -154.1646
608.000000 95.433 -153.6556
615.000000 95.475 -153.2245
622.000000 95.500 -152.7780
630.000000 95.543 -152.2680
640.000000 95.592 -151.6344
650.000000 95.642 -151.0029
660.000000 95.694 -150.4882
670.000000 95.741 -149.8777
680.000000 95.787 -149.2862
690.000000 95.839 -148.6409
700.000000 95.889 -148.0526
710.000000 95.938 -147.5137
720.000000 95.990 -146.9022
730.000000 96.040 -146.3099
740.000000 96.089 -145.7440
750.000000 96.145 -145.1271
762.000000 96.215 -144.4323
775.000000 96.288 -143.6654
788.000000 96.358 -142.9504
800.000000 96.430 -142.2793
812.000000 96.505 -141.6071
825.000000 96.591 -140.8726
838.000000 96.675 -140.1210
850.000000 96.754 -139.4755
862.000000 96.838 -138.8266
875.000000 96.930 -138.1573
885.000000 97.012 -137.6675
900.000000 97.118 -136.8550
912.000000 97.208 -136.2854
925.000000 97.318 -135.6487
938.000000 97.425 -135.0239
950.000000 97.532 -134.5221
962.000000 97.628 -134.0465
975.000000 97.750 -133.5390
988.000000 97.857 -133.0016
1000.000000 97.959 -132.5383
1015.000000 98.098 -132.0380
1030.000000 98.231 -131.5831
1044.000000 98.359 -131.1750
1060.000000 98.506 -130.8094
1075.000000 98.646 -130.4671
1090.000000 98.770 -130.1207
1106.000000 98.907 -129.8397
1120.000000 99.026 -129.6366
1138.000000 99.179 -129.3934
1150.000000 99.278 -129.2509
1172.000000 99.450 -128.9867
1180.000000 99.516 -128.9377
1206.000000 99.705 -128.7460
1220.000000 99.803 -128.6331
1241.000000 99.949 -128.5179
1250.000000 100.006 -128.4669
1265.000000 100.104 -128.3971
1280.000000 100.199 -128.3815
1315.000000 100.413 -128.2144
1320.000000 100.440 -128.1888
1340.000000 100.556 -128.1396
1360.000000 100.665 -128.1025
1380.000000 100.772 -127.9636
1400.000000 100.877 -127.9452
1430.000000 101.026 -127.8516
1450.000000 101.124 -127.7317
1475.000000 101.248 -127.6209
1500.000000 101.367 -127.5295
1525.000000 101.484 -127.3917
1550.000000 101.603 -127.2573
1575.000000 101.713 -127.1224
1600.000000 101.827 -126.9994
1625.000000 101.946 -126.8772
1650.000000 102.059 -126.7631
1675.000000 102.176 -126.6523
1700.000000 102.293 -126.4950
1725.000000 102.413 -126.3667
1750.000000 102.531 -126.2525
1775.000000 102.652 -126.2003
1800.000000 102.770 -126.1055
1825.000000 102.892 -126.0129
1850.000000 103.016 -126.0102
1875.000000 103.134 -125.9609
1900.000000 103.254 -125.9685
1925.000000 103.372 -125.9479
1950.000000 103.497 -125.9361
1975.000000 103.614 -125.9640
2000.000000 103.737 -126.0199
2030.000000 103.885 -126.0989
2060.000000 104.023 -126.2175
2090.000000 104.169 -126.3244
2120.000000 104.311 -126.4859
2140.000000 104.403 -126.6198
2180.000000 104.595 -126.9504
2200.000000 104.683 -127.1245
2240.000000 104.863 -127.4213
2270.000000 105.000 -127.7420
2300.000000 105.131 -128.0964
2330.000000 105.262 -128.4497
2360.000000 105.389 -128.8278
2400.000000 105.549 -129.4398
2430.000000 105.661 -129.8819
2470.000000 105.815 -130.4704
2500.000000 105.929 -130.9773
2540.000000 106.065 -131.6872
2580.000000 106.201 -132.3931
2620.000000 106.325 -133.1532
2650.000000 106.415 -133.7799
2690.000000 106.524 -134.5351
2720.000000 106.607 -135.1239
2760.000000 106.712 -135.9429
2800.000000 106.815 -136.8087
2850.000000 106.932 -137.9268
2900.000000 107.037 -139.1116
2950.000000 107.123 -140.3473
3000.000000 107.189 -141.5459
3040.000000 107.237 -142.5030
3070.000000 107.272 -143.2061
3110.000000 107.313 -144.1652
3150.000000 107.348 -145.1257
3200.000000 107.390 -146.4057
3250.000000 107.409 -147.7137
3300.000000 107.410 -149.0064
3350.000000 107.398 -150.2877
3400.000000 107.375 -151.5213
3450.000000 107.344 -152.7368
3500.000000 107.307 -153.9381
3550.000000 107.261 -155.1446
3600.000000 107.205 -156.3939
3650.000000 107.134 -157.6182
3700.000000 107.050 -158.8377
3750.000000 106.953 -160.0528
3820.000000 106.789 -161.6791
3870.000000 106.657 -162.7951
3950.000000 106.413 -164.4339
4000.000000 106.253 -165.3601
4060.000000 106.037 -166.4029
4120.000000 105.815 -167.3387
4180.000000 105.570 -168.1060
4250.000000 105.282 -168.8557
4310.000000 105.026 -169.2962
4370.000000 104.774 -169.6524
4440.000000 104.469 -169.8821
4500.000000 104.210 -169.9213
4550.000000 103.984 -169.8417
4620.000000 103.681 -169.5704
4680.000000 103.423 -169.1060
4750.000000 103.134 -168.4215
4820.000000 102.860 -167.4390
4870.000000 102.682 -166.6187
4940.000000 102.463 -165.2303
5000.000000 102.300 -163.8804
5080.000000 102.137 -161.9051
5150.000000 102.055 -160.0050
5220.000000 102.040 -158.0016
5300.000000 102.129 -155.7109
5380.000000 102.334 -153.6614
5450.000000 102.649 -152.2511
5520.000000 103.058 -151.5643
5600.000000 103.645 -152.2496
5700.000000 104.354 -156.1598
5800.000000 104.652 -163.5326
5900.000000 104.207 -171.5360
6000.000000 103.189 -176.7512
6080.000000 102.255 -178.1980
6150.000000 101.478 -177.8823
6220.000000 100.804 -176.5221
6300.000000 100.163 -174.1941
6400.000000 99.547 -170.6383
6500.000000 99.114 -166.5278
6600.000000 98.899 -162.3805
6700.000000 98.811 -158.5201
6800.000000 98.815 -154.9446
6900.000000 98.956 -151.1495
7000.000000 99.191 -148.2251
7100.000000 99.524 -145.5202
7200.000000 99.921 -143.2718
7300.000000 100.437 -141.5703
7400.000000 101.037 -140.6204
7500.000000 101.693 -140.4510
7620.000000 102.626 -141.8889
7750.000000 103.623 -146.2464
7880.000000 104.431 -153.5773
8000.000000 104.781 -162.7270
8120.000000 104.590 -172.5617
8250.000000 103.814 178.1594
8380.000000 102.713 171.7488
8500.000000 101.596 168.2427
8620.000000 100.515 166.5912
8750.000000 99.446 166.4380
8850.000000 98.715 167.1508
9000.000000 97.770 168.9973
9120.000000 97.138 171.1072
9250.000000 96.571 173.5638
9380.000000 96.126 176.2831
9500.000000 95.832 178.8239
9620.000000 95.629 -178.6283
9750.000000 95.485 -175.9941
9880.000000 95.476 -173.5645
10000.000000 95.548 -171.8587
10150.000000 95.719 -170.1798
10300.000000 95.927 -168.9620
10440.000000 96.219 -168.0568
10600.000000 96.754 -168.0128
10750.000000 97.310 -169.3069
10900.000000 97.914 -171.8370
11060.000000 98.524 -176.0944
11200.000000 98.968 179.0739
11380.000000 99.398 171.8712
11500.000000 99.561 166.7371
11720.000000 99.728 157.3896
11800.000000 99.756 154.1263
12060.000000 99.907 143.8375
12200.000000 100.044 137.7469
12410.000000 100.334 127.3025
12500.000000 100.418 122.2600
12650.000000 100.467 113.0656
12800.000000 100.381 103.2059
13150.000000 99.503 79.2939
13200.000000 99.304 75.9907
13400.000000 98.334 63.0540
13600.000000 97.131 51.3206
13800.000000 95.795 41.2415
14000.000000 94.436 32.6667
14300.000000 92.545 22.1621
14500.000000 91.416 15.9980
14750.000000 90.251 8.7216
15000.000000 89.444 1.3599
15250.000000 89.001 -7.3294
15500.000000 88.727 -18.9432
15750.000000 88.656 -32.1677
16000.000000 88.732 -47.5504
16250.000000 89.054 -65.7322
16500.000000 89.870 -84.7419
16750.000000 91.023 -107.2097
17000.000000 92.728 -134.8248
17250.000000 94.848 -170.0596
17500.000000 96.584 143.2212
17750.000000 96.572 89.7450
18000.000000 95.301 39.5003
18250.000000 93.613 -9.4844
18500.000000 91.346 -59.4315
18750.000000 87.826 -107.0335
19000.000000 85.718 -131.9088
19250.000000 87.645 169.8898
19500.000000 88.053 99.1681
19750.000000 86.200 0.0427
