* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.510
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 20 May, 2023 1:21:14 PM
* REW Settings:
335.000000 101.496 65.6289
340.000000 101.483 65.1657
345.000000 101.468 64.7569
350.000000 101.458 64.3034
355.000000 101.451 63.8556
360.000000 101.442 63.4151
365.000000 101.442 62.9854
370.000000 101.439 62.5417
375.000000 101.441 62.1520
382.000000 101.441 61.4819
387.000000 101.440 61.0504
395.000000 101.434 60.3499
400.000000 101.430 59.8983
406.000000 101.420 59.3854
412.000000 101.413 58.8791
418.000000 101.401 58.4116
425.000000 101.388 57.8354
431.000000 101.373 57.3892
437.000000 101.360 56.9173
444.000000 101.346 56.4543
450.000000 101.329 56.0696
455.000000 101.318 55.7521
462.000000 101.299 55.3055
468.000000 101.286 54.9732
475.000000 101.266 54.6282
482.000000 101.254 54.2986
487.000000 101.242 54.0681
494.000000 101.228 53.7733
500.000000 101.224 53.5289
508.000000 101.218 53.1907
515.000000 101.218 52.9297
522.000000 101.207 52.6563
530.000000 101.199 52.3448
538.000000 101.196 52.0638
545.000000 101.185 51.8087
552.000000 101.185 51.5588
560.000000 101.180 51.2919
570.000000 101.167 50.9435
580.000000 101.161 50.6436
590.000000 101.151 50.3976
600.000000 101.134 50.1434
608.000000 101.127 49.9789
615.000000 101.118 49.8424
622.000000 101.114 49.7308
630.000000 101.108 49.6072
640.000000 101.101 49.4462
650.000000 101.098 49.3327
660.000000 101.094 49.2329
670.000000 101.089 49.1654
680.000000 101.090 49.1203
690.000000 101.089 49.0551
700.000000 101.092 49.0077
710.000000 101.095 49.0150
720.000000 101.099 49.0070
730.000000 101.106 49.0258
740.000000 101.112 49.0518
750.000000 101.124 49.1045
762.000000 101.140 49.1713
775.000000 101.160 49.2349
788.000000 101.182 49.3228
800.000000 101.208 49.4593
812.000000 101.234 49.5571
825.000000 101.265 49.7040
838.000000 101.299 49.8405
850.000000 101.336 49.9695
862.000000 101.383 50.1021
875.000000 101.429 50.2448
885.000000 101.469 50.3603
900.000000 101.532 50.5255
912.000000 101.587 50.6544
925.000000 101.651 50.7948
938.000000 101.710 50.8975
950.000000 101.770 50.9762
962.000000 101.835 51.0501
975.000000 101.902 51.1541
988.000000 101.974 51.2131
1000.000000 102.047 51.2511
1015.000000 102.133 51.2753
1030.000000 102.227 51.3005
1044.000000 102.311 51.2964
1060.000000 102.415 51.2137
1075.000000 102.508 51.1235
1090.000000 102.601 51.0085
1106.000000 102.696 50.8211
1120.000000 102.784 50.6332
1138.000000 102.889 50.3700
1150.000000 102.951 50.1791
1172.000000 103.071 49.7834
1180.000000 103.113 49.6385
1206.000000 103.241 49.1175
1220.000000 103.301 48.8282
1241.000000 103.392 48.3622
1250.000000 103.430 48.1770
1265.000000 103.488 47.8406
1280.000000 103.545 47.5107
1315.000000 103.664 46.7364
1320.000000 103.680 46.6175
1340.000000 103.739 46.1915
1360.000000 103.793 45.7605
1380.000000 103.842 45.3369
1400.000000 103.893 44.9395
1430.000000 103.959 44.3646
1450.000000 104.005 43.9975
1475.000000 104.053 43.5673
1500.000000 104.096 43.1390
1525.000000 104.139 42.7332
1550.000000 104.189 42.3618
1575.000000 104.232 41.9753
1600.000000 104.276 41.6210
1625.000000 104.317 41.2886
1650.000000 104.363 40.9389
1675.000000 104.411 40.6135
1700.000000 104.455 40.2811
1725.000000 104.505 39.9695
1750.000000 104.553 39.6477
1775.000000 104.606 39.3229
1800.000000 104.656 38.9793
1825.000000 104.706 38.6455
1850.000000 104.758 38.2951
1875.000000 104.812 37.9452
1900.000000 104.868 37.5621
1925.000000 104.920 37.1777
1950.000000 104.972 36.7715
1975.000000 105.034 36.3275
2000.000000 105.090 35.8837
2030.000000 105.159 35.3456
2060.000000 105.228 34.7349
2090.000000 105.291 34.1194
2120.000000 105.356 33.4615
2140.000000 105.402 32.9914
2180.000000 105.483 32.0321
2200.000000 105.519 31.5137
2240.000000 105.591 30.4698
2270.000000 105.638 29.6489
2300.000000 105.686 28.7756
2330.000000 105.728 27.8839
2360.000000 105.763 26.9442
2400.000000 105.798 25.6909
2430.000000 105.820 24.7073
2470.000000 105.834 23.3848
2500.000000 105.840 22.4070
2540.000000 105.833 21.0519
2580.000000 105.816 19.7124
2620.000000 105.788 18.3857
2650.000000 105.757 17.4201
2690.000000 105.713 16.1173
2720.000000 105.669 15.1749
2760.000000 105.605 13.9678
2800.000000 105.537 12.7767
2850.000000 105.438 11.4012
2900.000000 105.331 10.0817
2950.000000 105.220 8.8936
3000.000000 105.103 7.7906
3040.000000 105.013 6.9736
3070.000000 104.946 6.4000
3110.000000 104.855 5.6882
3150.000000 104.764 5.0111
3200.000000 104.668 4.2589
3250.000000 104.572 3.5692
3300.000000 104.485 2.9061
3350.000000 104.402 2.3201
3400.000000 104.332 1.7461
3450.000000 104.272 1.2061
3500.000000 104.223 0.6891
3550.000000 104.175 0.1477
3600.000000 104.136 -0.3646
3650.000000 104.102 -0.9240
3700.000000 104.071 -1.5087
3750.000000 104.041 -2.1146
3820.000000 103.995 -2.9883
3870.000000 103.958 -3.6984
3950.000000 103.881 -4.8477
4000.000000 103.811 -5.6013
4060.000000 103.703 -6.4898
4120.000000 103.565 -7.3293
4180.000000 103.386 -7.9892
4250.000000 103.135 -8.4678
4310.000000 102.884 -8.4922
4370.000000 102.626 -8.0809
4440.000000 102.325 -6.9426
4500.000000 102.107 -5.3992
4550.000000 101.970 -3.7562
4620.000000 101.860 -1.1526
4680.000000 101.858 1.2477
4750.000000 101.961 4.0424
4820.000000 102.168 6.5405
4870.000000 102.375 8.0769
4940.000000 102.719 9.7615
5000.000000 103.055 10.6426
5080.000000 103.502 10.9175
5150.000000 103.857 10.4048
5220.000000 104.139 9.2943
5300.000000 104.349 7.5164
5380.000000 104.420 5.5312
5450.000000 104.382 3.8531
5520.000000 104.254 2.3625
5600.000000 104.026 1.0779
5700.000000 103.658 0.1188
5800.000000 103.238 -0.1494
5900.000000 102.792 0.2864
6000.000000 102.323 1.3301
6080.000000 101.958 2.4840
6150.000000 101.620 3.8142
6220.000000 101.276 5.4873
6300.000000 100.898 8.0162
6400.000000 100.474 12.1992
6500.000000 100.264 17.2605
6600.000000 100.329 22.2366
6700.000000 100.583 26.1039
6800.000000 100.903 28.5977
6900.000000 101.136 29.7845
7000.000000 101.127 31.3799
7100.000000 101.382 34.9367
7200.000000 101.929 36.8210
7300.000000 102.516 37.3707
7400.000000 103.121 36.8974
7500.000000 103.763 35.5761
7620.000000 104.601 32.4655
7750.000000 105.538 26.8937
7880.000000 106.406 18.6438
8000.000000 106.997 8.6988
8120.000000 107.234 -2.6667
8250.000000 107.042 -15.0465
8380.000000 106.518 -26.0200
8500.000000 105.881 -34.4216
8620.000000 105.220 -41.3105
8750.000000 104.528 -47.4977
8850.000000 104.013 -51.5057
9000.000000 103.302 -56.2968
9120.000000 102.696 -59.7360
9250.000000 102.009 -62.2404
9380.000000 101.324 -63.5110
9500.000000 100.727 -63.5908
9620.000000 100.168 -62.7833
9750.000000 99.654 -61.0941
9880.000000 99.214 -58.7549
10000.000000 98.869 -56.2465
10150.000000 98.559 -52.8334
10300.000000 98.328 -49.1470
10440.000000 98.142 -45.7476
10600.000000 97.991 -42.0879
10750.000000 97.841 -38.7495
10900.000000 97.740 -35.6073
11060.000000 97.578 -32.6844
11200.000000 97.408 -30.3694
11380.000000 97.138 -27.2942
11500.000000 96.977 -25.3373
11720.000000 96.571 -22.5040
11800.000000 96.398 -21.5581
12060.000000 95.682 -18.9312
12200.000000 95.227 -17.6781
12410.000000 94.434 -16.2582
12500.000000 94.037 -15.7723
12650.000000 93.343 -14.9232
12800.000000 92.558 -14.8057
13150.000000 90.510 -15.7204
13200.000000 90.182 -16.4838
13400.000000 88.918 -20.3353
13600.000000 87.701 -28.3179
13800.000000 86.875 -42.3853
14000.000000 87.159 -62.5422
14300.000000 90.356 -94.0837
14500.000000 93.471 -110.9811
14750.000000 97.666 -132.4881
15000.000000 100.958 -160.2713
15250.000000 102.205 171.0601
15500.000000 102.319 147.6115
15750.000000 101.780 126.9453
16000.000000 100.662 109.5797
16250.000000 99.308 95.3856
16500.000000 97.890 83.4500
16750.000000 96.476 72.5820
17000.000000 95.127 62.8164
17250.000000 94.022 53.5552
17500.000000 93.375 41.9714
17750.000000 92.666 26.2768
18000.000000 91.518 7.9832
18250.000000 90.259 -10.9335
18500.000000 88.908 -29.8787
18750.000000 87.923 -48.3210
19000.000000 88.491 -70.7993
19250.000000 89.711 -108.2449
19500.000000 90.261 -162.5515
19750.000000 89.445 131.3300
