* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.510
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 20 Dec, 2022 9:54:41 PM
* REW Settings:
320.000000 57.166 172.0637
325.000000 57.127 172.4139
330.000000 57.083 172.7678
335.000000 57.043 173.2090
340.000000 57.009 173.6017
345.000000 56.990 173.8893
350.000000 56.948 174.0405
355.000000 56.893 174.4435
360.000000 56.852 174.7990
365.000000 56.816 175.1498
370.000000 56.781 175.5182
375.000000 56.750 175.9587
382.000000 56.697 176.3751
387.000000 56.687 176.6439
395.000000 56.642 177.3450
400.000000 56.600 177.8643
406.000000 56.577 178.0598
412.000000 56.533 178.5985
418.000000 56.525 178.8626
425.000000 56.472 179.5825
431.000000 56.440 -179.9717
437.000000 56.420 -179.6658
444.000000 56.382 -179.2438
450.000000 56.378 -178.7737
455.000000 56.358 -178.5965
462.000000 56.337 -177.7441
468.000000 56.290 -177.5345
475.000000 56.264 -176.9376
482.000000 56.235 -176.4533
487.000000 56.212 -176.1181
494.000000 56.195 -175.5964
500.000000 56.197 -175.1267
508.000000 56.152 -174.6648
515.000000 56.128 -174.1978
522.000000 56.121 -173.7609
530.000000 56.100 -173.0001
538.000000 56.081 -172.4479
545.000000 56.050 -171.7583
552.000000 56.024 -171.1250
560.000000 56.057 -170.7340
570.000000 56.046 -170.0033
580.000000 56.033 -169.3978
590.000000 56.002 -168.6223
600.000000 55.999 -167.7718
608.000000 56.033 -167.2450
615.000000 56.010 -166.5773
622.000000 56.006 -166.0697
630.000000 56.034 -165.5060
640.000000 56.046 -164.8168
650.000000 56.067 -164.1445
660.000000 56.077 -163.4886
670.000000 56.089 -162.8306
680.000000 56.103 -162.1619
690.000000 56.125 -161.5172
700.000000 56.146 -160.8488
710.000000 56.155 -160.2808
720.000000 56.177 -159.5830
730.000000 56.196 -158.9221
740.000000 56.212 -158.2211
750.000000 56.226 -157.6215
762.000000 56.263 -156.7419
775.000000 56.303 -155.8759
788.000000 56.338 -155.0744
800.000000 56.372 -154.0957
812.000000 56.412 -153.3777
825.000000 56.446 -152.5839
838.000000 56.516 -151.6084
850.000000 56.568 -150.9082
862.000000 56.619 -149.9863
875.000000 56.692 -149.1892
885.000000 56.748 -148.5802
900.000000 56.831 -147.6649
912.000000 56.905 -146.9396
925.000000 56.997 -146.0897
938.000000 57.060 -145.4138
950.000000 57.154 -144.7247
962.000000 57.247 -144.1130
975.000000 57.340 -143.3929
988.000000 57.444 -142.7383
1000.000000 57.534 -142.1401
1015.000000 57.661 -141.4538
1030.000000 57.787 -140.7922
1044.000000 57.899 -140.3011
1060.000000 58.035 -139.7061
1075.000000 58.159 -139.2077
1090.000000 58.294 -138.7234
1106.000000 58.439 -138.3007
1120.000000 58.543 -137.9415
1138.000000 58.697 -137.5796
1150.000000 58.789 -137.3306
1172.000000 58.970 -136.9496
1180.000000 59.035 -136.8365
1206.000000 59.227 -136.5038
1220.000000 59.335 -136.3395
1241.000000 59.484 -136.1010
1250.000000 59.545 -136.0323
1265.000000 59.646 -135.9376
1280.000000 59.744 -135.8226
1315.000000 59.967 -135.6316
1320.000000 59.994 -135.5972
1340.000000 60.112 -135.4799
1360.000000 60.223 -135.3909
1380.000000 60.337 -135.2950
1400.000000 60.442 -135.2232
1430.000000 60.603 -135.1121
1450.000000 60.704 -135.0224
1475.000000 60.829 -134.9037
1500.000000 60.952 -134.8214
1525.000000 61.071 -134.7465
1550.000000 61.193 -134.6544
1575.000000 61.316 -134.5862
1600.000000 61.433 -134.5072
1625.000000 61.551 -134.4545
1650.000000 61.671 -134.3806
1675.000000 61.792 -134.3453
1700.000000 61.912 -134.3092
1725.000000 62.029 -134.3105
1750.000000 62.147 -134.2869
1775.000000 62.266 -134.3056
1800.000000 62.385 -134.3532
1825.000000 62.504 -134.4290
1850.000000 62.621 -134.5016
1875.000000 62.738 -134.6147
1900.000000 62.856 -134.7307
1925.000000 62.975 -134.8552
1950.000000 63.088 -135.0195
1975.000000 63.202 -135.2217
2000.000000 63.316 -135.4247
2030.000000 63.449 -135.7011
2060.000000 63.588 -136.0230
2090.000000 63.709 -136.3947
2120.000000 63.836 -136.7765
2140.000000 63.919 -137.0606
2180.000000 64.077 -137.6549
2200.000000 64.155 -137.9853
2240.000000 64.305 -138.6692
2270.000000 64.409 -139.2093
2300.000000 64.511 -139.8004
2330.000000 64.605 -140.3803
2360.000000 64.696 -140.9903
2400.000000 64.806 -141.8952
2430.000000 64.882 -142.5559
2470.000000 64.973 -143.4893
2500.000000 65.034 -144.1667
2540.000000 65.108 -145.1371
2580.000000 65.169 -146.1033
2620.000000 65.214 -147.0633
2650.000000 65.241 -147.7797
2690.000000 65.271 -148.7222
2720.000000 65.284 -149.4053
2760.000000 65.296 -150.2905
2800.000000 65.295 -151.1204
2850.000000 65.291 -152.0837
2900.000000 65.286 -152.9740
2950.000000 65.287 -153.8475
3000.000000 65.292 -154.7287
3040.000000 65.291 -155.5386
3070.000000 65.283 -156.1357
3110.000000 65.263 -156.9856
3150.000000 65.237 -157.7600
3200.000000 65.189 -158.7547
3250.000000 65.126 -159.6696
3300.000000 65.058 -160.5363
3350.000000 64.985 -161.3536
3400.000000 64.905 -162.1158
3450.000000 64.823 -162.8437
3500.000000 64.739 -163.5339
3550.000000 64.651 -164.1930
3600.000000 64.563 -164.8134
3650.000000 64.463 -165.4351
3700.000000 64.365 -166.0184
3750.000000 64.258 -166.5813
3820.000000 64.108 -167.2993
3870.000000 63.989 -167.7486
3950.000000 63.814 -168.4024
4000.000000 63.701 -168.7871
4060.000000 63.566 -169.2195
4120.000000 63.433 -169.6407
4180.000000 63.287 -170.0556
4250.000000 63.117 -170.5213
4310.000000 62.964 -170.8933
4370.000000 62.798 -171.1976
4440.000000 62.598 -171.5260
4500.000000 62.423 -171.7288
4550.000000 62.270 -171.8198
4620.000000 62.058 -171.7342
4680.000000 61.916 -171.5713
4750.000000 61.758 -171.5883
4820.000000 61.575 -171.7032
4870.000000 61.435 -171.7470
4940.000000 61.225 -171.7497
5000.000000 61.031 -171.6208
5080.000000 60.790 -171.3313
5150.000000 60.579 -170.9885
5220.000000 60.370 -170.5351
5300.000000 60.133 -169.8745
5380.000000 59.904 -169.1761
5450.000000 59.719 -168.4552
5520.000000 59.540 -167.6227
5600.000000 59.345 -166.6416
5700.000000 59.131 -165.2602
5800.000000 58.938 -163.7591
5900.000000 58.776 -162.2113
6000.000000 58.648 -160.6540
6080.000000 58.563 -159.3325
6150.000000 58.509 -158.1773
6220.000000 58.463 -157.0440
6300.000000 58.454 -155.7640
6400.000000 58.448 -154.1429
6500.000000 58.488 -152.6651
6600.000000 58.566 -151.1737
6700.000000 58.686 -149.7941
6800.000000 58.848 -148.6131
6900.000000 59.054 -147.7179
7000.000000 59.299 -146.9349
7100.000000 59.594 -146.5978
7200.000000 59.928 -146.6289
7300.000000 60.292 -147.1549
7400.000000 60.674 -148.3696
7500.000000 61.052 -150.2502
7620.000000 61.479 -153.3886
7750.000000 61.846 -157.8989
7880.000000 62.087 -163.5177
8000.000000 62.136 -169.5068
8120.000000 61.943 -175.9018
8250.000000 61.495 177.4633
8380.000000 60.823 171.5576
8500.000000 60.065 167.1492
8620.000000 59.221 163.8688
8750.000000 58.288 161.4513
8850.000000 57.588 160.3049
9000.000000 56.594 159.6414
9120.000000 55.851 159.6884
9250.000000 55.143 160.2102
9380.000000 54.480 161.1060
9500.000000 53.965 162.0727
9620.000000 53.485 163.0823
9750.000000 53.016 164.3947
9880.000000 52.598 165.7093
10000.000000 52.277 166.8710
10150.000000 51.885 168.2015
10300.000000 51.584 169.6841
10440.000000 51.352 171.0710
10600.000000 51.113 172.4241
10750.000000 50.963 173.6610
10900.000000 50.881 174.6988
11060.000000 50.846 175.6835
11200.000000 50.844 176.5266
11380.000000 50.966 177.3200
11500.000000 51.126 177.5222
11720.000000 51.459 177.6283
11800.000000 51.624 177.4770
12060.000000 52.331 175.0652
12200.000000 52.915 174.3930
12410.000000 53.842 170.4627
12500.000000 54.286 168.0830
12650.000000 55.117 163.0904
12800.000000 55.980 156.3099
13150.000000 57.634 131.9478
13200.000000 57.756 127.5772
13400.000000 57.814 108.9377
13600.000000 57.141 90.9285
13800.000000 56.026 75.3383
14000.000000 54.779 62.4721
14300.000000 53.044 46.6785
14500.000000 52.065 37.4636
14750.000000 51.056 26.1652
15000.000000 50.288 14.7173
15250.000000 49.752 2.7338
15500.000000 49.457 -10.6339
15750.000000 49.431 -25.5863
16000.000000 49.565 -44.0589
16250.000000 49.732 -64.8547
16500.000000 49.985 -89.7979
16750.000000 50.030 -119.0179
17000.000000 49.719 -152.8828
17250.000000 48.745 165.5425
17500.000000 43.481 131.2310
17750.000000 42.577 120.6841
18000.000000 42.505 91.5233
18250.000000 42.074 56.4670
18500.000000 41.580 17.0969
18750.000000 40.927 -26.3035
19000.000000 40.323 -77.4464
19250.000000 39.595 -136.1201
19500.000000 38.528 155.0396
19750.000000 37.165 76.4729
