* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.510
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 20 May, 2023 1:15:52 PM
* REW Settings:
335.000000 101.452 69.4008
340.000000 101.394 69.4463
345.000000 101.345 69.4355
350.000000 101.300 69.4961
355.000000 101.257 69.6634
360.000000 101.214 69.7274
365.000000 101.164 69.8559
370.000000 101.127 70.0303
375.000000 101.090 70.2775
382.000000 101.033 70.5835
387.000000 100.999 70.9140
395.000000 100.963 71.4243
400.000000 100.962 71.9517
406.000000 100.994 72.4246
412.000000 101.048 72.7536
418.000000 101.099 72.8082
425.000000 101.135 72.6783
431.000000 101.148 72.5086
437.000000 101.133 72.4384
444.000000 101.109 72.3982
450.000000 101.081 72.4254
455.000000 101.064 72.4886
462.000000 101.035 72.6502
468.000000 101.011 72.7702
475.000000 100.988 72.9907
482.000000 100.963 73.1940
487.000000 100.946 73.3364
494.000000 100.929 73.5908
500.000000 100.911 73.8389
508.000000 100.885 74.1149
515.000000 100.873 74.3522
522.000000 100.851 74.6741
530.000000 100.833 74.9865
538.000000 100.814 75.3336
545.000000 100.801 75.6602
552.000000 100.788 75.9935
560.000000 100.771 76.4012
570.000000 100.750 76.8727
580.000000 100.732 77.3969
590.000000 100.716 77.9431
600.000000 100.703 78.4860
608.000000 100.684 78.9150
615.000000 100.675 79.3244
622.000000 100.657 79.7212
630.000000 100.648 80.2299
640.000000 100.633 80.8465
650.000000 100.613 81.4729
660.000000 100.607 82.1124
670.000000 100.590 82.7455
680.000000 100.578 83.4496
690.000000 100.565 84.1502
700.000000 100.557 84.8700
710.000000 100.551 85.5905
720.000000 100.543 86.3393
730.000000 100.542 87.0753
740.000000 100.533 87.8398
750.000000 100.534 88.6102
762.000000 100.531 89.5870
775.000000 100.529 90.6080
788.000000 100.537 91.6981
800.000000 100.541 92.6846
812.000000 100.554 93.7022
825.000000 100.568 94.8259
838.000000 100.587 95.9304
850.000000 100.607 96.9360
862.000000 100.628 97.9995
875.000000 100.655 99.1643
885.000000 100.682 100.0168
900.000000 100.720 101.3259
912.000000 100.752 102.3674
925.000000 100.794 103.4914
938.000000 100.839 104.6026
950.000000 100.879 105.6040
962.000000 100.927 106.6481
975.000000 100.983 107.7222
988.000000 101.035 108.7960
1000.000000 101.087 109.7569
1015.000000 101.153 110.9609
1030.000000 101.225 112.1242
1044.000000 101.293 113.1851
1060.000000 101.366 114.3860
1075.000000 101.440 115.5084
1090.000000 101.513 116.5446
1106.000000 101.587 117.6805
1120.000000 101.648 118.6165
1138.000000 101.733 119.8276
1150.000000 101.788 120.6227
1172.000000 101.880 122.0289
1180.000000 101.913 122.5389
1206.000000 102.014 124.1919
1220.000000 102.065 125.0454
1241.000000 102.142 126.3547
1250.000000 102.172 126.9262
1265.000000 102.221 127.8327
1280.000000 102.266 128.7752
1315.000000 102.369 130.9321
1320.000000 102.384 131.2351
1340.000000 102.441 132.5088
1360.000000 102.492 133.7484
1380.000000 102.542 135.0551
1400.000000 102.592 136.3541
1430.000000 102.667 138.3187
1450.000000 102.715 139.6359
1475.000000 102.775 141.3076
1500.000000 102.837 142.9907
1525.000000 102.903 144.6954
1550.000000 102.974 146.4144
1575.000000 103.040 148.1174
1600.000000 103.115 149.8362
1625.000000 103.188 151.5221
1650.000000 103.267 153.2436
1675.000000 103.345 154.9593
1700.000000 103.434 156.7141
1725.000000 103.525 158.4062
1750.000000 103.623 160.0958
1775.000000 103.719 161.7706
1800.000000 103.826 163.4047
1825.000000 103.934 165.0537
1850.000000 104.045 166.6284
1875.000000 104.158 168.2186
1900.000000 104.278 169.7571
1925.000000 104.404 171.2432
1950.000000 104.529 172.7004
1975.000000 104.658 174.1337
2000.000000 104.786 175.4819
2030.000000 104.955 177.0378
2060.000000 105.115 178.5640
2090.000000 105.278 179.9771
2120.000000 105.444 -178.6981
2140.000000 105.556 -177.8567
2180.000000 105.778 -176.3096
2200.000000 105.886 -175.5969
2240.000000 106.101 -174.3475
2270.000000 106.257 -173.5361
2300.000000 106.399 -172.8196
2330.000000 106.534 -172.1687
2360.000000 106.660 -171.6253
2400.000000 106.797 -171.0455
2430.000000 106.887 -170.6613
2470.000000 106.979 -170.2462
2500.000000 107.029 -170.0025
2540.000000 107.067 -169.6862
2580.000000 107.078 -169.3426
2620.000000 107.069 -168.9729
2650.000000 107.051 -168.6950
2690.000000 107.013 -168.3176
2720.000000 106.977 -168.0466
2760.000000 106.909 -167.7155
2800.000000 106.818 -167.3708
2850.000000 106.673 -166.8627
2900.000000 106.504 -166.2359
2950.000000 106.315 -165.5518
3000.000000 106.107 -164.7412
3040.000000 105.931 -164.0465
3070.000000 105.789 -163.4618
3110.000000 105.590 -162.5944
3150.000000 105.379 -161.6191
3200.000000 105.110 -160.2182
3250.000000 104.855 -158.5155
3300.000000 104.624 -156.6236
3350.000000 104.439 -154.6033
3400.000000 104.295 -152.5515
3450.000000 104.204 -150.5384
3500.000000 104.154 -148.7214
3550.000000 104.152 -147.0814
3600.000000 104.188 -145.7807
3650.000000 104.268 -144.8231
3700.000000 104.375 -144.2725
3750.000000 104.509 -144.2146
3820.000000 104.712 -145.1557
3870.000000 104.862 -146.6072
3950.000000 105.039 -150.4589
4000.000000 105.073 -153.7896
4060.000000 104.992 -158.6179
4120.000000 104.729 -163.9707
4180.000000 104.273 -169.4146
4250.000000 103.547 -175.2698
4310.000000 102.814 -179.5632
4370.000000 102.028 176.9377
4440.000000 101.111 173.8083
4500.000000 100.378 171.8212
4550.000000 99.807 170.5719
4620.000000 99.121 169.2912
4680.000000 98.634 168.6201
4750.000000 98.185 168.2100
4820.000000 97.892 168.0832
4870.000000 97.769 168.1732
4940.000000 97.735 168.6044
5000.000000 97.827 168.9684
5080.000000 98.109 169.8183
5150.000000 98.502 170.6086
5220.000000 99.002 171.3911
5300.000000 99.711 172.1309
5380.000000 100.530 172.4335
5450.000000 101.311 172.1760
5520.000000 102.109 171.2172
5600.000000 102.990 169.1464
5700.000000 103.893 165.0074
5800.000000 104.383 160.0173
5900.000000 104.459 155.6666
6000.000000 104.184 152.9493
6080.000000 103.793 152.4192
6150.000000 103.405 153.2591
6220.000000 103.016 155.1074
6300.000000 102.593 158.3537
6400.000000 102.133 163.6254
6500.000000 101.778 169.9979
6600.000000 101.520 177.1289
6700.000000 101.369 -175.1884
6800.000000 101.328 -167.1885
6900.000000 101.369 -158.9668
7000.000000 101.508 -150.7236
7100.000000 101.713 -142.4827
7200.000000 102.002 -134.2682
7300.000000 102.384 -126.2984
7400.000000 102.842 -118.7107
7500.000000 103.385 -111.5836
7620.000000 104.217 -103.8849
7750.000000 105.148 -98.7954
7880.000000 105.919 -95.6146
8000.000000 106.416 -94.9228
8120.000000 106.494 -95.8742
8250.000000 105.983 -96.7315
8380.000000 105.013 -95.4184
8500.000000 103.939 -91.8323
8620.000000 102.858 -86.2433
8750.000000 101.767 -78.5943
8850.000000 101.001 -71.9483
9000.000000 100.002 -61.3000
9120.000000 99.321 -52.3849
9250.000000 98.692 -42.5990
9380.000000 98.168 -33.0009
9500.000000 97.778 -24.3191
9620.000000 97.454 -16.0373
9750.000000 97.191 -7.5196
9880.000000 96.993 0.4294
10000.000000 96.855 7.2640
10150.000000 96.713 14.8846
10300.000000 96.591 21.6716
10440.000000 96.476 27.4392
10600.000000 96.276 33.4874
10750.000000 96.016 38.8815
10900.000000 95.659 44.1457
11060.000000 95.206 51.5070
11200.000000 94.669 59.1751
11380.000000 94.430 71.2296
11500.000000 94.263 78.9845
11720.000000 94.023 95.9737
11800.000000 94.032 102.9633
12060.000000 94.626 127.0041
12200.000000 95.358 139.7707
12410.000000 96.957 157.1961
12500.000000 97.756 163.4116
12650.000000 99.127 172.1959
12800.000000 100.473 178.7537
13150.000000 103.067 -172.5011
13200.000000 103.357 -171.8251
13400.000000 104.365 -169.9090
13600.000000 105.065 -169.8351
13800.000000 105.323 -171.3415
14000.000000 105.059 -173.0815
14300.000000 103.961 -173.8710
14500.000000 102.999 -172.7232
14750.000000 101.730 -170.0210
15000.000000 100.568 -166.3639
15250.000000 99.789 -163.2476
15500.000000 99.368 -162.9300
15750.000000 99.141 -166.5400
16000.000000 99.005 -172.2849
16250.000000 99.182 -179.0287
16500.000000 99.845 173.3078
16750.000000 101.032 164.1728
17000.000000 102.731 152.1416
17250.000000 104.767 134.8513
17500.000000 106.630 109.2513
17750.000000 107.342 76.0908
18000.000000 106.574 42.0300
18250.000000 104.989 9.7613
18500.000000 102.969 -22.6095
18750.000000 100.394 -56.3080
19000.000000 97.297 -89.4289
19250.000000 94.476 -122.4130
19500.000000 92.443 -162.7161
19750.000000 90.809 140.4382
