* Measurement data measured by REW V5.20.5
* Source: /Users/griff/Desktop/USound IEM.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 1, 2022 1:37:25 PM
* REW Settings:
331.763977 90.186 -20.1569
334.168091 90.169 -19.9447
336.589600 90.152 -19.7314
339.028656 90.136 -19.5171
341.485413 90.121 -19.3019
343.959961 90.106 -19.0861
346.452423 90.092 -18.8701
348.962952 90.079 -18.6540
351.491669 90.066 -18.4382
354.038727 90.053 -18.2229
356.604248 90.042 -18.0082
359.188354 90.030 -17.7943
361.791168 90.019 -17.5812
364.412842 90.009 -17.3689
367.053528 89.999 -17.1577
369.713348 89.990 -16.9475
372.392456 89.981 -16.7386
375.090973 89.972 -16.5311
377.809052 89.965 -16.3252
380.546814 89.957 -16.1213
383.304413 89.951 -15.9194
386.082001 89.944 -15.7199
388.879700 89.938 -15.5229
391.697693 89.933 -15.3283
394.536102 89.927 -15.1362
397.395081 89.922 -14.9463
400.274780 89.917 -14.7582
403.175323 89.911 -14.5717
406.096893 89.906 -14.3863
409.039642 89.900 -14.2016
412.003723 89.895 -14.0172
414.989258 89.889 -13.8330
417.996429 89.884 -13.6488
421.025391 89.880 -13.4646
424.076324 89.875 -13.2805
427.149353 89.871 -13.0968
430.244659 89.868 -12.9138
433.362396 89.865 -12.7319
436.502716 89.862 -12.5513
439.665802 89.860 -12.3725
442.851807 89.859 -12.1956
446.060883 89.857 -12.0209
449.293213 89.856 -11.8485
452.548981 89.855 -11.6785
455.828339 89.855 -11.5108
459.131470 89.854 -11.3455
462.458527 89.854 -11.1825
465.809692 89.854 -11.0216
469.185150 89.854 -10.8628
472.585052 89.853 -10.7059
476.009613 89.853 -10.5509
479.458984 89.853 -10.3976
482.933350 89.853 -10.2459
486.432892 89.853 -10.0957
489.957794 89.853 -9.9468
493.508240 89.853 -9.7993
497.084412 89.853 -9.6530
500.686493 89.853 -9.5078
504.314667 89.853 -9.3637
507.969147 89.853 -9.2206
511.650085 89.853 -9.0783
515.357727 89.853 -8.9369
519.092224 89.853 -8.7962
522.853760 89.853 -8.6563
526.642578 89.853 -8.5169
530.458862 89.853 -8.3781
534.302795 89.853 -8.2398
538.174561 89.853 -8.1020
542.074402 89.853 -7.9644
546.002502 89.853 -7.8271
549.959045 89.853 -7.6900
553.944275 89.853 -7.5530
557.958374 89.853 -7.4161
562.001587 89.853 -7.2790
566.074097 89.853 -7.1417
570.176086 89.854 -7.0042
574.307800 89.854 -6.8664
578.469482 89.854 -6.7281
582.661316 89.855 -6.5893
586.883545 89.855 -6.4500
591.136353 89.856 -6.3100
595.419983 89.857 -6.1696
599.734619 89.858 -6.0288
604.080566 89.859 -5.8877
608.458008 89.861 -5.7466
612.867126 89.863 -5.6059
617.308228 89.866 -5.4658
621.781494 89.869 -5.3270
626.287170 89.873 -5.1898
630.825500 89.877 -5.0546
635.396729 89.882 -4.9220
640.001099 89.886 -4.7920
644.638794 89.891 -4.6650
649.310120 89.896 -4.5410
654.015259 89.901 -4.4197
658.754517 89.905 -4.3008
663.528137 89.909 -4.1840
668.336365 89.913 -4.0688
673.179382 89.916 -3.9544
678.057495 89.919 -3.8404
682.971008 89.921 -3.7260
687.920105 89.923 -3.6107
692.905029 89.925 -3.4941
697.926086 89.927 -3.3757
702.983521 89.928 -3.2552
708.077637 89.929 -3.1324
713.208679 89.930 -3.0072
718.376892 89.932 -2.8794
723.582520 89.933 -2.7492
728.825867 89.935 -2.6166
734.107239 89.937 -2.4820
739.426880 89.940 -2.3454
744.785095 89.943 -2.2074
750.182129 89.946 -2.0684
755.618286 89.950 -1.9288
761.093811 89.955 -1.7890
766.609009 89.960 -1.6495
772.164185 89.966 -1.5105
777.759583 89.972 -1.3725
783.395569 89.979 -1.2356
789.072388 89.985 -1.0998
794.790344 89.992 -0.9653
800.549744 90.000 -0.8320
806.350830 90.007 -0.6999
812.193970 90.014 -0.5689
818.079468 90.022 -0.4390
824.007629 90.030 -0.3102
829.978699 90.038 -0.1825
835.993042 90.047 -0.0559
842.050964 90.055 0.0696
848.152832 90.064 0.1940
854.298889 90.073 0.3172
860.489502 90.081 0.4392
866.724976 90.090 0.5602
873.005615 90.099 0.6801
879.331787 90.109 0.7992
885.703796 90.118 0.9174
892.121948 90.127 1.0349
898.586609 90.136 1.1519
905.098145 90.145 1.2684
911.656860 90.154 1.3846
918.263123 90.163 1.5006
924.917236 90.172 1.6163
931.619568 90.181 1.7318
938.370483 90.190 1.8472
945.170288 90.200 1.9623
952.019409 90.209 2.0773
958.918152 90.218 2.1920
965.866882 90.228 2.3065
972.865967 90.237 2.4207
979.915771 90.247 2.5348
987.016663 90.256 2.6488
994.169006 90.266 2.7630
1001.373169 90.275 2.8775
1008.629517 90.284 2.9926
1015.938477 90.293 3.1084
1023.300415 90.302 3.2252
1030.715698 90.310 3.3432
1038.184692 90.319 3.4626
1045.707764 90.328 3.5837
1053.285400 90.336 3.7066
1060.917969 90.345 3.8315
1068.605835 90.353 3.9585
1076.349365 90.362 4.0879
1084.149048 90.370 4.2196
1092.005249 90.379 4.3540
1099.918335 90.387 4.4910
1107.888794 90.396 4.6309
1115.916992 90.405 4.7737
1124.003418 90.414 4.9198
1132.148438 90.423 5.0692
1140.352417 90.432 5.2222
1148.615845 90.441 5.3791
1156.939209 90.451 5.5402
1165.322876 90.460 5.7057
1173.767334 90.470 5.8761
1182.272949 90.480 6.0519
1190.840210 90.490 6.2334
1199.469482 90.500 6.4211
1208.161377 90.511 6.6155
1216.916260 90.523 6.8169
1225.734497 90.535 7.0255
1234.616699 90.548 7.2414
1243.563232 90.562 7.4645
1252.574585 90.578 7.6947
1261.651245 90.595 7.9313
1270.793701 90.613 8.1739
1280.002441 90.634 8.4215
1289.277832 90.656 8.6733
1298.620483 90.681 8.9282
1308.030762 90.707 9.1853
1317.509277 90.736 9.4436
1327.056519 90.767 9.7022
1336.672974 90.799 9.9604
1346.359009 90.834 10.2176
1356.115234 90.870 10.4733
1365.942261 90.908 10.7272
1375.840454 90.947 10.9791
1385.810303 90.989 11.2285
1395.852417 91.032 11.4752
1405.967285 91.077 11.7189
1416.155518 91.124 11.9590
1426.417603 91.173 12.1950
1436.754028 91.224 12.4261
1447.165283 91.277 12.6515
1457.652100 91.332 12.8702
1468.214844 91.389 13.0815
1478.854126 91.448 13.2843
1489.570557 91.509 13.4778
1500.364624 91.572 13.6613
1511.236938 91.636 13.8342
1522.187988 91.702 13.9960
1533.218384 91.768 14.1466
1544.328735 91.836 14.2856
1555.519531 91.905 14.4133
1566.791504 91.974 14.5296
1578.145142 92.044 14.6348
1589.581055 92.115 14.7291
1601.099854 92.186 14.8126
1612.702026 92.259 14.8854
1624.388306 92.331 14.9476
1636.159302 92.405 14.9992
1648.015625 92.479 15.0402
1659.957886 92.554 15.0704
1671.986572 92.629 15.0897
1684.102417 92.705 15.0981
1696.306152 92.781 15.0954
1708.598267 92.858 15.0817
1720.979492 92.935 15.0569
1733.450439 93.012 15.0210
1746.011719 93.090 14.9742
1758.664062 93.167 14.9166
1771.408081 93.245 14.8484
1784.244385 93.323 14.7696
1797.173706 93.401 14.6805
1810.196777 93.478 14.5812
1823.314209 93.556 14.4719
1836.526733 93.634 14.3528
1849.834961 93.712 14.2240
1863.239624 93.790 14.0857
1876.741455 93.867 13.9380
1890.341064 93.945 13.7809
1904.039307 94.023 13.6146
1917.836792 94.101 13.4390
1931.734253 94.178 13.2542
1945.732422 94.256 13.0602
1959.832031 94.334 12.8570
1974.033813 94.412 12.6445
1988.338501 94.489 12.4227
2002.746826 94.567 12.1915
2017.259521 94.645 11.9509
2031.877441 94.722 11.7007
2046.601318 94.800 11.4409
2061.431885 94.878 11.1713
2076.369873 94.955 10.8917
2091.416016 95.033 10.6019
2106.571289 95.111 10.3019
2121.836426 95.188 9.9912
2137.212158 95.266 9.6697
2152.699219 95.343 9.3371
2168.298584 95.420 8.9931
2184.010986 95.498 8.6375
2199.837158 95.574 8.2698
2215.778076 95.651 7.8899
2231.834473 95.728 7.4974
2248.007324 95.804 7.0919
2264.297363 95.879 6.6734
2280.705322 95.954 6.2416
2297.232178 96.029 5.7965
2313.878906 96.102 5.3381
2330.646240 96.174 4.8664
2347.535156 96.245 4.3819
2364.546387 96.315 3.8847
2381.680908 96.384 3.3754
2398.939453 96.451 2.8545
2416.323242 96.517 2.3225
2433.833008 96.581 1.7800
2451.469482 96.644 1.2277
2469.233887 96.705 0.6663
2487.126953 96.765 0.0961
2505.149658 96.823 -0.4821
2523.302979 96.879 -1.0681
2541.587891 96.934 -1.6614
2560.005371 96.988 -2.2617
2578.556152 97.040 -2.8690
2597.241455 97.091 -3.4831
2616.062256 97.141 -4.1040
2635.019287 97.189 -4.7317
2654.113770 97.236 -5.3662
2673.346680 97.282 -6.0074
2692.718750 97.327 -6.6552
2712.231201 97.369 -7.3095
2731.885254 97.411 -7.9699
2751.681641 97.450 -8.6361
2771.621582 97.488 -9.3076
2791.705811 97.524 -9.9840
2811.935547 97.558 -10.6647
2832.312012 97.591 -11.3493
2852.836182 97.622 -12.0374
2873.509033 97.651 -12.7286
2894.331543 97.679 -13.4226
2915.305176 97.705 -14.1193
2936.430664 97.730 -14.8185
2957.709229 97.753 -15.5202
2979.142090 97.776 -16.2245
3000.730225 97.796 -16.9311
3022.474854 97.816 -17.6400
3044.376953 97.833 -18.3510
3066.437744 97.850 -19.0639
3088.658447 97.864 -19.7783
3111.040039 97.877 -20.4937
3133.583984 97.888 -21.2098
3156.291260 97.898 -21.9261
3179.163086 97.906 -22.6420
3202.200684 97.912 -23.3573
3225.405029 97.917 -24.0715
3248.777588 97.920 -24.7846
3272.319580 97.923 -25.4965
3296.032227 97.924 -26.2069
3319.916748 97.924 -26.9161
3343.974121 97.923 -27.6240
3368.206055 97.921 -28.3307
3392.613525 97.917 -29.0360
3417.197754 97.913 -29.7399
3441.960205 97.907 -30.4422
3466.902100 97.900 -31.1425
3492.024658 97.891 -31.8406
3517.329346 97.881 -32.5359
3542.817383 97.870 -33.2282
3568.489990 97.858 -33.9168
3594.348633 97.845 -34.6016
3620.394775 97.830 -35.2823
3646.629639 97.815 -35.9585
3673.054688 97.799 -36.6303
3699.671143 97.782 -37.2976
3726.480469 97.764 -37.9605
3753.484131 97.746 -38.6192
3780.683350 97.728 -39.2738
3808.079834 97.709 -39.9246
3835.674805 97.690 -40.5718
3863.469727 97.670 -41.2156
3891.466064 97.650 -41.8561
3919.665283 97.630 -42.4937
3948.068848 97.609 -43.1284
3976.678223 97.588 -43.7605
4005.494873 97.567 -44.3899
4034.520264 97.546 -45.0170
4063.756104 97.524 -45.6418
4093.203857 97.502 -46.2645
4122.864746 97.480 -46.8853
4152.740723 97.458 -47.5043
4182.833008 97.436 -48.1217
4213.143555 97.414 -48.7376
4243.673828 97.392 -49.3523
4274.425293 97.370 -49.9660
4305.399414 97.347 -50.5788
4336.598145 97.325 -51.1909
4368.022949 97.303 -51.8027
4399.675293 97.280 -52.4142
4431.557129 97.258 -53.0259
4463.669922 97.236 -53.6380
4496.015625 97.214 -54.2509
4528.595703 97.193 -54.8647
4561.411621 97.171 -55.4798
4594.465332 97.149 -56.0964
4627.758789 97.127 -56.7147
4661.293457 97.106 -57.3350
4695.071289 97.084 -57.9572
4729.093750 97.062 -58.5815
4763.362793 97.040 -59.2080
4797.879883 97.018 -59.8365
4832.647461 96.996 -60.4672
4867.666992 96.974 -61.1001
4902.939941 96.951 -61.7351
4938.468750 96.929 -62.3722
4974.254883 96.906 -63.0115
5010.300293 96.883 -63.6532
5046.606934 96.860 -64.2972
5083.176758 96.838 -64.9437
5120.011719 96.815 -65.5929
5157.113281 96.792 -66.2450
5194.483887 96.770 -66.9004
5232.125488 96.747 -67.5592
5270.039551 96.725 -68.2219
5308.228516 96.702 -68.8889
5346.694336 96.680 -69.5606
5385.438477 96.658 -70.2373
5424.463379 96.636 -70.9195
5463.771484 96.615 -71.6075
5503.364258 96.593 -72.3017
5543.244141 96.571 -73.0024
5583.412598 96.549 -73.7099
5623.872070 96.527 -74.4243
5664.625000 96.505 -75.1460
5705.673340 96.482 -75.8752
5747.019043 96.459 -76.6120
5788.664551 96.436 -77.3568
5830.611816 96.413 -78.1099
5872.862793 96.390 -78.8714
5915.419922 96.366 -79.6420
5958.285645 96.342 -80.4218
6001.461914 96.317 -81.2113
6044.951172 96.292 -82.0110
6088.755371 96.267 -82.8212
6132.876953 96.240 -83.6422
6177.318359 96.213 -84.4742
6222.081543 96.185 -85.3174
6267.169434 96.156 -86.1718
6312.583984 96.126 -87.0373
6358.327637 96.094 -87.9136
6404.402832 96.061 -88.8005
6450.812012 96.026 -89.6974
6497.557129 95.989 -90.6038
6544.641113 95.949 -91.5189
6592.066406 95.908 -92.4421
6639.835449 95.865 -93.3728
6687.950195 95.820 -94.3101
6736.414062 95.772 -95.2534
6785.229004 95.722 -96.2021
6834.397461 95.670 -97.1556
6883.922363 95.616 -98.1133
6933.806152 95.560 -99.0749
6984.051270 95.501 -100.0399
7034.660645 95.441 -101.0080
7085.636719 95.378 -101.9790
7136.981934 95.314 -102.9524
7188.699219 95.247 -103.9281
7240.791504 95.178 -104.9056
7293.261230 95.107 -105.8846
7346.111328 95.034 -106.8647
7399.344238 94.958 -107.8454
7452.962891 94.880 -108.8261
7506.970215 94.799 -109.8062
7561.368652 94.716 -110.7851
7616.161621 94.631 -111.7622
7671.351562 94.543 -112.7368
7726.941406 94.453 -113.7085
7782.934082 94.361 -114.6766
7839.332520 94.266 -115.6406
7896.139648 94.169 -116.5999
7953.358398 94.070 -117.5540
8010.991699 93.968 -118.5022
8069.042480 93.865 -119.4440
8127.514160 93.759 -120.3785
8186.409668 93.651 -121.3051
8245.731445 93.540 -122.2230
8305.483398 93.427 -123.1314
8365.667969 93.313 -124.0297
8426.289062 93.196 -124.9173
8487.349609 93.078 -125.7939
8548.852539 92.958 -126.6591
8610.800781 92.837 -127.5130
8673.198242 92.714 -128.3556
8736.047852 92.591 -129.1871
8799.352539 92.467 -130.0081
8863.116211 92.343 -130.8188
8927.341797 92.217 -131.6199
8992.033203 92.092 -132.4118
9057.193359 91.966 -133.1949
9122.825195 91.839 -133.9699
9188.932617 91.712 -134.7373
9255.519531 91.585 -135.4974
9322.588867 91.458 -136.2510
9390.144531 91.330 -136.9986
9458.189453 91.203 -137.7407
9526.727539 91.075 -138.4779
9595.761719 90.947 -139.2109
9665.296875 90.819 -139.9401
9735.335938 90.691 -140.6660
9805.881836 90.563 -141.3888
9876.939453 90.434 -142.1086
9948.511719 90.305 -142.8254
10020.602539 90.175 -143.5387
10093.215820 90.044 -144.2480
10166.355469 89.912 -144.9526
10240.025391 89.779 -145.6517
10314.228516 89.644 -146.3445
10388.969727 89.509 -147.0303
10464.252930 89.372 -147.7087
10540.081055 89.235 -148.3790
10616.458984 89.097 -149.0413
10693.390625 88.959 -149.6955
10770.878906 88.821 -150.3419
10848.928711 88.683 -150.9811
10927.544922 88.545 -151.6137
11006.730469 88.407 -152.2403
11086.490234 88.270 -152.8618
11166.827148 88.133 -153.4788
11247.746094 87.996 -154.0921
11329.251953 87.860 -154.7025
11411.348633 87.724 -155.3105
11494.040039 87.589 -155.9168
11577.331055 87.453 -156.5217
11661.225586 87.319 -157.1256
11745.727539 87.184 -157.7288
11830.841797 87.049 -158.3316
11916.573242 86.915 -158.9341
12002.925781 86.780 -159.5364
12089.904297 86.645 -160.1387
12177.512695 86.510 -160.7413
12265.755859 86.376 -161.3446
12354.638672 86.241 -161.9490
12444.165039 86.107 -162.5552
12534.340820 85.973 -163.1640
12625.169922 85.839 -163.7762
