* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: May 29, 2023 6:54:07 PM
* REW Settings:
348.878082 79.674 -9.8791
351.406189 79.674 -9.8348
353.952637 79.673 -9.7889
356.517517 79.672 -9.7423
359.100983 79.670 -9.6885
361.703186 79.667 -9.6183
364.324249 79.665 -9.5317
366.964294 79.667 -9.4425
369.623474 79.670 -9.3689
372.301910 79.673 -9.3120
374.999756 79.675 -9.2556
377.717163 79.677 -9.1917
380.454254 79.680 -9.1275
383.211182 79.683 -9.0681
385.988098 79.687 -9.0143
388.785126 79.691 -8.9696
391.602417 79.696 -8.9385
394.440125 79.700 -8.9219
397.298401 79.703 -8.9136
400.177399 79.706 -8.9060
403.077240 79.708 -8.8955
405.998108 79.712 -8.8886
408.940125 79.715 -8.8925
411.903473 79.716 -8.9008
414.888306 79.715 -8.9010
417.894745 79.713 -8.8863
420.922974 79.711 -8.8621
423.973145 79.711 -8.8385
427.045441 79.711 -8.8209
430.139984 79.711 -8.8053
433.256958 79.710 -8.7828
436.396515 79.709 -8.7551
439.558838 79.709 -8.7308
442.744049 79.708 -8.7132
445.952362 79.705 -8.6985
449.183929 79.701 -8.6804
452.438904 79.696 -8.6550
455.717468 79.693 -8.6244
459.019775 79.691 -8.5941
462.346008 79.691 -8.5715
465.696350 79.691 -8.5583
469.070984 79.690 -8.5492
472.470062 79.688 -8.5402
475.893768 79.686 -8.5302
479.342285 79.683 -8.5156
482.815796 79.680 -8.4937
486.314484 79.678 -8.4607
489.838531 79.677 -8.4213
493.388092 79.677 -8.3860
496.963379 79.675 -8.3514
500.564575 79.672 -8.3110
504.191864 79.668 -8.2612
507.845459 79.665 -8.2009
511.525513 79.662 -8.1377
515.232239 79.659 -8.0791
518.965820 79.656 -8.0288
522.726440 79.653 -7.9794
526.514343 79.651 -7.9280
530.329712 79.650 -7.8789
534.172729 79.649 -7.8290
538.043579 79.648 -7.7730
541.942444 79.647 -7.7216
545.869568 79.646 -7.6801
549.825134 79.644 -7.6397
553.809387 79.644 -7.6015
557.822510 79.645 -7.5698
561.864746 79.645 -7.5399
565.936279 79.647 -7.5078
570.037292 79.648 -7.4757
574.168030 79.648 -7.4402
578.328674 79.647 -7.3895
582.519470 79.647 -7.3183
586.740662 79.648 -7.2446
590.992432 79.649 -7.1825
595.275024 79.648 -7.1204
599.588623 79.647 -7.0589
603.933472 79.646 -6.9983
608.309814 79.647 -6.9308
612.717896 79.647 -6.8502
617.157898 79.648 -6.7582
621.630066 79.649 -6.6639
626.134644 79.651 -6.5756
630.671875 79.655 -6.5041
635.242004 79.658 -6.4470
639.845215 79.660 -6.3897
644.481812 79.664 -6.3273
649.151978 79.670 -6.2586
653.856018 79.677 -6.1837
658.594116 79.684 -6.1009
663.366577 79.692 -6.0201
668.173584 79.703 -5.9533
673.015442 79.713 -5.8992
677.892395 79.724 -5.8494
682.804688 79.732 -5.7912
687.752563 79.740 -5.7161
692.736328 79.748 -5.6309
697.756165 79.756 -5.5459
702.812378 79.764 -5.4605
707.905273 79.773 -5.3717
713.035034 79.782 -5.2846
718.201965 79.790 -5.1995
723.406372 79.798 -5.1111
728.648499 79.806 -5.0208
733.928589 79.814 -4.9321
739.246948 79.824 -4.8419
744.603821 79.837 -4.7524
749.999512 79.851 -4.6679
755.434326 79.866 -4.5883
760.908508 79.880 -4.5126
766.422363 79.894 -4.4366
771.976196 79.908 -4.3594
777.570251 79.922 -4.2827
783.204834 79.939 -4.2099
788.880249 79.957 -4.1372
794.596802 79.978 -4.0570
800.354797 80.000 -3.9737
806.154480 80.020 -3.8940
811.996216 80.039 -3.8139
817.880249 80.057 -3.7337
823.806946 80.076 -3.6540
829.776611 80.096 -3.5686
835.789490 80.119 -3.4785
841.845947 80.144 -3.3912
847.946289 80.170 -3.3042
854.090881 80.195 -3.2144
860.279968 80.220 -3.1206
866.513916 80.246 -3.0235
872.793030 80.274 -2.9339
879.117676 80.305 -2.8602
885.488098 80.337 -2.8010
891.904724 80.370 -2.7446
898.367859 80.404 -2.6835
904.877808 80.439 -2.6216
911.434937 80.476 -2.5728
918.039551 80.512 -2.5409
924.692017 80.549 -2.5177
931.392700 80.588 -2.4962
938.141968 80.630 -2.4750
944.940125 80.672 -2.4556
951.787537 80.714 -2.4423
958.684570 80.757 -2.4411
965.631592 80.800 -2.4499
972.628967 80.842 -2.4636
979.677063 80.883 -2.4808
986.776184 80.924 -2.4992
993.926758 80.965 -2.5179
1001.129150 81.007 -2.5464
1008.383728 81.051 -2.5923
1015.690918 81.095 -2.6518
1023.051025 81.138 -2.7140
1030.464478 81.181 -2.7793
1037.931641 81.225 -2.8500
1045.452881 81.270 -2.9247
1053.028687 81.317 -3.0107
1060.659424 81.363 -3.1173
1068.345459 81.408 -3.2400
1076.087158 81.454 -3.3700
1083.884888 81.502 -3.5071
1091.739136 81.551 -3.6506
1099.650269 81.601 -3.8009
1107.618774 81.649 -3.9598
1115.645020 81.696 -4.1281
1123.729492 81.742 -4.2992
1131.872559 81.788 -4.4685
1140.074585 81.832 -4.6420
1148.336060 81.875 -4.8196
1156.657349 81.917 -4.9944
1165.038940 81.961 -5.1661
1173.481323 82.004 -5.3412
1181.984863 82.044 -5.5232
1190.550049 82.083 -5.7111
1199.177246 82.121 -5.9023
1207.866943 82.159 -6.0937
1216.619629 82.198 -6.2869
1225.435791 82.236 -6.4820
1234.315796 82.275 -6.6742
1243.260132 82.315 -6.8616
1252.269287 82.356 -7.0546
1261.343750 82.397 -7.2630
1270.484009 82.438 -7.4770
1279.690430 82.478 -7.6851
1288.963623 82.517 -7.8829
1298.303955 82.557 -8.0770
1307.712036 82.599 -8.2785
1317.188232 82.643 -8.4848
1326.733154 82.687 -8.6816
1336.347168 82.731 -8.8713
1346.030884 82.776 -9.0623
1355.784790 82.820 -9.2543
1365.609375 82.865 -9.4443
1375.505127 82.911 -9.6342
1385.472656 82.957 -9.8292
1395.512329 83.006 -10.0343
1405.624756 83.056 -10.2497
1415.810547 83.109 -10.4703
1426.070068 83.162 -10.6945
1436.403931 83.217 -10.9276
1446.812744 83.273 -11.1753
1457.296997 83.330 -11.4338
1467.857178 83.387 -11.7098
1478.493896 83.447 -12.0161
1489.207642 83.509 -12.3463
1499.999023 83.573 -12.6918
1510.868652 83.636 -13.0541
1521.817017 83.695 -13.4323
1532.844727 83.753 -13.8249
1543.952393 83.813 -14.2293
1555.140503 83.875 -14.6448
1566.409668 83.934 -15.0769
1577.760498 83.990 -15.5246
1589.193604 84.043 -15.9778
1600.709595 84.093 -16.4302
1612.308960 84.142 -16.8818
1623.992432 84.190 -17.3322
1635.760498 84.236 -17.7834
1647.613892 84.281 -18.2410
1659.553223 84.325 -18.7025
1671.578979 84.370 -19.1635
1683.691895 84.412 -19.6234
1695.892578 84.453 -20.0786
1708.181763 84.493 -20.5304
1720.559937 84.533 -20.9836
1733.027832 84.574 -21.4376
1745.586060 84.616 -21.8893
1758.235352 84.659 -22.3351
1770.976196 84.704 -22.7770
1783.809448 84.748 -23.2301
1796.735718 84.791 -23.7037
1809.755615 84.834 -24.1872
1822.869873 84.877 -24.6631
1836.079102 84.923 -25.1259
1849.384033 84.971 -25.5858
1862.785400 85.020 -26.0528
1876.283936 85.070 -26.5285
1889.880249 85.118 -27.0059
1903.575073 85.165 -27.4801
1917.369141 85.212 -27.9618
1931.263184 85.262 -28.4570
1945.257935 85.313 -28.9610
1959.354126 85.364 -29.4648
1973.552368 85.415 -29.9608
1987.853516 85.468 -30.4584
2002.258301 85.522 -30.9690
2016.767456 85.574 -31.4959
2031.381836 85.624 -32.0384
2046.102051 85.675 -32.5899
2060.928955 85.729 -33.1424
2075.863281 85.786 -33.6974
2090.905762 85.844 -34.2665
2106.057373 85.901 -34.8578
2121.318848 85.960 -35.4688
2136.690918 86.020 -36.0952
2152.174316 86.080 -36.7345
2167.769775 86.140 -37.3788
2183.478271 86.201 -38.0271
2199.300537 86.264 -38.6835
2215.237549 86.329 -39.3516
2231.290039 86.392 -40.0344
2247.458984 86.453 -40.7327
2263.745117 86.513 -41.4487
2280.149170 86.574 -42.1819
2296.672119 86.636 -42.9246
2313.314697 86.698 -43.6729
2330.077881 86.759 -44.4286
2346.962646 86.819 -45.1982
2363.969727 86.879 -45.9863
2381.100098 86.939 -46.7947
2398.354492 86.998 -47.6245
2415.733887 87.056 -48.4703
2433.239258 87.115 -49.3216
2450.871582 87.174 -50.1766
2468.631592 87.233 -51.0441
2486.520264 87.292 -51.9381
2504.538574 87.351 -52.8621
2522.687500 87.409 -53.8012
2540.968018 87.466 -54.7506
2559.380859 87.522 -55.7130
2577.927246 87.578 -56.6846
2596.607910 87.633 -57.6637
2615.424072 87.687 -58.6553
2634.376465 87.739 -59.6620
2653.466309 87.789 -60.6888
2672.694336 87.837 -61.7352
2692.061768 87.883 -62.7898
2711.569580 87.929 -63.8468
2731.218750 87.975 -64.9133
2751.010254 88.019 -65.9952
2770.945312 88.060 -67.0853
2791.024658 88.098 -68.1777
2811.249512 88.136 -69.2765
2831.621094 88.176 -70.3878
2852.140137 88.216 -71.5152
2872.807861 88.255 -72.6530
2893.625488 88.295 -73.8013
2914.593994 88.336 -74.9736
2935.714355 88.377 -76.1883
2956.987793 88.418 -77.4520
2978.415283 88.457 -78.7493
2999.998047 88.490 -80.0630
3021.737305 88.518 -81.3920
3043.634033 88.541 -82.7402
3065.689453 88.561 -84.1003
3087.904785 88.576 -85.4596
3110.281006 88.585 -86.8142
3132.819336 88.590 -88.1695
3155.520996 88.591 -89.5236
3178.387207 88.590 -90.8605
3201.419189 88.590 -92.1717
3224.617920 88.587 -93.4676
3247.984863 88.583 -94.7668
3271.520996 88.578 -96.0835
3295.227783 88.572 -97.4173
3319.106445 88.564 -98.7568
3343.157959 88.554 -100.0935
3367.383789 88.543 -101.4308
3391.785156 88.531 -102.7759
3416.363525 88.515 -104.1281
3441.119873 88.497 -105.4873
3466.055664 88.477 -106.8572
3491.172119 88.456 -108.2371
3516.470703 88.434 -109.6238
3541.952393 88.409 -111.0060
3567.618896 88.382 -112.3757
3593.471436 88.353 -113.7377
3619.511230 88.323 -115.1029
3645.739746 88.293 -116.4751
3672.158203 88.261 -117.8482
3698.768066 88.227 -119.2212
3725.570801 88.191 -120.6002
3752.567871 88.155 -121.9828
3779.760498 88.117 -123.3557
3807.150146 88.078 -124.7183
3834.738281 88.036 -126.0838
3862.526367 87.992 -127.4634
3890.515869 87.948 -128.8528
3918.708252 87.901 -130.2341
3947.104736 87.853 -131.6000
3975.707031 87.804 -132.9588
4004.516602 87.754 -134.3190
4033.534912 87.703 -135.6827
4062.763672 87.651 -137.0511
4092.204102 87.598 -138.4284
4121.857910 87.546 -139.8133
4151.726562 87.494 -141.1993
4181.811523 87.439 -142.5843
4212.114746 87.382 -143.9673
4242.637695 87.323 -145.3475
4273.381836 87.264 -146.7289
4304.348633 87.204 -148.1210
4335.539551 87.143 -149.5283
4366.956543 87.078 -150.9442
4398.601074 87.010 -152.3561
4430.475098 86.941 -153.7492
4462.580078 86.870 -155.1169
4494.917969 86.796 -156.4712
4527.490234 86.720 -157.8280
4560.298340 86.644 -159.1953
4593.344238 86.567 -160.5674
4626.629395 86.489 -161.9315
4660.155762 86.410 -163.2802
4693.925293 86.328 -164.6178
4727.939453 86.243 -165.9519
4762.200195 86.156 -167.2870
4796.708984 86.069 -168.6226
4831.467773 85.981 -169.9546
4866.478516 85.893 -171.2802
4901.743164 85.806 -172.5994
4937.263184 85.718 -173.9104
4973.040527 85.629 -175.2084
5009.077148 85.539 -176.4902
5045.375000 85.450 -177.7554
5081.936035 85.362 -179.0121
5118.761719 85.275 179.7299
5155.854492 85.188 178.4695
5193.215820 85.101 177.2124
5230.848145 85.014 175.9678
5268.752930 84.925 174.7443
5306.932617 84.836 173.5408
5345.388672 84.746 172.3433
5384.123535 84.658 171.1393
5423.139160 84.569 169.9352
5462.437500 84.479 168.7451
5502.020508 84.389 167.5789
5541.890625 84.297 166.4398
5582.049316 84.206 165.3229
5622.499023 84.116 164.2145
5663.242188 84.027 163.1143
5704.280273 83.941 162.0343
5745.615723 83.859 160.9843
5787.250977 83.780 159.9663
5829.187988 83.704 158.9739
5871.428711 83.632 157.9978
5913.975586 83.564 157.0422
5956.830566 83.502 156.1086
5999.996094 83.447 155.1882
6043.474609 83.400 154.2650
6087.268066 83.359 153.3293
6131.378906 83.325 152.3874
6175.809570 83.296 151.4521
6220.562012 83.271 150.5223
6265.638672 83.253 149.5926
6311.041992 83.241 148.6517
6356.774414 83.235 147.6908
6402.838379 83.237 146.7095
6449.235840 83.246 145.7135
6495.969727 83.261 144.7087
6543.041992 83.281 143.6976
6590.455566 83.306 142.6732
6638.212891 83.339 141.6248
6686.315918 83.378 140.5455
6734.767578 83.423 139.4357
6783.570312 83.478 138.3028
6832.727051 83.544 137.1436
6882.239746 83.619 135.9490
6932.111328 83.701 134.7091
6982.344238 83.790 133.4159
7032.941406 83.888 132.0773
7083.904785 83.995 130.7031
7135.237793 84.114 129.2747
7186.942871 84.243 127.7699
7239.022461 84.384 126.1839
7291.479492 84.538 124.5236
7344.316406 84.701 122.7875
7397.536133 84.875 120.9617
7451.141602 85.061 119.0204
7505.135742 85.263 116.9496
7559.520996 85.481 114.7433
7614.300293 85.717 112.3777
7669.476562 85.969 109.8109
7725.052734 86.236 106.9948
7781.031738 86.517 103.8794
7837.416504 86.809 100.4055
7894.209473 87.106 96.5029
7951.414062 87.397 92.0948
8009.033203 87.665 87.1185
8067.069824 87.886 81.5424
8125.527344 88.032 75.3846
8184.408203 88.074 68.7372
8243.715820 87.989 61.7887
8303.453125 87.765 54.8002
8363.623047 87.406 48.0535
8424.229492 86.930 41.7946
8485.275391 86.363 36.1772
8546.763672 85.738 31.2601
8608.697266 85.082 27.0347
8671.079102 84.417 23.4441
8733.913086 83.759 20.4008
8797.202148 83.120 17.8046
8860.950195 82.508 15.5797
8925.160156 81.926 13.6790
8989.835938 81.375 12.0511
9054.980469 80.853 10.6439
9120.596680 80.360 9.4177
9186.688477 79.897 8.3425
9253.258789 79.463 7.3971
9320.311523 79.059 6.5500
9387.850586 78.682 5.7701
9455.878906 78.330 5.0533
9524.400391 78.001 4.3998
9593.417969 77.698 3.8005
9662.935547 77.418 3.2356
9732.957031 77.161 2.6849
9803.486328 76.928 2.1534
9874.526367 76.718 1.6486
9946.081055 76.530 1.1565
10018.154297 76.363 0.6611
10090.750000 76.217 0.1541
10163.872070 76.094 -0.3662
10237.523438 75.993 -0.8950
10311.708984 75.914 -1.4424
10386.431641 75.859 -2.0358
10461.696289 75.829 -2.6956
10537.505859 75.823 -3.4283
10613.865234 75.839 -4.2321
10690.777344 75.876 -5.1093
10768.247070 75.935 -6.0903
10846.278320 76.017 -7.2230
10924.875000 76.122 -8.5371
11004.041016 76.246 -10.0556
11083.781250 76.385 -11.8038
11164.098633 76.531 -13.8119
11244.998047 76.674 -16.0966
11326.484375 76.801 -18.6436
11408.560547 76.902 -21.4244
11491.231445 76.969 -24.3854
11574.501953 76.994 -27.4257
11658.375977 76.975 -30.4052
11742.857422 76.919 -33.1722
11827.951172 76.844 -35.6090
11913.661133 76.774 -37.6342
11999.992188 76.742 -39.2317
12086.949219 76.780 -40.4575
12174.536133 76.921 -41.4535
12262.757812 77.191 -42.4518
12351.619141 77.601 -43.7354
12441.124023 78.151 -45.5966
12531.277344 78.824 -48.3315
12622.083984 79.590 -52.2701
12713.548828 80.403 -57.7999
