* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: May 29, 2023 7:00:30 PM
* REW Settings:
341.402344 80.924 -32.3751
343.876282 80.924 -31.9333
346.368164 80.937 -31.5442
348.878082 80.956 -31.2276
351.406189 80.980 -30.9775
353.952637 81.006 -30.7899
356.517517 81.032 -30.6590
359.100983 81.055 -30.5871
361.703186 81.073 -30.5598
364.324249 81.084 -30.5540
366.964294 81.090 -30.5593
369.623474 81.092 -30.5639
372.301910 81.089 -30.5523
374.999756 81.086 -30.5276
377.717163 81.082 -30.5218
380.454254 81.074 -30.5574
383.211182 81.055 -30.6059
385.988098 81.027 -30.6206
388.785126 80.996 -30.5769
391.602417 80.971 -30.4915
394.440125 80.950 -30.4082
397.298401 80.928 -30.3298
400.177399 80.907 -30.2349
403.077240 80.889 -30.1359
405.998108 80.873 -30.0547
408.940125 80.855 -29.9903
411.903473 80.831 -29.9166
414.888306 80.806 -29.8157
417.894745 80.783 -29.7000
420.922974 80.766 -29.5910
423.973145 80.751 -29.5090
427.045441 80.735 -29.4514
430.139984 80.713 -29.3794
433.256958 80.689 -29.2776
436.396515 80.665 -29.1479
439.558838 80.642 -28.9936
442.744049 80.622 -28.8401
445.952362 80.601 -28.6939
449.183929 80.580 -28.5460
452.438904 80.562 -28.4103
455.717468 80.543 -28.2874
459.019775 80.525 -28.1607
462.346008 80.508 -28.0345
465.696350 80.491 -27.9038
469.070984 80.476 -27.7699
472.470062 80.459 -27.6559
475.893768 80.438 -27.5624
479.342285 80.413 -27.4475
482.815796 80.390 -27.2918
486.314484 80.374 -27.1303
489.838531 80.361 -26.9828
493.388092 80.347 -26.8431
496.963379 80.333 -26.7064
500.564575 80.318 -26.5706
504.191864 80.300 -26.4346
507.845459 80.280 -26.2898
511.525513 80.258 -26.1170
515.232239 80.238 -25.9209
518.965820 80.223 -25.7335
522.726440 80.207 -25.5617
526.514343 80.193 -25.3880
530.329712 80.181 -25.2241
534.172729 80.169 -25.0870
538.043579 80.155 -24.9553
541.942444 80.144 -24.8124
545.869568 80.136 -24.6722
549.825134 80.128 -24.5398
553.809387 80.116 -24.4058
557.822510 80.100 -24.2496
561.864746 80.086 -24.0827
565.936279 80.074 -23.9309
570.037292 80.060 -23.7844
574.168030 80.046 -23.6118
578.328674 80.034 -23.4233
582.519470 80.025 -23.2388
586.740662 80.021 -23.0612
590.992432 80.021 -22.8903
595.275024 80.020 -22.7310
599.588623 80.013 -22.5683
603.933472 80.004 -22.3972
608.309814 79.996 -22.2527
612.717896 79.986 -22.1245
617.157898 79.974 -21.9791
621.630066 79.961 -21.8089
626.134644 79.952 -21.6310
630.671875 79.946 -21.4636
635.242004 79.938 -21.2897
639.845215 79.929 -21.0830
644.481812 79.923 -20.8750
649.151978 79.918 -20.7094
653.856018 79.910 -20.5561
658.594116 79.904 -20.3844
663.366577 79.898 -20.1927
668.173584 79.896 -20.0019
673.015442 79.894 -19.8415
677.892395 79.891 -19.6940
682.804688 79.892 -19.5228
687.752563 79.900 -19.3507
692.736328 79.907 -19.2021
697.756165 79.910 -19.0640
702.812378 79.910 -18.9308
707.905273 79.905 -18.7813
713.035034 79.902 -18.5872
718.201965 79.905 -18.3613
723.406372 79.915 -18.1528
728.648499 79.922 -17.9960
733.928589 79.923 -17.8169
739.246948 79.926 -17.6079
744.603821 79.931 -17.4049
749.999512 79.935 -17.2253
755.434326 79.938 -17.0612
760.908508 79.940 -16.8796
766.422363 79.944 -16.6865
771.976196 79.948 -16.4961
777.570251 79.955 -16.3087
783.204834 79.965 -16.1362
788.880249 79.973 -15.9641
794.596802 79.984 -15.7762
800.354797 80.000 -15.5646
806.154480 80.023 -15.3562
811.996216 80.045 -15.1987
817.880249 80.059 -15.0671
823.806946 80.070 -14.9112
829.776611 80.083 -14.7378
835.789490 80.097 -14.5525
841.845947 80.112 -14.3586
847.946289 80.131 -14.1551
854.090881 80.154 -13.9836
860.279968 80.176 -13.8499
866.513916 80.196 -13.7017
872.793030 80.216 -13.5192
879.117676 80.242 -13.3201
885.488098 80.275 -13.1385
891.904724 80.307 -12.9878
898.367859 80.335 -12.8511
904.877808 80.363 -12.7030
911.434937 80.395 -12.5547
918.039551 80.428 -12.4278
924.692017 80.458 -12.3267
931.392700 80.483 -12.2338
938.141968 80.510 -12.1285
944.940125 80.544 -12.0174
951.787537 80.586 -11.9305
958.684570 80.629 -11.8608
965.631592 80.671 -11.7851
972.628967 80.711 -11.7127
979.677063 80.752 -11.6617
986.776184 80.795 -11.6338
993.926758 80.840 -11.6253
1001.129150 80.882 -11.6227
1008.383728 80.920 -11.6015
1015.690918 80.956 -11.5774
1023.051025 80.990 -11.5514
1030.464478 81.028 -11.5298
1037.931641 81.070 -11.5323
1045.452881 81.109 -11.5516
1053.028687 81.143 -11.5572
1060.659424 81.180 -11.5801
1068.345459 81.216 -11.6339
1076.087158 81.250 -11.6791
1083.884888 81.286 -11.7019
1091.739136 81.330 -11.7261
1099.650269 81.378 -11.7767
1107.618774 81.419 -11.8283
1115.645020 81.455 -11.8674
1123.729492 81.494 -11.9409
1131.872559 81.534 -12.0417
1140.074585 81.578 -12.1405
1148.336060 81.619 -12.2481
1156.657349 81.655 -12.3469
1165.038940 81.691 -12.4537
1173.481323 81.728 -12.5651
1181.984863 81.768 -12.6553
1190.550049 81.809 -12.7599
1199.177246 81.846 -12.8882
1207.866943 81.878 -13.0040
1216.619629 81.912 -13.0953
1225.435791 81.951 -13.2001
1234.315796 81.988 -13.3144
1243.260132 82.020 -13.4264
1252.269287 82.052 -13.5426
1261.343750 82.088 -13.6628
1270.484009 82.125 -13.7821
1279.690430 82.161 -13.9200
1288.963623 82.195 -14.0495
1298.303955 82.228 -14.1558
1307.712036 82.263 -14.2566
1317.188232 82.302 -14.3759
1326.733154 82.341 -14.5192
1336.347168 82.379 -14.6622
1346.030884 82.416 -14.7819
1355.784790 82.454 -14.8723
1365.609375 82.495 -14.9609
1375.505127 82.537 -15.0662
1385.472656 82.581 -15.1931
1395.512329 82.629 -15.3560
1405.624756 82.676 -15.5165
1415.810547 82.724 -15.6518
1426.070068 82.775 -15.7727
1436.403931 82.828 -15.8914
1446.812744 82.883 -16.0306
1457.296997 82.937 -16.1926
1467.857178 82.992 -16.3826
1478.493896 83.049 -16.6116
1489.207642 83.103 -16.8450
1499.999023 83.160 -17.0815
1510.868652 83.223 -17.3422
1521.817017 83.285 -17.6221
1532.844727 83.344 -17.9146
1543.952393 83.401 -18.2192
1555.140503 83.459 -18.5372
1566.409668 83.515 -18.8636
1577.760498 83.570 -19.2082
1589.193604 83.623 -19.5792
1600.709595 83.678 -19.9653
1612.308960 83.732 -20.3575
1623.992432 83.783 -20.7488
1635.760498 83.831 -21.1409
1647.613892 83.878 -21.5273
1659.553223 83.925 -21.9081
1671.578979 83.972 -22.2762
1683.691895 84.016 -22.6445
1695.892578 84.055 -23.0286
1708.181763 84.093 -23.4074
1720.559937 84.132 -23.7784
1733.027832 84.174 -24.1433
1745.586060 84.217 -24.5194
1758.235352 84.258 -24.9039
1770.976196 84.299 -25.2822
1783.809448 84.341 -25.6596
1796.735718 84.383 -26.0282
1809.755615 84.425 -26.3908
1822.869873 84.465 -26.7692
1836.079102 84.505 -27.1585
1849.384033 84.548 -27.5343
1862.785400 84.594 -27.9026
1876.283936 84.644 -28.2828
1889.880249 84.698 -28.6790
1903.575073 84.751 -29.0909
1917.369141 84.803 -29.5127
1931.263184 84.857 -29.9324
1945.257935 84.912 -30.3469
1959.354126 84.969 -30.7862
1973.552368 85.027 -31.2502
1987.853516 85.085 -31.7079
2002.258301 85.139 -32.1771
2016.767456 85.193 -32.6584
2031.381836 85.249 -33.1419
2046.102051 85.304 -33.6284
2060.928955 85.358 -34.1320
2075.863281 85.412 -34.6378
2090.905762 85.468 -35.1355
2106.057373 85.524 -35.6505
2121.318848 85.579 -36.1986
2136.690918 85.636 -36.7435
2152.174316 85.695 -37.2864
2167.769775 85.753 -37.8580
2183.478271 85.809 -38.4446
2199.300537 85.866 -39.0352
2215.237549 85.926 -39.6336
2231.290039 85.989 -40.2485
2247.458984 86.054 -40.8731
2263.745117 86.118 -41.5054
2280.149170 86.183 -42.1539
2296.672119 86.248 -42.8223
2313.314697 86.313 -43.5032
2330.077881 86.377 -44.1916
2346.962646 86.441 -44.8951
2363.969727 86.507 -45.6219
2381.100098 86.571 -46.3620
2398.354492 86.635 -47.1032
2415.733887 86.698 -47.8527
2433.239258 86.760 -48.6247
2450.871582 86.822 -49.4251
2468.631592 86.884 -50.2403
2486.520264 86.945 -51.0563
2504.538574 87.006 -51.8777
2522.687500 87.066 -52.7345
2540.968018 87.125 -53.6289
2559.380859 87.187 -54.5335
2577.927246 87.248 -55.4295
2596.607910 87.307 -56.3460
2615.424072 87.364 -57.2977
2634.376465 87.422 -58.2640
2653.466309 87.479 -59.2356
2672.694336 87.533 -60.2241
2692.061768 87.588 -61.2301
2711.569580 87.642 -62.2593
2731.218750 87.696 -63.3113
2751.010254 87.748 -64.3894
2770.945312 87.797 -65.4808
2791.024658 87.846 -66.5759
2811.249512 87.893 -67.6917
2831.621094 87.938 -68.8360
2852.140137 87.979 -69.9945
2872.807861 88.017 -71.1514
2893.625488 88.055 -72.3187
2914.593994 88.091 -73.5127
2935.714355 88.122 -74.7327
2956.987793 88.149 -75.9636
2978.415283 88.173 -77.2009
2999.998047 88.195 -78.4543
3021.737305 88.215 -79.7137
3043.634033 88.235 -80.9888
3065.689453 88.253 -82.2870
3087.904785 88.267 -83.5899
3110.281006 88.275 -84.8884
3132.819336 88.281 -86.2018
3155.520996 88.286 -87.5280
3178.387207 88.288 -88.8449
3201.419189 88.287 -90.1569
3224.617920 88.283 -91.4694
3247.984863 88.275 -92.7892
3271.520996 88.265 -94.1207
3295.227783 88.252 -95.4501
3319.106445 88.234 -96.7701
3343.157959 88.214 -98.0949
3367.383789 88.191 -99.4211
3391.785156 88.165 -100.7338
3416.363525 88.137 -102.0307
3441.119873 88.106 -103.3273
3466.055664 88.072 -104.6261
3491.172119 88.037 -105.9252
3516.470703 88.002 -107.2267
3541.952393 87.966 -108.5278
3567.618896 87.925 -109.8163
3593.471436 87.883 -111.0881
3619.511230 87.842 -112.3647
3645.739746 87.801 -113.6568
3672.158203 87.757 -114.9410
3698.768066 87.711 -116.2084
3725.570801 87.666 -117.4801
3752.567871 87.620 -118.7589
3779.760498 87.571 -120.0384
3807.150146 87.524 -121.3177
3834.738281 87.474 -122.5931
3862.526367 87.423 -123.8760
3890.515869 87.370 -125.1539
3918.708252 87.315 -126.4188
3947.104736 87.258 -127.6896
3975.707031 87.198 -128.9629
4004.516602 87.139 -130.2120
4033.534912 87.078 -131.4506
4062.763672 87.014 -132.6965
4092.204102 86.948 -133.9484
4121.857910 86.883 -135.2014
4151.726562 86.817 -136.4487
4181.811523 86.749 -137.6964
4212.114746 86.678 -138.9349
4242.637695 86.608 -140.1600
4273.381836 86.540 -141.3978
4304.348633 86.471 -142.6339
4335.539551 86.399 -143.8447
4366.956543 86.327 -145.0497
4398.601074 86.256 -146.2679
4430.475098 86.186 -147.5002
4462.580078 86.114 -148.7441
4494.917969 86.041 -149.9718
4527.490234 85.967 -151.1893
4560.298340 85.891 -152.4101
4593.344238 85.816 -153.6396
4626.629395 85.739 -154.8603
4660.155762 85.657 -156.0725
4693.925293 85.573 -157.2743
4727.939453 85.490 -158.4663
4762.200195 85.408 -159.6591
4796.708984 85.322 -160.8528
4831.467773 85.233 -162.0428
4866.478516 85.145 -163.2208
4901.743164 85.060 -164.3815
4937.263184 84.975 -165.5450
4973.040527 84.885 -166.7124
5009.077148 84.790 -167.8781
5045.375000 84.699 -169.0303
5081.936035 84.611 -170.1649
5118.761719 84.522 -171.2907
5155.854492 84.432 -172.4116
5193.215820 84.342 -173.5274
5230.848145 84.254 -174.6203
5268.752930 84.168 -175.6937
5306.932617 84.080 -176.7681
5345.388672 83.992 -177.8398
5384.123535 83.904 -178.8991
5423.139160 83.818 -179.9506
5462.437500 83.734 179.0188
5502.020508 83.652 177.9977
5541.890625 83.570 176.9790
5582.049316 83.489 175.9677
5622.499023 83.409 174.9894
5663.242188 83.329 174.0225
5704.280273 83.251 173.0494
5745.615723 83.175 172.0926
5787.250977 83.103 171.1544
5829.187988 83.035 170.2271
5871.428711 82.970 169.3079
5913.975586 82.907 168.3765
5956.830566 82.847 167.4479
5999.996094 82.792 166.5514
6043.474609 82.738 165.6656
6087.268066 82.687 164.7812
6131.378906 82.640 163.9081
6175.809570 82.598 163.0364
6220.562012 82.563 162.1655
6265.638672 82.533 161.2894
6311.041992 82.507 160.4129
6356.774414 82.488 159.5506
6402.838379 82.476 158.6780
6449.235840 82.468 157.7927
6495.969727 82.466 156.8973
6543.041992 82.469 155.9981
6590.455566 82.481 155.1008
6638.212891 82.501 154.1881
6686.315918 82.529 153.2626
6734.767578 82.562 152.3197
6783.570312 82.602 151.3610
6832.727051 82.650 150.3824
6882.239746 82.707 149.3766
6932.111328 82.773 148.3318
6982.344238 82.846 147.2455
7032.941406 82.926 146.1220
7083.904785 83.016 144.9537
7135.237793 83.119 143.7484
7186.942871 83.233 142.4960
7239.022461 83.358 141.1735
7291.479492 83.491 139.7649
7344.316406 83.633 138.2862
7397.536133 83.791 136.7407
7451.141602 83.963 135.1091
7505.135742 84.147 133.3767
7559.520996 84.346 131.5350
7614.300293 84.560 129.5743
7669.476562 84.792 127.4612
7725.052734 85.040 125.1500
7781.031738 85.306 122.6004
7837.416504 85.588 119.7947
7894.209473 85.883 116.6965
7951.414062 86.188 113.2394
8009.033203 86.496 109.3339
8067.069824 86.798 104.8858
8125.527344 87.074 99.8335
8184.408203 87.297 94.1586
8243.715820 87.437 87.8870
8303.453125 87.465 81.1289
8363.623047 87.359 74.0899
8424.229492 87.108 67.0475
8485.275391 86.716 60.2997
8546.763672 86.205 54.0786
8608.697266 85.606 48.5260
8671.079102 84.948 43.6802
8733.913086 84.259 39.5265
8797.202148 83.563 36.0002
8860.950195 82.876 32.9905
8925.160156 82.210 30.4353
8989.835938 81.568 28.2864
9054.980469 80.954 26.4709
9120.596680 80.371 24.9255
9186.688477 79.816 23.5931
9253.258789 79.288 22.4522
9320.311523 78.789 21.4630
9387.850586 78.319 20.6030
9455.878906 77.874 19.8750
9524.400391 77.455 19.2498
9593.417969 77.066 18.6779
9662.935547 76.700 18.1414
9732.957031 76.353 17.6688
9803.486328 76.030 17.2642
9874.526367 75.726 16.9268
9946.081055 75.439 16.6095
10018.154297 75.171 16.2717
10090.750000 74.925 15.9605
10163.872070 74.699 15.6926
10237.523438 74.497 15.4445
10311.708984 74.317 15.1621
10386.431641 74.145 14.8591
10461.696289 73.996 14.5815
10537.505859 73.872 14.3044
10613.865234 73.763 13.9848
10690.777344 73.674 13.6542
10768.247070 73.606 13.2678
10846.278320 73.557 12.7991
10924.875000 73.520 12.3154
11004.041016 73.501 11.7616
11083.781250 73.500 11.0937
11164.098633 73.508 10.2823
11244.998047 73.522 9.3315
11326.484375 73.541 8.3182
11408.560547 73.557 7.1930
11491.231445 73.566 5.9315
11574.501953 73.560 4.6703
11658.375977 73.547 3.4219
11742.857422 73.529 2.1815
11827.951172 73.497 1.0599
11913.661133 73.464 0.1893
11999.992188 73.441 -0.4094
12086.949219 73.447 -0.7454
12174.536133 73.508 -0.8439
12262.757812 73.636 -0.7523
12351.619141 73.843 -0.5771
12441.124023 74.136 -0.4260
12531.277344 74.518 -0.3439
