* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: May 29, 2023 6:47:47 PM
* REW Settings:
346.368164 80.417 -20.7222
348.878082 80.406 -20.6325
351.406189 80.393 -20.5338
353.952637 80.381 -20.4233
356.517517 80.371 -20.3037
359.100983 80.363 -20.1767
361.703186 80.359 -20.0517
364.324249 80.358 -19.9465
366.964294 80.358 -19.8612
369.623474 80.360 -19.7918
372.301910 80.361 -19.7441
374.999756 80.362 -19.7117
377.717163 80.361 -19.6895
380.454254 80.357 -19.6794
383.211182 80.351 -19.6805
385.988098 80.342 -19.6794
388.785126 80.332 -19.6626
391.602417 80.323 -19.6346
394.440125 80.314 -19.6009
397.298401 80.305 -19.5588
400.177399 80.296 -19.5071
403.077240 80.286 -19.4471
405.998108 80.277 -19.3746
408.940125 80.268 -19.2926
411.903473 80.262 -19.2130
414.888306 80.257 -19.1379
417.894745 80.254 -19.0716
420.922974 80.248 -19.0151
423.973145 80.241 -18.9560
427.045441 80.233 -18.8969
430.139984 80.225 -18.8434
433.256958 80.216 -18.7958
436.396515 80.208 -18.7508
439.558838 80.200 -18.7119
442.744049 80.193 -18.6959
445.952362 80.183 -18.6910
449.183929 80.172 -18.6731
452.438904 80.161 -18.6469
455.717468 80.152 -18.6213
459.019775 80.143 -18.5923
462.346008 80.133 -18.5551
465.696350 80.125 -18.5181
469.070984 80.115 -18.4833
472.470062 80.106 -18.4510
475.893768 80.097 -18.4267
479.342285 80.087 -18.4024
482.815796 80.076 -18.3618
486.314484 80.067 -18.3065
489.838531 80.057 -18.2430
493.388092 80.048 -18.1738
496.963379 80.038 -18.1007
500.564575 80.028 -18.0231
504.191864 80.019 -17.9462
507.845459 80.009 -17.8758
511.525513 79.999 -17.8053
515.232239 79.989 -17.7277
518.965820 79.980 -17.6490
522.726440 79.973 -17.5804
526.514343 79.966 -17.5238
530.329712 79.960 -17.4702
534.172729 79.953 -17.4127
538.043579 79.946 -17.3510
541.942444 79.939 -17.2823
545.869568 79.934 -17.2158
549.825134 79.931 -17.1652
553.809387 79.927 -17.1224
557.822510 79.923 -17.0708
561.864746 79.919 -17.0126
565.936279 79.914 -16.9525
570.037292 79.909 -16.8893
574.168030 79.902 -16.8165
578.328674 79.898 -16.7294
582.519470 79.895 -16.6432
586.740662 79.890 -16.5662
590.992432 79.882 -16.4806
595.275024 79.873 -16.3800
599.588623 79.866 -16.2722
603.933472 79.859 -16.1652
608.309814 79.851 -16.0634
612.717896 79.843 -15.9674
617.157898 79.835 -15.8700
621.630066 79.830 -15.7639
626.134644 79.828 -15.6622
630.671875 79.827 -15.5802
635.242004 79.827 -15.5166
639.845215 79.827 -15.4617
644.481812 79.826 -15.4036
649.151978 79.826 -15.3312
653.856018 79.828 -15.2531
658.594116 79.830 -15.1742
663.366577 79.832 -15.0900
668.173584 79.835 -15.0100
673.015442 79.838 -14.9374
677.892395 79.840 -14.8635
682.804688 79.842 -14.7808
687.752563 79.844 -14.6861
692.736328 79.846 -14.5777
697.756165 79.849 -14.4586
702.812378 79.852 -14.3407
707.905273 79.854 -14.2301
713.035034 79.857 -14.1257
718.201965 79.861 -14.0292
723.406372 79.866 -13.9326
728.648499 79.869 -13.8299
733.928589 79.874 -13.7286
739.246948 79.879 -13.6351
744.603821 79.885 -13.5447
749.999512 79.893 -13.4527
755.434326 79.904 -13.3558
760.908508 79.915 -13.2538
766.422363 79.926 -13.1565
771.976196 79.935 -13.0670
777.570251 79.943 -12.9745
783.204834 79.953 -12.8675
788.880249 79.967 -12.7604
794.596802 79.984 -12.6656
800.354797 80.000 -12.5694
806.154480 80.015 -12.4613
811.996216 80.030 -12.3465
817.880249 80.046 -12.2366
823.806946 80.062 -12.1338
829.776611 80.079 -12.0336
835.789490 80.096 -11.9318
841.845947 80.115 -11.8290
847.946289 80.134 -11.7157
854.090881 80.155 -11.5963
860.279968 80.175 -11.4947
866.513916 80.196 -11.4112
872.793030 80.219 -11.3356
879.117676 80.246 -11.2563
885.488098 80.277 -11.1706
891.904724 80.309 -11.0810
898.367859 80.341 -11.0009
904.877808 80.373 -10.9427
911.434937 80.407 -10.9041
918.039551 80.443 -10.8797
924.692017 80.479 -10.8588
931.392700 80.515 -10.8327
938.141968 80.553 -10.8011
944.940125 80.593 -10.7750
951.787537 80.633 -10.7655
958.684570 80.672 -10.7705
965.631592 80.707 -10.7727
972.628967 80.743 -10.7603
979.677063 80.782 -10.7482
986.776184 80.821 -10.7457
993.926758 80.860 -10.7514
1001.129150 80.897 -10.7685
1008.383728 80.933 -10.8001
1015.690918 80.970 -10.8500
1023.051025 81.008 -10.9162
1030.464478 81.048 -10.9931
1037.931641 81.090 -11.0754
1045.452881 81.132 -11.1567
1053.028687 81.174 -11.2375
1060.659424 81.217 -11.3239
1068.345459 81.261 -11.4237
1076.087158 81.306 -11.5445
1083.884888 81.351 -11.6937
1091.739136 81.395 -11.8588
1099.650269 81.438 -12.0246
1107.618774 81.483 -12.1890
1115.645020 81.525 -12.3483
1123.729492 81.566 -12.5042
1131.872559 81.608 -12.6657
1140.074585 81.649 -12.8379
1148.336060 81.687 -13.0177
1156.657349 81.724 -13.1954
1165.038940 81.760 -13.3626
1173.481323 81.796 -13.5244
1181.984863 81.832 -13.6962
1190.550049 81.866 -13.8869
1199.177246 81.901 -14.0861
1207.866943 81.936 -14.2809
1216.619629 81.972 -14.4690
1225.435791 82.008 -14.6594
1234.315796 82.042 -14.8608
1243.260132 82.078 -15.0714
1252.269287 82.114 -15.2810
1261.343750 82.150 -15.4828
1270.484009 82.186 -15.6840
1279.690430 82.224 -15.8871
1288.963623 82.264 -16.0961
1298.303955 82.302 -16.3141
1307.712036 82.338 -16.5238
1317.188232 82.373 -16.7166
1326.733154 82.409 -16.9044
1336.347168 82.447 -17.0918
1346.030884 82.488 -17.2776
1355.784790 82.529 -17.4671
1365.609375 82.568 -17.6542
1375.505127 82.609 -17.8322
1385.472656 82.650 -18.0097
1395.512329 82.693 -18.1979
1405.624756 82.739 -18.3969
1415.810547 82.789 -18.6063
1426.070068 82.840 -18.8339
1436.403931 82.890 -19.0786
1446.812744 82.940 -19.3275
1457.296997 82.994 -19.5716
1467.857178 83.053 -19.8262
1478.493896 83.115 -20.1145
1489.207642 83.175 -20.4355
1499.999023 83.234 -20.7761
1510.868652 83.295 -21.1347
1521.817017 83.356 -21.5066
1532.844727 83.416 -21.8901
1543.952393 83.474 -22.2882
1555.140503 83.530 -22.7045
1566.409668 83.584 -23.1398
1577.760498 83.638 -23.5884
1589.193604 83.690 -24.0360
1600.709595 83.740 -24.4787
1612.308960 83.785 -24.9286
1623.992432 83.827 -25.3848
1635.760498 83.867 -25.8370
1647.613892 83.906 -26.2802
1659.553223 83.946 -26.7245
1671.578979 83.987 -27.1786
1683.691895 84.026 -27.6348
1695.892578 84.062 -28.0919
1708.181763 84.097 -28.5511
1720.559937 84.134 -29.0087
1733.027832 84.174 -29.4564
1745.586060 84.215 -29.8956
1758.235352 84.258 -30.3425
1770.976196 84.303 -30.8003
1783.809448 84.348 -31.2627
1796.735718 84.394 -31.7211
1809.755615 84.438 -32.1772
1822.869873 84.483 -32.6429
1836.079102 84.531 -33.1303
1849.384033 84.579 -33.6232
1862.785400 84.628 -34.0959
1876.283936 84.678 -34.5509
1889.880249 84.727 -35.0120
1903.575073 84.774 -35.4958
1917.369141 84.821 -35.9949
1931.263184 84.866 -36.4924
1945.257935 84.911 -36.9819
1959.354126 84.957 -37.4714
1973.552368 85.006 -37.9705
1987.853516 85.055 -38.4836
2002.258301 85.103 -39.0089
2016.767456 85.150 -39.5468
2031.381836 85.199 -40.0968
2046.102051 85.249 -40.6510
2060.928955 85.301 -41.2047
2075.863281 85.355 -41.7669
2090.905762 85.413 -42.3450
2106.057373 85.473 -42.9393
2121.318848 85.534 -43.5454
2136.690918 85.594 -44.1633
2152.174316 85.654 -44.8022
2167.769775 85.717 -45.4614
2183.478271 85.784 -46.1280
2199.300537 85.852 -46.7917
2215.237549 85.918 -47.4532
2231.290039 85.983 -48.1264
2247.458984 86.047 -48.8276
2263.745117 86.112 -49.5562
2280.149170 86.176 -50.3060
2296.672119 86.238 -51.0648
2313.314697 86.299 -51.8169
2330.077881 86.360 -52.5664
2346.962646 86.423 -53.3340
2363.969727 86.487 -54.1370
2381.100098 86.549 -54.9700
2398.354492 86.609 -55.8151
2415.733887 86.670 -56.6658
2433.239258 86.733 -57.5350
2450.871582 86.797 -58.4301
2468.631592 86.864 -59.3428
2486.520264 86.931 -60.2630
2504.538574 86.999 -61.1974
2522.687500 87.065 -62.1616
2540.968018 87.131 -63.1572
2559.380859 87.197 -64.1773
2577.927246 87.267 -65.2099
2596.607910 87.336 -66.2529
2615.424072 87.401 -67.3135
2634.376465 87.461 -68.3971
2653.466309 87.519 -69.5031
2672.694336 87.578 -70.6251
2692.061768 87.633 -71.7588
2711.569580 87.683 -72.9123
2731.218750 87.729 -74.0882
2751.010254 87.772 -75.2747
2770.945312 87.814 -76.4707
2791.024658 87.855 -77.6944
2811.249512 87.893 -78.9568
2831.621094 87.928 -80.2416
2852.140137 87.959 -81.5294
2872.807861 87.989 -82.8224
2893.625488 88.018 -84.1289
2914.593994 88.048 -85.4510
2935.714355 88.076 -86.7910
2956.987793 88.100 -88.1447
2978.415283 88.123 -89.5181
2999.998047 88.144 -90.9167
3021.737305 88.166 -92.3313
3043.634033 88.187 -93.7447
3065.689453 88.204 -95.1514
3087.904785 88.215 -96.5632
3110.281006 88.223 -97.9924
3132.819336 88.226 -99.4365
3155.520996 88.226 -100.8776
3178.387207 88.221 -102.3087
3201.419189 88.212 -103.7424
3224.617920 88.199 -105.1860
3247.984863 88.180 -106.6305
3271.520996 88.157 -108.0708
3295.227783 88.130 -109.5039
3319.106445 88.103 -110.9430
3343.157959 88.073 -112.3987
3367.383789 88.039 -113.8491
3391.785156 87.999 -115.2749
3416.363525 87.959 -116.6845
3441.119873 87.921 -118.0988
3466.055664 87.882 -119.5277
3491.172119 87.841 -120.9613
3516.470703 87.797 -122.3875
3541.952393 87.752 -123.8092
3567.618896 87.709 -125.2279
3593.471436 87.667 -126.6315
3619.511230 87.623 -128.0174
3645.739746 87.574 -129.4004
3672.158203 87.523 -130.7941
3698.768066 87.472 -132.1936
3725.570801 87.420 -133.5762
3752.567871 87.364 -134.9335
3779.760498 87.302 -136.2767
3807.150146 87.237 -137.6178
3834.738281 87.171 -138.9551
3862.526367 87.103 -140.2812
3890.515869 87.032 -141.5980
3918.708252 86.960 -142.9116
3947.104736 86.888 -144.2262
3975.707031 86.815 -145.5339
4004.516602 86.739 -146.8224
4033.534912 86.662 -148.0898
4062.763672 86.586 -149.3393
4092.204102 86.513 -150.5877
4121.857910 86.442 -151.8536
4151.726562 86.372 -153.1364
4181.811523 86.302 -154.4214
4212.114746 86.235 -155.6899
4242.637695 86.171 -156.9380
4273.381836 86.106 -158.1727
4304.348633 86.041 -159.4084
4335.539551 85.973 -160.6565
4366.956543 85.907 -161.9129
4398.601074 85.843 -163.1641
4430.475098 85.777 -164.3988
4462.580078 85.707 -165.6198
4494.917969 85.635 -166.8401
4527.490234 85.564 -168.0605
4560.298340 85.492 -169.2778
4593.344238 85.419 -170.4941
4626.629395 85.346 -171.7119
4660.155762 85.274 -172.9320
4693.925293 85.201 -174.1527
4727.939453 85.129 -175.3678
4762.200195 85.055 -176.5681
4796.708984 84.983 -177.7585
4831.467773 84.913 -178.9519
4866.478516 84.847 179.8452
4901.743164 84.782 178.6295
4937.263184 84.719 177.4067
4973.040527 84.657 176.1963
5009.077148 84.597 175.0066
5045.375000 84.539 173.8286
5081.936035 84.482 172.6420
5118.761719 84.426 171.4394
5155.854492 84.371 170.2337
5193.215820 84.319 169.0368
5230.848145 84.269 167.8425
5268.752930 84.217 166.6436
5306.932617 84.162 165.4441
5345.388672 84.106 164.2473
5384.123535 84.051 163.0571
5423.139160 83.997 161.8692
5462.437500 83.945 160.6685
5502.020508 83.893 159.4518
5541.890625 83.843 158.2285
5582.049316 83.795 157.0209
5622.499023 83.748 155.8358
5663.242188 83.701 154.6552
5704.280273 83.658 153.4719
5745.615723 83.619 152.2847
5787.250977 83.586 151.0886
5829.187988 83.559 149.8807
5871.428711 83.535 148.6716
5913.975586 83.514 147.4744
5956.830566 83.499 146.2793
5999.996094 83.488 145.0745
6043.474609 83.482 143.8549
6087.268066 83.479 142.6230
6131.378906 83.480 141.3870
6175.809570 83.487 140.1548
6220.562012 83.497 138.9190
6265.638672 83.510 137.6628
6311.041992 83.529 136.3873
6356.774414 83.553 135.0925
6402.838379 83.583 133.7782
6449.235840 83.619 132.4400
6495.969727 83.661 131.0638
6543.041992 83.708 129.6367
6590.455566 83.761 128.1663
6638.212891 83.819 126.6631
6686.315918 83.881 125.1284
6734.767578 83.949 123.5605
6783.570312 84.026 121.9442
6832.727051 84.113 120.2680
6882.239746 84.208 118.5378
6932.111328 84.313 116.7567
6982.344238 84.428 114.9108
7032.941406 84.553 112.9808
7083.904785 84.686 110.9546
7135.237793 84.826 108.8238
7186.942871 84.976 106.5905
7239.022461 85.132 104.2468
7291.479492 85.292 101.7727
7344.316406 85.453 99.1509
7397.536133 85.616 96.3815
7451.141602 85.778 93.4722
7505.135742 85.941 90.4227
7559.520996 86.106 87.2144
7614.300293 86.272 83.8163
7669.476562 86.439 80.1884
7725.052734 86.602 76.3018
7781.031738 86.758 72.1392
7837.416504 86.902 67.6674
7894.209473 87.026 62.8456
7951.414062 87.121 57.6474
8009.033203 87.172 52.0617
8067.069824 87.165 46.1004
8125.527344 87.078 39.8189
8184.408203 86.896 33.3379
8243.715820 86.608 26.8314
8303.453125 86.215 20.4814
8363.623047 85.723 14.4512
8424.229492 85.148 8.8885
8485.275391 84.513 3.8934
8546.763672 83.839 -0.5012
8608.697266 83.146 -4.3161
8671.079102 82.447 -7.6130
8733.913086 81.758 -10.4631
8797.202148 81.087 -12.9285
8860.950195 80.440 -15.0693
8925.160156 79.819 -16.9427
8989.835938 79.223 -18.5908
9054.980469 78.650 -20.0438
9120.596680 78.101 -21.3362
9186.688477 77.574 -22.4851
9253.258789 77.071 -23.5178
9320.311523 76.595 -24.4506
9387.850586 76.142 -25.2997
9455.878906 75.711 -26.0895
9524.400391 75.304 -26.8337
9593.417969 74.917 -27.5325
9662.935547 74.547 -28.1779
9732.957031 74.196 -28.7762
9803.486328 73.863 -29.3550
9874.526367 73.548 -29.9227
9946.081055 73.254 -30.4705
10018.154297 72.976 -31.0016
10090.750000 72.714 -31.5052
10163.872070 72.467 -31.9690
10237.523438 72.233 -32.4160
10311.708984 72.012 -32.8726
10386.431641 71.803 -33.3368
10461.696289 71.606 -33.7881
10537.505859 71.425 -34.2249
10613.865234 71.259 -34.6801
10690.777344 71.103 -35.1700
10768.247070 70.958 -35.6791
10846.278320 70.825 -36.1918
10924.875000 70.706 -36.7048
11004.041016 70.599 -37.2531
11083.781250 70.507 -37.8355
11164.098633 70.429 -38.4565
11244.998047 70.363 -39.1448
11326.484375 70.304 -39.9004
11408.560547 70.251 -40.6934
11491.231445 70.201 -41.5168
11574.501953 70.153 -42.3626
11658.375977 70.107 -43.2094
11742.857422 70.067 -44.0757
11827.951172 70.035 -44.9232
11913.661133 70.010 -45.6748
11999.992188 69.989 -46.3064
12086.949219 69.981 -46.8309
12174.536133 69.997 -47.2545
12262.757812 70.046 -47.5792
12351.619141 70.135 -47.8325
12441.124023 70.261 -48.0726
12531.277344 70.426 -48.3329
