* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: May 29, 2023 6:46:37 PM
* REW Settings:
346.368164 80.790 -19.8932
348.878082 80.784 -19.9186
351.406189 80.776 -19.9336
353.952637 80.767 -19.9370
356.517517 80.758 -19.9249
359.100983 80.751 -19.9268
361.703186 80.740 -19.9504
364.324249 80.723 -19.9583
366.964294 80.706 -19.9378
369.623474 80.690 -19.9114
372.301910 80.673 -19.8871
374.999756 80.656 -19.8589
377.717163 80.639 -19.8394
380.454254 80.621 -19.8317
383.211182 80.603 -19.8193
385.988098 80.586 -19.8026
388.785126 80.570 -19.7855
391.602417 80.554 -19.7591
394.440125 80.541 -19.7259
397.298401 80.529 -19.6946
400.177399 80.515 -19.6634
403.077240 80.502 -19.6280
405.998108 80.487 -19.5889
408.940125 80.473 -19.5466
411.903473 80.459 -19.5026
414.888306 80.443 -19.4480
417.894745 80.427 -19.3809
420.922974 80.412 -19.3157
423.973145 80.395 -19.2502
427.045441 80.378 -19.1765
430.139984 80.362 -19.0975
433.256958 80.347 -19.0268
436.396515 80.333 -18.9705
439.558838 80.316 -18.9182
442.744049 80.297 -18.8488
445.952362 80.280 -18.7578
449.183929 80.266 -18.6696
452.438904 80.253 -18.6005
455.717468 80.240 -18.5457
459.019775 80.224 -18.4879
462.346008 80.208 -18.4219
465.696350 80.191 -18.3492
469.070984 80.174 -18.2661
472.470062 80.157 -18.1720
475.893768 80.143 -18.0769
479.342285 80.128 -17.9850
482.815796 80.113 -17.8961
486.314484 80.096 -17.8028
489.838531 80.080 -17.6900
493.388092 80.068 -17.5694
496.963379 80.059 -17.4639
500.564575 80.048 -17.3735
504.191864 80.035 -17.2815
507.845459 80.020 -17.1738
511.525513 80.006 -17.0516
515.232239 79.995 -16.9314
518.965820 79.985 -16.8278
522.726440 79.976 -16.7404
526.514343 79.968 -16.6568
530.329712 79.959 -16.5719
534.172729 79.951 -16.4760
538.043579 79.945 -16.3672
541.942444 79.940 -16.2586
545.869568 79.937 -16.1651
549.825134 79.932 -16.0828
553.809387 79.926 -15.9909
557.822510 79.919 -15.8897
561.864746 79.912 -15.7853
565.936279 79.905 -15.6753
570.037292 79.900 -15.5610
574.168030 79.896 -15.4490
578.328674 79.890 -15.3444
582.519470 79.880 -15.2293
586.740662 79.871 -15.1005
590.992432 79.863 -14.9760
595.275024 79.855 -14.8527
599.588623 79.848 -14.7202
603.933472 79.842 -14.5832
608.309814 79.836 -14.4495
612.717896 79.830 -14.3270
617.157898 79.826 -14.2129
621.630066 79.822 -14.1000
626.134644 79.821 -13.9872
630.671875 79.819 -13.8772
635.242004 79.817 -13.7712
639.845215 79.813 -13.6574
644.481812 79.811 -13.5352
649.151978 79.810 -13.4158
653.856018 79.810 -13.3053
658.594116 79.812 -13.2074
663.366577 79.812 -13.1103
668.173584 79.811 -12.9973
673.015442 79.808 -12.8620
677.892395 79.807 -12.7091
682.804688 79.806 -12.5570
687.752563 79.807 -12.4242
692.736328 79.807 -12.2975
697.756165 79.807 -12.1518
702.812378 79.809 -11.9907
707.905273 79.811 -11.8316
713.035034 79.814 -11.6779
718.201965 79.819 -11.5358
723.406372 79.825 -11.4060
728.648499 79.829 -11.2820
733.928589 79.835 -11.1591
739.246948 79.842 -11.0391
744.603821 79.850 -10.9139
749.999512 79.861 -10.7806
755.434326 79.873 -10.6458
760.908508 79.887 -10.5221
766.422363 79.903 -10.4137
771.976196 79.919 -10.3097
777.570251 79.934 -10.1938
783.204834 79.951 -10.0657
788.880249 79.969 -9.9429
794.596802 79.985 -9.8308
800.354797 80.000 -9.7168
806.154480 80.014 -9.5914
811.996216 80.028 -9.4517
817.880249 80.043 -9.3095
823.806946 80.060 -9.1666
829.776611 80.077 -9.0234
835.789490 80.094 -8.8873
841.845947 80.111 -8.7533
847.946289 80.129 -8.6164
854.090881 80.149 -8.4834
860.279968 80.171 -8.3598
866.513916 80.193 -8.2463
872.793030 80.217 -8.1387
879.117676 80.244 -8.0418
885.488098 80.272 -7.9488
891.904724 80.303 -7.8569
898.367859 80.338 -7.7790
904.877808 80.374 -7.7089
911.434937 80.410 -7.6424
918.039551 80.446 -7.5812
924.692017 80.483 -7.5229
931.392700 80.520 -7.4661
938.141968 80.559 -7.4201
944.940125 80.597 -7.3883
951.787537 80.633 -7.3637
958.684570 80.668 -7.3390
965.631592 80.702 -7.3053
972.628967 80.739 -7.2692
979.677063 80.775 -7.2432
986.776184 80.810 -7.2259
993.926758 80.843 -7.2152
1001.129150 80.877 -7.2163
1008.383728 80.914 -7.2278
1015.690918 80.952 -7.2436
1023.051025 80.990 -7.2679
1030.464478 81.029 -7.3065
1037.931641 81.067 -7.3609
1045.452881 81.103 -7.4264
1053.028687 81.141 -7.4888
1060.659424 81.182 -7.5456
1068.345459 81.227 -7.6156
1076.087158 81.272 -7.7087
1083.884888 81.315 -7.8221
1091.739136 81.358 -7.9425
1099.650269 81.403 -8.0619
1107.618774 81.447 -8.1821
1115.645020 81.490 -8.3134
1123.729492 81.531 -8.4617
1131.872559 81.571 -8.6126
1140.074585 81.612 -8.7541
1148.336060 81.652 -8.8912
1156.657349 81.691 -9.0297
1165.038940 81.727 -9.1772
1173.481323 81.762 -9.3346
1181.984863 81.796 -9.4924
1190.550049 81.828 -9.6473
1199.177246 81.859 -9.8045
1207.866943 81.888 -9.9569
1216.619629 81.918 -10.1063
1225.435791 81.949 -10.2707
1234.315796 81.981 -10.4546
1243.260132 82.012 -10.6381
1252.269287 82.042 -10.8027
1261.343750 82.072 -10.9519
1270.484009 82.103 -11.1090
1279.690430 82.136 -11.2884
1288.963623 82.170 -11.4793
1298.303955 82.202 -11.6673
1307.712036 82.234 -11.8469
1317.188232 82.266 -12.0167
1326.733154 82.300 -12.1819
1336.347168 82.335 -12.3427
1346.030884 82.368 -12.4894
1355.784790 82.398 -12.6285
1365.609375 82.430 -12.7682
1375.505127 82.466 -12.9112
1385.472656 82.505 -13.0624
1395.512329 82.543 -13.2153
1405.624756 82.579 -13.3634
1415.810547 82.614 -13.5098
1426.070068 82.651 -13.6531
1436.403931 82.693 -13.7991
1446.812744 82.739 -13.9564
1457.296997 82.789 -14.1218
1467.857178 82.840 -14.2948
1478.493896 82.893 -14.4776
1489.207642 82.946 -14.6810
1499.999023 83.001 -14.9105
1510.868652 83.059 -15.1536
1521.817017 83.119 -15.4052
1532.844727 83.182 -15.6764
1543.952393 83.243 -15.9761
1555.140503 83.304 -16.2974
1566.409668 83.363 -16.6295
1577.760498 83.423 -16.9746
1589.193604 83.479 -17.3353
1600.709595 83.532 -17.7173
1612.308960 83.583 -18.1148
1623.992432 83.633 -18.5092
1635.760498 83.682 -18.8965
1647.613892 83.730 -19.2853
1659.553223 83.776 -19.6866
1671.578979 83.816 -20.0974
1683.691895 83.852 -20.5094
1695.892578 83.888 -20.9117
1708.181763 83.926 -21.3066
1720.559937 83.964 -21.7073
1733.027832 84.002 -22.1159
1745.586060 84.038 -22.5257
1758.235352 84.073 -22.9317
1770.976196 84.109 -23.3321
1783.809448 84.146 -23.7266
1796.735718 84.185 -24.1169
1809.755615 84.225 -24.5125
1822.869873 84.265 -24.9231
1836.079102 84.306 -25.3403
1849.384033 84.349 -25.7488
1862.785400 84.393 -26.1492
1876.283936 84.436 -26.5585
1889.880249 84.479 -26.9837
1903.575073 84.523 -27.4139
1917.369141 84.569 -27.8365
1931.263184 84.615 -28.2467
1945.257935 84.661 -28.6520
1959.354126 84.706 -29.0697
1973.552368 84.750 -29.5070
1987.853516 84.795 -29.9573
2002.258301 84.841 -30.4087
2016.767456 84.887 -30.8530
2031.381836 84.934 -31.2971
2046.102051 84.983 -31.7515
2060.928955 85.033 -32.2243
2075.863281 85.084 -32.7196
2090.905762 85.135 -33.2218
2106.057373 85.187 -33.7149
2121.318848 85.240 -34.2099
2136.690918 85.297 -34.7256
2152.174316 85.356 -35.2676
2167.769775 85.415 -35.8219
2183.478271 85.472 -36.3758
2199.300537 85.530 -36.9345
2215.237549 85.589 -37.5083
2231.290039 85.649 -38.0978
2247.458984 85.710 -38.6935
2263.745117 85.770 -39.2973
2280.149170 85.831 -39.9071
2296.672119 85.890 -40.5272
2313.314697 85.949 -41.1683
2330.077881 86.009 -41.8285
2346.962646 86.071 -42.4984
2363.969727 86.133 -43.1731
2381.100098 86.195 -43.8515
2398.354492 86.256 -44.5399
2415.733887 86.318 -45.2499
2433.239258 86.382 -45.9849
2450.871582 86.447 -46.7412
2468.631592 86.510 -47.5128
2486.520264 86.571 -48.2952
2504.538574 86.632 -49.0845
2522.687500 86.696 -49.8831
2540.968018 86.761 -50.7008
2559.380859 86.826 -51.5442
2577.927246 86.891 -52.4118
2596.607910 86.954 -53.2993
2615.424072 87.017 -54.2040
2634.376465 87.083 -55.1310
2653.466309 87.149 -56.0845
2672.694336 87.213 -57.0624
2692.061768 87.273 -58.0570
2711.569580 87.327 -59.0668
2731.218750 87.381 -60.1039
2751.010254 87.434 -61.1702
2770.945312 87.485 -62.2559
2791.024658 87.533 -63.3518
2811.249512 87.577 -64.4563
2831.621094 87.619 -65.5789
2852.140137 87.659 -66.7291
2872.807861 87.699 -67.9038
2893.625488 87.737 -69.0915
2914.593994 87.771 -70.2876
2935.714355 87.802 -71.4965
2956.987793 87.830 -72.7192
2978.415283 87.858 -73.9552
2999.998047 87.887 -75.2031
3021.737305 87.914 -76.4668
3043.634033 87.936 -77.7539
3065.689453 87.952 -79.0609
3087.904785 87.966 -80.3681
3110.281006 87.978 -81.6630
3132.819336 87.988 -82.9516
3155.520996 87.993 -84.2437
3178.387207 87.993 -85.5429
3201.419189 87.987 -86.8509
3224.617920 87.977 -88.1692
3247.984863 87.964 -89.4915
3271.520996 87.950 -90.8085
3295.227783 87.932 -92.1140
3319.106445 87.908 -93.4052
3343.157959 87.880 -94.6894
3367.383789 87.849 -95.9689
3391.785156 87.819 -97.2354
3416.363525 87.789 -98.4908
3441.119873 87.757 -99.7455
3466.055664 87.725 -101.0066
3491.172119 87.694 -102.2686
3516.470703 87.664 -103.5217
3541.952393 87.638 -104.7680
3567.618896 87.613 -106.0337
3593.471436 87.588 -107.3352
3619.511230 87.559 -108.6657
3645.739746 87.528 -110.0085
3672.158203 87.494 -111.3514
3698.768066 87.459 -112.6908
3725.570801 87.419 -114.0265
3752.567871 87.374 -115.3603
3779.760498 87.322 -116.6940
3807.150146 87.265 -118.0206
3834.738281 87.207 -119.3233
3862.526367 87.146 -120.5957
3890.515869 87.079 -121.8493
3918.708252 87.008 -123.0989
3947.104736 86.934 -124.3445
3975.707031 86.859 -125.5761
4004.516602 86.786 -126.7893
4033.534912 86.711 -127.9879
4062.763672 86.633 -129.1770
4092.204102 86.552 -130.3620
4121.857910 86.470 -131.5381
4151.726562 86.389 -132.6932
4181.811523 86.310 -133.8257
4212.114746 86.230 -134.9515
4242.637695 86.150 -136.0815
4273.381836 86.071 -137.2199
4304.348633 85.994 -138.3559
4335.539551 85.917 -139.4688
4366.956543 85.840 -140.5525
4398.601074 85.763 -141.6151
4430.475098 85.687 -142.6702
4462.580078 85.611 -143.7264
4494.917969 85.534 -144.7790
4527.490234 85.459 -145.8077
4560.298340 85.388 -146.8130
4593.344238 85.319 -147.8154
4626.629395 85.249 -148.8246
4660.155762 85.177 -149.8452
4693.925293 85.104 -150.8646
4727.939453 85.034 -151.8705
4762.200195 84.966 -152.8687
4796.708984 84.896 -153.8742
4831.467773 84.825 -154.8920
4866.478516 84.755 -155.9162
4901.743164 84.687 -156.9333
4937.263184 84.621 -157.9362
4973.040527 84.553 -158.9355
5009.077148 84.486 -159.9418
5045.375000 84.421 -160.9530
5081.936035 84.359 -161.9570
5118.761719 84.297 -162.9440
5155.854492 84.236 -163.9105
5193.215820 84.178 -164.8622
5230.848145 84.123 -165.8165
5268.752930 84.070 -166.7759
5306.932617 84.019 -167.7322
5345.388672 83.970 -168.6716
5384.123535 83.923 -169.5842
5423.139160 83.878 -170.4823
5462.437500 83.835 -171.3879
5502.020508 83.792 -172.3068
5541.890625 83.753 -173.2228
5582.049316 83.719 -174.1195
5622.499023 83.689 -175.0007
5663.242188 83.662 -175.8892
5704.280273 83.637 -176.7970
5745.615723 83.616 -177.7166
5787.250977 83.600 -178.6283
5829.187988 83.588 -179.5275
5871.428711 83.582 179.5622
5913.975586 83.580 178.6218
5956.830566 83.584 177.6542
5999.996094 83.594 176.6733
6043.474609 83.610 175.6881
6087.268066 83.631 174.6956
6131.378906 83.658 173.6804
6175.809570 83.690 172.6358
6220.562012 83.729 171.5657
6265.638672 83.775 170.4750
6311.041992 83.825 169.3619
6356.774414 83.880 168.2243
6402.838379 83.940 167.0612
6449.235840 84.007 165.8696
6495.969727 84.083 164.6393
6543.041992 84.169 163.3593
6590.455566 84.262 162.0263
6638.212891 84.363 160.6381
6686.315918 84.469 159.1888
6734.767578 84.582 157.6674
6783.570312 84.701 156.0588
6832.727051 84.826 154.3642
6882.239746 84.959 152.5869
6932.111328 85.098 150.7048
6982.344238 85.242 148.6935
7032.941406 85.389 146.5546
7083.904785 85.538 144.3134
7135.237793 85.690 141.9828
7186.942871 85.845 139.5381
7239.022461 86.003 136.9372
7291.479492 86.162 134.1542
7344.316406 86.320 131.1827
7397.536133 86.472 128.0250
7451.141602 86.617 124.6821
7505.135742 86.749 121.1553
7559.520996 86.867 117.4395
7614.300293 86.968 113.5217
7669.476562 87.049 109.3964
7725.052734 87.105 105.0745
7781.031738 87.133 100.5640
7837.416504 87.129 95.8584
7894.209473 87.086 90.9531
7951.414062 86.997 85.8607
8009.033203 86.853 80.6184
8067.069824 86.649 75.2836
8125.527344 86.377 69.9246
8184.408203 86.036 64.6170
8243.715820 85.624 59.4407
8303.453125 85.146 54.4792
8363.623047 84.607 49.8222
8424.229492 84.015 45.5595
8485.275391 83.383 41.7435
8546.763672 82.726 38.3801
8608.697266 82.058 35.4447
8671.079102 81.389 32.9027
8733.913086 80.730 30.7435
8797.202148 80.085 28.9541
8860.950195 79.458 27.4829
8925.160156 78.851 26.2717
8989.835938 78.270 25.2764
9054.980469 77.717 24.4624
9120.596680 77.192 23.8110
9186.688477 76.696 23.3059
9253.258789 76.227 22.9120
9320.311523 75.783 22.5833
9387.850586 75.365 22.3194
9455.878906 74.971 22.1235
9524.400391 74.594 21.9673
9593.417969 74.237 21.8468
9662.935547 73.899 21.7524
9732.957031 73.582 21.6799
9803.486328 73.286 21.6321
9874.526367 73.007 21.5982
9946.081055 72.744 21.5736
10018.154297 72.498 21.5575
10090.750000 72.267 21.5428
10163.872070 72.051 21.5369
10237.523438 71.850 21.5326
10311.708984 71.665 21.5143
10386.431641 71.494 21.4987
10461.696289 71.336 21.4830
10537.505859 71.189 21.4506
10613.865234 71.058 21.4209
10690.777344 70.943 21.3828
10768.247070 70.843 21.3143
10846.278320 70.759 21.2148
10924.875000 70.688 21.0864
11004.041016 70.628 20.9278
11083.781250 70.578 20.7355
11164.098633 70.541 20.4995
11244.998047 70.514 20.2244
11326.484375 70.496 19.9065
11408.560547 70.489 19.5170
11491.231445 70.489 19.0369
11574.501953 70.493 18.4701
11658.375977 70.493 17.8545
11742.857422 70.487 17.2552
11827.951172 70.476 16.7165
11913.661133 70.461 16.2682
11999.992188 70.453 15.9220
12086.949219 70.463 15.7135
12174.536133 70.499 15.6797
12262.757812 70.569 15.7747
12351.619141 70.677 15.9442
12441.124023 70.826 16.1697
12531.277344 71.024 16.3997
12622.083984 71.271 16.5812
12713.548828 71.567 16.6891
