* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: May 29, 2023 6:44:29 PM
* REW Settings:
348.878082 80.089 -13.7126
351.406189 80.086 -13.8062
353.952637 80.082 -13.8828
356.517517 80.077 -13.9579
359.100983 80.070 -14.0287
361.703186 80.062 -14.0813
364.324249 80.055 -14.1224
366.964294 80.048 -14.1671
369.623474 80.040 -14.2169
372.301910 80.031 -14.2627
374.999756 80.021 -14.3026
377.717163 80.013 -14.3361
380.454254 80.005 -14.3657
383.211182 79.999 -14.4002
385.988098 79.992 -14.4434
388.785126 79.983 -14.4815
391.602417 79.973 -14.5045
394.440125 79.964 -14.5243
397.298401 79.955 -14.5455
400.177399 79.945 -14.5583
403.077240 79.936 -14.5611
405.998108 79.929 -14.5625
408.940125 79.920 -14.5620
411.903473 79.911 -14.5467
414.888306 79.901 -14.5173
417.894745 79.892 -14.4865
420.922974 79.883 -14.4614
423.973145 79.874 -14.4458
427.045441 79.863 -14.4422
430.139984 79.851 -14.4447
433.256958 79.839 -14.4479
436.396515 79.828 -14.4473
439.558838 79.818 -14.4419
442.744049 79.812 -14.4393
445.952362 79.807 -14.4398
449.183929 79.803 -14.4390
452.438904 79.799 -14.4369
455.717468 79.793 -14.4305
459.019775 79.785 -14.4166
462.346008 79.777 -14.4028
465.696350 79.772 -14.3987
469.070984 79.767 -14.4096
472.470062 79.763 -14.4271
475.893768 79.758 -14.4295
479.342285 79.754 -14.4127
482.815796 79.750 -14.3851
486.314484 79.744 -14.3519
489.838531 79.736 -14.3134
493.388092 79.726 -14.2733
496.963379 79.716 -14.2358
500.564575 79.708 -14.2012
504.191864 79.701 -14.1652
507.845459 79.696 -14.1200
511.525513 79.690 -14.0662
515.232239 79.685 -14.0129
518.965820 79.679 -13.9672
522.726440 79.672 -13.9261
526.514343 79.665 -13.8776
530.329712 79.660 -13.8224
534.172729 79.660 -13.7782
538.043579 79.662 -13.7620
541.942444 79.663 -13.7695
545.869568 79.662 -13.7823
549.825134 79.661 -13.7844
553.809387 79.661 -13.7751
557.822510 79.662 -13.7614
561.864746 79.666 -13.7475
565.936279 79.669 -13.7352
570.037292 79.671 -13.7230
574.168030 79.670 -13.6997
578.328674 79.668 -13.6595
582.519470 79.669 -13.6089
586.740662 79.673 -13.5651
590.992432 79.675 -13.5316
595.275024 79.674 -13.4926
599.588623 79.672 -13.4423
603.933472 79.671 -13.3825
608.309814 79.670 -13.3179
612.717896 79.668 -13.2571
617.157898 79.666 -13.2038
621.630066 79.663 -13.1566
626.134644 79.661 -13.1114
630.671875 79.659 -13.0596
635.242004 79.659 -12.9933
639.845215 79.663 -12.9293
644.481812 79.668 -12.8880
649.151978 79.673 -12.8609
653.856018 79.678 -12.8308
658.594116 79.684 -12.7927
663.366577 79.691 -12.7472
668.173584 79.697 -12.6997
673.015442 79.705 -12.6620
677.892395 79.714 -12.6369
682.804688 79.724 -12.6204
687.752563 79.735 -12.6083
692.736328 79.746 -12.5914
697.756165 79.757 -12.5586
702.812378 79.768 -12.5097
707.905273 79.779 -12.4564
713.035034 79.788 -12.4059
718.201965 79.795 -12.3571
723.406372 79.802 -12.3046
728.648499 79.810 -12.2435
733.928589 79.822 -12.1776
739.246948 79.834 -12.1148
744.603821 79.845 -12.0606
749.999512 79.855 -12.0111
755.434326 79.865 -11.9628
760.908508 79.878 -11.9149
766.422363 79.893 -11.8671
771.976196 79.910 -11.8252
777.570251 79.926 -11.7916
783.204834 79.943 -11.7621
788.880249 79.960 -11.7302
794.596802 79.979 -11.6976
800.354797 80.000 -11.6651
806.154480 80.023 -11.6361
811.996216 80.046 -11.6206
817.880249 80.069 -11.6110
823.806946 80.091 -11.5808
829.776611 80.114 -11.5223
835.789490 80.138 -11.4658
841.845947 80.164 -11.4361
847.946289 80.191 -11.4311
854.090881 80.217 -11.4359
860.279968 80.243 -11.4320
866.513916 80.267 -11.4134
872.793030 80.292 -11.3940
879.117676 80.319 -11.3852
885.488098 80.346 -11.3813
891.904724 80.374 -11.3760
898.367859 80.403 -11.3662
904.877808 80.432 -11.3546
911.434937 80.465 -11.3541
918.039551 80.500 -11.3739
924.692017 80.536 -11.4101
931.392700 80.570 -11.4499
938.141968 80.603 -11.4846
944.940125 80.638 -11.5232
951.787537 80.677 -11.5738
958.684570 80.719 -11.6431
965.631592 80.762 -11.7326
972.628967 80.806 -11.8355
979.677063 80.849 -11.9454
986.776184 80.890 -12.0529
993.926758 80.933 -12.1544
1001.129150 80.978 -12.2567
1008.383728 81.023 -12.3669
1015.690918 81.066 -12.4977
1023.051025 81.107 -12.6513
1030.464478 81.146 -12.8145
1037.931641 81.188 -12.9727
1045.452881 81.232 -13.1217
1053.028687 81.275 -13.2723
1060.659424 81.315 -13.4378
1068.345459 81.353 -13.6170
1076.087158 81.393 -13.8032
1083.884888 81.435 -13.9992
1091.739136 81.476 -14.2059
1099.650269 81.516 -14.4273
1107.618774 81.556 -14.6614
1115.645020 81.596 -14.9011
1123.729492 81.637 -15.1360
1131.872559 81.678 -15.3634
1140.074585 81.717 -15.5994
1148.336060 81.756 -15.8581
1156.657349 81.795 -16.1362
1165.038940 81.834 -16.4133
1173.481323 81.872 -16.6772
1181.984863 81.910 -16.9354
1190.550049 81.947 -17.2020
1199.177246 81.983 -17.4850
1207.866943 82.019 -17.7803
1216.619629 82.056 -18.0802
1225.435791 82.092 -18.3775
1234.315796 82.126 -18.6653
1243.260132 82.159 -18.9408
1252.269287 82.191 -19.2172
1261.343750 82.225 -19.5044
1270.484009 82.258 -19.7988
1279.690430 82.289 -20.0894
1288.963623 82.320 -20.3727
1298.303955 82.353 -20.6609
1307.712036 82.388 -20.9631
1317.188232 82.423 -21.2688
1326.733154 82.453 -21.5599
1336.347168 82.482 -21.8310
1346.030884 82.513 -22.0914
1355.784790 82.549 -22.3530
1365.609375 82.588 -22.6246
1375.505127 82.626 -22.9008
1385.472656 82.663 -23.1722
1395.512329 82.699 -23.4362
1405.624756 82.738 -23.7010
1415.810547 82.782 -23.9814
1426.070068 82.827 -24.2784
1436.403931 82.874 -24.5770
1446.812744 82.923 -24.8721
1457.296997 82.972 -25.1711
1467.857178 83.024 -25.4765
1478.493896 83.078 -25.7893
1489.207642 83.133 -26.1161
1499.999023 83.189 -26.4584
1510.868652 83.244 -26.8184
1521.817017 83.300 -27.2007
1532.844727 83.357 -27.6064
1543.952393 83.417 -28.0374
1555.140503 83.475 -28.4851
1566.409668 83.531 -28.9446
1577.760498 83.583 -29.4252
1589.193604 83.633 -29.9284
1600.709595 83.685 -30.4369
1612.308960 83.738 -30.9382
1623.992432 83.789 -31.4462
1635.760498 83.836 -31.9858
1647.613892 83.879 -32.5528
1659.553223 83.921 -33.1142
1671.578979 83.963 -33.6546
1683.691895 84.005 -34.1865
1695.892578 84.048 -34.7288
1708.181763 84.090 -35.2903
1720.559937 84.131 -35.8558
1733.027832 84.170 -36.4100
1745.586060 84.209 -36.9538
1758.235352 84.250 -37.4945
1770.976196 84.291 -38.0432
1783.809448 84.333 -38.6029
1796.735718 84.375 -39.1672
1809.755615 84.418 -39.7252
1822.869873 84.462 -40.2738
1836.079102 84.506 -40.8218
1849.384033 84.548 -41.3824
1862.785400 84.589 -41.9586
1876.283936 84.631 -42.5425
1889.880249 84.674 -43.1187
1903.575073 84.718 -43.6714
1917.369141 84.760 -44.2119
1931.263184 84.802 -44.7683
1945.257935 84.845 -45.3516
1959.354126 84.890 -45.9492
1973.552368 84.936 -46.5410
1987.853516 84.982 -47.1228
2002.258301 85.032 -47.7180
2016.767456 85.083 -48.3435
2031.381836 85.136 -48.9908
2046.102051 85.189 -49.6421
2060.928955 85.243 -50.2822
2075.863281 85.298 -50.9185
2090.905762 85.354 -51.5712
2106.057373 85.413 -52.2462
2121.318848 85.472 -52.9371
2136.690918 85.532 -53.6333
2152.174316 85.591 -54.3333
2167.769775 85.651 -55.0454
2183.478271 85.711 -55.7771
2199.300537 85.772 -56.5303
2215.237549 85.834 -57.2999
2231.290039 85.896 -58.0714
2247.458984 85.956 -58.8371
2263.745117 86.013 -59.6082
2280.149170 86.071 -60.4085
2296.672119 86.130 -61.2415
2313.314697 86.190 -62.0880
2330.077881 86.247 -62.9361
2346.962646 86.304 -63.7900
2363.969727 86.361 -64.6636
2381.100098 86.420 -65.5602
2398.354492 86.480 -66.4747
2415.733887 86.538 -67.4044
2433.239258 86.595 -68.3458
2450.871582 86.651 -69.3000
2468.631592 86.709 -70.2704
2486.520264 86.770 -71.2592
2504.538574 86.833 -72.2718
2522.687500 86.895 -73.3081
2540.968018 86.955 -74.3631
2559.380859 87.013 -75.4369
2577.927246 87.073 -76.5322
2596.607910 87.135 -77.6463
2615.424072 87.196 -78.7736
2634.376465 87.255 -79.9105
2653.466309 87.310 -81.0590
2672.694336 87.363 -82.2243
2692.061768 87.417 -83.4159
2711.569580 87.470 -84.6365
2731.218750 87.521 -85.8781
2751.010254 87.569 -87.1275
2770.945312 87.615 -88.3841
2791.024658 87.660 -89.6646
2811.249512 87.705 -90.9757
2831.621094 87.749 -92.3142
2852.140137 87.790 -93.6770
2872.807861 87.828 -95.0603
2893.625488 87.862 -96.4588
2914.593994 87.895 -97.8689
2935.714355 87.928 -99.2869
2956.987793 87.960 -100.7152
2978.415283 87.989 -102.1645
2999.998047 88.012 -103.6413
3021.737305 88.031 -105.1385
3043.634033 88.050 -106.6423
3065.689453 88.069 -108.1494
3087.904785 88.085 -109.6653
3110.281006 88.096 -111.1872
3132.819336 88.102 -112.7126
3155.520996 88.103 -114.2498
3178.387207 88.102 -115.7981
3201.419189 88.100 -117.3514
3224.617920 88.096 -118.9076
3247.984863 88.086 -120.4665
3271.520996 88.071 -122.0282
3295.227783 88.052 -123.5880
3319.106445 88.031 -125.1390
3343.157959 88.009 -126.6851
3367.383789 87.985 -128.2357
3391.785156 87.956 -129.7948
3416.363525 87.921 -131.3545
3441.119873 87.884 -132.8982
3466.055664 87.848 -134.4212
3491.172119 87.812 -135.9357
3516.470703 87.774 -137.4520
3541.952393 87.732 -138.9758
3567.618896 87.688 -140.5092
3593.471436 87.646 -142.0481
3619.511230 87.604 -143.5849
3645.739746 87.562 -145.1189
3672.158203 87.518 -146.6600
3698.768066 87.469 -148.2237
3725.570801 87.417 -149.8042
3752.567871 87.366 -151.3775
3779.760498 87.314 -152.9351
3807.150146 87.259 -154.4853
3834.738281 87.201 -156.0399
3862.526367 87.138 -157.5931
3890.515869 87.071 -159.1298
3918.708252 87.004 -160.6415
3947.104736 86.937 -162.1368
3975.707031 86.869 -163.6285
4004.516602 86.799 -165.1241
4033.534912 86.725 -166.6234
4062.763672 86.650 -168.1134
4092.204102 86.578 -169.5804
4121.857910 86.506 -171.0252
4151.726562 86.433 -172.4618
4181.811523 86.357 -173.9066
4212.114746 86.281 -175.3626
4242.637695 86.205 -176.8135
4273.381836 86.131 -178.2361
4304.348633 86.058 -179.6322
4335.539551 85.984 178.9690
4366.956543 85.911 177.5519
4398.601074 85.836 176.1312
4430.475098 85.762 174.7273
4462.580078 85.690 173.3474
4494.917969 85.619 171.9770
4527.490234 85.548 170.5997
4560.298340 85.473 169.2100
4593.344238 85.400 167.8159
4626.629395 85.331 166.4303
4660.155762 85.264 165.0553
4693.925293 85.196 163.6736
4727.939453 85.127 162.2719
4762.200195 85.057 160.8586
4796.708984 84.989 159.4545
4831.467773 84.922 158.0735
4866.478516 84.855 156.7067
4901.743164 84.787 155.3235
4937.263184 84.718 153.9112
4973.040527 84.651 152.4844
5009.077148 84.586 151.0613
5045.375000 84.521 149.6491
5081.936035 84.455 148.2470
5118.761719 84.388 146.8442
5155.854492 84.320 145.4343
5193.215820 84.252 144.0193
5230.848145 84.184 142.6103
5268.752930 84.114 141.2241
5306.932617 84.045 139.8631
5345.388672 83.977 138.5244
5384.123535 83.912 137.1980
5423.139160 83.848 135.8713
5462.437500 83.786 134.5565
5502.020508 83.730 133.2678
5541.890625 83.680 132.0049
5582.049316 83.633 130.7482
5622.499023 83.589 129.4794
5663.242188 83.545 128.2073
5704.280273 83.507 126.9563
5745.615723 83.476 125.7255
5787.250977 83.450 124.4885
5829.187988 83.429 123.2148
5871.428711 83.413 121.9079
5913.975586 83.404 120.6055
5956.830566 83.403 119.3222
5999.996094 83.406 118.0373
6043.474609 83.413 116.7226
6087.268066 83.426 115.3696
6131.378906 83.449 113.9933
6175.809570 83.480 112.6067
6220.562012 83.517 111.2096
6265.638672 83.558 109.7909
6311.041992 83.606 108.3401
6356.774414 83.662 106.8586
6402.838379 83.725 105.3433
6449.235840 83.794 103.7944
6495.969727 83.873 102.2155
6543.041992 83.964 100.5985
6590.455566 84.065 98.9182
6638.212891 84.175 97.1464
6686.315918 84.289 95.2942
6734.767578 84.408 93.4084
6783.570312 84.538 91.4887
6832.727051 84.680 89.4758
6882.239746 84.830 87.3272
6932.111328 84.986 85.0398
6982.344238 85.148 82.6426
7032.941406 85.316 80.1591
7083.904785 85.490 77.5809
7135.237793 85.672 74.8611
7186.942871 85.863 71.9534
7239.022461 86.062 68.8491
7291.479492 86.264 65.5584
7344.316406 86.463 62.0772
7397.536133 86.657 58.3822
7451.141602 86.843 54.4474
7505.135742 87.017 50.2642
7559.520996 87.177 45.8435
7614.300293 87.317 41.1910
7669.476562 87.434 36.3016
7725.052734 87.523 31.1631
7781.031738 87.581 25.7692
7837.416504 87.602 20.1230
7894.209473 87.576 14.2357
7951.414062 87.493 8.1326
8009.033203 87.342 1.8625
8067.069824 87.117 -4.5064
8125.527344 86.811 -10.8859
8184.408203 86.423 -17.1648
8243.715820 85.954 -23.2186
8303.453125 85.410 -28.9335
8363.623047 84.802 -34.2241
8424.229492 84.146 -39.0449
8485.275391 83.461 -43.3911
8546.763672 82.762 -47.2693
8608.697266 82.061 -50.6775
8671.079102 81.366 -53.6215
8733.913086 80.683 -56.1536
8797.202148 80.020 -58.3607
8860.950195 79.385 -60.3085
8925.160156 78.779 -62.0275
8989.835938 78.204 -63.5299
9054.980469 77.655 -64.8493
9120.596680 77.136 -66.0359
9186.688477 76.646 -67.1273
9253.258789 76.186 -68.1393
9320.311523 75.752 -69.0756
9387.850586 75.340 -69.9379
9455.878906 74.949 -70.7454
9524.400391 74.580 -71.5275
9593.417969 74.232 -72.2955
9662.935547 73.904 -73.0480
9732.957031 73.592 -73.7906
9803.486328 73.295 -74.5181
9874.526367 73.015 -75.2303
9946.081055 72.750 -75.9393
10018.154297 72.504 -76.6515
10090.750000 72.277 -77.3744
10163.872070 72.065 -78.1036
10237.523438 71.866 -78.8344
10311.708984 71.680 -79.5557
10386.431641 71.510 -80.2819
10461.696289 71.354 -81.0241
10537.505859 71.214 -81.7959
10613.865234 71.088 -82.5958
10690.777344 70.978 -83.4073
10768.247070 70.881 -84.2229
10846.278320 70.797 -85.0742
10924.875000 70.730 -85.9692
11004.041016 70.676 -86.9043
11083.781250 70.635 -87.8795
11164.098633 70.603 -88.8816
11244.998047 70.583 -89.9393
11326.484375 70.576 -91.0920
11408.560547 70.578 -92.3375
11491.231445 70.583 -93.6606
11574.501953 70.588 -95.0382
11658.375977 70.587 -96.4669
11742.857422 70.580 -97.9197
11827.951172 70.572 -99.3446
11913.661133 70.565 -100.6938
11999.992188 70.563 -101.9335
12086.949219 70.570 -103.0319
12174.536133 70.598 -103.9691
12262.757812 70.660 -104.7651
12351.619141 70.763 -105.4849
12441.124023 70.914 -106.1808
12531.277344 71.112 -106.8881
12622.083984 71.358 -107.6208
12713.548828 71.653 -108.3896
