* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: May 29, 2023 6:43:09 PM
* REW Settings:
348.878082 79.717 -9.8117
351.406189 79.731 -9.8363
353.952637 79.739 -9.8674
356.517517 79.743 -9.8824
359.100983 79.747 -9.8805
361.703186 79.752 -9.8803
364.324249 79.756 -9.8960
366.964294 79.760 -9.9303
369.623474 79.761 -9.9754
372.301910 79.758 -10.0096
374.999756 79.753 -10.0163
377.717163 79.750 -10.0003
380.454254 79.750 -9.9765
383.211182 79.750 -9.9626
385.988098 79.750 -9.9645
388.785126 79.747 -9.9699
391.602417 79.743 -9.9641
394.440125 79.739 -9.9405
397.298401 79.737 -9.9029
400.177399 79.736 -9.8645
403.077240 79.735 -9.8337
405.998108 79.734 -9.8075
408.940125 79.733 -9.7846
411.903473 79.731 -9.7626
414.888306 79.729 -9.7395
417.894745 79.728 -9.7151
420.922974 79.727 -9.6876
423.973145 79.727 -9.6609
427.045441 79.727 -9.6388
430.139984 79.727 -9.6209
433.256958 79.727 -9.6024
436.396515 79.727 -9.5838
439.558838 79.728 -9.5687
442.744049 79.728 -9.5627
445.952362 79.728 -9.5682
449.183929 79.725 -9.5707
452.438904 79.721 -9.5497
455.717468 79.719 -9.5098
459.019775 79.719 -9.4753
462.346008 79.721 -9.4625
465.696350 79.719 -9.4663
469.070984 79.714 -9.4668
472.470062 79.707 -9.4496
475.893768 79.701 -9.4177
479.342285 79.697 -9.3787
482.815796 79.694 -9.3400
486.314484 79.692 -9.3067
489.838531 79.689 -9.2777
493.388092 79.685 -9.2525
496.963379 79.681 -9.2252
500.564575 79.678 -9.1918
504.191864 79.677 -9.1596
507.845459 79.676 -9.1321
511.525513 79.673 -9.1081
515.232239 79.669 -9.0837
518.965820 79.666 -9.0516
522.726440 79.663 -9.0103
526.514343 79.662 -8.9656
530.329712 79.662 -8.9288
534.172729 79.661 -8.9083
538.043579 79.659 -8.8973
541.942444 79.655 -8.8788
545.869568 79.651 -8.8416
549.825134 79.649 -8.7862
553.809387 79.651 -8.7244
557.822510 79.655 -8.6704
561.864746 79.657 -8.6279
565.936279 79.655 -8.5865
570.037292 79.651 -8.5336
574.168030 79.648 -8.4693
578.328674 79.649 -8.4065
582.519470 79.652 -8.3528
586.740662 79.653 -8.2998
590.992432 79.653 -8.2472
595.275024 79.653 -8.2034
599.588623 79.653 -8.1666
603.933472 79.655 -8.1238
608.309814 79.658 -8.0697
612.717896 79.662 -8.0121
617.157898 79.666 -7.9612
621.630066 79.670 -7.9182
626.134644 79.672 -7.8741
630.671875 79.675 -7.8233
635.242004 79.679 -7.7641
639.845215 79.684 -7.7035
644.481812 79.690 -7.6512
649.151978 79.695 -7.6004
653.856018 79.698 -7.5340
658.594116 79.701 -7.4503
663.366577 79.706 -7.3671
668.173584 79.712 -7.3010
673.015442 79.720 -7.2549
677.892395 79.727 -7.2112
682.804688 79.732 -7.1495
687.752563 79.736 -7.0666
692.736328 79.743 -6.9778
697.756165 79.754 -6.9064
702.812378 79.765 -6.8514
707.905273 79.774 -6.7954
713.035034 79.781 -6.7318
718.201965 79.788 -6.6596
723.406372 79.797 -6.5858
728.648499 79.810 -6.5139
733.928589 79.824 -6.4448
739.246948 79.836 -6.3823
744.603821 79.846 -6.3231
749.999512 79.857 -6.2606
755.434326 79.870 -6.1840
760.908508 79.885 -6.0878
766.422363 79.900 -5.9939
771.976196 79.914 -5.9199
777.570251 79.928 -5.8635
783.204834 79.942 -5.8048
788.880249 79.960 -5.7314
794.596802 79.980 -5.6482
800.354797 80.000 -5.5672
806.154480 80.018 -5.4987
811.996216 80.035 -5.4374
817.880249 80.052 -5.3707
823.806946 80.071 -5.2891
829.776611 80.094 -5.2015
835.789490 80.119 -5.1298
841.845947 80.144 -5.0798
847.946289 80.167 -5.0282
854.090881 80.189 -4.9561
860.279968 80.213 -4.8708
866.513916 80.240 -4.7919
872.793030 80.270 -4.7336
879.117676 80.301 -4.6913
885.488098 80.332 -4.6517
891.904724 80.362 -4.6030
898.367859 80.394 -4.5482
904.877808 80.426 -4.4980
911.434937 80.461 -4.4572
918.039551 80.500 -4.4296
924.692017 80.539 -4.4139
931.392700 80.576 -4.3978
938.141968 80.611 -4.3834
944.940125 80.647 -4.3817
951.787537 80.687 -4.3919
958.684570 80.729 -4.4081
965.631592 80.771 -4.4282
972.628967 80.809 -4.4514
979.677063 80.848 -4.4775
986.776184 80.891 -4.5040
993.926758 80.939 -4.5393
1001.129150 80.986 -4.5961
1008.383728 81.030 -4.6739
1015.690918 81.070 -4.7599
1023.051025 81.110 -4.8420
1030.464478 81.154 -4.9202
1037.931641 81.202 -5.0005
1045.452881 81.250 -5.1011
1053.028687 81.297 -5.2371
1060.659424 81.340 -5.3951
1068.345459 81.383 -5.5511
1076.087158 81.426 -5.6920
1083.884888 81.470 -5.8170
1091.739136 81.513 -5.9486
1099.650269 81.555 -6.1073
1107.618774 81.598 -6.2885
1115.645020 81.641 -6.4708
1123.729492 81.684 -6.6434
1131.872559 81.726 -6.8121
1140.074585 81.767 -6.9921
1148.336060 81.807 -7.1950
1156.657349 81.845 -7.4072
1165.038940 81.882 -7.6079
1173.481323 81.921 -7.7943
1181.984863 81.961 -7.9849
1190.550049 82.003 -8.2032
1199.177246 82.044 -8.4476
1207.866943 82.083 -8.6884
1216.619629 82.120 -8.8948
1225.435791 82.156 -9.0755
1234.315796 82.192 -9.2688
1243.260132 82.228 -9.4997
1252.269287 82.266 -9.7528
1261.343750 82.304 -9.9959
1270.484009 82.339 -10.2160
1279.690430 82.373 -10.4214
1288.963623 82.406 -10.6225
1298.303955 82.442 -10.8205
1307.712036 82.481 -11.0202
1317.188232 82.521 -11.2298
1326.733154 82.557 -11.4420
1336.347168 82.593 -11.6454
1346.030884 82.631 -11.8431
1355.784790 82.673 -12.0434
1365.609375 82.716 -12.2517
1375.505127 82.758 -12.4606
1385.472656 82.800 -12.6588
1395.512329 82.845 -12.8559
1405.624756 82.896 -13.0683
1415.810547 82.952 -13.2937
1426.070068 83.007 -13.5233
1436.403931 83.058 -13.7546
1446.812744 83.106 -13.9911
1457.296997 83.157 -14.2441
1467.857178 83.215 -14.5173
1478.493896 83.278 -14.8099
1489.207642 83.339 -15.1170
1499.999023 83.398 -15.4361
1510.868652 83.455 -15.7676
1521.817017 83.511 -16.1118
1532.844727 83.568 -16.4732
1543.952393 83.628 -16.8585
1555.140503 83.687 -17.2732
1566.409668 83.744 -17.7154
1577.760498 83.798 -18.1728
1589.193604 83.850 -18.6284
1600.709595 83.905 -19.0787
1612.308960 83.959 -19.5346
1623.992432 84.008 -20.0099
1635.760498 84.052 -20.5056
1647.613892 84.094 -20.9992
1659.553223 84.139 -21.4660
1671.578979 84.187 -21.9125
1683.691895 84.234 -22.3669
1695.892578 84.275 -22.8445
1708.181763 84.313 -23.3359
1720.559937 84.351 -23.8215
1733.027832 84.391 -24.2907
1745.586060 84.432 -24.7466
1758.235352 84.474 -25.2058
1770.976196 84.514 -25.6750
1783.809448 84.554 -26.1478
1796.735718 84.595 -26.6170
1809.755615 84.636 -27.0734
1822.869873 84.678 -27.5168
1836.079102 84.721 -27.9693
1849.384033 84.765 -28.4532
1862.785400 84.810 -28.9625
1876.283936 84.855 -29.4642
1889.880249 84.902 -29.9328
1903.575073 84.949 -30.3848
1917.369141 84.996 -30.8596
1931.263184 85.045 -31.3738
1945.257935 85.095 -31.9032
1959.354126 85.145 -32.4138
1973.552368 85.195 -32.9061
1987.853516 85.246 -33.4113
2002.258301 85.297 -33.9497
2016.767456 85.349 -34.5094
2031.381836 85.401 -35.0633
2046.102051 85.456 -35.6022
2060.928955 85.512 -36.1387
2075.863281 85.569 -36.6923
2090.905762 85.626 -37.2779
2106.057373 85.684 -37.8960
2121.318848 85.742 -38.5289
2136.690918 85.800 -39.1520
2152.174316 85.859 -39.7608
2167.769775 85.918 -40.3771
2183.478271 85.981 -41.0251
2199.300537 86.045 -41.7024
2215.237549 86.107 -42.3846
2231.290039 86.166 -43.0619
2247.458984 86.224 -43.7468
2263.745117 86.287 -44.4622
2280.149170 86.355 -45.2172
2296.672119 86.422 -45.9942
2313.314697 86.485 -46.7660
2330.077881 86.545 -47.5295
2346.962646 86.605 -48.3073
2363.969727 86.667 -49.1154
2381.100098 86.731 -49.9491
2398.354492 86.794 -50.7945
2415.733887 86.856 -51.6411
2433.239258 86.918 -52.4969
2450.871582 86.978 -53.3838
2468.631592 87.040 -54.3097
2486.520264 87.102 -55.2612
2504.538574 87.165 -56.2150
2522.687500 87.224 -57.1611
2540.968018 87.279 -58.1092
2559.380859 87.334 -59.0761
2577.927246 87.394 -60.0692
2596.607910 87.455 -61.0883
2615.424072 87.513 -62.1363
2634.376465 87.565 -63.2101
2653.466309 87.614 -64.2953
2672.694336 87.667 -65.3818
2692.061768 87.723 -66.4759
2711.569580 87.778 -67.5849
2731.218750 87.828 -68.7131
2751.010254 87.873 -69.8629
2770.945312 87.917 -71.0376
2791.024658 87.963 -72.2480
2811.249512 88.011 -73.4954
2831.621094 88.056 -74.7618
2852.140137 88.096 -76.0282
2872.807861 88.130 -77.2991
2893.625488 88.161 -78.5916
2914.593994 88.191 -79.9111
2935.714355 88.221 -81.2467
2956.987793 88.246 -82.5913
2978.415283 88.265 -83.9504
2999.998047 88.276 -85.3204
3021.737305 88.287 -86.6885
3043.634033 88.300 -88.0513
3065.689453 88.313 -89.4211
3087.904785 88.320 -90.8186
3110.281006 88.321 -92.2439
3132.819336 88.315 -93.6727
3155.520996 88.309 -95.0856
3178.387207 88.304 -96.4864
3201.419189 88.297 -97.8857
3224.617920 88.283 -99.2854
3247.984863 88.262 -100.6872
3271.520996 88.237 -102.0991
3295.227783 88.214 -103.5240
3319.106445 88.192 -104.9514
3343.157959 88.168 -106.3630
3367.383789 88.137 -107.7561
3391.785156 88.099 -109.1456
3416.363525 88.061 -110.5397
3441.119873 88.023 -111.9299
3466.055664 87.985 -113.3062
3491.172119 87.943 -114.6765
3516.470703 87.897 -116.0578
3541.952393 87.848 -117.4438
3567.618896 87.798 -118.8070
3593.471436 87.749 -120.1332
3619.511230 87.699 -121.4412
3645.739746 87.647 -122.7601
3672.158203 87.592 -124.0979
3698.768066 87.535 -125.4332
3725.570801 87.477 -126.7404
3752.567871 87.422 -128.0209
3779.760498 87.369 -129.2954
3807.150146 87.315 -130.5785
3834.738281 87.256 -131.8766
3862.526367 87.195 -133.1826
3890.515869 87.134 -134.4830
3918.708252 87.076 -135.7645
3947.104736 87.017 -137.0292
3975.707031 86.953 -138.2948
4004.516602 86.884 -139.5752
4033.534912 86.816 -140.8617
4062.763672 86.750 -142.1311
4092.204102 86.685 -143.3724
4121.857910 86.619 -144.6060
4151.726562 86.552 -145.8571
4181.811523 86.483 -147.1231
4212.114746 86.413 -148.3768
4242.637695 86.344 -149.5971
4273.381836 86.276 -150.7933
4304.348633 86.209 -151.9955
4335.539551 86.139 -153.2229
4366.956543 86.067 -154.4629
4398.601074 85.996 -155.6886
4430.475098 85.929 -156.8855
4462.580078 85.863 -158.0675
4494.917969 85.795 -159.2601
4527.490234 85.723 -160.4763
4560.298340 85.651 -161.7011
4593.344238 85.581 -162.9064
4626.629395 85.513 -164.0816
4660.155762 85.445 -165.2487
4693.925293 85.374 -166.4370
4727.939453 85.303 -167.6497
4762.200195 85.235 -168.8661
4796.708984 85.169 -170.0646
4831.467773 85.101 -171.2415
4866.478516 85.032 -172.4133
4901.743164 84.962 -173.5956
4937.263184 84.892 -174.7865
4973.040527 84.821 -175.9723
5009.077148 84.750 -177.1356
5045.375000 84.681 -178.2769
5081.936035 84.615 -179.4174
5118.761719 84.549 179.4283
5155.854492 84.482 178.2673
5193.215820 84.415 177.1307
5230.848145 84.351 176.0406
5268.752930 84.290 174.9799
5306.932617 84.231 173.9074
5345.388672 84.173 172.7994
5384.123535 84.117 171.6732
5423.139160 84.065 170.5658
5462.437500 84.017 169.4968
5502.020508 83.970 168.4506
5541.890625 83.925 167.3901
5582.049316 83.883 166.2954
5622.499023 83.848 165.1812
5663.242188 83.818 164.0689
5704.280273 83.789 162.9679
5745.615723 83.763 161.8739
5787.250977 83.739 160.7676
5829.187988 83.716 159.6382
5871.428711 83.694 158.4952
5913.975586 83.675 157.3572
5956.830566 83.662 156.2292
5999.996094 83.655 155.0904
6043.474609 83.652 153.9143
6087.268066 83.651 152.7104
6131.378906 83.653 151.5176
6175.809570 83.659 150.3635
6220.562012 83.671 149.2274
6265.638672 83.689 148.0535
6311.041992 83.712 146.8150
6356.774414 83.745 145.5342
6402.838379 83.785 144.2518
6449.235840 83.831 142.9743
6495.969727 83.881 141.6771
6543.041992 83.937 140.3303
6590.455566 84.000 138.9242
6638.212891 84.070 137.4708
6686.315918 84.146 135.9857
6734.767578 84.229 134.4702
6783.570312 84.321 132.9039
6832.727051 84.422 131.2616
6882.239746 84.531 129.5283
6932.111328 84.644 127.7128
6982.344238 84.761 125.8408
7032.941406 84.883 123.9149
7083.904785 85.011 121.9089
7135.237793 85.146 119.7864
7186.942871 85.288 117.5403
7239.022461 85.436 115.1981
7291.479492 85.588 112.7772
7344.316406 85.744 110.2547
7397.536133 85.905 107.5788
7451.141602 86.074 104.7190
7505.135742 86.251 101.6802
7559.520996 86.433 98.4687
7614.300293 86.615 95.0664
7669.476562 86.796 91.4304
7725.052734 86.973 87.5127
7781.031738 87.144 83.2743
7837.416504 87.302 78.6840
7894.209473 87.438 73.7188
7951.414062 87.539 68.3625
8009.033203 87.591 62.6016
8067.069824 87.575 56.4367
8125.527344 87.471 49.9288
8184.408203 87.259 43.2357
8243.715820 86.929 36.5823
8303.453125 86.484 30.1847
8363.623047 85.935 24.2004
8424.229492 85.304 18.7451
8485.275391 84.617 13.9058
8546.763672 83.900 9.7267
8608.697266 83.170 6.1865
8671.079102 82.443 3.1942
8733.913086 81.731 0.6332
8797.202148 81.044 -1.5848
8860.950195 80.387 -3.4981
8925.160156 79.760 -5.1281
8989.835938 79.158 -6.5124
9054.980469 78.582 -7.7018
9120.596680 78.035 -8.7455
9186.688477 77.519 -9.6818
9253.258789 77.033 -10.5301
9320.311523 76.572 -11.2916
9387.850586 76.130 -11.9647
9455.878906 75.709 -12.5615
9524.400391 75.310 -13.1180
9593.417969 74.931 -13.6641
9662.935547 74.571 -14.1858
9732.957031 74.227 -14.6539
9803.486328 73.900 -15.0704
9874.526367 73.590 -15.4668
9946.081055 73.296 -15.8707
10018.154297 73.020 -16.2787
10090.750000 72.760 -16.6594
10163.872070 72.512 -17.0079
10237.523438 72.275 -17.3367
10311.708984 72.053 -17.6593
10386.431641 71.847 -17.9935
10461.696289 71.656 -18.3419
10537.505859 71.479 -18.6981
10613.865234 71.313 -19.0538
10690.777344 71.158 -19.3939
10768.247070 71.019 -19.7339
10846.278320 70.898 -20.1127
10924.875000 70.792 -20.5432
11004.041016 70.699 -21.0065
11083.781250 70.616 -21.4866
11164.098633 70.542 -21.9750
11244.998047 70.479 -22.5078
11326.484375 70.427 -23.1362
11408.560547 70.382 -23.8376
11491.231445 70.342 -24.5534
11574.501953 70.301 -25.2659
11658.375977 70.262 -25.9922
11742.857422 70.226 -26.7355
11827.951172 70.195 -27.4520
11913.661133 70.169 -28.0710
11999.992188 70.146 -28.5656
12086.949219 70.136 -28.9424
12174.536133 70.155 -29.2285
12262.757812 70.209 -29.4470
12351.619141 70.303 -29.6108
12441.124023 70.437 -29.7426
12531.277344 70.606 -29.8792
12622.083984 70.813 -30.0430
