* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: May 29, 2023 6:56:05 PM
* REW Settings:
12805.676758 79.311 -28.9442
12898.471680 80.310 -33.4497
12991.939453 81.349 -39.8146
13086.083984 82.326 -48.4902
13180.911133 83.097 -59.6638
13276.425781 83.508 -72.8805
13372.631836 83.457 -86.8810
13469.535156 82.951 -100.0483
13567.140625 82.100 -111.2147
13665.454102 81.060 -120.0474
13764.479492 79.971 -126.8112
13864.222656 78.928 -131.9688
13964.688477 77.976 -135.9679
14065.882812 77.130 -139.1779
14167.809570 76.383 -141.8745
14270.475586 75.727 -144.2372
14373.885742 75.153 -146.3825
14478.044922 74.651 -148.3912
14582.958984 74.214 -150.3333
14688.632812 73.834 -152.2497
14795.072266 73.504 -154.1536
14902.283203 73.221 -156.0847
15010.271484 72.984 -158.0750
15119.041992 72.792 -160.1472
15228.600586 72.643 -162.3369
15338.953125 72.527 -164.6682
15450.105469 72.440 -167.0922
15562.063477 72.388 -169.5629
15674.833008 72.381 -172.0957
15788.418945 72.429 -174.7478
15902.828125 72.539 -177.5816
16018.066406 72.709 179.3226
16134.139648 72.942 175.8868
16251.054688 73.242 172.0150
16368.816406 73.607 167.5737
16487.431641 74.030 162.4044
16606.906250 74.497 156.3259
16727.246094 74.985 149.1167
16848.458984 75.449 140.5680
16970.550781 75.826 130.5455
17093.527344 76.035 119.0910
17217.394531 75.997 106.5563
17342.158203 75.663 93.6193
17467.826172 75.031 81.0908
17594.404297 74.147 69.6233
17721.900391 73.087 59.5311
17850.320312 71.932 50.8317
17979.671875 70.749 43.3730
18109.960938 69.583 36.9478
18241.193359 68.458 31.3444
18373.376953 67.380 26.3502
18506.517578 66.361 21.8333
18640.623047 65.403 17.6982
18775.701172 64.499 13.8696
18911.757812 63.650 10.3125
19048.800781 62.858 6.9423
19186.835938 62.123 3.7139
19325.871094 61.449 0.6920
19465.914062 60.848 -2.1511
19606.972656 60.322 -4.9796
19749.052734 59.872 -7.8277
19892.162109 59.533 -10.3253
20036.308594 59.406 -11.3444
