* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: May 29, 2023 6:58:56 PM
* REW Settings:
341.402344 81.400 -34.6432
343.876282 81.380 -34.3983
346.368164 81.364 -34.1483
348.878082 81.353 -33.9272
351.406189 81.342 -33.7502
353.952637 81.327 -33.5903
356.517517 81.310 -33.4111
359.100983 81.299 -33.2281
361.703186 81.294 -33.1046
364.324249 81.286 -33.0601
366.964294 81.270 -33.0407
369.623474 81.248 -33.0072
372.301910 81.224 -32.9475
374.999756 81.198 -32.8542
377.717163 81.175 -32.7379
380.454254 81.153 -32.6219
383.211182 81.131 -32.5068
385.988098 81.110 -32.3882
388.785126 81.091 -32.2822
391.602417 81.071 -32.1848
394.440125 81.051 -32.0859
397.298401 81.029 -31.9852
400.177399 81.007 -31.8747
403.077240 80.986 -31.7550
405.998108 80.963 -31.6392
408.940125 80.936 -31.5149
411.903473 80.906 -31.3539
414.888306 80.880 -31.1691
417.894745 80.862 -31.0206
420.922974 80.841 -30.9399
423.973145 80.811 -30.8598
427.045441 80.780 -30.7210
430.139984 80.757 -30.5651
433.256958 80.738 -30.4258
436.396515 80.720 -30.2799
439.558838 80.703 -30.1411
442.744049 80.683 -30.0058
445.952362 80.659 -29.8534
449.183929 80.635 -29.6997
452.438904 80.611 -29.5628
455.717468 80.586 -29.4269
459.019775 80.562 -29.2805
462.346008 80.539 -29.1133
465.696350 80.516 -28.9275
469.070984 80.494 -28.7360
472.470062 80.471 -28.5545
475.893768 80.448 -28.3659
479.342285 80.427 -28.1810
482.815796 80.406 -27.9851
486.314484 80.388 -27.7803
489.838531 80.371 -27.6007
493.388092 80.353 -27.4427
496.963379 80.335 -27.2903
500.564575 80.320 -27.1418
504.191864 80.308 -26.9927
507.845459 80.297 -26.8458
511.525513 80.283 -26.7128
515.232239 80.264 -26.5829
518.965820 80.243 -26.4185
522.726440 80.227 -26.2349
526.514343 80.214 -26.0530
530.329712 80.201 -25.8596
534.172729 80.190 -25.6663
538.043579 80.177 -25.4787
541.942444 80.163 -25.3017
545.869568 80.148 -25.1321
549.825134 80.133 -24.9630
553.809387 80.120 -24.7932
557.822510 80.108 -24.6105
561.864746 80.095 -24.4176
565.936279 80.079 -24.2198
570.037292 80.059 -24.0008
574.168030 80.041 -23.7645
578.328674 80.029 -23.5645
582.519470 80.018 -23.4069
586.740662 80.006 -23.2571
590.992432 79.996 -23.0960
595.275024 79.989 -22.9237
599.588623 79.984 -22.7540
603.933472 79.977 -22.5849
608.309814 79.968 -22.4023
612.717896 79.958 -22.2065
617.157898 79.947 -21.9958
621.630066 79.941 -21.7949
626.134644 79.939 -21.6484
630.671875 79.936 -21.5247
635.242004 79.931 -21.3667
639.845215 79.925 -21.1648
644.481812 79.918 -20.9309
649.151978 79.913 -20.6944
653.856018 79.911 -20.4855
658.594116 79.908 -20.3077
663.366577 79.903 -20.1286
668.173584 79.899 -19.9307
673.015442 79.896 -19.7278
677.892395 79.891 -19.5268
682.804688 79.884 -19.3017
687.752563 79.878 -19.0688
692.736328 79.873 -18.8648
697.756165 79.871 -18.6808
702.812378 79.873 -18.4968
707.905273 79.877 -18.3067
713.035034 79.883 -18.1284
718.201965 79.888 -17.9705
723.406372 79.891 -17.7866
728.648499 79.896 -17.5755
733.928589 79.903 -17.3710
739.246948 79.906 -17.1800
744.603821 79.906 -16.9704
749.999512 79.913 -16.7533
755.434326 79.927 -16.5973
760.908508 79.935 -16.4763
766.422363 79.938 -16.2945
771.976196 79.941 -16.0602
777.570251 79.948 -15.8068
783.204834 79.960 -15.5660
788.880249 79.973 -15.3608
794.596802 79.986 -15.1645
800.354797 80.000 -14.9649
806.154480 80.015 -14.7738
811.996216 80.027 -14.5897
817.880249 80.039 -14.4025
823.806946 80.053 -14.2116
829.776611 80.068 -14.0250
835.789490 80.088 -13.8438
841.845947 80.113 -13.6708
847.946289 80.139 -13.5109
854.090881 80.163 -13.3555
860.279968 80.188 -13.1897
866.513916 80.216 -13.0044
872.793030 80.246 -12.8106
879.117676 80.278 -12.6342
885.488098 80.309 -12.4638
891.904724 80.339 -12.2877
898.367859 80.367 -12.1322
904.877808 80.393 -12.0089
911.434937 80.420 -11.8806
918.039551 80.449 -11.7400
924.692017 80.480 -11.6099
931.392700 80.512 -11.4819
938.141968 80.546 -11.3622
944.940125 80.578 -11.2675
951.787537 80.608 -11.1731
958.684570 80.640 -11.0650
965.631592 80.674 -10.9654
972.628967 80.706 -10.8749
979.677063 80.739 -10.7750
986.776184 80.778 -10.6800
993.926758 80.822 -10.6049
1001.129150 80.865 -10.5549
1008.383728 80.907 -10.5260
1015.690918 80.949 -10.5302
1023.051025 80.988 -10.5559
1030.464478 81.028 -10.5740
1037.931641 81.066 -10.5836
1045.452881 81.106 -10.5794
1053.028687 81.152 -10.5890
1060.659424 81.198 -10.6052
1068.345459 81.247 -10.6188
1076.087158 81.293 -10.6545
1083.884888 81.333 -10.6880
1091.739136 81.372 -10.7058
1099.650269 81.413 -10.7328
1107.618774 81.451 -10.7884
1115.645020 81.486 -10.8859
1123.729492 81.519 -10.9851
1131.872559 81.557 -11.0506
1140.074585 81.599 -11.1117
1148.336060 81.637 -11.1893
1156.657349 81.670 -11.2761
1165.038940 81.706 -11.3534
1173.481323 81.745 -11.4329
1181.984863 81.786 -11.5303
1190.550049 81.825 -11.6648
1199.177246 81.864 -11.8248
1207.866943 81.900 -11.9908
1216.619629 81.936 -12.1376
1225.435791 81.976 -12.2647
1234.315796 82.012 -12.3614
1243.260132 82.047 -12.4489
1252.269287 82.080 -12.5723
1261.343750 82.114 -12.7240
1270.484009 82.148 -12.8795
1279.690430 82.179 -13.0131
1288.963623 82.208 -13.1207
1298.303955 82.238 -13.2226
1307.712036 82.269 -13.3150
1317.188232 82.300 -13.4225
1326.733154 82.331 -13.5510
1336.347168 82.361 -13.6793
1346.030884 82.391 -13.7996
1355.784790 82.422 -13.9235
1365.609375 82.454 -14.0450
1375.505127 82.490 -14.1443
1385.472656 82.529 -14.2200
1395.512329 82.571 -14.3021
1405.624756 82.614 -14.4085
1415.810547 82.660 -14.5257
1426.070068 82.708 -14.6467
1436.403931 82.756 -14.7838
1446.812744 82.804 -14.9055
1457.296997 82.860 -15.0080
1467.857178 82.921 -15.1545
1478.493896 82.980 -15.3479
1489.207642 83.034 -15.5548
1499.999023 83.090 -15.7706
1510.868652 83.150 -15.9873
1521.817017 83.210 -16.1978
1532.844727 83.264 -16.4078
1543.952393 83.317 -16.6490
1555.140503 83.372 -16.9184
1566.409668 83.427 -17.1901
1577.760498 83.478 -17.4848
1589.193604 83.524 -17.8048
1600.709595 83.571 -18.1257
1612.308960 83.617 -18.4469
1623.992432 83.663 -18.7833
1635.760498 83.709 -19.1483
1647.613892 83.757 -19.5495
1659.553223 83.806 -19.9487
1671.578979 83.853 -20.3140
1683.691895 83.898 -20.6730
1695.892578 83.941 -21.0549
1708.181763 83.987 -21.4421
1720.559937 84.033 -21.8153
1733.027832 84.076 -22.1884
1745.586060 84.119 -22.5650
1758.235352 84.165 -22.9354
1770.976196 84.211 -23.3131
1783.809448 84.252 -23.6930
1796.735718 84.289 -24.0689
1809.755615 84.327 -24.4500
1822.869873 84.368 -24.8159
1836.079102 84.411 -25.1506
1849.384033 84.453 -25.4804
1862.785400 84.498 -25.8468
1876.283936 84.540 -26.2364
1889.880249 84.579 -26.6229
1903.575073 84.618 -26.9967
1917.369141 84.656 -27.3678
1931.263184 84.697 -27.7409
1945.257935 84.743 -28.1337
1959.354126 84.793 -28.5455
1973.552368 84.845 -28.9627
1987.853516 84.896 -29.3743
2002.258301 84.948 -29.7907
2016.767456 85.001 -30.2265
2031.381836 85.055 -30.6731
2046.102051 85.109 -31.1189
2060.928955 85.163 -31.5570
2075.863281 85.219 -32.0052
2090.905762 85.277 -32.4684
2106.057373 85.333 -32.9604
2121.318848 85.389 -33.4745
2136.690918 85.444 -33.9866
2152.174316 85.501 -34.4782
2167.769775 85.558 -34.9711
2183.478271 85.615 -35.4780
2199.300537 85.669 -35.9967
2215.237549 85.723 -36.5334
2231.290039 85.776 -37.0820
2247.458984 85.831 -37.6436
2263.745117 85.888 -38.2287
2280.149170 85.946 -38.8154
2296.672119 86.005 -39.4119
2313.314697 86.064 -40.0289
2330.077881 86.125 -40.6601
2346.962646 86.186 -41.3100
2363.969727 86.247 -41.9720
2381.100098 86.313 -42.6540
2398.354492 86.381 -43.3600
2415.733887 86.446 -44.0789
2433.239258 86.508 -44.8075
2450.871582 86.572 -45.5369
2468.631592 86.638 -46.2740
2486.520264 86.705 -47.0398
2504.538574 86.768 -47.8332
2522.687500 86.825 -48.6283
2540.968018 86.882 -49.4279
2559.380859 86.940 -50.2417
2577.927246 86.998 -51.0687
2596.607910 87.053 -51.9172
2615.424072 87.108 -52.7868
2634.376465 87.161 -53.6810
2653.466309 87.210 -54.5859
2672.694336 87.260 -55.4893
2692.061768 87.312 -56.4102
2711.569580 87.366 -57.3523
2731.218750 87.419 -58.2953
2751.010254 87.471 -59.2571
2770.945312 87.521 -60.2595
2791.024658 87.568 -61.2987
2811.249512 87.616 -62.3483
2831.621094 87.666 -63.4013
2852.140137 87.713 -64.4659
2872.807861 87.757 -65.5408
2893.625488 87.799 -66.6293
2914.593994 87.838 -67.7293
2935.714355 87.875 -68.8408
2956.987793 87.909 -69.9767
2978.415283 87.940 -71.1356
2999.998047 87.968 -72.2940
3021.737305 87.992 -73.4493
3043.634033 88.016 -74.6032
3065.689453 88.038 -75.7675
3087.904785 88.057 -76.9349
3110.281006 88.071 -78.1033
3132.819336 88.081 -79.2924
3155.520996 88.090 -80.4991
3178.387207 88.099 -81.7077
3201.419189 88.107 -82.9133
3224.617920 88.112 -84.1192
3247.984863 88.115 -85.3469
3271.520996 88.116 -86.6078
3295.227783 88.116 -87.8878
3319.106445 88.115 -89.1707
3343.157959 88.114 -90.4557
3367.383789 88.111 -91.7448
3391.785156 88.105 -93.0260
3416.363525 88.095 -94.3007
3441.119873 88.080 -95.5776
3466.055664 88.065 -96.8665
3491.172119 88.048 -98.1720
3516.470703 88.027 -99.4751
3541.952393 88.004 -100.7683
3567.618896 87.979 -102.0525
3593.471436 87.948 -103.3298
3619.511230 87.916 -104.5895
3645.739746 87.883 -105.8437
3672.158203 87.847 -107.1144
3698.768066 87.806 -108.4069
3725.570801 87.763 -109.7066
3752.567871 87.717 -110.9948
3779.760498 87.671 -112.2742
3807.150146 87.624 -113.5538
3834.738281 87.575 -114.8264
3862.526367 87.522 -116.1007
3890.515869 87.466 -117.3746
3918.708252 87.411 -118.6442
3947.104736 87.358 -119.9059
3975.707031 87.304 -121.1445
4004.516602 87.249 -122.3721
4033.534912 87.193 -123.6041
4062.763672 87.135 -124.8365
4092.204102 87.078 -126.0632
4121.857910 87.021 -127.2884
4151.726562 86.963 -128.5215
4181.811523 86.902 -129.7487
4212.114746 86.840 -130.9664
4242.637695 86.775 -132.1865
4273.381836 86.708 -133.4020
4304.348633 86.640 -134.6040
4335.539551 86.571 -135.8079
4366.956543 86.500 -137.0178
4398.601074 86.424 -138.2228
4430.475098 86.346 -139.4185
4462.580078 86.269 -140.5993
4494.917969 86.191 -141.7719
4527.490234 86.114 -142.9514
4560.298340 86.033 -144.1433
4593.344238 85.951 -145.3437
4626.629395 85.870 -146.5402
4660.155762 85.791 -147.7220
4693.925293 85.712 -148.8868
4727.939453 85.628 -150.0452
4762.200195 85.542 -151.2007
4796.708984 85.457 -152.3458
4831.467773 85.373 -153.4857
4866.478516 85.288 -154.6098
4901.743164 85.203 -155.7115
4937.263184 85.116 -156.7988
4973.040527 85.029 -157.8779
5009.077148 84.942 -158.9371
5045.375000 84.854 -159.9848
5081.936035 84.767 -161.0189
5118.761719 84.680 -162.0441
5155.854492 84.595 -163.0772
5193.215820 84.510 -164.1022
5230.848145 84.424 -165.0999
5268.752930 84.337 -166.0739
5306.932617 84.249 -167.0355
5345.388672 84.165 -168.0040
5384.123535 84.083 -168.9667
5423.139160 84.003 -169.9241
5462.437500 83.926 -170.8781
5502.020508 83.852 -171.8207
5541.890625 83.781 -172.7463
5582.049316 83.711 -173.6670
5622.499023 83.645 -174.5886
5663.242188 83.584 -175.5076
5704.280273 83.524 -176.4234
5745.615723 83.466 -177.3279
5787.250977 83.411 -178.2301
5829.187988 83.356 -179.1341
5871.428711 83.304 179.9682
5913.975586 83.254 179.0865
5956.830566 83.206 178.2101
5999.996094 83.162 177.3567
6043.474609 83.121 176.5076
6087.268066 83.084 175.6445
6131.378906 83.049 174.7930
6175.809570 83.018 173.9609
6220.562012 82.993 173.1305
6265.638672 82.974 172.3107
6311.041992 82.959 171.4983
6356.774414 82.955 170.6625
6402.838379 82.958 169.8192
6449.235840 82.967 168.9637
6495.969727 82.982 168.0907
6543.041992 83.001 167.2001
6590.455566 83.032 166.2843
6638.212891 83.072 165.3315
6686.315918 83.119 164.3592
6734.767578 83.170 163.3739
6783.570312 83.228 162.3643
6832.727051 83.298 161.3289
6882.239746 83.375 160.2604
6932.111328 83.457 159.1417
6982.344238 83.545 157.9768
7032.941406 83.642 156.7693
7083.904785 83.748 155.5294
7135.237793 83.864 154.2464
7186.942871 83.994 152.8841
7239.022461 84.137 151.4230
7291.479492 84.290 149.8794
7344.316406 84.452 148.2538
7397.536133 84.619 146.5141
7451.141602 84.796 144.6291
7505.135742 84.985 142.6027
7559.520996 85.184 140.4298
7614.300293 85.393 138.0950
7669.476562 85.614 135.5805
7725.052734 85.845 132.8593
7781.031738 86.085 129.8901
7837.416504 86.331 126.5965
7894.209473 86.578 122.9282
7951.414062 86.816 118.8492
8009.033203 87.031 114.3256
8067.069824 87.205 109.3398
8125.527344 87.322 103.8869
8184.408203 87.360 98.0229
8243.715820 87.299 91.8735
8303.453125 87.126 85.6126
8363.623047 86.835 79.4172
8424.229492 86.432 73.4790
8485.275391 85.934 67.9803
8546.763672 85.361 63.0452
8608.697266 84.736 58.7375
8671.079102 84.080 55.0524
8733.913086 83.414 51.9228
8797.202148 82.755 49.2731
8860.950195 82.113 47.0704
8925.160156 81.496 45.2636
8989.835938 80.907 43.7776
9054.980469 80.349 42.5540
9120.596680 79.824 41.5502
9186.688477 79.330 40.7430
9253.258789 78.868 40.0704
9320.311523 78.438 39.4734
9387.850586 78.039 38.9664
9455.878906 77.669 38.5874
9524.400391 77.328 38.3014
9593.417969 77.008 38.0490
9662.935547 76.709 37.8024
9732.957031 76.433 37.5498
9803.486328 76.187 37.3642
9874.526367 75.966 37.2475
9946.081055 75.765 37.0997
10018.154297 75.584 36.9214
10090.750000 75.422 36.7573
10163.872070 75.278 36.5995
10237.523438 75.156 36.4641
10311.708984 75.054 36.3121
10386.431641 74.970 36.1294
10461.696289 74.903 35.8783
10537.505859 74.857 35.5163
10613.865234 74.836 35.1166
10690.777344 74.839 34.7041
10768.247070 74.862 34.1865
10846.278320 74.905 33.5362
10924.875000 74.966 32.7774
11004.041016 75.046 31.8634
11083.781250 75.141 30.7608
11164.098633 75.250 29.4627
11244.998047 75.367 27.9413
11326.484375 75.479 26.1931
11408.560547 75.570 24.2231
11491.231445 75.633 22.1008
11574.501953 75.656 19.8844
11658.375977 75.637 17.6808
11742.857422 75.583 15.6530
11827.951172 75.501 13.9792
11913.661133 75.415 12.7606
11999.992188 75.360 11.9903
12086.949219 75.369 11.6240
12174.536133 75.469 11.5817
12262.757812 75.676 11.7053
12351.619141 76.003 11.7380
12441.124023 76.458 11.5082
12531.277344 77.045 10.8563
