* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: May 29, 2023 6:52:29 PM
* REW Settings:
348.878082 80.006 -9.6358
351.406189 80.004 -9.6299
353.952637 80.002 -9.6192
356.517517 79.999 -9.6093
359.100983 79.995 -9.6084
361.703186 79.990 -9.6154
364.324249 79.984 -9.6264
366.964294 79.977 -9.6379
369.623474 79.969 -9.6397
372.301910 79.962 -9.6324
374.999756 79.957 -9.6263
377.717163 79.953 -9.6273
380.454254 79.950 -9.6370
383.211182 79.945 -9.6531
385.988098 79.939 -9.6665
388.785126 79.932 -9.6672
391.602417 79.924 -9.6554
394.440125 79.917 -9.6400
397.298401 79.910 -9.6233
400.177399 79.902 -9.6001
403.077240 79.894 -9.5671
405.998108 79.886 -9.5224
408.940125 79.879 -9.4698
411.903473 79.873 -9.4182
414.888306 79.866 -9.3678
417.894745 79.858 -9.3141
420.922974 79.851 -9.2572
423.973145 79.844 -9.2008
427.045441 79.838 -9.1518
430.139984 79.831 -9.1071
433.256958 79.823 -9.0607
436.396515 79.815 -9.0135
439.558838 79.808 -8.9675
442.744049 79.800 -8.9247
445.952362 79.794 -8.8835
449.183929 79.787 -8.8431
452.438904 79.782 -8.8057
455.717468 79.776 -8.7707
459.019775 79.771 -8.7357
462.346008 79.765 -8.6978
465.696350 79.760 -8.6525
469.070984 79.753 -8.5971
472.470062 79.747 -8.5314
475.893768 79.740 -8.4579
479.342285 79.733 -8.3822
482.815796 79.726 -8.3127
486.314484 79.716 -8.2419
489.838531 79.707 -8.1616
493.388092 79.698 -8.0735
496.963379 79.690 -7.9829
500.564575 79.682 -7.8914
504.191864 79.674 -7.7951
507.845459 79.667 -7.6993
511.525513 79.661 -7.6098
515.232239 79.655 -7.5266
518.965820 79.651 -7.4457
522.726440 79.647 -7.3656
526.514343 79.645 -7.2908
530.329712 79.642 -7.2220
534.172729 79.640 -7.1553
538.043579 79.638 -7.0899
541.942444 79.637 -7.0271
545.869568 79.637 -6.9669
549.825134 79.637 -6.9093
553.809387 79.637 -6.8517
557.822510 79.636 -6.7915
561.864746 79.635 -6.7256
565.936279 79.634 -6.6559
570.037292 79.634 -6.5780
574.168030 79.635 -6.4854
578.328674 79.638 -6.3889
582.519470 79.640 -6.2912
586.740662 79.641 -6.1877
590.992432 79.641 -6.0838
595.275024 79.641 -5.9823
599.588623 79.641 -5.8813
603.933472 79.643 -5.7783
608.309814 79.646 -5.6785
612.717896 79.650 -5.5879
617.157898 79.653 -5.5022
621.630066 79.657 -5.4147
626.134644 79.662 -5.3304
630.671875 79.669 -5.2564
635.242004 79.675 -5.1882
639.845215 79.681 -5.1171
644.481812 79.686 -5.0406
649.151978 79.691 -4.9581
653.856018 79.695 -4.8690
658.594116 79.699 -4.7772
663.366577 79.703 -4.6815
668.173584 79.707 -4.5760
673.015442 79.710 -4.4619
677.892395 79.713 -4.3408
682.804688 79.716 -4.2140
687.752563 79.718 -4.0858
692.736328 79.721 -3.9594
697.756165 79.724 -3.8358
702.812378 79.728 -3.7160
707.905273 79.734 -3.5971
713.035034 79.739 -3.4803
718.201965 79.745 -3.3662
723.406372 79.753 -3.2537
728.648499 79.763 -3.1461
733.928589 79.775 -3.0409
739.246948 79.788 -2.9387
744.603821 79.803 -2.8408
749.999512 79.819 -2.7425
755.434326 79.837 -2.6406
760.908508 79.857 -2.5406
766.422363 79.877 -2.4489
771.976196 79.897 -2.3574
777.570251 79.918 -2.2621
783.204834 79.939 -2.1655
788.880249 79.960 -2.0729
794.596802 79.981 -1.9823
800.354797 80.000 -1.8848
806.154480 80.019 -1.7752
811.996216 80.039 -1.6578
817.880249 80.060 -1.5371
823.806946 80.082 -1.4127
829.776611 80.104 -1.2872
835.789490 80.125 -1.1666
841.845947 80.146 -1.0531
847.946289 80.167 -0.9418
854.090881 80.189 -0.8262
860.279968 80.213 -0.7096
866.513916 80.240 -0.6052
872.793030 80.269 -0.5132
879.117676 80.300 -0.4255
885.488098 80.331 -0.3427
891.904724 80.363 -0.2699
898.367859 80.398 -0.2075
904.877808 80.435 -0.1544
911.434937 80.474 -0.1062
918.039551 80.514 -0.0608
924.692017 80.555 -0.0206
931.392700 80.596 0.0165
938.141968 80.638 0.0503
944.940125 80.678 0.0788
951.787537 80.718 0.1053
958.684570 80.757 0.1332
965.631592 80.797 0.1650
972.628967 80.837 0.2000
979.677063 80.879 0.2271
986.776184 80.920 0.2359
993.926758 80.960 0.2262
1001.129150 80.999 0.2054
1008.383728 81.039 0.1813
1015.690918 81.081 0.1549
1023.051025 81.125 0.1214
1030.464478 81.169 0.0804
1037.931641 81.213 0.0267
1045.452881 81.257 -0.0466
1053.028687 81.302 -0.1398
1060.659424 81.348 -0.2409
1068.345459 81.395 -0.3350
1076.087158 81.441 -0.4255
1083.884888 81.486 -0.5259
1091.739136 81.532 -0.6444
1099.650269 81.578 -0.7769
1107.618774 81.623 -0.9180
1115.645020 81.667 -1.0601
1123.729492 81.711 -1.2056
1131.872559 81.753 -1.3560
1140.074585 81.795 -1.5052
1148.336060 81.835 -1.6534
1156.657349 81.874 -1.8018
1165.038940 81.912 -1.9490
1173.481323 81.949 -2.1021
1181.984863 81.986 -2.2689
1190.550049 82.023 -2.4443
1199.177246 82.059 -2.6161
1207.866943 82.095 -2.7812
1216.619629 82.131 -2.9462
1225.435791 82.168 -3.1250
1234.315796 82.206 -3.3212
1243.260132 82.243 -3.5233
1252.269287 82.281 -3.7212
1261.343750 82.318 -3.9114
1270.484009 82.357 -4.0969
1279.690430 82.397 -4.2846
1288.963623 82.438 -4.4779
1298.303955 82.479 -4.6766
1307.712036 82.520 -4.8740
1317.188232 82.560 -5.0677
1326.733154 82.599 -5.2577
1336.347168 82.636 -5.4396
1346.030884 82.673 -5.6135
1355.784790 82.709 -5.7782
1365.609375 82.745 -5.9314
1375.505127 82.783 -6.0762
1385.472656 82.820 -6.2181
1395.512329 82.857 -6.3609
1405.624756 82.896 -6.5097
1415.810547 82.935 -6.6630
1426.070068 82.974 -6.8182
1436.403931 83.016 -6.9809
1446.812744 83.061 -7.1573
1457.296997 83.110 -7.3431
1467.857178 83.162 -7.5334
1478.493896 83.216 -7.7379
1489.207642 83.272 -7.9615
1499.999023 83.329 -8.1957
1510.868652 83.388 -8.4352
1521.817017 83.448 -8.6904
1532.844727 83.510 -8.9741
1543.952393 83.572 -9.2891
1555.140503 83.634 -9.6268
1566.409668 83.694 -9.9741
1577.760498 83.753 -10.3296
1589.193604 83.810 -10.6993
1600.709595 83.865 -11.0832
1612.308960 83.918 -11.4728
1623.992432 83.970 -11.8704
1635.760498 84.021 -12.2824
1647.613892 84.070 -12.7008
1659.553223 84.116 -13.1169
1671.578979 84.159 -13.5331
1683.691895 84.201 -13.9543
1695.892578 84.242 -14.3783
1708.181763 84.282 -14.7968
1720.559937 84.323 -15.2063
1733.027832 84.364 -15.6130
1745.586060 84.404 -16.0242
1758.235352 84.442 -16.4404
1770.976196 84.479 -16.8557
1783.809448 84.517 -17.2653
1796.735718 84.557 -17.6649
1809.755615 84.598 -18.0582
1822.869873 84.642 -18.4527
1836.079102 84.685 -18.8528
1849.384033 84.729 -19.2580
1862.785400 84.773 -19.6652
1876.283936 84.817 -20.0690
1889.880249 84.862 -20.4725
1903.575073 84.908 -20.8797
1917.369141 84.957 -21.2922
1931.263184 85.007 -21.7042
1945.257935 85.057 -22.1179
1959.354126 85.106 -22.5418
1973.552368 85.154 -22.9797
1987.853516 85.202 -23.4342
2002.258301 85.251 -23.9032
2016.767456 85.302 -24.3789
2031.381836 85.356 -24.8566
2046.102051 85.409 -25.3379
2060.928955 85.463 -25.8283
2075.863281 85.517 -26.3322
2090.905762 85.571 -26.8454
2106.057373 85.627 -27.3641
2121.318848 85.684 -27.8890
2136.690918 85.742 -28.4215
2152.174316 85.801 -28.9623
2167.769775 85.861 -29.5192
2183.478271 85.921 -30.0935
2199.300537 85.979 -30.6774
2215.237549 86.037 -31.2649
2231.290039 86.093 -31.8565
2247.458984 86.151 -32.4549
2263.745117 86.209 -33.0609
2280.149170 86.266 -33.6773
2296.672119 86.321 -34.3051
2313.314697 86.376 -34.9461
2330.077881 86.431 -35.6020
2346.962646 86.486 -36.2731
2363.969727 86.542 -36.9586
2381.100098 86.599 -37.6544
2398.354492 86.655 -38.3578
2415.733887 86.713 -39.0730
2433.239258 86.771 -39.8092
2450.871582 86.829 -40.5700
2468.631592 86.888 -41.3499
2486.520264 86.947 -42.1410
2504.538574 87.007 -42.9379
2522.687500 87.067 -43.7475
2540.968018 87.129 -44.5788
2559.380859 87.190 -45.4314
2577.927246 87.251 -46.3000
2596.607910 87.309 -47.1827
2615.424072 87.367 -48.0803
2634.376465 87.424 -48.9912
2653.466309 87.479 -49.9100
2672.694336 87.534 -50.8347
2692.061768 87.586 -51.7728
2711.569580 87.637 -52.7319
2731.218750 87.685 -53.7108
2751.010254 87.732 -54.7082
2770.945312 87.779 -55.7236
2791.024658 87.824 -56.7542
2811.249512 87.868 -57.8004
2831.621094 87.909 -58.8612
2852.140137 87.948 -59.9331
2872.807861 87.985 -61.0171
2893.625488 88.021 -62.1181
2914.593994 88.055 -63.2364
2935.714355 88.088 -64.3704
2956.987793 88.118 -65.5132
2978.415283 88.146 -66.6596
2999.998047 88.173 -67.8137
3021.737305 88.198 -68.9799
3043.634033 88.222 -70.1553
3065.689453 88.244 -71.3334
3087.904785 88.262 -72.5145
3110.281006 88.278 -73.6980
3132.819336 88.294 -74.8794
3155.520996 88.309 -76.0590
3178.387207 88.322 -77.2433
3201.419189 88.333 -78.4426
3224.617920 88.341 -79.6662
3247.984863 88.348 -80.9110
3271.520996 88.353 -82.1706
3295.227783 88.355 -83.4412
3319.106445 88.353 -84.7213
3343.157959 88.346 -86.0110
3367.383789 88.334 -87.3083
3391.785156 88.319 -88.6087
3416.363525 88.302 -89.9077
3441.119873 88.282 -91.1998
3466.055664 88.260 -92.4854
3491.172119 88.237 -93.7664
3516.470703 88.213 -95.0379
3541.952393 88.188 -96.3004
3567.618896 88.164 -97.5602
3593.471436 88.140 -98.8256
3619.511230 88.116 -100.0994
3645.739746 88.090 -101.3784
3672.158203 88.060 -102.6600
3698.768066 88.030 -103.9427
3725.570801 87.997 -105.2264
3752.567871 87.960 -106.5091
3779.760498 87.919 -107.7904
3807.150146 87.873 -109.0753
3834.738281 87.825 -110.3627
3862.526367 87.774 -111.6424
3890.515869 87.721 -112.9065
3918.708252 87.664 -114.1576
3947.104736 87.605 -115.4030
3975.707031 87.545 -116.6444
4004.516602 87.484 -117.8777
4033.534912 87.422 -119.1015
4062.763672 87.360 -120.3211
4092.204102 87.298 -121.5367
4121.857910 87.236 -122.7464
4151.726562 87.174 -123.9535
4181.811523 87.113 -125.1623
4212.114746 87.053 -126.3695
4242.637695 86.994 -127.5747
4273.381836 86.937 -128.7851
4304.348633 86.878 -130.0028
4335.539551 86.818 -131.2225
4366.956543 86.757 -132.4383
4398.601074 86.696 -133.6484
4430.475098 86.633 -134.8573
4462.580078 86.567 -136.0688
4494.917969 86.497 -137.2868
4527.490234 86.425 -138.5030
4560.298340 86.351 -139.7023
4593.344238 86.275 -140.8829
4626.629395 86.196 -142.0515
4660.155762 86.115 -143.2184
4693.925293 86.032 -144.3915
4727.939453 85.949 -145.5588
4762.200195 85.865 -146.7075
4796.708984 85.779 -147.8408
4831.467773 85.692 -148.9631
4866.478516 85.605 -150.0714
4901.743164 85.519 -151.1673
4937.263184 85.435 -152.2558
4973.040527 85.351 -153.3347
5009.077148 85.267 -154.4084
5045.375000 85.185 -155.4777
5081.936035 85.104 -156.5395
5118.761719 85.023 -157.5904
5155.854492 84.940 -158.6247
5193.215820 84.857 -159.6384
5230.848145 84.776 -160.6323
5268.752930 84.696 -161.6134
5306.932617 84.616 -162.5953
5345.388672 84.538 -163.5766
5384.123535 84.460 -164.5442
5423.139160 84.384 -165.4886
5462.437500 84.310 -166.4187
5502.020508 84.238 -167.3497
5541.890625 84.166 -168.2864
5582.049316 84.098 -169.2205
5622.499023 84.033 -170.1415
5663.242188 83.970 -171.0524
5704.280273 83.908 -171.9595
5745.615723 83.848 -172.8636
5787.250977 83.790 -173.7591
5829.187988 83.737 -174.6406
5871.428711 83.689 -175.5164
5913.975586 83.644 -176.3948
5956.830566 83.603 -177.2751
5999.996094 83.566 -178.1545
6043.474609 83.534 -179.0252
6087.268066 83.505 -179.8854
6131.378906 83.478 179.2640
6175.809570 83.455 178.4221
6220.562012 83.439 177.5844
6265.638672 83.428 176.7448
6311.041992 83.422 175.8995
6356.774414 83.422 175.0533
6402.838379 83.428 174.2065
6449.235840 83.442 173.3493
6495.969727 83.460 172.4713
6543.041992 83.485 171.5695
6590.455566 83.518 170.6459
6638.212891 83.558 169.7009
6686.315918 83.604 168.7307
6734.767578 83.657 167.7395
6783.570312 83.719 166.7242
6832.727051 83.791 165.6670
6882.239746 83.872 164.5668
6932.111328 83.963 163.4213
6982.344238 84.064 162.2177
7032.941406 84.173 160.9478
7083.904785 84.291 159.6216
7135.237793 84.419 158.2530
7186.942871 84.558 156.8214
7239.022461 84.709 155.2949
7291.479492 84.868 153.6624
7344.316406 85.038 151.9136
7397.536133 85.217 150.0383
7451.141602 85.403 148.0267
7505.135742 85.596 145.8736
7559.520996 85.794 143.5729
7614.300293 85.999 141.1083
7669.476562 86.211 138.4464
7725.052734 86.430 135.5501
7781.031738 86.655 132.3887
7837.416504 86.882 128.9245
7894.209473 87.105 125.1003
7951.414062 87.311 120.8578
8009.033203 87.487 116.1657
8067.069824 87.617 111.0281
8125.527344 87.683 105.4845
8184.408203 87.667 99.6035
8243.715820 87.553 93.4977
8303.453125 87.332 87.3349
8363.623047 87.004 81.3094
8424.229492 86.573 75.6134
8485.275391 86.055 70.3976
8546.763672 85.470 65.7478
8608.697266 84.843 61.6933
8671.079102 84.194 58.2207
8733.913086 83.540 55.2896
8797.202148 82.896 52.8448
8860.950195 82.269 50.8195
8925.160156 81.666 49.1477
8989.835938 81.093 47.7745
9054.980469 80.550 46.6516
9120.596680 80.038 45.7291
9186.688477 79.557 44.9667
9253.258789 79.106 44.3430
9320.311523 78.684 43.8484
9387.850586 78.290 43.4555
9455.878906 77.922 43.1310
9524.400391 77.581 42.8575
9593.417969 77.267 42.6241
9662.935547 76.977 42.4282
9732.957031 76.711 42.2648
9803.486328 76.468 42.1172
9874.526367 76.248 41.9744
9946.081055 76.051 41.8437
10018.154297 75.874 41.7306
10090.750000 75.716 41.6172
10163.872070 75.580 41.4860
10237.523438 75.465 41.3304
10311.708984 75.374 41.1478
10386.431641 75.304 40.9385
10461.696289 75.253 40.6938
10537.505859 75.220 40.3988
10613.865234 75.208 40.0492
10690.777344 75.217 39.6275
10768.247070 75.248 39.1097
10846.278320 75.300 38.4817
10924.875000 75.370 37.7201
11004.041016 75.457 36.8128
11083.781250 75.558 35.7364
11164.098633 75.668 34.4553
11244.998047 75.784 32.9416
11326.484375 75.895 31.1838
11408.560547 75.991 29.1963
11491.231445 76.060 27.0278
11574.501953 76.091 24.7589
11658.375977 76.078 22.5079
11742.857422 76.027 20.4371
11827.951172 75.948 18.7087
11913.661133 75.865 17.4252
11999.992188 75.811 16.6140
12086.949219 75.820 16.2231
12174.536133 75.917 16.1428
12262.757812 76.124 16.2137
12351.619141 76.456 16.2385
12441.124023 76.916 16.0123
12531.277344 77.506 15.3369
12622.083984 78.225 14.0013
12713.548828 79.069 11.7419
12805.676758 80.018 8.2268
12898.471680 81.030 3.0457
