* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: May 29, 2023 6:54:44 PM
* REW Settings:
346.368164 80.489 -19.7617
348.878082 80.478 -19.7111
351.406189 80.467 -19.6620
353.952637 80.456 -19.6186
356.517517 80.445 -19.5808
359.100983 80.431 -19.5422
361.703186 80.416 -19.4907
364.324249 80.402 -19.4256
366.964294 80.388 -19.3519
369.623474 80.376 -19.2728
372.301910 80.364 -19.1974
374.999756 80.352 -19.1206
377.717163 80.340 -19.0372
380.454254 80.328 -18.9599
383.211182 80.315 -18.8831
385.988098 80.301 -18.7827
388.785126 80.290 -18.6642
391.602417 80.281 -18.5439
394.440125 80.273 -18.4283
397.298401 80.265 -18.3227
400.177399 80.258 -18.2288
403.077240 80.251 -18.1490
405.998108 80.244 -18.0843
408.940125 80.236 -18.0226
411.903473 80.230 -17.9607
414.888306 80.226 -17.9065
417.894745 80.222 -17.8634
420.922974 80.218 -17.8253
423.973145 80.214 -17.7850
427.045441 80.211 -17.7517
430.139984 80.206 -17.7263
433.256958 80.199 -17.6925
436.396515 80.191 -17.6504
439.558838 80.183 -17.6083
442.744049 80.173 -17.5641
445.952362 80.161 -17.5096
449.183929 80.151 -17.4394
452.438904 80.142 -17.3613
455.717468 80.135 -17.2894
459.019775 80.127 -17.2228
462.346008 80.119 -17.1570
465.696350 80.111 -17.0975
469.070984 80.101 -17.0396
472.470062 80.090 -16.9736
475.893768 80.080 -16.9031
479.342285 80.069 -16.8344
482.815796 80.058 -16.7654
486.314484 80.047 -16.6957
489.838531 80.037 -16.6267
493.388092 80.028 -16.5612
496.963379 80.019 -16.5000
500.564575 80.011 -16.4403
504.191864 80.001 -16.3764
507.845459 79.992 -16.3056
511.525513 79.983 -16.2257
515.232239 79.976 -16.1411
518.965820 79.970 -16.0617
522.726440 79.963 -15.9901
526.514343 79.955 -15.9147
530.329712 79.946 -15.8273
534.172729 79.937 -15.7351
538.043579 79.928 -15.6433
541.942444 79.919 -15.5507
545.869568 79.912 -15.4568
549.825134 79.906 -15.3691
553.809387 79.899 -15.2876
557.822510 79.890 -15.2033
561.864746 79.880 -15.1103
565.936279 79.871 -15.0110
570.037292 79.866 -14.9184
574.168030 79.860 -14.8381
578.328674 79.852 -14.7510
582.519470 79.846 -14.6515
586.740662 79.842 -14.5585
590.992432 79.838 -14.4698
595.275024 79.836 -14.3851
599.588623 79.833 -14.3078
603.933472 79.829 -14.2239
608.309814 79.825 -14.1344
612.717896 79.820 -14.0413
617.157898 79.814 -13.9430
621.630066 79.809 -13.8482
626.134644 79.804 -13.7576
630.671875 79.799 -13.6572
635.242004 79.797 -13.5401
639.845215 79.796 -13.4141
644.481812 79.795 -13.2864
649.151978 79.794 -13.1572
653.856018 79.794 -13.0277
658.594116 79.795 -12.9010
663.366577 79.797 -12.7801
668.173584 79.799 -12.6633
673.015442 79.802 -12.5486
677.892395 79.805 -12.4394
682.804688 79.809 -12.3296
687.752563 79.813 -12.2163
692.736328 79.819 -12.1054
697.756165 79.825 -11.9978
702.812378 79.832 -11.8924
707.905273 79.840 -11.7906
713.035034 79.847 -11.6876
718.201965 79.854 -11.5786
723.406372 79.860 -11.4631
728.648499 79.866 -11.3454
733.928589 79.872 -11.2252
739.246948 79.880 -11.0979
744.603821 79.891 -10.9649
749.999512 79.902 -10.8302
755.434326 79.912 -10.7078
760.908508 79.919 -10.5896
766.422363 79.925 -10.4579
771.976196 79.934 -10.3273
777.570251 79.945 -10.2053
783.204834 79.958 -10.0942
788.880249 79.971 -9.9899
794.596802 79.985 -9.8766
800.354797 80.000 -9.7553
806.154480 80.017 -9.6351
811.996216 80.035 -9.5205
817.880249 80.052 -9.4087
823.806946 80.069 -9.2947
829.776611 80.086 -9.1786
835.789490 80.105 -9.0627
841.845947 80.126 -8.9461
847.946289 80.149 -8.8359
854.090881 80.174 -8.7371
860.279968 80.198 -8.6439
866.513916 80.223 -8.5378
872.793030 80.249 -8.4192
879.117676 80.276 -8.3000
885.488098 80.303 -8.1809
891.904724 80.333 -8.0651
898.367859 80.364 -7.9582
904.877808 80.395 -7.8644
911.434937 80.425 -7.7772
918.039551 80.456 -7.6884
924.692017 80.491 -7.6059
931.392700 80.526 -7.5397
938.141968 80.562 -7.4851
944.940125 80.600 -7.4425
951.787537 80.638 -7.4068
958.684570 80.676 -7.3682
965.631592 80.717 -7.3297
972.628967 80.761 -7.3018
979.677063 80.806 -7.2930
986.776184 80.849 -7.2944
993.926758 80.891 -7.2995
1001.129150 80.934 -7.3155
1008.383728 80.979 -7.3447
1015.690918 81.024 -7.3788
1023.051025 81.066 -7.4089
1030.464478 81.108 -7.4444
1037.931641 81.152 -7.4939
1045.452881 81.197 -7.5563
1053.028687 81.243 -7.6302
1060.659424 81.287 -7.7096
1068.345459 81.329 -7.7904
1076.087158 81.372 -7.8758
1083.884888 81.413 -7.9638
1091.739136 81.455 -8.0566
1099.650269 81.497 -8.1659
1107.618774 81.539 -8.2865
1115.645020 81.581 -8.4100
1123.729492 81.623 -8.5399
1131.872559 81.664 -8.6741
1140.074585 81.705 -8.8053
1148.336060 81.747 -8.9384
1156.657349 81.789 -9.0865
1165.038940 81.832 -9.2532
1173.481323 81.874 -9.4362
1181.984863 81.915 -9.6207
1190.550049 81.954 -9.7946
1199.177246 81.993 -9.9554
1207.866943 82.032 -10.1138
1216.619629 82.071 -10.2750
1225.435791 82.110 -10.4395
1234.315796 82.147 -10.6043
1243.260132 82.184 -10.7685
1252.269287 82.220 -10.9394
1261.343750 82.256 -11.1194
1270.484009 82.292 -11.2949
1279.690430 82.328 -11.4553
1288.963623 82.363 -11.6104
1298.303955 82.399 -11.7725
1307.712036 82.438 -11.9445
1317.188232 82.479 -12.1200
1326.733154 82.521 -12.2872
1336.347168 82.562 -12.4460
1346.030884 82.603 -12.6035
1355.784790 82.645 -12.7642
1365.609375 82.689 -12.9317
1375.505127 82.735 -13.0988
1385.472656 82.787 -13.2715
1395.512329 82.842 -13.4550
1405.624756 82.895 -13.6508
1415.810547 82.949 -13.8575
1426.070068 83.003 -14.0660
1436.403931 83.061 -14.2765
1446.812744 83.121 -14.4978
1457.296997 83.181 -14.7353
1467.857178 83.241 -14.9984
1478.493896 83.302 -15.2888
1489.207642 83.365 -15.5982
1499.999023 83.427 -15.9189
1510.868652 83.485 -16.2499
1521.817017 83.541 -16.5953
1532.844727 83.597 -16.9550
1543.952393 83.654 -17.3318
1555.140503 83.710 -17.7242
1566.409668 83.765 -18.1230
1577.760498 83.817 -18.5317
1589.193604 83.865 -18.9470
1600.709595 83.913 -19.3715
1612.308960 83.959 -19.8016
1623.992432 84.006 -20.2333
1635.760498 84.054 -20.6698
1647.613892 84.100 -21.1160
1659.553223 84.146 -21.5647
1671.578979 84.189 -22.0082
1683.691895 84.232 -22.4442
1695.892578 84.275 -22.8737
1708.181763 84.318 -23.2969
1720.559937 84.362 -23.7220
1733.027832 84.406 -24.1567
1745.586060 84.451 -24.5954
1758.235352 84.495 -25.0345
1770.976196 84.538 -25.4719
1783.809448 84.580 -25.9095
1796.735718 84.622 -26.3574
1809.755615 84.665 -26.8076
1822.869873 84.709 -27.2459
1836.079102 84.754 -27.6775
1849.384033 84.800 -28.1129
1862.785400 84.845 -28.5597
1876.283936 84.889 -29.0182
1889.880249 84.932 -29.4831
1903.575073 84.977 -29.9523
1917.369141 85.023 -30.4131
1931.263184 85.071 -30.8618
1945.257935 85.122 -31.3158
1959.354126 85.175 -31.7908
1973.552368 85.229 -32.2825
1987.853516 85.281 -32.7792
2002.258301 85.333 -33.2766
2016.767456 85.387 -33.7811
2031.381836 85.443 -34.3040
2046.102051 85.501 -34.8452
2060.928955 85.559 -35.3920
2075.863281 85.617 -35.9373
2090.905762 85.676 -36.4849
2106.057373 85.735 -37.0462
2121.318848 85.794 -37.6379
2136.690918 85.853 -38.2555
2152.174316 85.913 -38.8760
2167.769775 85.973 -39.4899
2183.478271 86.034 -40.1047
2199.300537 86.095 -40.7397
2215.237549 86.155 -41.4023
2231.290039 86.215 -42.0794
2247.458984 86.276 -42.7596
2263.745117 86.338 -43.4409
2280.149170 86.401 -44.1308
2296.672119 86.465 -44.8480
2313.314697 86.530 -45.5973
2330.077881 86.596 -46.3623
2346.962646 86.660 -47.1346
2363.969727 86.724 -47.9177
2381.100098 86.786 -48.7158
2398.354492 86.848 -49.5254
2415.733887 86.912 -50.3429
2433.239258 86.975 -51.1720
2450.871582 87.036 -52.0204
2468.631592 87.093 -52.8957
2486.520264 87.151 -53.7907
2504.538574 87.209 -54.6943
2522.687500 87.268 -55.6105
2540.968018 87.326 -56.5414
2559.380859 87.380 -57.4845
2577.927246 87.432 -58.4384
2596.607910 87.483 -59.4031
2615.424072 87.535 -60.3836
2634.376465 87.586 -61.3881
2653.466309 87.636 -62.4132
2672.694336 87.685 -63.4457
2692.061768 87.732 -64.4810
2711.569580 87.778 -65.5308
2731.218750 87.824 -66.6056
2751.010254 87.869 -67.6942
2770.945312 87.914 -68.7821
2791.024658 87.956 -69.8742
2811.249512 87.996 -70.9780
2831.621094 88.036 -72.0930
2852.140137 88.078 -73.2140
2872.807861 88.121 -74.3428
2893.625488 88.162 -75.4894
2914.593994 88.202 -76.6628
2935.714355 88.242 -77.8618
2956.987793 88.281 -79.0829
2978.415283 88.319 -80.3301
2999.998047 88.354 -81.6093
3021.737305 88.384 -82.9218
3043.634033 88.408 -84.2630
3065.689453 88.427 -85.6235
3087.904785 88.441 -86.9931
3110.281006 88.452 -88.3616
3132.819336 88.457 -89.7155
3155.520996 88.458 -91.0449
3178.387207 88.457 -92.3582
3201.419189 88.454 -93.6699
3224.617920 88.452 -94.9845
3247.984863 88.451 -96.3006
3271.520996 88.448 -97.6181
3295.227783 88.443 -98.9388
3319.106445 88.437 -100.2638
3343.157959 88.431 -101.5892
3367.383789 88.424 -102.9136
3391.785156 88.413 -104.2482
3416.363525 88.400 -105.6043
3441.119873 88.383 -106.9788
3466.055664 88.365 -108.3623
3491.172119 88.345 -109.7398
3516.470703 88.321 -111.1006
3541.952393 88.296 -112.4543
3567.618896 88.269 -113.8146
3593.471436 88.239 -115.1846
3619.511230 88.207 -116.5597
3645.739746 88.174 -117.9317
3672.158203 88.140 -119.2991
3698.768066 88.106 -120.6665
3725.570801 88.069 -122.0326
3752.567871 88.029 -123.3904
3779.760498 87.989 -124.7450
3807.150146 87.950 -126.1096
3834.738281 87.911 -127.4869
3862.526367 87.870 -128.8711
3890.515869 87.827 -130.2589
3918.708252 87.781 -131.6413
3947.104736 87.735 -133.0060
3975.707031 87.688 -134.3528
4004.516602 87.640 -135.7029
4033.534912 87.589 -137.0765
4062.763672 87.537 -138.4672
4092.204102 87.484 -139.8560
4121.857910 87.429 -141.2296
4151.726562 87.372 -142.5886
4181.811523 87.313 -143.9415
4212.114746 87.253 -145.3028
4242.637695 87.191 -146.6826
4273.381836 87.127 -148.0783
4304.348633 87.062 -149.4842
4335.539551 86.997 -150.8878
4366.956543 86.930 -152.2834
4398.601074 86.858 -153.6684
4430.475098 86.784 -155.0451
4462.580078 86.708 -156.4182
4494.917969 86.632 -157.7863
4527.490234 86.559 -159.1530
4560.298340 86.486 -160.5222
4593.344238 86.411 -161.8956
4626.629395 86.335 -163.2603
4660.155762 86.258 -164.6035
4693.925293 86.178 -165.9285
4727.939453 86.097 -167.2493
4762.200195 86.013 -168.5819
4796.708984 85.929 -169.9275
4831.467773 85.845 -171.2762
4866.478516 85.760 -172.6138
4901.743164 85.671 -173.9277
4937.263184 85.578 -175.2154
4973.040527 85.486 -176.4894
5009.077148 85.393 -177.7643
5045.375000 85.299 -179.0397
5081.936035 85.205 179.6960
5118.761719 85.111 178.4452
5155.854492 85.019 177.2056
5193.215820 84.927 175.9772
5230.848145 84.834 174.7535
5268.752930 84.741 173.5321
5306.932617 84.651 172.3218
5345.388672 84.563 171.1242
5384.123535 84.474 169.9357
5423.139160 84.385 168.7487
5462.437500 84.295 167.5657
5502.020508 84.207 166.4056
5541.890625 84.119 165.2679
5582.049316 84.031 164.1402
5622.499023 83.944 163.0211
5663.242188 83.858 161.9110
5704.280273 83.772 160.8214
5745.615723 83.689 159.7671
5787.250977 83.608 158.7477
5829.187988 83.529 157.7553
5871.428711 83.453 156.7860
5913.975586 83.382 155.8361
5956.830566 83.317 154.8988
5999.996094 83.257 153.9689
6043.474609 83.204 153.0530
6087.268066 83.157 152.1517
6131.378906 83.117 151.2534
6175.809570 83.084 150.3462
6220.562012 83.056 149.4251
6265.638672 83.036 148.5009
6311.041992 83.023 147.5783
6356.774414 83.017 146.6496
6402.838379 83.019 145.6964
6449.235840 83.028 144.7149
6495.969727 83.045 143.7231
6543.041992 83.069 142.7291
6590.455566 83.100 141.7202
6638.212891 83.137 140.6740
6686.315918 83.180 139.5906
6734.767578 83.230 138.4878
6783.570312 83.288 137.3766
6832.727051 83.355 136.2380
6882.239746 83.430 135.0567
6932.111328 83.512 133.8249
6982.344238 83.602 132.5449
7032.941406 83.702 131.2155
7083.904785 83.808 129.8329
7135.237793 83.922 128.4079
7186.942871 84.046 126.9360
7239.022461 84.184 125.3881
7291.479492 84.333 123.7417
7344.316406 84.495 121.9930
7397.536133 84.668 120.1493
7451.141602 84.855 118.2101
7505.135742 85.057 116.1602
7559.520996 85.274 113.9733
7614.300293 85.509 111.6171
7669.476562 85.763 109.0524
7725.052734 86.033 106.2399
7781.031738 86.319 103.1291
7837.416504 86.619 99.6538
7894.209473 86.922 95.7466
7951.414062 87.219 91.3422
8009.033203 87.491 86.3843
8067.069824 87.715 80.8322
8125.527344 87.865 74.6896
8184.408203 87.912 68.0436
8243.715820 87.832 61.0825
8303.453125 87.612 54.0748
8363.623047 87.255 47.3112
8424.229492 86.774 41.0467
8485.275391 86.199 35.4425
8546.763672 85.563 30.5474
8608.697266 84.897 26.3287
8671.079102 84.225 22.7255
8733.913086 83.562 19.6667
8797.202148 82.918 17.0803
8860.950195 82.300 14.8854
8925.160156 81.712 13.0066
8989.835938 81.155 11.3839
9054.980469 80.629 9.9790
9120.596680 80.135 8.7742
9186.688477 79.672 7.7275
9253.258789 79.241 6.7830
9320.311523 78.841 5.9197
9387.850586 78.469 5.1411
9455.878906 78.122 4.4418
9524.400391 77.797 3.8078
9593.417969 77.495 3.2167
9662.935547 77.218 2.6518
9732.957031 76.964 2.1077
9803.486328 76.733 1.5881
9874.526367 76.523 1.0844
9946.081055 76.333 0.5876
10018.154297 76.163 0.1088
10090.750000 76.014 -0.3694
10163.872070 75.887 -0.8728
10237.523438 75.783 -1.4033
10311.708984 75.703 -1.9623
10386.431641 75.647 -2.5598
10461.696289 75.613 -3.2046
10537.505859 75.605 -3.9112
10613.865234 75.621 -4.7025
10690.777344 75.660 -5.5925
10768.247070 75.720 -6.5959
10846.278320 75.803 -7.7317
10924.875000 75.909 -9.0338
11004.041016 76.036 -10.5464
11083.781250 76.177 -12.3060
11164.098633 76.324 -14.3296
11244.998047 76.466 -16.6174
11326.484375 76.592 -19.1650
11408.560547 76.691 -21.9521
11491.231445 76.756 -24.9171
11574.501953 76.779 -27.9484
11658.375977 76.760 -30.9037
11742.857422 76.704 -33.6500
11827.951172 76.627 -36.0598
11913.661133 76.555 -38.0431
11999.992188 76.524 -39.5910
12086.949219 76.566 -40.7844
12174.536133 76.714 -41.7798
12262.757812 76.990 -42.7847
12351.619141 77.406 -44.0594
12441.124023 77.961 -45.9158
12531.277344 78.640 -48.6824
12622.083984 79.413 -52.6880
