* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.4 dBFS, measurement signal peak level -2.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 16-May-2023 7:32:50 PM
* REW Settings:
6220.000000 83.468 167.0968
6300.000000 83.796 169.1656
6400.000000 84.253 171.5587
6500.000000 84.759 173.6954
6600.000000 85.273 175.3413
6700.000000 85.785 176.4493
6800.000000 86.392 177.1387
6900.000000 86.914 176.9930
7000.000000 87.422 176.2693
7100.000000 87.913 174.7524
7200.000000 88.257 172.4480
7300.000000 88.548 169.7346
7400.000000 88.688 166.5149
7500.000000 88.720 163.5382
7620.000000 88.608 160.4207
7750.000000 88.489 158.1514
7880.000000 88.375 156.7332
8000.000000 88.229 156.7083
8120.000000 88.152 156.5333
8250.000000 87.954 156.9482
8380.000000 87.736 157.2966
8500.000000 87.462 157.2009
8620.000000 87.118 157.5428
8750.000000 86.424 160.5403
8850.000000 86.670 168.5552
9000.000000 88.250 163.7832
9120.000000 87.994 157.9536
9250.000000 87.487 154.3418
9380.000000 86.923 152.1342
9500.000000 86.293 150.7312
9620.000000 85.693 149.8285
9750.000000 84.962 150.0655
9880.000000 84.284 150.1531
10000.000000 83.603 150.8669
10150.000000 82.821 152.8351
10300.000000 81.934 154.8521
10440.000000 81.220 157.7914
10600.000000 80.487 161.9467
10750.000000 79.834 166.3772
10900.000000 79.362 171.2180
11060.000000 78.871 176.0475
11200.000000 78.494 -179.4942
11380.000000 78.308 -174.1210
11500.000000 78.093 -170.1178
11720.000000 77.859 -163.6806
11800.000000 77.867 -161.4148
12060.000000 77.946 -154.1767
12200.000000 77.953 -150.8161
12410.000000 78.293 -146.1918
12500.000000 78.501 -144.4928
12650.000000 78.884 -141.5694
12800.000000 79.239 -139.8798
13150.000000 80.565 -138.3601
13200.000000 80.764 -138.9769
13400.000000 81.473 -141.7366
13600.000000 82.045 -147.9214
13800.000000 82.352 -158.2972
14000.000000 81.903 -169.1540
14300.000000 80.187 177.1528
14500.000000 78.714 172.5869
14750.000000 77.206 170.6443
15000.000000 75.959 170.9037
15250.000000 75.198 170.9098
15500.000000 74.705 167.9350
15750.000000 73.803 164.1838
16000.000000 73.307 164.2374
16250.000000 73.349 161.4416
16500.000000 73.603 155.3698
16750.000000 73.650 144.3975
17000.000000 73.374 134.1360
17250.000000 73.166 123.2620
17500.000000 72.813 109.9518
17750.000000 31.373 -65.9917
18000.000000 44.197 62.9062
18250.000000 36.073 -2.7832
18500.000000 40.377 -10.5195
18750.000000 34.661 73.5820
19000.000000 39.185 142.7578
19250.000000 36.467 118.4688
19500.000000 38.875 -6.3359
19750.000000 30.837 -7.4375
20000.000000 35.850 161.2422
