* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.236. Timing signal peak level -34.3 dBFS, measurement signal peak level -28.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -53.0 dBFS using an acoustic timing reference
* Dated: 7-Nov-2022 8:41:42 AM
* REW Settings:
4940.000000 84.550 -35.1036
5000.000000 84.266 -32.4848
5080.000000 83.932 -29.7032
5150.000000 83.643 -26.6290
5220.000000 83.312 -23.3851
5300.000000 83.019 -19.7644
5380.000000 82.645 -15.8577
5450.000000 82.371 -12.2056
5520.000000 82.034 -8.2932
5600.000000 81.892 -3.2781
5700.000000 81.880 1.6489
5800.000000 81.699 6.2598
5900.000000 81.534 11.0411
6000.000000 81.441 16.4467
6080.000000 81.321 20.7441
6150.000000 81.332 24.6257
6220.000000 81.257 27.7296
6300.000000 81.319 32.3712
6400.000000 81.281 37.1422
6500.000000 81.453 42.9840
6600.000000 81.556 47.5012
6700.000000 81.644 52.7946
6800.000000 81.864 57.5172
6900.000000 82.099 61.5322
7000.000000 82.369 65.2496
7100.000000 82.659 68.4174
7200.000000 83.045 71.8751
7300.000000 83.480 74.9732
7400.000000 83.858 76.3566
7500.000000 84.278 77.9094
7620.000000 84.785 77.7839
7750.000000 85.362 76.9077
7880.000000 85.842 75.2139
8000.000000 86.052 73.1008
8120.000000 85.919 70.7880
8250.000000 85.504 69.6500
8380.000000 84.846 69.3762
8500.000000 84.146 70.2372
8620.000000 83.464 72.1521
8750.000000 82.724 74.8718
8850.000000 82.310 77.7140
9000.000000 81.643 82.1512
9120.000000 81.254 86.0320
9250.000000 80.825 91.7045
9380.000000 80.506 96.4033
9500.000000 80.266 101.5015
9620.000000 80.218 106.2441
9750.000000 80.160 111.7463
9880.000000 80.295 116.7036
10000.000000 80.401 121.2265
10150.000000 80.770 126.9808
10300.000000 81.269 131.2138
10440.000000 81.964 134.0166
10600.000000 82.861 136.0369
10750.000000 83.781 134.6305
10900.000000 84.626 129.7962
11060.000000 85.057 122.2115
11200.000000 85.005 112.9218
11380.000000 84.010 101.9391
11500.000000 82.944 96.9636
11720.000000 80.747 92.8932
11800.000000 80.020 92.1053
12060.000000 77.747 94.6760
12200.000000 76.710 97.3020
12410.000000 75.360 101.1722
12500.000000 74.878 103.6793
12650.000000 74.147 106.8890
12800.000000 73.721 109.9903
13150.000000 72.634 118.1901
13200.000000 72.425 119.0287
13400.000000 71.998 122.0262
13600.000000 71.741 125.0016
13800.000000 71.594 127.9536
14000.000000 72.054 129.0170
14300.000000 73.087 126.7697
14500.000000 74.186 120.5924
14750.000000 74.467 88.4100
15000.000000 69.366 123.2159
15250.000000 73.681 113.9189
15500.000000 75.029 97.0984
15750.000000 75.532 77.8203
16000.000000 75.709 61.1019
16250.000000 75.765 45.4685
16500.000000 75.538 29.2591
16750.000000 75.631 12.0411
17000.000000 76.055 -8.6722
17250.000000 76.545 -34.5028
17500.000000 76.843 -66.2312
17750.000000 76.506 -101.8703
18000.000000 75.407 -143.8262
18250.000000 73.669 172.1188
18500.000000 71.716 131.5272
18750.000000 70.329 83.9683
19000.000000 67.739 31.1724
19250.000000 66.741 -30.6938
19500.000000 64.002 -101.4720
19750.000000 60.826 -179.7786
20000.000000 56.916 74.3618
