* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -35.6 dBFS, measurement signal peak level -16.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -45.0 dBFS using an acoustic timing reference
* Dated: 27-Nov-2022 10:36:57 AM
* REW Settings:
4820.000000 79.683 82.5315
4870.000000 79.703 58.6941
4940.000000 79.763 25.3452
5000.000000 79.875 -3.0027
5080.000000 79.879 -41.4844
5150.000000 79.920 -74.7246
5220.000000 80.048 -108.1379
5300.000000 79.997 -146.5813
5380.000000 80.135 175.4089
5450.000000 80.168 142.1870
5520.000000 80.216 108.3418
5600.000000 80.241 70.2849
5700.000000 80.384 22.3657
5800.000000 80.331 -24.6108
5900.000000 80.352 -71.1719
6000.000000 80.316 -117.3008
6080.000000 80.208 -154.0664
6150.000000 80.126 174.8369
6220.000000 80.000 143.1504
6300.000000 79.832 107.4351
6400.000000 79.631 63.5151
6500.000000 79.393 20.0215
6600.000000 79.153 -25.2207
6700.000000 78.849 -69.1934
6800.000000 78.555 -112.9785
6900.000000 78.314 -154.6016
7000.000000 77.988 163.9443
7100.000000 77.650 121.7969
7200.000000 77.412 79.3232
7300.000000 77.154 37.9438
7400.000000 77.003 -2.7134
7500.000000 76.718 -42.5942
7620.000000 76.626 -89.8311
7750.000000 76.569 -140.0918
7880.000000 76.656 170.2100
8000.000000 76.741 123.5371
8120.000000 76.842 78.7500
8250.000000 76.846 30.2275
8380.000000 76.621 -19.6177
8500.000000 76.613 -65.6216
8620.000000 76.582 -112.7324
8750.000000 76.440 -163.5317
8850.000000 76.432 159.4624
9000.000000 76.259 101.8672
9120.000000 75.872 56.1538
9250.000000 75.336 6.4883
9380.000000 74.842 -41.8613
9500.000000 74.186 -84.7148
9620.000000 73.502 -128.0972
9750.000000 72.791 -173.7295
9880.000000 72.066 142.6445
10000.000000 71.518 102.2383
10150.000000 70.784 53.1523
10300.000000 70.232 5.4214
10440.000000 69.602 -37.3008
10600.000000 68.950 -86.1777
10750.000000 68.303 -132.8271
10900.000000 67.793 -177.6738
11060.000000 67.387 134.6353
11200.000000 67.071 94.2305
11380.000000 66.695 43.3462
11500.000000 66.313 8.8916
11720.000000 65.918 -53.2861
11800.000000 65.696 -77.4258
12060.000000 65.239 -155.2910
12200.000000 65.110 164.2153
12410.000000 64.926 104.1206
12500.000000 64.978 74.9780
12650.000000 64.783 34.0479
12800.000000 64.900 -7.3213
13150.000000 64.839 -108.6553
13200.000000 64.564 -125.4795
13400.000000 64.402 177.1489
13600.000000 64.436 120.9209
13800.000000 63.942 66.6890
14000.000000 63.842 12.6357
14300.000000 64.176 -70.2217
14500.000000 64.064 -128.6626
14750.000000 63.724 159.5688
15000.000000 63.695 90.8916
15250.000000 63.241 21.7104
15500.000000 62.823 -48.3330
15750.000000 62.887 -115.1777
16000.000000 63.128 171.8018
16250.000000 62.714 104.7026
16500.000000 62.803 41.5889
16750.000000 62.946 -31.0542
17000.000000 63.019 -101.3340
17250.000000 63.534 -169.8662
17500.000000 63.960 118.9980
17750.000000 63.808 39.2891
18000.000000 63.183 -42.2935
18250.000000 63.153 -121.7852
18500.000000 60.695 157.4160
18750.000000 59.429 74.8936
19000.000000 57.060 -12.1387
19250.000000 51.279 -101.6494
19500.000000 52.770 173.4814
19750.000000 50.255 69.8418
20000.000000 40.653 -11.7324
