* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -19.7 dBFS, measurement signal peak level -7.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -14.5 dBFS using an acoustic timing reference
* Dated: 12-Dec-2022 5:26:50 PM
* REW Settings:
4820.000000 80.502 -119.5050
4870.000000 80.069 -116.4886
4940.000000 79.558 -112.5377
5000.000000 79.132 -108.5070
5080.000000 78.541 -103.7634
5150.000000 78.242 -99.6155
5220.000000 77.830 -95.1365
5300.000000 77.432 -89.8870
5380.000000 77.067 -85.0693
5450.000000 76.833 -80.2892
5520.000000 76.613 -76.1508
5600.000000 76.380 -71.3043
5700.000000 76.239 -64.6212
5800.000000 76.122 -59.0799
5900.000000 76.035 -53.5162
6000.000000 76.159 -47.6387
6080.000000 76.166 -43.0233
6150.000000 76.278 -39.3431
6220.000000 76.372 -35.9747
6300.000000 76.520 -31.8917
6400.000000 76.761 -28.0852
6500.000000 77.084 -24.0869
6600.000000 77.453 -20.5901
6700.000000 77.855 -18.4844
6800.000000 78.292 -16.3448
6900.000000 78.600 -16.0276
7000.000000 78.957 -16.1534
7100.000000 79.146 -17.5100
7200.000000 79.184 -19.3190
7300.000000 79.064 -21.6486
7400.000000 78.823 -23.9548
7500.000000 78.317 -25.3965
7620.000000 77.716 -25.7007
7750.000000 77.073 -25.1085
7880.000000 76.449 -22.4018
8000.000000 76.012 -18.9319
8120.000000 75.526 -15.8942
8250.000000 75.038 -10.5203
8380.000000 74.536 -4.5638
8500.000000 74.120 0.6049
8620.000000 73.825 5.9127
8750.000000 73.653 12.6236
8850.000000 73.665 18.0770
9000.000000 73.600 26.0188
9120.000000 73.708 31.1416
9250.000000 73.999 37.7633
9380.000000 74.288 42.9259
9500.000000 74.836 48.8195
9620.000000 75.416 52.8406
9750.000000 76.205 56.2819
9880.000000 77.170 58.5367
10000.000000 78.142 59.0068
10150.000000 79.346 55.6832
10300.000000 80.377 48.6481
10440.000000 80.872 38.7537
10600.000000 80.749 25.2969
10750.000000 79.862 11.7867
10900.000000 78.214 -0.4826
11060.000000 75.640 -9.8112
11200.000000 73.197 -12.8188
11380.000000 70.152 -12.4581
11500.000000 68.281 -10.4497
11720.000000 65.365 -3.6835
11800.000000 64.225 -0.5134
12060.000000 61.827 8.3992
12200.000000 60.746 12.8222
12410.000000 59.843 15.6727
12500.000000 58.806 20.6674
12650.000000 58.991 29.6417
12800.000000 58.989 28.3433
13150.000000 58.401 28.2750
13200.000000 58.095 27.7947
13400.000000 58.695 32.1634
13600.000000 58.958 31.5412
13800.000000 59.801 33.6480
14000.000000 60.728 33.7224
14300.000000 63.117 30.1526
14500.000000 64.188 25.1415
14750.000000 65.564 21.9593
15000.000000 66.340 14.3839
15250.000000 66.786 5.1757
15500.000000 66.338 -0.7701
15750.000000 66.669 -2.9944
16000.000000 67.974 -11.0964
16250.000000 68.433 -23.2557
16500.000000 67.978 -35.6014
16750.000000 68.007 -49.5539
17000.000000 67.392 -64.0358
17250.000000 65.955 -83.1796
17500.000000 64.003 -102.6338
17750.000000 61.613 -117.8389
18000.000000 58.254 -128.9691
18250.000000 56.828 -133.2360
18500.000000 54.634 -143.1593
18750.000000 54.315 -149.0131
19000.000000 56.059 -153.7553
19250.000000 60.319 177.8693
19500.000000 62.545 122.9245
19750.000000 62.305 53.5532
20000.000000 59.879 -29.9566
