* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -18.2 dBFS, measurement signal peak level -9.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 10-Apr-2023 11:32:06 AM
* REW Settings:
5000.000000 78.681 -139.1561
5080.000000 78.248 -135.4623
5150.000000 77.860 -132.0090
5220.000000 77.595 -128.7202
5300.000000 77.235 -124.7420
5380.000000 76.885 -120.8626
5450.000000 76.605 -117.2504
5520.000000 76.463 -113.9207
5600.000000 76.229 -109.5203
5700.000000 75.980 -104.4116
5800.000000 75.850 -99.0800
5900.000000 75.761 -94.3307
6000.000000 75.783 -89.3896
6080.000000 75.767 -85.1639
6150.000000 75.781 -81.6800
6220.000000 75.858 -78.2652
6300.000000 75.935 -74.6069
6400.000000 76.123 -70.2166
6500.000000 76.368 -65.6930
6600.000000 76.580 -61.4757
6700.000000 76.901 -57.6336
6800.000000 77.275 -54.2505
6900.000000 77.629 -51.2291
7000.000000 78.131 -48.3097
7100.000000 78.657 -46.2616
7200.000000 79.153 -44.6576
7300.000000 79.718 -44.2495
7400.000000 80.314 -44.7583
7500.000000 80.836 -46.0072
7620.000000 81.433 -48.8774
7750.000000 81.955 -53.2303
7880.000000 82.279 -58.1605
8000.000000 82.251 -62.3133
8120.000000 81.945 -66.0669
8250.000000 81.484 -68.6922
8380.000000 80.797 -70.1205
8500.000000 80.135 -70.7190
8620.000000 79.502 -70.8088
8750.000000 78.922 -70.3066
8850.000000 78.400 -69.0511
9000.000000 77.757 -68.2811
9120.000000 77.203 -66.2208
9250.000000 76.666 -64.8790
9380.000000 76.158 -63.7881
9500.000000 75.659 -60.8311
9620.000000 75.117 -58.8772
9750.000000 74.621 -55.2052
9880.000000 74.153 -51.5666
10000.000000 73.862 -47.2223
10150.000000 73.723 -41.8962
10300.000000 73.664 -35.8570
10440.000000 73.768 -31.1275
10600.000000 74.175 -25.4903
10750.000000 75.217 -21.9959
10900.000000 76.262 -20.6164
11060.000000 77.517 -25.1602
11200.000000 77.866 -33.4759
11380.000000 77.142 -38.4306
11500.000000 76.856 -37.7630
11720.000000 77.275 -36.2838
11800.000000 77.647 -36.0524
12060.000000 79.283 -41.9240
12200.000000 80.229 -48.5967
12410.000000 81.069 -66.9393
12500.000000 81.024 -75.6805
12650.000000 80.347 -90.4103
12800.000000 79.117 -102.8583
13150.000000 75.465 -119.6497
13200.000000 74.964 -120.9604
13400.000000 73.141 -124.2872
13600.000000 71.139 -125.6445
13800.000000 69.861 -126.9251
14000.000000 68.580 -128.5347
14300.000000 67.223 -128.7155
14500.000000 66.742 -129.2036
14750.000000 66.491 -129.2397
15000.000000 66.688 -134.0097
15250.000000 66.411 -137.3223
15500.000000 66.982 -145.1266
15750.000000 67.207 -159.6359
16000.000000 67.874 -172.5999
16250.000000 68.396 170.0508
16500.000000 68.912 147.5380
16750.000000 69.041 123.6506
17000.000000 68.716 95.2402
17250.000000 68.393 65.8831
17500.000000 67.814 34.2824
17750.000000 66.955 5.0486
18000.000000 66.645 -27.8599
18250.000000 66.075 -64.7854
18500.000000 65.927 -107.5728
18750.000000 65.581 -153.6630
19000.000000 65.388 155.0278
19250.000000 64.970 95.1347
19500.000000 63.873 22.8482
19750.000000 61.199 -61.8008
20000.000000 55.714 -154.3019
