* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -10.2 dBFS, measurement signal peak level -5.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: 28-May-2023 3:05:19 PM
* REW Settings:
5220.000000 91.206 -35.8291
5300.000000 90.924 -36.8676
5380.000000 90.461 -37.3926
5450.000000 89.943 -37.1241
5520.000000 89.431 -35.6965
5600.000000 88.969 -33.3574
5700.000000 88.462 -31.2456
5800.000000 87.648 -28.7458
5900.000000 87.050 -22.1804
6000.000000 86.966 -17.2068
6080.000000 86.898 -14.4112
6150.000000 86.805 -12.4329
6220.000000 86.626 -11.0588
6300.000000 86.241 -9.2122
6400.000000 85.629 -5.1823
6500.000000 85.283 0.6041
6600.000000 85.119 6.1810
6700.000000 85.020 11.1577
6800.000000 84.975 16.5072
6900.000000 85.130 21.3478
7000.000000 85.332 25.4452
7100.000000 85.523 29.5560
7200.000000 85.809 33.1959
7300.000000 86.247 36.2566
7400.000000 86.754 38.3915
7500.000000 87.313 39.7447
7620.000000 88.080 40.3557
7750.000000 89.043 39.4402
7880.000000 89.963 35.7275
8000.000000 90.307 32.1074
8120.000000 90.582 29.6618
8250.000000 90.611 26.8615
8380.000000 90.497 25.2986
8500.000000 90.416 24.4248
8620.000000 90.380 23.2816
8750.000000 90.255 22.0084
8850.000000 90.129 21.5368
9000.000000 89.998 21.2821
9120.000000 89.905 20.1307
9250.000000 89.565 18.8411
9380.000000 89.090 18.8178
9500.000000 88.667 19.8929
9620.000000 88.285 20.9593
9750.000000 87.704 22.1837
9880.000000 87.011 25.1561
10000.000000 86.540 29.9787
10150.000000 86.316 36.4803
10300.000000 86.325 41.3919
10440.000000 86.306 44.9921
10600.000000 86.221 47.9866
10750.000000 86.003 50.8375
10900.000000 85.676 53.8401
11060.000000 85.390 57.5685
11200.000000 85.167 60.2093
11380.000000 84.695 63.6232
11500.000000 84.253 66.0346
11720.000000 83.639 72.2894
11800.000000 83.527 74.0355
12060.000000 83.029 79.5743
12200.000000 82.772 81.7641
12410.000000 82.328 83.3357
12500.000000 82.151 83.7585
12650.000000 81.679 83.3472
12800.000000 81.134 82.4216
13150.000000 79.377 78.6828
13200.000000 79.105 78.7967
13400.000000 78.607 77.0496
13600.000000 78.841 69.5916
13800.000000 79.791 52.4738
14000.000000 80.730 27.7738
14300.000000 81.331 -11.2473
14500.000000 81.343 -31.7339
14750.000000 81.019 -48.5640
15000.000000 80.636 -58.1399
15250.000000 80.375 -62.0550
15500.000000 80.587 -64.5481
15750.000000 81.152 -65.8515
16000.000000 81.960 -68.0798
16250.000000 82.810 -71.7803
16500.000000 83.860 -76.9094
16750.000000 85.067 -85.8157
17000.000000 86.247 -98.6350
17250.000000 87.265 -115.2131
17500.000000 88.033 -135.3687
17750.000000 88.446 -159.5286
18000.000000 88.397 172.4879
18250.000000 87.719 141.6815
18500.000000 86.609 109.6227
18750.000000 85.177 76.4629
19000.000000 83.582 41.6025
19250.000000 81.912 2.3679
19500.000000 80.575 -40.0872
19750.000000 79.072 -92.2352
20000.000000 76.268 -163.6409
