* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -13.0 dBFS, measurement signal peak level -8.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 16-Jan-2023 3:12:43 PM
* REW Settings:
4820.000000 87.689 -63.7179
4870.000000 87.547 -62.5369
4940.000000 87.343 -60.8424
5000.000000 87.171 -59.1710
5080.000000 86.964 -56.9570
5150.000000 86.785 -54.8775
5220.000000 86.627 -52.7369
5300.000000 86.436 -50.4872
5380.000000 86.211 -47.8580
5450.000000 86.091 -45.6823
5520.000000 85.952 -43.4275
5600.000000 85.809 -40.7231
5700.000000 85.626 -37.3651
5800.000000 85.489 -34.1035
5900.000000 85.430 -30.7462
6000.000000 85.339 -27.4437
6080.000000 85.284 -24.5625
6150.000000 85.245 -22.2168
6220.000000 85.217 -19.9265
6300.000000 85.188 -17.3138
6400.000000 85.180 -14.0317
6500.000000 85.224 -10.9419
6600.000000 85.232 -7.9177
6700.000000 85.306 -4.8778
6800.000000 85.369 -2.1875
6900.000000 85.483 0.3351
7000.000000 85.569 2.5062
7100.000000 85.675 4.5869
7200.000000 85.807 6.1816
7300.000000 85.980 7.2339
7400.000000 86.133 7.9364
7500.000000 86.309 8.3140
7620.000000 86.547 8.0208
7750.000000 86.863 7.3231
7880.000000 87.160 5.7943
8000.000000 87.364 4.1962
8120.000000 87.468 2.0931
8250.000000 87.320 -0.4629
8380.000000 86.981 -3.5057
8500.000000 86.489 -6.0676
8620.000000 85.883 -8.3589
8750.000000 85.147 -9.8259
8850.000000 84.562 -10.6898
9000.000000 83.678 -10.6918
9120.000000 82.924 -10.3234
9250.000000 82.219 -9.2850
9380.000000 81.549 -7.6410
9500.000000 80.927 -5.9216
9620.000000 80.414 -3.9880
9750.000000 79.865 -1.2753
9880.000000 79.427 1.2003
10000.000000 79.034 3.7615
10150.000000 78.704 7.4205
10300.000000 78.306 11.0230
10440.000000 78.134 13.9545
10600.000000 77.871 18.7739
10750.000000 77.783 22.1476
10900.000000 77.621 26.0685
11060.000000 77.518 30.3378
11200.000000 77.654 33.1635
11380.000000 77.651 37.3503
11500.000000 77.701 39.6624
11720.000000 77.858 43.5503
11800.000000 77.825 45.2241
12060.000000 77.950 50.0776
12200.000000 78.021 53.1744
12410.000000 78.404 57.2805
12500.000000 78.650 59.4641
12650.000000 79.158 61.5128
12800.000000 79.836 62.8656
13150.000000 81.533 61.3310
13200.000000 81.819 60.0089
13400.000000 82.776 52.9979
13600.000000 83.377 40.9256
13800.000000 83.169 25.4310
14000.000000 82.100 10.9643
14300.000000 79.830 -7.2549
14500.000000 78.094 -17.5854
14750.000000 75.843 -27.8882
15000.000000 73.751 -38.2090
15250.000000 71.674 -49.2498
15500.000000 69.921 -60.4791
15750.000000 68.757 -76.5430
16000.000000 67.790 -96.1960
16250.000000 67.559 -114.5870
16500.000000 67.734 -136.2858
16750.000000 68.375 -155.0338
17000.000000 69.302 -175.3905
17250.000000 70.184 162.8963
17500.000000 71.240 141.9440
17750.000000 72.296 117.1125
18000.000000 72.987 89.9437
18250.000000 73.977 59.8094
18500.000000 74.522 24.6952
18750.000000 74.974 -14.8683
19000.000000 75.168 -60.0879
19250.000000 74.947 -111.5532
19500.000000 74.364 -171.6213
19750.000000 72.314 118.5334
20000.000000 68.369 34.8218
