* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -13.5 dBFS, measurement signal peak level -10.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: 20-Dec-2022 2:07:28 PM
* REW Settings:
4500.000000 90.085 -82.3521
4550.000000 90.299 -84.3341
4620.000000 90.572 -87.7646
4680.000000 90.680 -91.3158
4750.000000 90.689 -95.8180
4820.000000 90.515 -100.4325
4870.000000 90.279 -103.6023
4940.000000 89.810 -107.5852
5000.000000 89.327 -110.3444
5080.000000 88.617 -113.2356
5150.000000 87.956 -114.8328
5220.000000 87.287 -115.6951
5300.000000 86.504 -116.0757
5380.000000 85.812 -115.7845
5450.000000 85.250 -115.1241
5520.000000 84.720 -114.4319
5600.000000 84.161 -113.6996
5700.000000 83.511 -112.3706
5800.000000 82.912 -111.5127
5900.000000 82.357 -111.0029
6000.000000 81.787 -111.0227
6080.000000 81.245 -111.6470
6150.000000 80.666 -112.4803
6220.000000 80.067 -113.4767
6300.000000 79.181 -114.5989
6400.000000 77.725 -117.4008
6500.000000 76.081 -119.2053
6600.000000 73.589 -121.9519
6700.000000 69.863 -126.8341
6800.000000 62.690 -138.9376
6900.000000 57.878 87.4500
7000.000000 69.641 59.6272
7100.000000 74.995 50.6938
7200.000000 78.763 42.0219
7300.000000 81.491 32.3583
7400.000000 83.494 21.3571
7500.000000 84.907 9.8760
7620.000000 85.968 -3.5632
7750.000000 86.641 -17.1932
7880.000000 86.917 -29.6515
8000.000000 86.750 -40.4746
8120.000000 86.149 -49.9436
8250.000000 85.059 -58.0837
8380.000000 83.733 -63.3489
8500.000000 82.353 -65.9465
8620.000000 81.064 -66.4692
8750.000000 79.743 -65.5881
8850.000000 78.819 -63.1355
9000.000000 77.602 -58.2578
9120.000000 76.879 -53.5586
9250.000000 76.166 -47.2179
9380.000000 75.746 -40.2324
9500.000000 75.586 -33.2769
9620.000000 75.686 -26.4196
9750.000000 76.097 -18.5276
9880.000000 76.989 -12.2699
10000.000000 77.893 -8.5587
10150.000000 79.263 -5.3102
10300.000000 80.796 -6.4644
10440.000000 81.919 -10.6614
10600.000000 83.002 -18.5929
10750.000000 83.228 -26.9601
10900.000000 83.147 -33.4846
11060.000000 82.935 -39.2371
11200.000000 82.704 -43.8180
11380.000000 82.470 -49.0204
11500.000000 82.356 -52.9043
11720.000000 81.854 -61.1566
11800.000000 81.618 -64.5862
12060.000000 80.366 -76.4995
12200.000000 79.238 -81.7939
12410.000000 77.420 -88.1655
12500.000000 76.609 -89.2766
12650.000000 75.281 -90.9011
12800.000000 74.206 -91.0240
13150.000000 71.529 -90.2288
13200.000000 71.361 -90.0657
13400.000000 69.928 -87.9851
13600.000000 68.913 -88.7444
13800.000000 68.173 -89.4882
14000.000000 67.339 -89.2554
14300.000000 66.965 -93.2075
14500.000000 66.817 -97.8658
14750.000000 67.005 -103.2401
15000.000000 67.684 -112.8021
15250.000000 68.687 -123.4520
15500.000000 70.025 -138.2988
15750.000000 71.627 -156.5903
16000.000000 73.464 -178.3608
16250.000000 74.343 153.7628
16500.000000 74.357 125.4016
16750.000000 73.944 100.3250
17000.000000 73.531 76.0951
17250.000000 73.156 54.2327
17500.000000 72.982 30.7269
17750.000000 72.893 4.8478
18000.000000 73.066 -25.3994
18250.000000 72.563 -62.1041
18500.000000 72.151 -104.2446
18750.000000 70.373 -151.6760
19000.000000 67.476 153.3569
19250.000000 63.441 102.6790
19500.000000 58.694 54.6565
19750.000000 53.856 26.9829
20000.000000 50.406 -24.8604
