* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -18.4 dBFS, measurement signal peak level -12.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -14.5 dBFS using an acoustic timing reference
* Dated: 12-Dec-2022 5:20:04 PM
* REW Settings:
4870.000000 84.341 176.2415
4940.000000 83.986 175.4465
5000.000000 83.701 175.1473
5080.000000 83.314 174.5057
5150.000000 82.948 174.4330
5220.000000 82.579 174.5408
5300.000000 82.176 174.7307
5380.000000 81.733 174.9937
5450.000000 81.384 175.6216
5520.000000 81.017 176.5504
5600.000000 80.648 177.3221
5700.000000 80.225 179.0938
5800.000000 79.836 -179.2226
5900.000000 79.525 -177.3778
6000.000000 79.274 -175.0111
6080.000000 79.120 -173.4945
6150.000000 78.948 -171.6929
6220.000000 78.797 -170.2618
6300.000000 78.679 -168.3438
6400.000000 78.578 -165.9849
6500.000000 78.553 -163.5976
6600.000000 78.550 -161.0899
6700.000000 78.600 -158.6752
6800.000000 78.701 -156.6473
6900.000000 78.838 -154.8525
7000.000000 78.998 -153.0622
7100.000000 79.272 -151.5022
7200.000000 79.495 -150.6288
7300.000000 79.816 -150.0276
7400.000000 80.221 -150.0256
7500.000000 80.559 -150.9837
7620.000000 81.073 -152.6647
7750.000000 81.600 -155.9826
7880.000000 82.079 -160.2723
8000.000000 82.315 -164.4756
8120.000000 82.213 -168.9603
8250.000000 81.805 -173.3826
8380.000000 81.209 -176.5727
8500.000000 80.505 -178.9082
8620.000000 79.807 -179.8543
8750.000000 79.031 179.7758
8850.000000 78.461 179.9379
9000.000000 77.757 -179.2431
9120.000000 77.163 -178.2715
9250.000000 76.611 -177.0620
9380.000000 76.055 -175.8529
9500.000000 75.712 -174.9398
9620.000000 75.308 -173.7495
9750.000000 74.922 -172.5904
9880.000000 74.504 -172.2797
10000.000000 74.182 -171.0417
10150.000000 73.719 -170.6500
10300.000000 73.281 -169.8360
10440.000000 72.891 -168.8300
10600.000000 72.386 -166.8082
10750.000000 72.338 -165.0142
10900.000000 72.196 -163.5170
11060.000000 72.263 -162.3871
11200.000000 72.278 -163.4525
11380.000000 72.764 -164.8439
11500.000000 72.866 -166.0220
11720.000000 72.926 -170.3278
11800.000000 72.952 -172.1830
12060.000000 72.836 -177.9234
12200.000000 72.506 179.0846
12410.000000 72.154 175.6475
12500.000000 71.819 174.3614
12650.000000 71.779 173.4936
12800.000000 71.564 172.0409
13150.000000 70.970 170.9066
13200.000000 70.872 171.5961
13400.000000 70.813 170.6836
13600.000000 70.581 171.0161
13800.000000 70.634 170.0542
14000.000000 70.621 166.7646
14300.000000 71.128 163.1188
14500.000000 71.438 157.9229
14750.000000 71.419 148.5970
15000.000000 70.549 137.7869
15250.000000 70.041 132.1010
15500.000000 70.005 126.1494
15750.000000 70.185 115.4780
16000.000000 70.027 99.4846
16250.000000 69.715 82.1979
16500.000000 69.049 64.5352
16750.000000 68.382 43.1823
17000.000000 67.524 20.7047
17250.000000 66.867 -3.1771
17500.000000 66.421 -30.0755
17750.000000 65.973 -59.9152
18000.000000 66.140 -95.5080
18250.000000 66.080 -130.0122
18500.000000 66.661 -173.2629
18750.000000 67.757 139.9188
19000.000000 68.127 88.1031
19250.000000 68.482 29.3359
19500.000000 68.650 -37.9828
19750.000000 67.322 -114.0554
20000.000000 63.907 150.1628
