* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -13.8 dBFS, measurement signal peak level -2.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: 29-May-2023 10:18:46 PM
* REW Settings:
5300.000000 84.955 -59.0676
5380.000000 84.786 -56.5468
5450.000000 84.632 -54.2401
5520.000000 84.501 -52.0089
5600.000000 84.378 -49.1846
5700.000000 84.195 -46.1024
5800.000000 84.097 -42.6707
5900.000000 84.018 -39.4695
6000.000000 83.955 -35.8953
6080.000000 83.938 -33.4022
6150.000000 83.924 -31.0477
6220.000000 83.874 -28.5105
6300.000000 83.859 -25.9553
6400.000000 83.922 -22.9356
6500.000000 83.921 -19.9984
6600.000000 83.991 -17.0226
6700.000000 84.061 -13.9763
6800.000000 84.146 -11.2167
6900.000000 84.281 -8.8710
7000.000000 84.427 -6.2701
7100.000000 84.558 -4.5219
7200.000000 84.713 -2.7175
7300.000000 84.904 -1.2272
7400.000000 85.084 -0.1257
7500.000000 85.373 0.7082
7620.000000 85.768 0.9289
7750.000000 86.284 -0.0072
7880.000000 86.865 -2.0488
8000.000000 87.232 -5.1679
8120.000000 87.365 -9.4097
8250.000000 87.057 -14.5481
8380.000000 86.340 -19.1206
8500.000000 85.391 -21.9432
8620.000000 84.430 -23.2916
8750.000000 83.276 -23.3186
8850.000000 82.485 -22.4154
9000.000000 81.313 -20.0459
9120.000000 80.360 -17.5983
9250.000000 79.536 -14.3545
9380.000000 78.687 -10.6439
9500.000000 78.039 -7.2204
9620.000000 77.360 -3.1098
9750.000000 76.789 1.3281
9880.000000 76.276 5.7806
10000.000000 75.751 10.1531
10150.000000 75.333 15.0805
10300.000000 74.900 19.9157
10440.000000 74.588 24.9153
10600.000000 74.347 30.1582
10750.000000 74.080 34.3985
10900.000000 73.811 39.3032
11060.000000 73.632 43.5699
11200.000000 73.338 47.7760
11380.000000 73.337 51.3488
11500.000000 73.183 54.2483
11720.000000 73.071 61.0937
11800.000000 72.914 63.5210
12060.000000 73.139 72.5639
12200.000000 73.172 75.3516
12410.000000 73.896 81.8291
12500.000000 74.276 83.6690
12650.000000 74.889 87.6683
12800.000000 75.653 89.3869
13150.000000 78.349 90.5148
13200.000000 78.840 89.9585
13400.000000 80.820 84.7807
13600.000000 83.033 72.2545
13800.000000 84.475 48.1738
14000.000000 83.857 20.9642
14300.000000 80.900 -5.1645
14500.000000 79.061 -15.5111
14750.000000 77.000 -24.2208
15000.000000 75.386 -32.2833
15250.000000 74.163 -38.7906
15500.000000 73.146 -46.1709
15750.000000 72.595 -53.8552
16000.000000 72.166 -63.1756
16250.000000 71.933 -73.3120
16500.000000 72.078 -87.7408
16750.000000 72.042 -103.0591
17000.000000 72.191 -120.4478
17250.000000 72.697 -142.6402
17500.000000 73.005 -168.1239
17750.000000 73.001 162.3899
18000.000000 72.979 128.9100
18250.000000 72.540 91.7124
18500.000000 71.597 48.9884
18750.000000 70.512 7.0339
19000.000000 69.713 -45.1941
19250.000000 68.084 -100.3510
19500.000000 66.032 -162.7352
19750.000000 63.082 120.8374
20000.000000 58.154 29.8390
