* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -18.0 dBFS, measurement signal peak level -12.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: 22-Dec-2022 7:38:28 PM
* REW Settings:
5520.000000 75.008 175.7028
5600.000000 75.012 178.1680
5700.000000 75.045 -178.5683
5800.000000 75.214 -175.3458
5900.000000 75.351 -171.8292
6000.000000 75.541 -168.5167
6080.000000 75.757 -166.6526
6150.000000 75.931 -164.3642
6220.000000 76.146 -162.2000
6300.000000 76.385 -159.8228
6400.000000 76.741 -157.2484
6500.000000 77.213 -155.1355
6600.000000 77.601 -152.9500
6700.000000 78.060 -151.5866
6800.000000 78.569 -150.9521
6900.000000 79.058 -150.0421
7000.000000 79.499 -150.4895
7100.000000 80.012 -151.5807
7200.000000 80.374 -153.2288
7300.000000 80.675 -155.9577
7400.000000 80.804 -159.0126
7500.000000 80.777 -161.8598
7620.000000 80.630 -164.7128
7750.000000 80.399 -166.9015
7880.000000 80.213 -167.8625
8000.000000 80.038 -168.2767
8120.000000 79.712 -166.8830
8250.000000 79.323 -164.6532
8380.000000 79.044 -161.4827
8500.000000 78.770 -157.7434
8620.000000 78.771 -154.1940
8750.000000 78.911 -150.5974
8850.000000 79.137 -147.9688
9000.000000 79.625 -144.5890
9120.000000 80.223 -143.1552
9250.000000 80.715 -142.9409
9380.000000 81.276 -143.5287
9500.000000 81.758 -144.9691
9620.000000 82.159 -147.2851
9750.000000 82.495 -150.6599
9880.000000 82.706 -154.5054
10000.000000 82.722 -158.3302
10150.000000 82.599 -163.0677
10300.000000 82.279 -166.9658
10440.000000 81.955 -170.5138
10600.000000 81.448 -173.5637
10750.000000 81.003 -176.5015
10900.000000 80.488 -178.9512
11060.000000 79.926 179.0128
11200.000000 79.362 177.0901
11380.000000 78.536 175.0610
11500.000000 77.998 173.7668
11720.000000 76.945 172.3272
11800.000000 76.528 171.6111
12060.000000 75.014 173.6954
12200.000000 74.445 175.3325
12410.000000 73.747 177.5444
12500.000000 73.474 178.5099
12650.000000 73.065 -179.7722
12800.000000 73.092 -177.8115
13150.000000 73.113 -175.2296
13200.000000 73.089 -175.2142
13400.000000 73.393 -177.2944
13600.000000 73.354 177.6411
13800.000000 73.114 170.6220
14000.000000 72.848 163.4673
14300.000000 71.825 152.1608
14500.000000 71.035 145.8940
14750.000000 69.762 140.2776
15000.000000 68.545 137.4264
15250.000000 67.940 137.6262
15500.000000 68.796 135.7034
15750.000000 69.981 124.7881
16000.000000 70.506 107.7573
16250.000000 70.187 86.6770
16500.000000 68.967 69.6642
16750.000000 68.464 59.0706
17000.000000 67.953 42.5841
17250.000000 68.048 26.1885
17500.000000 68.112 0.5677
17750.000000 68.126 -26.1024
18000.000000 67.523 -57.4298
18250.000000 67.122 -89.4791
18500.000000 66.776 -126.4946
18750.000000 66.543 -170.1558
19000.000000 66.919 136.7424
19250.000000 66.572 72.8323
19500.000000 65.577 -3.7768
19750.000000 62.243 -91.7864
20000.000000 59.028 161.8635
