* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.236. Timing signal peak level -32.2 dBFS, measurement signal peak level -30.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -47.0 dBFS using an acoustic timing reference
* Dated: 7-Nov-2022 9:03:13 AM
* REW Settings:
4940.000000 89.084 -97.9580
5000.000000 88.939 -97.9981
5080.000000 88.745 -98.0647
5150.000000 88.540 -97.9819
5220.000000 88.365 -97.7021
5300.000000 88.062 -97.2612
5380.000000 87.776 -96.8110
5450.000000 87.525 -96.3657
5520.000000 87.287 -95.6204
5600.000000 86.982 -94.4971
5700.000000 86.609 -93.3656
5800.000000 86.296 -91.4592
5900.000000 85.955 -89.7502
6000.000000 85.669 -87.5381
6080.000000 85.507 -86.2058
6150.000000 85.328 -84.6290
6220.000000 85.166 -82.9545
6300.000000 84.954 -81.0492
6400.000000 84.803 -78.9423
6500.000000 84.596 -76.5319
6600.000000 84.474 -74.5958
6700.000000 84.272 -71.9552
6800.000000 84.172 -69.9687
6900.000000 84.061 -67.8964
7000.000000 83.985 -65.7792
7100.000000 83.953 -63.5254
7200.000000 83.832 -61.9086
7300.000000 83.832 -60.6729
7400.000000 83.863 -59.5403
7500.000000 83.882 -58.5864
7620.000000 83.973 -58.0077
7750.000000 84.163 -57.9948
7880.000000 84.365 -58.2770
8000.000000 84.571 -58.6696
8120.000000 84.498 -59.9732
8250.000000 84.259 -61.2615
8380.000000 83.817 -62.4211
8500.000000 83.364 -63.1757
8620.000000 82.719 -63.4247
8750.000000 81.915 -62.9735
8850.000000 81.392 -62.3174
9000.000000 80.437 -59.4699
9120.000000 79.772 -56.0967
9250.000000 79.061 -51.3998
9380.000000 78.462 -45.4440
9500.000000 78.152 -38.3818
9620.000000 78.234 -31.4388
9750.000000 78.750 -25.1423
9880.000000 79.536 -20.2307
10000.000000 80.397 -19.5434
10150.000000 81.167 -20.1384
10300.000000 81.618 -22.8347
10440.000000 81.748 -25.8681
10600.000000 81.762 -27.5307
10750.000000 81.720 -29.1252
10900.000000 81.682 -28.5627
11060.000000 81.641 -29.0919
11200.000000 81.880 -28.7343
11380.000000 82.199 -29.2681
11500.000000 82.517 -29.8291
11720.000000 83.329 -33.0233
11800.000000 83.734 -34.6249
12060.000000 84.954 -44.5262
12200.000000 85.470 -53.7008
12410.000000 85.581 -71.7163
12500.000000 85.267 -79.5260
12650.000000 84.256 -92.4135
12800.000000 82.835 -101.6604
13150.000000 79.415 -114.0775
13200.000000 78.979 -115.7039
13400.000000 77.150 -119.4755
13600.000000 75.566 -120.9688
13800.000000 74.170 -123.8368
14000.000000 73.239 -125.3804
14300.000000 71.798 -127.7966
14500.000000 71.219 -132.6691
14750.000000 70.563 -137.3416
15000.000000 70.259 -144.2809
15250.000000 69.918 -152.3911
15500.000000 69.737 -163.9293
15750.000000 69.883 -175.5884
16000.000000 70.132 170.6991
16250.000000 70.007 152.9311
16500.000000 70.184 135.3310
16750.000000 70.117 114.0695
17000.000000 70.338 90.9877
17250.000000 70.700 66.4054
17500.000000 70.561 37.5222
17750.000000 70.478 7.2561
18000.000000 69.795 -26.9733
18250.000000 69.811 -63.9121
18500.000000 69.124 -103.6104
18750.000000 68.470 -150.2270
19000.000000 67.148 162.2025
19250.000000 64.899 106.8958
19500.000000 63.722 44.6049
19750.000000 60.440 -26.4754
20000.000000 54.862 -107.7166
