* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.236. Timing signal peak level -43.3 dBFS, measurement signal peak level -29.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -55.3 dBFS using an acoustic timing reference
* Dated: 7-Nov-2022 5:56:55 PM
* REW Settings:
4500.000000 79.187 4.2249
4550.000000 78.965 10.4106
4620.000000 78.826 19.2770
4680.000000 78.713 27.5184
4750.000000 78.934 36.2869
4820.000000 79.332 45.2059
4870.000000 79.720 50.9097
4940.000000 80.347 57.9171
5000.000000 80.930 61.7306
5080.000000 81.727 66.1018
5150.000000 82.213 68.5885
5220.000000 82.546 70.5948
5300.000000 82.710 73.3502
5380.000000 82.775 75.6127
5450.000000 82.754 78.8916
5520.000000 82.762 82.5626
5600.000000 82.757 86.8778
5700.000000 82.780 92.8864
5800.000000 82.888 99.2308
5900.000000 83.141 105.6755
6000.000000 83.420 112.1293
6080.000000 83.631 117.1165
6150.000000 83.946 121.7235
6220.000000 84.269 125.9752
6300.000000 84.709 130.8970
6400.000000 85.272 135.8077
6500.000000 85.932 140.2528
6600.000000 86.612 143.3391
6700.000000 86.968 143.9621
6800.000000 86.856 150.6746
6900.000000 87.978 156.2100
7000.000000 88.992 156.2009
7100.000000 89.644 154.7551
7200.000000 90.051 151.7521
7300.000000 90.091 148.0452
7400.000000 89.683 145.1818
7500.000000 89.259 144.6793
7620.000000 88.893 144.9072
7750.000000 88.457 144.7462
7880.000000 87.818 146.0214
8000.000000 87.254 148.1841
8120.000000 86.642 152.6665
8250.000000 85.978 157.9408
8380.000000 85.353 163.6418
8500.000000 84.878 169.3895
8620.000000 84.485 175.4728
8750.000000 84.275 -179.2371
8850.000000 84.172 -174.8116
9000.000000 84.176 -169.7463
9120.000000 84.094 -166.2982
9250.000000 84.044 -164.2737
9380.000000 83.838 -163.5143
9500.000000 83.575 -161.3651
9620.000000 82.985 -164.7012
9750.000000 81.610 -161.4938
9880.000000 80.539 -153.1627
10000.000000 80.380 -143.4824
10150.000000 81.578 -141.4944
10300.000000 81.033 -149.4891
10440.000000 79.387 -153.2537
10600.000000 77.370 -146.7122
10750.000000 75.772 -138.8623
10900.000000 74.438 -130.0743
11060.000000 73.559 -120.8604
11200.000000 72.897 -111.5770
11380.000000 72.044 -100.4150
11500.000000 71.606 -94.2222
11720.000000 71.047 -81.3105
11800.000000 70.793 -77.5668
12060.000000 70.542 -65.8848
12200.000000 70.155 -59.8918
12410.000000 69.351 -53.5149
12500.000000 68.748 -50.0814
12650.000000 67.597 -38.6512
12800.000000 68.238 -21.0496
13150.000000 70.104 -26.6113
13200.000000 69.899 -29.6796
13400.000000 68.415 -27.6807
13600.000000 66.788 -21.3198
13800.000000 66.077 -17.4646
14000.000000 64.950 -10.0457
14300.000000 64.126 -2.4299
14500.000000 64.327 4.4790
14750.000000 64.411 8.1024
15000.000000 65.142 7.4268
15250.000000 66.537 8.3550
15500.000000 68.292 -6.9296
15750.000000 69.697 -29.0485
16000.000000 68.695 -58.5133
16250.000000 65.876 -75.8185
16500.000000 63.439 -89.4894
16750.000000 60.653 -101.1053
17000.000000 57.547 -106.9042
17250.000000 55.427 -102.8554
17500.000000 53.729 -101.3203
17750.000000 54.992 -127.4691
18000.000000 53.400 -137.9582
18250.000000 52.165 -178.4166
18500.000000 48.216 169.5421
18750.000000 39.253 82.1903
19000.000000 45.569 -5.8303
19250.000000 38.519 -28.4253
19500.000000 40.477 156.3962
19750.000000 37.103 132.2397
20000.000000 41.131 79.7134
