* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.1 dBFS, measurement signal peak level -5.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 2-Jun-2023 7:24:25 PM
* REW Settings:
5080.000000 81.702 -74.3835
5150.000000 81.361 -70.5036
5220.000000 81.029 -65.9691
5300.000000 80.665 -61.0461
5380.000000 80.399 -55.7298
5450.000000 80.161 -51.1772
5520.000000 79.986 -45.9391
5600.000000 79.841 -40.2354
5700.000000 79.802 -32.2992
5800.000000 79.965 -24.5311
5900.000000 80.375 -16.5052
6000.000000 81.123 -9.2426
6080.000000 81.966 -5.1519
6150.000000 82.799 -3.4784
6220.000000 83.562 -3.6993
6300.000000 84.140 -6.7575
6400.000000 84.192 -11.0571
6500.000000 83.719 -13.2972
6600.000000 83.074 -12.4843
6700.000000 82.545 -9.2540
6800.000000 82.163 -5.0954
6900.000000 81.951 -0.0934
7000.000000 81.938 5.2271
7100.000000 81.984 10.2494
7200.000000 82.255 15.2372
7300.000000 82.600 19.7818
7400.000000 83.150 23.8635
7500.000000 83.846 27.1275
7620.000000 84.892 29.8130
7750.000000 86.328 30.2285
7880.000000 87.882 27.0066
8000.000000 89.166 20.1107
8120.000000 89.725 9.8621
8250.000000 89.271 -1.3600
8380.000000 88.072 -8.8348
8500.000000 86.734 -11.9134
8620.000000 85.439 -12.0324
8750.000000 84.230 -10.0770
8850.000000 83.472 -7.4332
9000.000000 82.508 -2.3014
9120.000000 81.929 1.9945
9250.000000 81.475 6.9826
9380.000000 81.183 11.8489
9500.000000 81.082 16.5572
9620.000000 81.080 20.5944
9750.000000 81.234 24.8287
9880.000000 81.513 27.8454
10000.000000 81.815 29.7035
10150.000000 82.386 30.1211
10300.000000 82.900 27.8792
10440.000000 83.191 23.5392
10600.000000 83.092 16.2667
10750.000000 82.507 9.1925
10900.000000 81.410 3.2295
11060.000000 80.061 -0.2148
11200.000000 78.876 -1.6500
11380.000000 77.462 -2.4262
11500.000000 76.532 -1.3724
11720.000000 75.085 -0.8240
11800.000000 74.646 -0.0596
12060.000000 73.704 0.6013
12200.000000 72.954 0.6871
12410.000000 72.186 0.3128
12500.000000 72.074 -1.4421
12650.000000 71.556 -4.2026
12800.000000 71.167 -4.4863
13150.000000 70.428 -10.4323
13200.000000 70.436 -11.0372
13400.000000 69.823 -14.7126
13600.000000 69.471 -16.2898
13800.000000 69.141 -17.5842
14000.000000 69.109 -18.0218
14300.000000 69.153 -21.4978
14500.000000 69.839 -22.3106
14750.000000 70.516 -26.0009
15000.000000 71.434 -32.8784
15250.000000 72.375 -44.2480
15500.000000 72.358 -66.3429
15750.000000 69.962 -86.8545
16000.000000 66.974 -94.4575
16250.000000 63.904 -96.8115
16500.000000 61.192 -90.9136
16750.000000 59.184 -75.2214
17000.000000 60.506 -66.2691
17250.000000 62.866 -68.7203
17500.000000 63.889 -81.7027
17750.000000 64.245 -97.7197
18000.000000 64.402 -119.7876
18250.000000 63.615 -140.4365
18500.000000 63.359 -164.0379
18750.000000 62.209 166.6703
19000.000000 61.564 146.8949
19250.000000 62.087 122.3273
19500.000000 64.431 76.6714
19750.000000 64.677 11.5723
20000.000000 62.683 -70.3160
