* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -10.4 dBFS, measurement signal peak level -5.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 3-Jun-2023 7:18:38 PM
* REW Settings:
5000.000000 91.240 -66.6729
5080.000000 91.313 -66.8834
5150.000000 91.352 -67.9004
5220.000000 91.262 -69.8624
5300.000000 90.918 -72.4547
5380.000000 90.281 -74.5343
5450.000000 89.552 -75.2147
5520.000000 88.798 -74.2585
5600.000000 88.021 -72.0237
5700.000000 87.210 -67.7350
5800.000000 86.624 -63.0915
5900.000000 86.175 -58.1267
6000.000000 85.870 -53.2245
6080.000000 85.671 -49.6616
6150.000000 85.541 -46.2560
6220.000000 85.419 -43.3180
6300.000000 85.313 -39.9947
6400.000000 85.220 -36.0790
6500.000000 85.195 -32.3014
6600.000000 85.172 -28.4949
6700.000000 85.189 -25.4080
6800.000000 85.199 -22.3203
6900.000000 85.287 -19.4548
7000.000000 85.346 -17.0138
7100.000000 85.420 -15.0735
7200.000000 85.484 -13.4846
7300.000000 85.579 -12.2646
7400.000000 85.690 -11.6102
7500.000000 85.718 -11.3137
7620.000000 85.805 -11.5746
7750.000000 85.905 -12.3809
7880.000000 85.935 -13.2992
8000.000000 85.862 -14.1108
8120.000000 85.593 -14.7894
8250.000000 85.063 -15.0420
8380.000000 84.436 -14.8691
8500.000000 83.775 -13.9424
8620.000000 83.103 -12.3646
8750.000000 82.360 -10.2103
8850.000000 81.891 -8.2623
9000.000000 81.177 -4.6687
9120.000000 80.599 -1.1597
9250.000000 80.057 2.7150
9380.000000 79.540 6.8358
9500.000000 79.194 10.3395
9620.000000 78.844 14.8141
9750.000000 78.504 19.0552
9880.000000 78.273 24.2506
10000.000000 78.068 27.9153
10150.000000 77.893 34.2148
10300.000000 77.748 39.0145
10440.000000 77.765 44.2529
10600.000000 77.808 49.5535
10750.000000 77.944 54.5647
10900.000000 78.231 59.8382
11060.000000 78.526 64.8490
11200.000000 78.891 69.0426
11380.000000 79.452 73.4401
11500.000000 79.941 76.6133
11720.000000 81.049 80.4075
11800.000000 81.536 81.3208
12060.000000 83.399 81.6515
12200.000000 84.602 78.7060
12410.000000 86.440 68.9438
12500.000000 87.085 61.9735
12650.000000 87.578 47.5128
12800.000000 87.183 31.8141
13150.000000 84.055 8.1143
13200.000000 83.427 6.2929
13400.000000 81.504 1.4025
13600.000000 79.812 -1.1392
13800.000000 78.428 -2.9679
14000.000000 77.382 -4.0160
14300.000000 76.276 -7.0477
14500.000000 75.841 -9.9029
14750.000000 75.376 -15.3010
15000.000000 75.415 -20.1125
15250.000000 75.507 -28.7663
15500.000000 75.760 -38.8319
15750.000000 76.120 -50.3887
16000.000000 76.817 -65.7266
16250.000000 77.066 -82.5978
16500.000000 77.068 -100.2711
16750.000000 77.257 -121.3077
17000.000000 77.153 -141.7967
17250.000000 77.039 -163.1388
17500.000000 77.160 173.1963
17750.000000 77.224 146.8044
18000.000000 77.354 118.2014
18250.000000 77.811 83.9890
18500.000000 78.071 41.7622
18750.000000 78.088 -9.5522
19000.000000 76.963 -69.3043
19250.000000 74.597 -136.1086
19500.000000 71.067 151.3389
19750.000000 66.078 73.7485
20000.000000 58.852 -16.4003
