* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -13.2 dBFS, measurement signal peak level -7.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -11.0 dBFS using an acoustic timing reference
* Dated: 29-May-2023 10:17:15 PM
* REW Settings:
5080.000000 86.138 -65.1054
5150.000000 85.977 -62.9674
5220.000000 85.823 -60.8472
5300.000000 85.652 -58.1966
5380.000000 85.459 -55.6847
5450.000000 85.322 -53.4140
5520.000000 85.173 -50.9837
5600.000000 85.039 -48.5201
5700.000000 84.867 -44.9365
5800.000000 84.762 -41.6172
5900.000000 84.689 -38.3859
6000.000000 84.600 -34.8529
6080.000000 84.580 -32.2592
6150.000000 84.548 -29.7040
6220.000000 84.550 -27.4966
6300.000000 84.532 -24.7345
6400.000000 84.495 -21.6622
6500.000000 84.516 -18.6557
6600.000000 84.554 -15.4188
6700.000000 84.619 -12.6270
6800.000000 84.717 -9.8988
6900.000000 84.842 -7.3337
7000.000000 84.926 -5.0450
7100.000000 85.038 -2.8971
7200.000000 85.152 -1.3152
7300.000000 85.320 0.2332
7400.000000 85.543 1.3853
7500.000000 85.759 2.1059
7620.000000 86.133 2.5558
7750.000000 86.670 1.9385
7880.000000 87.248 0.0499
8000.000000 87.692 -2.8699
8120.000000 87.894 -7.2855
8250.000000 87.672 -12.4930
8380.000000 87.049 -17.6767
8500.000000 86.207 -21.2977
8620.000000 85.237 -23.5115
8750.000000 84.153 -24.6647
8850.000000 83.294 -24.5434
9000.000000 82.120 -22.7548
9120.000000 81.218 -21.2257
9250.000000 80.333 -18.7116
9380.000000 79.540 -15.1881
9500.000000 78.824 -12.3872
9620.000000 78.228 -8.8825
9750.000000 77.603 -5.1096
9880.000000 77.127 -1.2758
10000.000000 76.603 2.2163
10150.000000 76.220 7.4445
10300.000000 75.767 12.2901
10440.000000 75.431 16.4205
10600.000000 75.206 21.9146
10750.000000 75.055 25.5746
10900.000000 74.817 30.5156
11060.000000 74.698 35.3355
11200.000000 74.399 38.9915
11380.000000 74.434 43.4400
11500.000000 74.297 46.6087
11720.000000 74.234 53.0882
11800.000000 74.104 54.4545
12060.000000 74.175 64.2616
12200.000000 74.350 67.7957
12410.000000 74.917 74.6355
12500.000000 75.250 76.7589
12650.000000 75.822 80.8141
12800.000000 76.452 83.4309
13150.000000 78.631 87.7167
13200.000000 78.977 87.9930
13400.000000 80.649 85.9745
13600.000000 82.652 79.2358
13800.000000 84.681 63.1259
14000.000000 85.430 36.9168
14300.000000 83.043 1.9618
14500.000000 80.873 -12.5474
14750.000000 78.284 -24.1124
15000.000000 76.112 -32.6705
15250.000000 74.318 -40.9847
15500.000000 73.074 -49.8865
15750.000000 72.039 -59.0351
16000.000000 71.586 -71.2568
16250.000000 71.188 -84.8582
16500.000000 71.168 -98.1192
16750.000000 71.274 -116.0749
17000.000000 71.360 -135.1850
17250.000000 72.368 -158.9466
17500.000000 72.923 176.2908
17750.000000 73.715 147.5090
18000.000000 74.199 114.8208
18250.000000 74.234 79.3794
18500.000000 74.240 40.3399
18750.000000 73.784 -2.3308
19000.000000 73.373 -48.4819
19250.000000 72.358 -105.4602
19500.000000 71.323 -163.4337
19750.000000 68.889 123.9102
20000.000000 64.592 41.9897
