* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.2 dBFS, measurement signal peak level -6.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 2-Jun-2023 7:34:50 PM
* REW Settings:
5000.000000 80.162 -60.3748
5080.000000 80.155 -54.5126
5150.000000 80.184 -49.2644
5220.000000 80.242 -44.5040
5300.000000 80.337 -39.3839
5380.000000 80.489 -34.5916
5450.000000 80.584 -30.9725
5520.000000 80.661 -27.4795
5600.000000 80.750 -23.2057
5700.000000 80.821 -17.6297
5800.000000 81.002 -11.5408
5900.000000 81.381 -4.8209
6000.000000 82.091 1.2235
6080.000000 82.862 5.2616
6150.000000 83.670 6.9218
6220.000000 84.431 6.3526
6300.000000 85.066 3.6667
6400.000000 85.154 -1.0086
6500.000000 84.724 -3.2658
6600.000000 84.171 -2.7277
6700.000000 83.697 -0.0394
6800.000000 83.415 4.2104
6900.000000 83.315 8.7674
7000.000000 83.371 13.4889
7100.000000 83.602 17.8821
7200.000000 83.967 21.9081
7300.000000 84.515 25.3693
7400.000000 85.227 27.7612
7500.000000 86.050 28.7189
7620.000000 87.213 27.5575
7750.000000 88.468 22.1155
7880.000000 89.324 13.2482
8000.000000 89.348 3.7050
8120.000000 88.642 -4.1008
8250.000000 87.396 -8.4965
8380.000000 86.074 -9.6750
8500.000000 84.878 -8.2023
8620.000000 83.878 -5.2102
8750.000000 83.015 -1.1576
8850.000000 82.485 2.6336
9000.000000 81.873 8.2890
9120.000000 81.529 13.1163
9250.000000 81.358 18.1371
9380.000000 81.281 22.7516
9500.000000 81.386 27.0855
9620.000000 81.562 29.9088
9750.000000 81.926 32.1691
9880.000000 82.380 32.9631
10000.000000 82.792 32.0641
10150.000000 83.163 27.8998
10300.000000 83.061 21.3450
10440.000000 82.406 14.9421
10600.000000 81.174 9.7142
10750.000000 79.892 7.2135
10900.000000 78.612 6.8253
11060.000000 77.311 7.5302
11200.000000 76.295 8.4707
11380.000000 75.146 10.8748
11500.000000 74.429 12.7392
11720.000000 73.420 14.7215
11800.000000 73.011 15.6958
12060.000000 72.202 17.8774
12200.000000 71.787 18.3483
12410.000000 71.345 17.5793
12500.000000 71.252 16.4177
12650.000000 70.904 14.3629
12800.000000 70.740 14.0971
13150.000000 70.388 9.2954
13200.000000 70.367 8.7755
13400.000000 70.214 6.2737
13600.000000 69.859 5.7193
13800.000000 69.818 5.1001
14000.000000 69.966 2.4530
14300.000000 70.643 1.3748
14500.000000 71.409 -1.5049
14750.000000 72.470 -7.4169
15000.000000 73.476 -20.8599
15250.000000 73.718 -43.6863
15500.000000 71.003 -69.5484
15750.000000 66.774 -77.1367
16000.000000 63.849 -74.3286
16250.000000 62.078 -66.2840
16500.000000 59.300 -57.8765
16750.000000 58.815 -43.1236
17000.000000 60.523 -31.5649
17250.000000 62.570 -40.6813
17500.000000 63.481 -56.8248
17750.000000 63.294 -76.6042
18000.000000 63.126 -94.0018
18250.000000 61.423 -111.7587
18500.000000 59.937 -124.1841
18750.000000 60.090 -137.4839
19000.000000 61.926 -154.2258
19250.000000 63.981 166.4329
19500.000000 64.812 107.7634
19750.000000 65.542 45.1690
20000.000000 62.809 -36.4912
