* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -9.4 dBFS, measurement signal peak level -5.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: 22-Dec-2022 4:34:37 PM
* REW Settings:
4940.000000 92.080 -51.6495
5000.000000 91.980 -50.7330
5080.000000 91.862 -49.5322
5150.000000 91.754 -48.5522
5220.000000 91.619 -47.4347
5300.000000 91.457 -46.1481
5380.000000 91.270 -44.9059
5450.000000 91.106 -43.6690
5520.000000 90.935 -42.3572
5600.000000 90.743 -40.8996
5700.000000 90.478 -38.9006
5800.000000 90.253 -36.6882
5900.000000 90.042 -34.4470
6000.000000 89.815 -32.0286
6080.000000 89.672 -29.9879
6150.000000 89.534 -28.0850
6220.000000 89.390 -26.1527
6300.000000 89.245 -23.9821
6400.000000 89.062 -21.0452
6500.000000 88.921 -18.3644
6600.000000 88.796 -15.5382
6700.000000 88.672 -12.6849
6800.000000 88.595 -9.8032
6900.000000 88.522 -7.0183
7000.000000 88.475 -4.3911
7100.000000 88.455 -1.8239
7200.000000 88.426 0.5710
7300.000000 88.450 2.6107
7400.000000 88.515 4.4760
7500.000000 88.622 6.0316
7620.000000 88.812 7.5065
7750.000000 89.122 8.6321
7880.000000 89.487 9.1077
8000.000000 89.802 9.0112
8120.000000 89.991 8.4391
8250.000000 90.019 7.3243
8380.000000 89.907 5.5637
8500.000000 89.674 3.6979
8620.000000 89.368 1.3915
8750.000000 88.841 -1.8651
8850.000000 88.288 -4.3648
9000.000000 87.068 -7.1818
9120.000000 85.858 -7.1934
9250.000000 84.600 -5.1779
9380.000000 83.549 -1.1433
9500.000000 82.691 2.4547
9620.000000 81.963 6.7395
9750.000000 81.285 11.3779
9880.000000 80.682 16.4954
10000.000000 80.203 20.6262
10150.000000 79.662 26.2008
10300.000000 79.180 31.3405
10440.000000 78.807 36.8814
10600.000000 78.440 41.9817
10750.000000 78.226 46.9274
10900.000000 78.027 51.9860
11060.000000 77.885 56.2066
11200.000000 77.701 60.0275
11380.000000 77.719 64.2336
11500.000000 77.695 66.5289
11720.000000 77.397 70.9662
11800.000000 77.278 72.5070
12060.000000 77.007 79.3146
12200.000000 76.975 83.9224
12410.000000 77.437 90.4009
12500.000000 77.668 93.0168
12650.000000 78.283 95.6620
12800.000000 79.007 98.1196
13150.000000 81.160 97.3455
13200.000000 81.471 96.5612
13400.000000 82.812 90.2345
13600.000000 83.939 79.3056
13800.000000 84.509 63.8802
14000.000000 84.233 46.8770
14300.000000 82.665 25.4705
14500.000000 81.354 14.6650
14750.000000 79.825 4.1493
15000.000000 78.505 -3.7736
15250.000000 77.362 -12.0951
15500.000000 76.577 -20.1746
15750.000000 76.015 -29.7593
16000.000000 75.781 -39.6343
16250.000000 75.771 -51.8365
16500.000000 75.735 -65.7334
16750.000000 75.901 -81.9142
17000.000000 76.012 -101.3448
17250.000000 76.205 -123.7902
17500.000000 76.375 -150.1843
17750.000000 76.149 -179.1878
18000.000000 75.727 147.1343
18250.000000 75.019 111.8571
18500.000000 74.118 74.4003
18750.000000 73.321 33.4504
19000.000000 72.095 -13.0291
19250.000000 70.796 -66.7833
19500.000000 69.114 -130.7622
19750.000000 65.875 158.6093
20000.000000 60.539 74.6023
