* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.1 dBFS, measurement signal peak level -4.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -9.0 dBFS using an acoustic timing reference
* Dated: 31-May-2023 7:23:34 PM
* REW Settings:
5150.000000 91.216 -67.2595
5220.000000 90.727 -67.4742
5300.000000 89.952 -66.2546
5380.000000 89.348 -62.1357
5450.000000 89.095 -59.0203
5520.000000 88.924 -56.5791
5600.000000 88.689 -54.2840
5700.000000 88.351 -51.5048
5800.000000 87.986 -48.4821
5900.000000 87.695 -45.3454
6000.000000 87.384 -42.3760
6080.000000 87.085 -39.7760
6150.000000 86.790 -36.7462
6220.000000 86.596 -33.2791
6300.000000 86.524 -29.0822
6400.000000 86.546 -24.6970
6500.000000 86.744 -21.4193
6600.000000 86.889 -18.7410
6700.000000 87.029 -16.4286
6800.000000 87.186 -14.8986
6900.000000 87.362 -13.9712
7000.000000 87.508 -13.7969
7100.000000 87.462 -14.4946
7200.000000 87.138 -14.1473
7300.000000 87.033 -11.9460
7400.000000 87.151 -10.3109
7500.000000 87.397 -9.3141
7620.000000 87.708 -9.8276
7750.000000 87.877 -11.0148
7880.000000 88.001 -10.5742
8000.000000 88.239 -9.7779
8120.000000 88.434 -9.5747
8250.000000 88.376 -8.3131
8380.000000 88.429 -5.5927
8500.000000 88.687 -3.5025
8620.000000 89.005 -2.7263
8750.000000 89.294 -2.6400
8850.000000 89.526 -3.2793
9000.000000 89.559 -5.4930
9120.000000 89.212 -6.2070
9250.000000 88.865 -4.7198
9380.000000 88.727 -2.5614
9500.000000 88.654 -0.8622
9620.000000 88.656 0.4700
9750.000000 88.607 1.4501
9880.000000 88.582 1.6475
10000.000000 88.440 1.1378
10150.000000 88.082 -0.3252
10300.000000 87.401 -1.8554
10440.000000 86.516 -2.5734
10600.000000 85.249 -2.7997
10750.000000 83.717 -1.3576
10900.000000 82.010 2.3304
11060.000000 80.174 9.1597
11200.000000 78.603 18.1033
11380.000000 76.887 32.6221
11500.000000 76.097 43.8376
11720.000000 75.415 64.2020
11800.000000 75.378 69.8510
12060.000000 75.669 86.5073
12200.000000 75.789 92.0845
12410.000000 75.629 98.5035
12500.000000 75.433 100.6466
12650.000000 75.145 102.1450
12800.000000 74.700 101.1087
13150.000000 70.673 83.8677
13200.000000 69.371 79.0639
13400.000000 63.447 38.0559
13600.000000 65.120 -40.0328
13800.000000 69.844 -68.4078
14000.000000 72.636 -78.3306
14300.000000 75.054 -84.2221
14500.000000 76.018 -85.4771
14750.000000 76.849 -84.0419
15000.000000 77.500 -81.5768
15250.000000 78.284 -77.9439
15500.000000 79.149 -75.8052
15750.000000 80.139 -75.6223
16000.000000 81.275 -77.4564
16250.000000 82.188 -80.7453
16500.000000 83.071 -86.2620
16750.000000 83.875 -93.9962
17000.000000 84.626 -104.6187
17250.000000 85.280 -117.7281
17500.000000 85.793 -133.8433
17750.000000 85.964 -152.3385
18000.000000 85.850 -172.4123
18250.000000 85.734 165.2866
18500.000000 85.772 140.9443
18750.000000 86.021 111.5534
19000.000000 86.323 75.0411
19250.000000 86.439 29.2557
19500.000000 86.075 -27.2758
19750.000000 83.943 -94.5356
20000.000000 79.477 -172.5549
