* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -17.3 dBFS, measurement signal peak level -0.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -11.0 dBFS using an acoustic timing reference
* Dated: 1-Dec-2022 5:26:25 PM
* REW Settings:
5380.000000 83.445 176.9283
5450.000000 83.266 177.2154
5520.000000 83.112 177.7431
5600.000000 82.984 178.4117
5700.000000 82.769 179.4128
5800.000000 82.612 -179.5051
5900.000000 82.478 -178.3891
6000.000000 82.339 -176.9926
6080.000000 82.266 -175.8633
6150.000000 82.187 -174.5290
6220.000000 82.122 -173.2290
6300.000000 82.015 -172.0155
6400.000000 81.976 -170.1660
6500.000000 81.929 -168.0640
6600.000000 81.896 -165.9529
6700.000000 81.836 -163.8530
6800.000000 81.882 -161.8521
6900.000000 81.942 -159.8470
7000.000000 81.966 -157.6922
7100.000000 82.074 -155.8171
7200.000000 82.160 -154.2598
7300.000000 82.290 -152.9659
7400.000000 82.472 -152.0984
7500.000000 82.669 -151.4079
7620.000000 82.952 -151.3297
7750.000000 83.334 -152.2922
7880.000000 83.648 -154.1826
8000.000000 83.797 -156.6428
8120.000000 83.676 -159.5109
8250.000000 83.206 -162.9964
8380.000000 82.385 -165.5342
8500.000000 81.432 -166.9845
8620.000000 80.386 -167.4260
8750.000000 79.203 -166.4954
8850.000000 78.376 -164.4396
9000.000000 77.162 -161.1245
9120.000000 76.386 -158.3779
9250.000000 75.482 -157.0045
9380.000000 74.358 -155.2727
9500.000000 73.379 -152.4664
9620.000000 72.366 -149.1243
9750.000000 71.247 -145.5741
9880.000000 70.246 -142.4422
10000.000000 69.299 -140.3311
10150.000000 68.533 -137.0152
10300.000000 67.404 -133.9405
10440.000000 66.570 -133.7961
10600.000000 65.290 -136.3533
10750.000000 64.798 -141.0821
10900.000000 64.254 -146.1772
11060.000000 63.772 -154.9523
11200.000000 63.975 -164.2857
11380.000000 64.586 -173.9660
11500.000000 65.139 178.1618
11720.000000 66.682 169.2347
11800.000000 66.851 168.5957
12060.000000 68.907 166.0175
12200.000000 69.827 164.5893
12410.000000 71.467 163.2212
12500.000000 72.035 161.7866
12650.000000 73.094 159.9653
12800.000000 73.868 156.7310
13150.000000 75.158 149.9316
13200.000000 75.202 148.8405
13400.000000 75.368 146.1184
13600.000000 75.540 144.0305
13800.000000 75.575 141.9402
14000.000000 75.595 141.0975
14300.000000 75.703 139.2708
14500.000000 76.003 137.1479
14750.000000 76.197 134.0044
15000.000000 76.570 129.9298
15250.000000 76.820 124.0541
15500.000000 77.037 116.7394
15750.000000 77.154 106.5671
16000.000000 77.143 95.2159
16250.000000 76.750 80.9633
16500.000000 75.737 66.3786
16750.000000 74.320 51.6303
17000.000000 72.658 38.2856
17250.000000 71.005 27.6421
17500.000000 69.399 20.2164
17750.000000 68.168 15.3685
18000.000000 67.920 6.6693
18250.000000 68.194 -5.8389
18500.000000 69.035 -24.5712
18750.000000 70.597 -51.2284
19000.000000 71.414 -85.1793
19250.000000 72.489 -128.4379
19500.000000 73.395 174.3409
19750.000000 72.651 104.3414
20000.000000 69.880 21.7249
