* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -12.6 dBFS, measurement signal peak level -9.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 24-Feb-2023 7:53:11 PM
* REW Settings:
4820.000000 90.133 -63.5385
4870.000000 90.010 -63.3596
4940.000000 89.796 -63.2446
5000.000000 89.594 -62.8635
5080.000000 89.326 -62.2769
5150.000000 89.059 -61.7731
5220.000000 88.769 -60.9580
5300.000000 88.414 -59.8204
5380.000000 88.041 -58.3733
5450.000000 87.704 -56.8554
5520.000000 87.396 -54.9561
5600.000000 87.129 -52.4305
5700.000000 86.883 -49.4416
5800.000000 86.669 -47.2344
5900.000000 86.373 -45.0529
6000.000000 86.091 -42.3981
6080.000000 85.872 -40.1088
6150.000000 85.695 -38.0331
6220.000000 85.512 -35.8018
6300.000000 85.338 -33.3443
6400.000000 85.137 -30.4055
6500.000000 84.976 -27.3806
6600.000000 84.838 -24.4034
6700.000000 84.682 -21.6137
6800.000000 84.576 -18.9099
6900.000000 84.448 -16.4167
7000.000000 84.337 -14.0698
7100.000000 84.208 -11.7179
7200.000000 84.108 -9.6586
7300.000000 84.016 -7.8676
7400.000000 83.899 -6.0368
7500.000000 83.827 -4.6191
7620.000000 83.779 -3.2516
7750.000000 83.766 -1.7675
7880.000000 83.844 -0.7173
8000.000000 83.793 0.0977
8120.000000 83.582 0.8238
8250.000000 83.187 1.5855
8380.000000 82.595 3.2550
8500.000000 81.951 5.4725
8620.000000 81.342 8.9293
8750.000000 80.665 13.6511
8850.000000 80.356 17.8512
9000.000000 80.099 24.3352
9120.000000 80.131 29.4175
9250.000000 80.290 33.8686
9380.000000 80.591 36.6190
9500.000000 80.788 38.1707
9620.000000 80.789 38.6619
9750.000000 80.785 38.7444
9880.000000 80.525 39.9448
10000.000000 80.228 41.5309
10150.000000 79.923 44.3594
10300.000000 79.673 48.6412
10440.000000 79.755 53.4297
10600.000000 80.082 57.7473
10750.000000 80.573 60.1710
10900.000000 81.078 60.8214
11060.000000 81.433 59.5431
11200.000000 81.561 58.4576
11380.000000 81.542 57.6938
11500.000000 81.531 57.8656
11720.000000 81.614 58.1302
11800.000000 81.496 58.4684
12060.000000 81.768 59.4252
12200.000000 82.034 59.9265
12410.000000 82.699 58.7835
12500.000000 83.011 57.9447
12650.000000 83.725 55.2694
12800.000000 84.409 50.6158
13150.000000 85.518 29.4910
13200.000000 85.476 25.6711
13400.000000 84.707 9.6029
13600.000000 83.193 -4.0208
13800.000000 81.404 -14.0066
14000.000000 79.501 -20.8999
14300.000000 77.143 -27.9445
14500.000000 75.904 -31.9588
14750.000000 74.433 -37.0289
15000.000000 73.262 -42.2558
15250.000000 72.350 -48.6130
15500.000000 71.629 -56.0994
15750.000000 71.311 -66.2401
16000.000000 71.107 -77.1439
16250.000000 71.096 -90.8005
16500.000000 71.378 -105.8519
16750.000000 71.759 -125.3219
17000.000000 72.487 -148.1243
17250.000000 73.080 -174.7471
17500.000000 73.285 153.8434
17750.000000 73.068 120.9914
18000.000000 72.587 86.0475
18250.000000 71.584 49.4507
18500.000000 70.680 12.0109
18750.000000 69.614 -27.2343
19000.000000 68.813 -71.8060
19250.000000 67.579 -120.6680
19500.000000 66.399 -176.6898
19750.000000 64.623 110.8293
20000.000000 60.314 30.1174
