* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -13.5 dBFS, measurement signal peak level -9.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -17.0 dBFS using an acoustic timing reference
* Dated: 28-Jan-2023 6:51:15 PM
* REW Settings:
4870.000000 87.235 -33.9977
4940.000000 87.002 -32.7565
5000.000000 86.716 -31.5442
5080.000000 86.303 -28.9340
5150.000000 85.978 -25.8265
5220.000000 85.759 -22.2157
5300.000000 85.697 -18.1132
5380.000000 85.702 -15.3944
5450.000000 85.640 -13.8274
5520.000000 85.452 -12.4752
5600.000000 85.120 -10.4219
5700.000000 84.636 -7.0178
5800.000000 84.204 -2.2247
5900.000000 83.949 3.4793
6000.000000 83.866 8.7484
6080.000000 83.879 12.4635
6150.000000 83.825 15.4827
6220.000000 83.800 18.2328
6300.000000 83.730 21.5258
6400.000000 83.637 25.4455
6500.000000 83.572 29.4395
6600.000000 83.397 33.4000
6700.000000 83.250 37.1815
6800.000000 83.064 41.7885
6900.000000 82.917 47.2445
7000.000000 82.877 52.4400
7100.000000 83.009 58.2973
7200.000000 83.271 63.1514
7300.000000 83.602 67.1678
7400.000000 83.964 70.4910
7500.000000 84.334 72.9680
7620.000000 84.796 75.2744
7750.000000 85.374 77.3009
7880.000000 85.981 78.7420
8000.000000 86.544 79.3901
8120.000000 87.039 79.1711
8250.000000 87.273 77.9272
8380.000000 87.270 75.7899
8500.000000 87.028 73.9866
8620.000000 86.633 72.5323
8750.000000 86.036 72.0288
8850.000000 85.591 72.1505
9000.000000 84.874 73.6241
9120.000000 84.311 75.4518
9250.000000 83.762 78.1067
9380.000000 83.319 80.9283
9500.000000 82.889 83.5404
9620.000000 82.449 86.3442
9750.000000 81.940 90.2894
9880.000000 81.546 95.6131
10000.000000 81.377 100.6335
10150.000000 81.402 106.3129
10300.000000 81.545 111.9365
10440.000000 81.701 115.8819
10600.000000 82.129 120.6765
10750.000000 82.642 124.0764
10900.000000 83.295 125.7512
11060.000000 83.953 124.8336
11200.000000 84.385 122.0690
11380.000000 84.572 116.9123
11500.000000 84.425 113.3197
11720.000000 83.561 106.7892
11800.000000 83.059 104.9924
12060.000000 81.089 102.3853
12200.000000 79.826 104.9001
12410.000000 78.380 112.8343
12500.000000 78.004 117.2740
12650.000000 77.706 124.6131
12800.000000 77.792 130.0398
13150.000000 78.662 137.0731
13200.000000 78.753 137.2651
13400.000000 79.023 135.8062
13600.000000 79.106 133.2126
13800.000000 79.028 130.7143
14000.000000 78.878 127.7917
14300.000000 79.126 121.1140
14500.000000 79.242 114.5405
14750.000000 79.334 104.9254
15000.000000 79.325 93.5463
15250.000000 79.304 79.8940
15500.000000 79.211 65.0447
15750.000000 78.998 48.1008
16000.000000 78.871 30.9307
16250.000000 78.696 12.6411
16500.000000 78.322 -6.3563
16750.000000 78.053 -25.8427
17000.000000 77.628 -45.7102
17250.000000 77.460 -67.6910
17500.000000 77.553 -90.7157
17750.000000 77.195 -116.4878
18000.000000 77.011 -146.6243
18250.000000 76.444 177.5258
18500.000000 75.416 138.5277
18750.000000 73.671 98.9677
19000.000000 71.080 53.9910
19250.000000 68.836 9.5927
19500.000000 66.455 -35.2133
19750.000000 63.983 -92.8444
20000.000000 60.078 -160.9795
