* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -19.1 dBFS, measurement signal peak level -1.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -21.5 dBFS using an acoustic timing reference
* Dated: 17-Nov-2022 8:51:19 PM
* REW Settings:
5300.000000 77.115 -46.6589
5380.000000 77.178 -42.7286
5450.000000 77.173 -39.2543
5520.000000 77.206 -35.6160
5600.000000 77.317 -32.0034
5700.000000 77.409 -27.5113
5800.000000 77.560 -23.0081
5900.000000 77.723 -18.6749
6000.000000 77.967 -14.7206
6080.000000 78.114 -11.3123
6150.000000 78.182 -9.7159
6220.000000 78.412 -6.5787
6300.000000 78.609 -3.9330
6400.000000 78.793 -0.8642
6500.000000 79.022 1.7546
6600.000000 79.292 4.4362
6700.000000 79.488 6.3626
6800.000000 79.708 8.2242
6900.000000 79.926 9.7389
7000.000000 80.038 10.8333
7100.000000 80.167 11.8078
7200.000000 80.240 12.3144
7300.000000 80.279 12.5618
7400.000000 80.276 12.6875
7500.000000 80.277 12.4209
7620.000000 80.291 12.3201
7750.000000 80.320 11.7776
7880.000000 80.290 11.4738
8000.000000 80.254 11.1066
8120.000000 80.087 11.1112
8250.000000 79.688 11.0417
8380.000000 79.255 11.1882
8500.000000 78.750 11.8669
8620.000000 78.262 12.2521
8750.000000 77.671 13.2349
8850.000000 77.348 13.9030
9000.000000 76.690 15.1877
9120.000000 76.201 17.1881
9250.000000 75.688 18.2916
9380.000000 75.294 19.4274
9500.000000 74.884 22.1864
9620.000000 74.462 23.3239
9750.000000 74.088 25.1946
9880.000000 73.764 26.7903
10000.000000 73.452 28.1030
10150.000000 73.159 31.7515
10300.000000 72.935 33.2067
10440.000000 72.721 34.3852
10600.000000 72.636 36.9549
10750.000000 72.568 38.8225
10900.000000 72.490 39.9171
11060.000000 72.385 41.1986
11200.000000 72.433 43.1137
11380.000000 72.590 43.8301
11500.000000 72.632 44.7007
11720.000000 72.736 45.4208
11800.000000 72.830 45.7568
12060.000000 72.915 45.9779
12200.000000 72.894 45.9471
12410.000000 73.087 44.2878
12500.000000 72.999 44.6901
12650.000000 72.977 43.2840
12800.000000 73.076 42.3950
13150.000000 72.855 38.5460
13200.000000 72.760 38.1564
13400.000000 72.224 35.7123
13600.000000 71.810 34.0573
13800.000000 71.190 31.9431
14000.000000 70.548 29.1341
14300.000000 69.522 25.2649
14500.000000 69.109 24.0650
14750.000000 68.216 22.1722
15000.000000 67.519 19.8577
15250.000000 66.857 15.9027
15500.000000 66.018 10.9471
15750.000000 65.432 8.6336
16000.000000 64.670 -0.7642
16250.000000 63.909 -9.2825
16500.000000 62.534 -23.3886
16750.000000 61.272 -33.5537
17000.000000 59.588 -48.1449
17250.000000 58.067 -63.1628
17500.000000 55.695 -78.9883
17750.000000 52.894 -99.1652
18000.000000 48.918 -135.1323
18250.000000 46.405 136.3403
18500.000000 43.073 62.1471
18750.000000 56.496 3.8741
19000.000000 59.483 -21.9603
19250.000000 61.799 -90.0469
19500.000000 64.593 -164.6293
19750.000000 65.239 114.8489
20000.000000 62.645 18.7134
