* Measurement data measured by REW V5.20.13
* Source: External Microphone, no input selected, 0, volume: 1.000. Timing signal peak level -20.4 dBFS, measurement signal peak level -18.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS using an acoustic timing reference
* Dated: 16-Dec-2022 7:50:34 PM
* REW Settings:
5080.000000 93.694 -164.8243
5150.000000 93.610 -166.5698
5220.000000 93.576 -166.3043
5300.000000 93.245 -167.0910
5380.000000 92.660 -168.0239
5450.000000 91.828 -160.9921
5520.000000 92.708 -155.9176
5600.000000 92.532 -156.8313
5700.000000 93.167 -154.1613
5800.000000 93.222 -156.2636
5900.000000 93.374 -155.4442
6000.000000 93.232 -156.2519
6080.000000 93.294 -155.5785
6150.000000 93.218 -155.3864
6220.000000 93.174 -155.0577
6300.000000 93.269 -154.8689
6400.000000 93.215 -153.6651
6500.000000 93.368 -154.1230
6600.000000 93.381 -152.8896
6700.000000 93.334 -153.6277
6800.000000 93.541 -151.0063
6900.000000 93.471 -150.9044
7000.000000 93.718 -150.2605
7100.000000 93.870 -150.0772
7200.000000 94.037 -150.7101
7300.000000 94.252 -150.2406
7400.000000 94.501 -151.5651
7500.000000 94.788 -152.5675
7620.000000 95.226 -153.6409
7750.000000 95.568 -156.1622
7880.000000 95.998 -159.9748
8000.000000 96.266 -164.5605
8120.000000 96.248 -169.6288
8250.000000 96.066 -176.3906
8380.000000 95.583 176.7983
8500.000000 94.786 172.3266
8620.000000 94.127 168.8974
8750.000000 93.067 166.1612
8850.000000 92.352 163.8082
9000.000000 91.430 164.3005
9120.000000 90.529 164.2833
9250.000000 89.696 166.6425
9380.000000 89.104 171.5342
9500.000000 88.710 173.8370
9620.000000 88.486 177.8086
9750.000000 88.198 178.6812
9880.000000 87.910 178.5882
10000.000000 87.828 -177.1781
10150.000000 87.534 -176.5259
10300.000000 87.145 -174.8623
10440.000000 86.866 -174.1567
10600.000000 86.712 -168.9910
10750.000000 86.883 -166.0547
10900.000000 87.497 -163.9632
11060.000000 87.927 -161.3274
11200.000000 88.624 -161.7292
11380.000000 89.903 -167.3111
11500.000000 90.460 -172.7132
11720.000000 90.699 171.1631
11800.000000 90.850 164.7048
12060.000000 88.885 149.5590
12200.000000 87.094 141.8498
12410.000000 85.527 139.4430
12500.000000 84.132 141.3647
12650.000000 83.109 139.6736
12800.000000 81.098 138.3413
13150.000000 79.610 146.5286
13200.000000 78.676 152.6040
13400.000000 79.154 156.7336
13600.000000 78.483 159.2337
13800.000000 76.684 163.3442
14000.000000 76.990 161.9421
14300.000000 77.356 169.3523
14500.000000 78.096 175.3823
14750.000000 77.209 158.8024
15000.000000 76.562 158.9121
15250.000000 77.890 159.2813
15500.000000 75.869 153.9595
15750.000000 74.887 132.7122
16000.000000 72.123 149.0771
16250.000000 70.547 143.0517
16500.000000 70.340 139.6398
16750.000000 70.418 144.6624
17000.000000 68.422 152.2549
17250.000000 70.115 126.4048
17500.000000 70.727 129.1714
17750.000000 70.281 97.9191
18000.000000 67.447 133.6902
18250.000000 67.537 94.7872
18500.000000 66.364 79.9713
18750.000000 62.253 21.8476
19000.000000 60.476 43.3001
19250.000000 36.062 75.4556
19500.000000 51.005 91.9307
19750.000000 53.215 -19.8896
20000.000000 44.775 7.1602
