* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -14.6 dBFS, measurement signal peak level -9.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 16-Jan-2023 3:11:22 PM
* REW Settings:
4820.000000 86.556 -74.9623
4870.000000 86.413 -73.5810
4940.000000 86.222 -71.7254
5000.000000 86.073 -70.0573
5080.000000 85.878 -67.7780
5150.000000 85.715 -65.7226
5220.000000 85.565 -63.5711
5300.000000 85.380 -61.0868
5380.000000 85.203 -58.5443
5450.000000 85.055 -56.3591
5520.000000 84.956 -54.1572
5600.000000 84.806 -51.4528
5700.000000 84.660 -48.0709
5800.000000 84.535 -44.9656
5900.000000 84.479 -41.6279
6000.000000 84.395 -38.3641
6080.000000 84.374 -35.7263
6150.000000 84.334 -33.1829
6220.000000 84.299 -31.2299
6300.000000 84.255 -28.5512
6400.000000 84.254 -25.4677
6500.000000 84.240 -22.5744
6600.000000 84.287 -19.8728
6700.000000 84.280 -17.1243
6800.000000 84.338 -14.2709
6900.000000 84.394 -12.1077
7000.000000 84.467 -9.7295
7100.000000 84.533 -8.1724
7200.000000 84.566 -5.9034
7300.000000 84.657 -4.6181
7400.000000 84.791 -3.8079
7500.000000 84.903 -3.0418
7620.000000 85.109 -2.6380
7750.000000 85.401 -2.6667
7880.000000 85.703 -3.5891
8000.000000 85.935 -4.7946
8120.000000 86.035 -6.2950
8250.000000 85.865 -8.2970
8380.000000 85.593 -10.3689
8500.000000 85.176 -12.2295
8620.000000 84.693 -13.7328
8750.000000 84.112 -15.1741
8850.000000 83.695 -15.8429
9000.000000 83.022 -16.0269
9120.000000 82.457 -15.8088
9250.000000 81.950 -15.1503
9380.000000 81.447 -14.4724
9500.000000 81.007 -13.7996
9620.000000 80.655 -12.9317
9750.000000 80.346 -11.8845
9880.000000 80.016 -11.4362
10000.000000 79.749 -11.0018
10150.000000 79.380 -11.2852
10300.000000 78.806 -11.3597
10440.000000 78.134 -10.7609
10600.000000 77.415 -7.6122
10750.000000 76.935 -5.3666
10900.000000 76.281 -0.6338
11060.000000 76.004 4.3889
11200.000000 75.784 9.1289
11380.000000 75.600 14.7707
11500.000000 75.656 18.0626
11720.000000 75.675 24.3456
11800.000000 75.736 26.3053
12060.000000 75.902 31.7615
12200.000000 75.921 34.4258
12410.000000 76.154 39.1995
12500.000000 76.192 40.5104
12650.000000 76.450 44.3385
12800.000000 76.801 46.7040
13150.000000 77.919 51.6276
13200.000000 78.151 51.3787
13400.000000 78.882 50.7491
13600.000000 79.641 47.8664
13800.000000 80.345 42.0247
14000.000000 80.835 33.3773
14300.000000 81.087 15.9438
14500.000000 80.829 2.1860
14750.000000 79.610 -15.8522
15000.000000 77.855 -31.9978
15250.000000 75.941 -47.5611
15500.000000 74.015 -61.8102
15750.000000 72.216 -78.4526
16000.000000 70.869 -96.0898
16250.000000 69.883 -116.8816
16500.000000 69.277 -139.0752
16750.000000 69.053 -163.0897
17000.000000 69.305 170.0935
17250.000000 70.100 146.9274
17500.000000 70.479 121.4794
17750.000000 71.679 95.3727
18000.000000 72.468 65.5540
18250.000000 73.008 35.4725
18500.000000 73.726 2.5645
18750.000000 74.172 -36.3586
19000.000000 74.378 -80.6437
19250.000000 74.495 -132.3574
19500.000000 74.359 167.1055
19750.000000 72.735 97.2045
20000.000000 68.780 10.3909
