* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -18.5 dBFS, measurement signal peak level -11.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 23-Mar-2023 6:12:49 PM
* REW Settings:
4820.000000 81.702 -108.4075
4870.000000 81.377 -107.0544
4940.000000 80.961 -104.1935
5000.000000 80.561 -101.9129
5080.000000 80.071 -98.6868
5150.000000 79.692 -95.6984
5220.000000 79.377 -92.7509
5300.000000 78.980 -89.0111
5380.000000 78.585 -85.3450
5450.000000 78.299 -82.0711
5520.000000 78.011 -78.5971
5600.000000 77.745 -74.8156
5700.000000 77.410 -70.1001
5800.000000 77.202 -65.4503
5900.000000 77.008 -60.3590
6000.000000 76.802 -56.0447
6080.000000 76.678 -52.5016
6150.000000 76.575 -49.2238
6220.000000 76.373 -45.7056
6300.000000 76.293 -41.6361
6400.000000 76.176 -36.4563
6500.000000 76.142 -30.9440
6600.000000 76.130 -25.8914
6700.000000 76.327 -21.4739
6800.000000 76.520 -16.5550
6900.000000 76.636 -12.3289
7000.000000 76.916 -7.9897
7100.000000 77.185 -4.0204
7200.000000 77.510 -0.6679
7300.000000 77.916 2.0632
7400.000000 78.232 4.3694
7500.000000 78.713 5.7585
7620.000000 79.336 7.0167
7750.000000 80.101 6.9664
7880.000000 80.777 5.4794
8000.000000 81.309 3.1414
8120.000000 81.526 0.3037
8250.000000 81.433 -3.1190
8380.000000 80.983 -5.4252
8500.000000 80.428 -7.0255
8620.000000 79.766 -7.5006
8750.000000 79.027 -7.0075
8850.000000 78.581 -5.6696
9000.000000 77.845 -2.3721
9120.000000 77.368 0.0948
9250.000000 76.865 3.9909
9380.000000 76.510 7.8127
9500.000000 76.218 11.5814
9620.000000 76.032 15.5465
9750.000000 76.038 19.4868
9880.000000 75.990 23.6530
10000.000000 76.146 27.4638
10150.000000 76.446 31.6209
10300.000000 76.813 35.5111
10440.000000 77.459 37.5963
10600.000000 78.294 39.3642
10750.000000 79.283 39.1164
10900.000000 80.371 35.3135
11060.000000 81.394 26.7291
11200.000000 81.809 15.4656
11380.000000 81.061 -0.9373
11500.000000 79.993 -9.3969
11720.000000 77.535 -17.6056
11800.000000 76.595 -19.4585
12060.000000 73.891 -19.7743
12200.000000 72.769 -18.8390
12410.000000 71.303 -15.4324
12500.000000 70.620 -14.5397
12650.000000 69.857 -12.1562
12800.000000 69.153 -11.1511
13150.000000 68.019 -2.9159
13200.000000 67.813 -4.4154
13400.000000 67.172 -2.0397
13600.000000 67.077 0.0624
13800.000000 66.867 -0.9567
14000.000000 66.674 -0.7405
14300.000000 67.474 -5.1427
14500.000000 67.679 -7.6445
14750.000000 68.644 -16.0195
15000.000000 69.135 -27.0348
15250.000000 69.913 -43.6387
15500.000000 69.991 -63.6317
15750.000000 68.551 -78.5682
16000.000000 69.392 -87.0936
16250.000000 69.220 -108.5627
16500.000000 68.428 -129.4872
16750.000000 67.363 -149.4438
17000.000000 66.353 -162.7912
17250.000000 65.809 177.6942
17500.000000 65.523 157.5414
17750.000000 66.162 134.4413
18000.000000 66.506 105.3235
18250.000000 66.570 67.1803
18500.000000 65.864 23.0810
18750.000000 65.234 -25.5123
19000.000000 63.932 -81.0128
19250.000000 63.535 -145.0785
19500.000000 61.055 142.7328
19750.000000 58.251 59.0336
20000.000000 55.722 -59.1028
