* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -28.4 dBFS, measurement signal peak level -9.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -39.0 dBFS using an acoustic timing reference
* Dated: 27-Nov-2022 9:30:55 PM
* REW Settings:
4820.000000 83.783 120.0527
4870.000000 83.714 88.0762
4940.000000 83.603 43.9795
5000.000000 83.564 6.1172
5080.000000 83.449 -43.7529
5150.000000 83.398 -86.7168
5220.000000 83.302 -129.7261
5300.000000 83.283 -178.0527
5380.000000 83.158 133.3394
5450.000000 83.101 90.5947
5520.000000 83.058 47.9629
5600.000000 83.029 -0.6108
5700.000000 82.970 -61.7939
5800.000000 82.951 -122.9893
5900.000000 82.964 176.8789
6000.000000 82.932 116.9634
6080.000000 82.987 69.9902
6150.000000 82.951 28.6914
6220.000000 82.951 -12.3916
6300.000000 82.944 -58.8921
6400.000000 82.891 -117.5488
6500.000000 82.864 -175.9702
6600.000000 82.806 125.5986
6700.000000 82.702 67.7715
6800.000000 82.670 11.0405
6900.000000 82.589 -46.1987
7000.000000 82.469 -103.3403
7100.000000 82.289 -160.8887
7200.000000 82.181 143.3101
7300.000000 82.032 87.7412
7400.000000 81.958 32.8643
7500.000000 81.801 -21.9121
7620.000000 81.732 -86.4775
7750.000000 81.769 -154.7773
7880.000000 81.866 137.3765
8000.000000 81.937 74.9067
8120.000000 82.022 13.6577
8250.000000 81.894 -52.9482
8380.000000 81.740 -119.7744
8500.000000 81.618 -179.7441
8620.000000 81.447 120.9717
8750.000000 81.308 58.0889
8850.000000 81.242 9.6772
9000.000000 81.160 -62.6309
9120.000000 81.061 -121.4170
9250.000000 80.979 175.7778
9380.000000 81.068 115.2329
9500.000000 81.126 58.8042
9620.000000 81.273 2.9814
9750.000000 81.404 -58.0537
9880.000000 81.694 -119.8623
10000.000000 81.849 -176.8081
10150.000000 82.146 110.9893
10300.000000 82.293 38.6040
10440.000000 82.492 -28.0342
10600.000000 82.444 -104.4048
10750.000000 82.322 -175.0664
10900.000000 81.939 114.1260
11060.000000 81.391 38.5571
11200.000000 80.691 -25.9722
11380.000000 79.723 -107.2812
11500.000000 79.087 -160.2148
11720.000000 77.904 107.3467
11800.000000 77.373 73.7090
12060.000000 75.991 -31.1299
12200.000000 75.299 -85.8623
12410.000000 74.278 -167.5488
12500.000000 74.001 158.5205
12650.000000 73.356 101.6309
12800.000000 72.714 45.7773
13150.000000 71.493 -80.5449
13200.000000 71.270 -98.5371
13400.000000 70.669 -171.1416
13600.000000 70.211 117.3066
13800.000000 69.513 46.7119
14000.000000 69.063 -23.5410
14300.000000 68.617 -130.2803
14500.000000 68.204 157.6162
14750.000000 68.235 67.1953
15000.000000 68.228 -17.4736
15250.000000 68.020 -105.4053
15500.000000 67.987 164.1709
15750.000000 68.337 74.1016
16000.000000 68.728 -17.0508
16250.000000 68.900 -107.2480
16500.000000 69.563 162.6162
16750.000000 70.043 74.6016
17000.000000 70.454 -11.4785
17250.000000 71.107 -99.0859
17500.000000 71.657 169.8857
17750.000000 72.041 75.4072
18000.000000 72.246 -23.7021
18250.000000 72.059 -126.4297
18500.000000 71.307 132.4141
18750.000000 70.486 31.6748
19000.000000 68.958 -68.1416
19250.000000 67.584 -173.2656
19500.000000 65.423 81.1367
19750.000000 62.207 -30.2334
20000.000000 57.393 -137.8848
