* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.3 dBFS, measurement signal peak level -7.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 2-Jun-2023 7:27:54 PM
* REW Settings:
5080.000000 80.586 -73.2442
5150.000000 80.516 -68.8860
5220.000000 80.488 -64.5266
5300.000000 80.420 -59.7434
5380.000000 80.408 -55.1038
5450.000000 80.388 -51.2051
5520.000000 80.393 -47.2384
5600.000000 80.399 -42.4914
5700.000000 80.437 -36.7262
5800.000000 80.659 -30.0943
5900.000000 81.013 -23.4874
6000.000000 81.712 -17.1921
6080.000000 82.501 -13.3669
6150.000000 83.318 -11.9171
6220.000000 84.068 -12.7299
6300.000000 84.621 -15.6755
6400.000000 84.675 -20.5350
6500.000000 84.173 -23.0464
6600.000000 83.576 -22.1305
6700.000000 82.989 -19.4655
6800.000000 82.699 -14.8126
6900.000000 82.486 -10.6674
7000.000000 82.484 -5.4470
7100.000000 82.656 -0.9707
7200.000000 82.914 3.6282
7300.000000 83.349 7.6070
7400.000000 83.957 11.0315
7500.000000 84.695 13.4617
7620.000000 85.840 14.6804
7750.000000 87.301 12.9454
7880.000000 88.715 6.9862
8000.000000 89.567 -2.1544
8120.000000 89.573 -12.7047
8250.000000 88.641 -21.7001
8380.000000 87.275 -26.5417
8500.000000 85.982 -27.6539
8620.000000 84.779 -26.6532
8750.000000 83.718 -23.6908
8850.000000 83.035 -20.7664
9000.000000 82.239 -15.4056
9120.000000 81.768 -10.8012
9250.000000 81.383 -5.7787
9380.000000 81.220 -1.1231
9500.000000 81.155 2.7392
9620.000000 81.269 6.9430
9750.000000 81.509 9.8373
9880.000000 81.868 12.1314
10000.000000 82.260 12.5260
10150.000000 82.803 10.7089
10300.000000 83.164 6.1276
10440.000000 83.050 0.0220
10600.000000 82.393 -7.1949
10750.000000 81.376 -12.5784
10900.000000 80.132 -16.1611
11060.000000 78.749 -17.4717
11200.000000 77.622 -18.1311
11380.000000 76.227 -17.2436
11500.000000 75.467 -15.9703
11720.000000 74.181 -14.4888
11800.000000 73.696 -13.4925
12060.000000 72.603 -12.7578
12200.000000 72.155 -12.9631
12410.000000 71.637 -13.8465
12500.000000 71.497 -14.4219
12650.000000 70.985 -15.7300
12800.000000 70.650 -18.2868
13150.000000 70.126 -23.4676
13200.000000 70.055 -23.2322
13400.000000 69.657 -26.6799
13600.000000 69.405 -29.0664
13800.000000 68.985 -29.2898
14000.000000 69.159 -29.3328
14300.000000 69.591 -31.7827
14500.000000 70.048 -32.6585
14750.000000 70.804 -38.7884
15000.000000 71.874 -45.0667
15250.000000 72.795 -59.7038
15500.000000 72.611 -82.4853
15750.000000 70.045 -103.6949
16000.000000 66.466 -109.6085
16250.000000 63.879 -112.1908
16500.000000 60.489 -109.0140
16750.000000 58.856 -88.3474
17000.000000 60.488 -73.7098
17250.000000 62.929 -83.3505
17500.000000 63.997 -97.2310
17750.000000 64.075 -114.2924
18000.000000 63.995 -133.9536
18250.000000 62.992 -156.6277
18500.000000 61.755 -177.6288
18750.000000 60.766 161.6396
19000.000000 61.118 152.8278
19250.000000 63.340 116.7197
19500.000000 64.935 68.6105
19750.000000 65.306 1.2449
20000.000000 62.374 -84.3112
