* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -14.4 dBFS, measurement signal peak level -10.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 3-Apr-2023 6:09:50 PM
* REW Settings:
4940.000000 80.117 -92.0499
5000.000000 79.773 -89.0200
5080.000000 79.434 -85.3652
5150.000000 79.171 -82.0540
5220.000000 78.856 -78.6172
5300.000000 78.575 -74.6186
5380.000000 78.342 -70.2957
5450.000000 78.038 -66.9342
5520.000000 77.848 -63.2639
5600.000000 77.648 -59.2830
5700.000000 77.338 -53.9343
5800.000000 77.152 -48.1296
5900.000000 76.968 -43.1461
6000.000000 76.893 -37.1770
6080.000000 76.812 -32.6143
6150.000000 76.816 -28.4320
6220.000000 76.798 -23.9750
6300.000000 76.842 -19.6064
6400.000000 76.941 -13.3454
6500.000000 77.156 -7.5994
6600.000000 77.407 -2.1528
6700.000000 77.740 3.3748
6800.000000 78.291 8.9277
6900.000000 78.526 13.7557
7000.000000 79.050 17.9394
7100.000000 79.634 22.3342
7200.000000 80.206 26.9373
7300.000000 80.968 30.3580
7400.000000 81.892 32.3512
7500.000000 82.831 33.0499
7620.000000 83.886 31.9652
7750.000000 84.924 29.1951
7880.000000 85.775 25.4132
8000.000000 86.326 21.5579
8120.000000 86.563 17.7776
8250.000000 86.431 14.5864
8380.000000 86.138 12.3363
8500.000000 85.774 11.3973
8620.000000 85.395 11.2353
8750.000000 85.070 11.8620
8850.000000 84.916 11.9622
9000.000000 84.561 12.7160
9120.000000 84.277 12.9412
9250.000000 83.948 13.9241
9380.000000 83.667 15.3348
9500.000000 83.425 16.1911
9620.000000 83.124 17.1765
9750.000000 82.849 18.0716
9880.000000 82.475 18.7868
10000.000000 82.093 19.4970
10150.000000 81.551 21.2333
10300.000000 80.868 23.3093
10440.000000 80.483 26.7276
10600.000000 80.062 31.1948
10750.000000 79.953 35.5312
10900.000000 79.882 39.0354
11060.000000 79.864 42.3563
11200.000000 79.967 45.1513
11380.000000 80.208 47.9015
11500.000000 80.439 49.7611
11720.000000 81.192 50.9352
11800.000000 81.457 51.0511
12060.000000 82.588 49.1265
12200.000000 83.402 46.1411
12410.000000 84.632 37.5877
12500.000000 85.122 31.9527
12650.000000 85.614 20.2312
12800.000000 85.479 7.1260
13150.000000 83.277 -16.6397
13200.000000 82.812 -18.8175
13400.000000 81.121 -25.0435
13600.000000 79.545 -29.1274
13800.000000 78.316 -30.6639
14000.000000 77.221 -32.2201
14300.000000 76.166 -33.5977
14500.000000 75.540 -33.6724
14750.000000 75.125 -35.5864
15000.000000 74.940 -38.6297
15250.000000 74.809 -42.7107
15500.000000 74.798 -48.1501
15750.000000 74.934 -56.4593
16000.000000 75.192 -67.7301
16250.000000 75.461 -82.4161
16500.000000 75.540 -100.8385
16750.000000 75.219 -123.8628
17000.000000 74.574 -150.7498
17250.000000 73.360 -179.6977
17500.000000 72.617 148.8909
17750.000000 71.308 116.1697
18000.000000 70.476 78.6241
18250.000000 70.202 39.3161
18500.000000 70.030 -1.7820
18750.000000 70.478 -46.8870
19000.000000 70.693 -98.9363
19250.000000 70.677 -155.2599
19500.000000 70.616 137.5654
19750.000000 68.983 61.5477
20000.000000 64.440 -27.8771
