* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.236. Timing signal peak level -14.6 dBFS, measurement signal peak level -14.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -31.5 dBFS using an acoustic timing reference
* Dated: 9-Nov-2022 7:15:16 PM
* REW Settings:
4870.000000 87.796 -109.4028
4940.000000 87.984 -104.9787
5000.000000 88.224 -101.2182
5080.000000 88.546 -96.6900
5150.000000 88.845 -92.8940
5220.000000 89.142 -89.2870
5300.000000 89.511 -85.5577
5380.000000 89.876 -82.1704
5450.000000 90.193 -79.5627
5520.000000 90.532 -77.3195
5600.000000 90.949 -75.2207
5700.000000 91.424 -73.2997
5800.000000 91.883 -72.3094
5900.000000 92.310 -72.7413
6000.000000 92.592 -74.0601
6080.000000 92.669 -75.8369
6150.000000 92.585 -77.9050
6220.000000 92.344 -80.0549
6300.000000 91.892 -82.1426
6400.000000 91.119 -83.8823
6500.000000 90.138 -84.5122
6600.000000 89.064 -83.6199
6700.000000 87.933 -81.3392
6800.000000 86.843 -77.8501
6900.000000 85.757 -73.4322
7000.000000 84.733 -68.1174
7100.000000 83.764 -62.0819
7200.000000 82.875 -55.6697
7300.000000 82.042 -48.7303
7400.000000 81.316 -41.4668
7500.000000 80.681 -33.7209
7620.000000 80.105 -24.2782
7750.000000 79.702 -13.5702
7880.000000 79.506 -2.7001
8000.000000 79.527 7.1373
8120.000000 79.580 17.2698
8250.000000 79.646 27.5398
8380.000000 79.823 37.4177
8500.000000 80.038 46.1555
8620.000000 80.366 54.0557
8750.000000 80.792 61.7617
8850.000000 81.184 67.0966
9000.000000 81.837 74.1346
9120.000000 82.369 78.6334
9250.000000 82.979 82.4075
9380.000000 83.564 84.4615
9500.000000 83.992 84.0933
9620.000000 84.324 82.8936
9750.000000 84.492 80.7634
9880.000000 84.416 78.1880
10000.000000 84.117 75.7271
10150.000000 83.513 73.8400
10300.000000 82.772 73.7216
10440.000000 81.999 74.6156
10600.000000 81.125 76.9102
10750.000000 80.312 79.9087
10900.000000 79.537 83.5187
11060.000000 78.794 87.8964
11200.000000 78.225 92.1999
11380.000000 77.593 98.1793
11500.000000 77.220 101.6953
11720.000000 76.634 109.1013
11800.000000 76.451 111.2668
12060.000000 76.032 119.8636
12200.000000 75.863 123.8574
12410.000000 75.727 129.5153
12500.000000 75.729 131.6598
12650.000000 75.709 135.3266
12800.000000 75.770 137.8936
13150.000000 75.989 139.4625
13200.000000 76.030 139.8216
13400.000000 76.107 139.2802
13600.000000 76.156 137.5807
13800.000000 76.322 135.5916
14000.000000 76.406 132.4556
14300.000000 76.388 125.7350
14500.000000 76.270 119.9982
14750.000000 75.843 112.0832
15000.000000 75.235 104.3638
15250.000000 74.367 96.3615
15500.000000 36.202 134.4346
15750.000000 28.439 -32.0386
16000.000000 19.200 78.8096
16250.000000 22.554 -88.2012
16500.000000 26.152 -156.6211
16750.000000 22.941 -63.0391
17000.000000 16.805 74.8984
17250.000000 21.307 -4.7578
17500.000000 24.437 174.9922
17750.000000 23.612 -88.8750
18000.000000 19.897 -9.1875
18250.000000 24.626 -115.0078
18500.000000 12.049 -116.4297
18750.000000 27.637 46.5000
19000.000000 23.513 157.8750
19250.000000 23.816 -40.0000
19500.000000 27.244 -49.5781
19750.000000 30.464 138.0938
20000.000000 20.203 -95.0781
