* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -12.8 dBFS, measurement signal peak level -10.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 12-Dec-2022 4:58:08 PM
* REW Settings:
6080.000000 83.402 132.1870
6150.000000 83.453 135.3726
6220.000000 83.457 138.1542
6300.000000 83.499 141.6226
6400.000000 83.627 145.5465
6500.000000 83.783 149.5370
6600.000000 83.936 153.0179
6700.000000 84.122 156.3475
6800.000000 84.365 159.5542
6900.000000 84.614 162.3395
7000.000000 84.854 164.9299
7100.000000 85.135 166.8019
7200.000000 85.450 168.4780
7300.000000 85.752 169.3420
7400.000000 86.073 169.6682
7500.000000 86.390 169.3698
7620.000000 86.776 168.3144
7750.000000 87.166 166.4825
7880.000000 87.465 164.0951
8000.000000 87.627 161.8144
8120.000000 87.607 159.5209
8250.000000 87.357 157.4078
8380.000000 86.965 155.8342
8500.000000 86.546 154.8972
8620.000000 86.112 154.4371
8750.000000 85.665 154.4091
8850.000000 85.402 154.6793
9000.000000 84.997 155.1854
9120.000000 84.635 155.5143
9250.000000 84.296 155.9402
9380.000000 83.893 157.0496
9500.000000 83.622 157.7993
9620.000000 83.306 159.2565
9750.000000 83.059 160.5667
9880.000000 82.664 161.3224
10000.000000 82.229 162.8593
10150.000000 81.751 165.5010
10300.000000 81.224 169.2963
10440.000000 80.728 173.3585
10600.000000 80.414 179.0309
10750.000000 80.222 -175.4566
10900.000000 80.162 -170.0932
11060.000000 80.249 -164.9192
11200.000000 80.401 -160.6337
11380.000000 80.687 -156.6853
11500.000000 80.854 -155.0705
11720.000000 81.106 -153.5175
11800.000000 81.131 -153.0701
12060.000000 80.940 -153.6897
12200.000000 80.726 -154.2962
12410.000000 80.231 -154.5782
12500.000000 79.997 -154.8467
12650.000000 79.489 -154.2482
12800.000000 79.050 -153.9190
13150.000000 78.185 -153.5442
13200.000000 78.052 -153.3441
13400.000000 77.659 -153.8419
13600.000000 77.276 -156.5085
13800.000000 77.129 -157.5276
14000.000000 77.170 -161.4718
14300.000000 77.678 -168.1170
14500.000000 78.251 -174.1648
14750.000000 79.059 176.4302
15000.000000 80.023 165.5108
15250.000000 80.896 152.9409
15500.000000 81.708 138.0980
15750.000000 82.138 122.3005
16000.000000 82.249 107.2452
16250.000000 82.152 92.8241
16500.000000 82.005 78.0430
16750.000000 81.825 63.3039
17000.000000 81.716 47.2067
17250.000000 81.621 27.7604
17500.000000 81.398 4.9514
17750.000000 80.849 -21.9193
18000.000000 79.982 -53.6208
18250.000000 78.482 -90.5182
18500.000000 76.635 -133.2091
18750.000000 73.768 174.4684
19000.000000 70.702 108.7419
19250.000000 68.060 22.7329
19500.000000 68.000 -69.5812
19750.000000 68.238 -163.8978
20000.000000 66.212 99.2659
