* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -14.6 dBFS, measurement signal peak level -10.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 26-Apr-2023 6:02:43 PM
* REW Settings:
6000.000000 82.038 -72.2252
6080.000000 81.438 -72.8346
6150.000000 81.050 -72.4191
6220.000000 80.653 -71.5959
6300.000000 80.225 -69.2896
6400.000000 79.865 -66.2880
6500.000000 79.636 -62.7269
6600.000000 79.467 -58.2152
6700.000000 79.385 -53.6859
6800.000000 79.422 -48.8617
6900.000000 79.466 -43.7949
7000.000000 79.695 -38.9488
7100.000000 79.828 -34.7280
7200.000000 80.074 -30.1413
7300.000000 80.369 -26.3971
7400.000000 80.732 -22.3818
7500.000000 81.152 -19.3799
7620.000000 81.706 -16.0315
7750.000000 82.391 -13.8411
7880.000000 83.027 -12.3066
8000.000000 83.456 -11.8026
8120.000000 83.664 -11.6724
8250.000000 83.459 -11.5057
8380.000000 83.141 -9.9136
8500.000000 82.757 -8.1569
8620.000000 82.379 -5.7558
8750.000000 81.860 -2.9415
8850.000000 81.560 -0.3077
9000.000000 81.066 4.2495
9120.000000 80.698 8.0595
9250.000000 80.412 11.8418
9380.000000 80.201 15.7713
9500.000000 80.009 18.8510
9620.000000 79.959 21.8436
9750.000000 79.917 24.3334
9880.000000 79.806 25.8591
10000.000000 79.779 27.0396
10150.000000 79.772 27.4706
10300.000000 79.585 27.2341
10440.000000 79.328 26.6427
10600.000000 79.185 26.6593
10750.000000 78.643 26.5674
10900.000000 78.167 27.5688
11060.000000 77.739 29.8568
11200.000000 77.421 33.6805
11380.000000 77.188 40.6390
11500.000000 77.364 47.0315
11720.000000 78.589 56.9922
11800.000000 79.263 59.2488
12060.000000 81.697 62.5686
12200.000000 82.973 60.9738
12410.000000 84.620 53.7855
12500.000000 85.155 49.5909
12650.000000 85.643 41.2864
12800.000000 85.676 32.1959
13150.000000 84.003 14.3848
13200.000000 83.599 12.7048
13400.000000 81.802 8.0394
13600.000000 79.925 5.6761
13800.000000 78.115 5.6093
14000.000000 76.257 7.3032
14300.000000 73.810 9.0584
14500.000000 72.354 11.6949
14750.000000 70.595 12.3881
15000.000000 68.915 11.2380
15250.000000 67.233 6.3516
15500.000000 65.576 -3.4955
15750.000000 64.826 -17.7627
16000.000000 65.438 -37.6326
16250.000000 67.046 -56.6104
16500.000000 69.262 -73.7831
16750.000000 71.515 -90.0057
17000.000000 73.895 -108.7575
17250.000000 75.699 -129.9781
17500.000000 77.346 -152.3466
17750.000000 78.119 -177.7969
18000.000000 78.678 156.6255
18250.000000 79.092 128.7086
18500.000000 79.636 95.7817
18750.000000 79.879 54.9016
19000.000000 79.108 7.1359
19250.000000 77.643 -48.5591
19500.000000 75.123 -112.0242
19750.000000 70.324 174.9164
20000.000000 61.093 91.0533
