* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.2 dBFS, measurement signal peak level -7.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 28-May-2023 2:35:11 PM
* REW Settings:
5150.000000 79.244 -63.8835
5220.000000 79.111 -60.6130
5300.000000 78.994 -56.6493
5380.000000 78.888 -52.4254
5450.000000 78.844 -49.0199
5520.000000 78.774 -45.4390
5600.000000 78.778 -41.3637
5700.000000 78.706 -36.3848
5800.000000 78.723 -31.3629
5900.000000 78.827 -26.7292
6000.000000 78.956 -21.8965
6080.000000 79.054 -18.2547
6150.000000 79.182 -15.0409
6220.000000 79.347 -11.8201
6300.000000 79.508 -8.6165
6400.000000 79.740 -4.1154
6500.000000 80.076 0.0738
6600.000000 80.348 3.9162
6700.000000 80.712 7.7336
6800.000000 81.148 11.2473
6900.000000 81.584 14.5308
7000.000000 82.026 17.4486
7100.000000 82.507 19.5610
7200.000000 82.937 21.5102
7300.000000 83.299 22.9101
7400.000000 83.553 26.7185
7500.000000 84.630 31.5291
7620.000000 86.153 30.0878
7750.000000 87.335 26.3729
7880.000000 88.473 21.6587
8000.000000 89.181 16.1971
8120.000000 89.593 10.3933
8250.000000 89.528 4.2373
8380.000000 89.152 -1.0092
8500.000000 88.585 -4.4604
8620.000000 87.944 -6.4440
8750.000000 87.189 -7.4047
8850.000000 86.665 -6.7766
9000.000000 86.080 -4.4446
9120.000000 85.965 -2.7201
9250.000000 85.690 -3.6466
9380.000000 85.150 -3.8231
9500.000000 84.656 -2.9421
9620.000000 84.159 -1.2376
9750.000000 83.690 0.7675
9880.000000 83.316 3.0776
10000.000000 82.948 5.3531
10150.000000 82.544 8.0011
10300.000000 82.096 11.0318
10440.000000 81.753 14.3201
10600.000000 81.489 18.7791
10750.000000 81.488 22.6149
10900.000000 81.506 25.6618
11060.000000 81.587 28.9102
11200.000000 81.778 30.8162
11380.000000 82.212 33.0591
11500.000000 82.625 33.8114
11720.000000 83.521 33.5651
11800.000000 83.892 32.6178
12060.000000 85.380 26.7529
12200.000000 86.231 20.4701
12410.000000 87.322 6.5812
12500.000000 87.590 -0.5105
12650.000000 87.705 -14.2272
12800.000000 87.273 -27.5804
13150.000000 84.919 -51.4030
13200.000000 84.546 -53.8825
13400.000000 82.931 -61.4825
13600.000000 81.535 -66.8584
13800.000000 80.246 -71.0090
14000.000000 79.260 -74.4767
14300.000000 77.937 -78.7818
14500.000000 77.283 -81.6088
14750.000000 76.537 -85.3654
15000.000000 75.864 -90.7871
15250.000000 75.118 -96.3763
15500.000000 74.350 -104.1192
15750.000000 73.642 -113.3670
16000.000000 72.937 -124.5414
16250.000000 71.878 -138.8387
16500.000000 70.400 -153.5899
16750.000000 68.698 -174.8600
17000.000000 66.114 160.6999
17250.000000 64.320 132.0250
17500.000000 61.657 86.1322
17750.000000 61.603 42.8819
18000.000000 63.131 -5.5516
18250.000000 64.694 -41.8907
18500.000000 65.713 -79.4600
18750.000000 67.598 -121.7154
19000.000000 68.672 -167.5316
19250.000000 69.344 140.8548
19500.000000 69.234 85.7247
19750.000000 68.410 9.0683
20000.000000 65.064 -75.8683
