* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -13.9 dBFS, measurement signal peak level -10.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 29-May-2023 10:12:52 PM
* REW Settings:
5000.000000 85.601 -74.5751
5080.000000 85.401 -72.1053
5150.000000 85.225 -69.9173
5220.000000 85.099 -67.9188
5300.000000 84.924 -65.3756
5380.000000 84.732 -62.8250
5450.000000 84.602 -60.4973
5520.000000 84.487 -58.3458
5600.000000 84.356 -55.7006
5700.000000 84.189 -52.3200
5800.000000 84.099 -48.9255
5900.000000 84.009 -45.9241
6000.000000 83.965 -42.5051
6080.000000 83.925 -39.9042
6150.000000 83.899 -37.6288
6220.000000 83.894 -35.3267
6300.000000 83.867 -32.9211
6400.000000 83.851 -29.8399
6500.000000 83.862 -26.8158
6600.000000 83.908 -23.9293
6700.000000 83.947 -21.0547
6800.000000 84.035 -18.6265
6900.000000 84.142 -16.2366
7000.000000 84.256 -14.1049
7100.000000 84.331 -12.1382
7200.000000 84.451 -10.4439
7300.000000 84.588 -9.2327
7400.000000 84.773 -7.9547
7500.000000 84.958 -7.0242
7620.000000 85.306 -6.5372
7750.000000 85.839 -7.0277
7880.000000 86.401 -8.5816
8000.000000 86.853 -11.3940
8120.000000 87.088 -15.2212
8250.000000 86.931 -20.3777
8380.000000 86.422 -25.5406
8500.000000 85.676 -29.4893
8620.000000 84.774 -32.2028
8750.000000 83.724 -33.5607
8850.000000 82.904 -33.9449
9000.000000 81.727 -33.2722
9120.000000 80.891 -31.8180
9250.000000 79.947 -29.9370
9380.000000 79.170 -26.8255
9500.000000 78.451 -24.5573
9620.000000 77.822 -21.4828
9750.000000 77.224 -17.4718
9880.000000 76.672 -14.3491
10000.000000 76.241 -10.3757
10150.000000 75.746 -5.9396
10300.000000 75.384 -1.4973
10440.000000 75.062 2.9899
10600.000000 74.737 6.9551
10750.000000 74.490 11.7067
10900.000000 74.387 15.4941
11060.000000 74.152 20.4026
11200.000000 74.133 23.0689
11380.000000 73.879 27.7025
11500.000000 73.934 31.5864
11720.000000 73.817 36.2198
11800.000000 73.687 38.8241
12060.000000 73.779 47.1598
12200.000000 73.915 51.4142
12410.000000 74.402 57.3216
12500.000000 74.631 59.7216
12650.000000 75.159 62.9280
12800.000000 75.704 66.5853
13150.000000 77.770 70.8587
13200.000000 78.135 71.4431
13400.000000 79.630 69.7442
13600.000000 81.600 64.0590
13800.000000 83.644 50.4031
14000.000000 84.754 25.8601
14300.000000 82.840 -11.2805
14500.000000 80.578 -27.4539
14750.000000 77.816 -40.3418
15000.000000 75.594 -49.3927
15250.000000 73.753 -57.6806
15500.000000 72.317 -67.6144
15750.000000 71.032 -77.7744
16000.000000 70.363 -88.8934
16250.000000 70.147 -102.0224
16500.000000 69.937 -119.0576
16750.000000 70.034 -136.2280
17000.000000 70.620 -156.9296
17250.000000 70.965 -179.5574
17500.000000 71.897 156.7231
17750.000000 72.689 129.6630
18000.000000 73.259 96.7856
18250.000000 73.641 62.0190
18500.000000 73.869 22.8260
18750.000000 73.785 -20.9020
19000.000000 73.348 -68.3702
19250.000000 72.453 -122.0682
19500.000000 71.626 174.5232
19750.000000 69.188 104.4847
20000.000000 64.964 19.7131
