* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.1 dBFS, measurement signal peak level -8.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 29-Jan-2023 1:00:18 PM
* REW Settings:
5380.000000 87.312 130.7794
5450.000000 87.225 130.7844
5520.000000 86.915 130.4905
5600.000000 86.336 131.6627
5700.000000 85.578 136.1314
5800.000000 85.209 142.6608
5900.000000 85.296 148.9776
6000.000000 85.567 153.3732
6080.000000 85.756 155.8207
6150.000000 85.860 157.7894
6220.000000 85.949 159.7039
6300.000000 86.005 162.0398
6400.000000 86.119 164.8920
6500.000000 86.275 167.4147
6600.000000 86.361 169.4923
6700.000000 86.445 171.5134
6800.000000 86.503 173.4030
6900.000000 86.528 175.4036
7000.000000 86.510 177.2625
7100.000000 86.492 179.5213
7200.000000 86.462 -177.8629
7300.000000 86.544 -174.8695
7400.000000 86.767 -172.0296
7500.000000 87.089 -169.9194
7620.000000 87.609 -168.5601
7750.000000 88.256 -167.2065
7880.000000 88.968 -168.1705
8000.000000 89.497 -169.9908
8120.000000 89.838 -172.6914
8250.000000 89.757 -176.4012
8380.000000 89.239 -179.8853
8500.000000 88.422 179.3705
8620.000000 87.874 -179.0537
8750.000000 87.380 -177.9433
8850.000000 87.014 -176.9016
9000.000000 86.500 -175.3125
9120.000000 86.008 -173.8345
9250.000000 85.480 -171.5670
9380.000000 85.023 -168.6273
9500.000000 84.668 -165.4771
9620.000000 84.402 -162.1780
9750.000000 84.218 -158.8038
9880.000000 84.130 -155.5115
10000.000000 84.098 -152.9359
10150.000000 84.131 -149.5517
10300.000000 84.253 -146.7496
10440.000000 84.467 -144.2472
10600.000000 84.913 -142.3276
10750.000000 85.510 -142.3400
10900.000000 86.123 -144.2431
11060.000000 86.604 -149.0351
11200.000000 86.865 -154.6836
11380.000000 86.770 -163.2092
11500.000000 86.498 -169.0553
11720.000000 85.373 -178.7231
11800.000000 84.846 178.6432
12060.000000 83.027 174.1629
12200.000000 82.214 173.4187
12410.000000 81.329 172.7586
12500.000000 80.992 172.2512
12650.000000 80.498 171.1668
12800.000000 79.960 169.7931
13150.000000 78.591 167.0144
13200.000000 78.354 166.6468
13400.000000 77.453 166.6214
13600.000000 76.580 168.5941
13800.000000 76.132 171.5623
14000.000000 76.049 173.8138
14300.000000 76.534 174.0888
14500.000000 77.113 171.4941
14750.000000 77.767 164.8196
15000.000000 78.323 155.7564
15250.000000 78.529 144.2563
15500.000000 78.343 132.1322
15750.000000 78.087 118.6478
16000.000000 77.784 105.7064
16250.000000 77.343 92.4213
16500.000000 77.129 78.8391
16750.000000 76.999 62.6319
17000.000000 77.013 43.8282
17250.000000 77.321 22.8102
17500.000000 77.990 -4.4747
17750.000000 78.320 -38.9567
18000.000000 78.474 -78.4139
18250.000000 78.232 -122.0498
18500.000000 77.906 -170.9396
18750.000000 77.615 134.6617
19000.000000 76.599 73.9771
19250.000000 75.522 7.9358
19500.000000 74.131 -64.5600
19750.000000 71.336 -144.0682
20000.000000 66.604 125.0457
