* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -9.9 dBFS, measurement signal peak level -9.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 22-Jan-2023 7:27:20 PM
* REW Settings:
5150.000000 85.509 -57.4851
5220.000000 85.364 -55.1866
5300.000000 85.206 -52.4701
5380.000000 85.032 -49.7991
5450.000000 84.930 -47.3245
5520.000000 84.824 -44.8088
5600.000000 84.711 -42.0327
5700.000000 84.617 -38.4815
5800.000000 84.548 -34.9618
5900.000000 84.532 -31.8704
6000.000000 84.502 -28.6374
6080.000000 84.481 -26.3949
6150.000000 84.429 -24.4265
6220.000000 84.382 -22.3481
6300.000000 84.315 -20.1532
6400.000000 84.192 -16.8112
6500.000000 84.058 -13.1561
6600.000000 84.016 -8.8979
6700.000000 84.033 -4.3620
6800.000000 84.187 0.1504
6900.000000 84.482 4.5015
7000.000000 84.880 8.0963
7100.000000 85.345 11.0530
7200.000000 85.883 13.0516
7300.000000 86.498 14.1351
7400.000000 87.153 14.2726
7500.000000 87.865 13.0827
7620.000000 88.733 10.0001
7750.000000 89.704 4.1029
7880.000000 90.461 -4.7342
8000.000000 90.690 -15.1294
8120.000000 90.179 -25.6816
8250.000000 88.899 -34.5775
8380.000000 87.330 -40.0544
8500.000000 85.802 -42.5485
8620.000000 84.362 -42.9059
8750.000000 82.928 -41.9828
8850.000000 81.974 -40.5807
9000.000000 80.617 -37.6089
9120.000000 79.666 -34.2929
9250.000000 78.743 -31.1340
9380.000000 77.945 -26.9774
9500.000000 77.281 -23.5937
9620.000000 76.727 -19.3082
9750.000000 76.154 -15.1103
9880.000000 75.713 -11.1078
10000.000000 75.184 -7.2848
10150.000000 74.752 -2.3514
10300.000000 74.397 2.8246
10440.000000 74.006 7.8565
10600.000000 73.888 13.9943
10750.000000 73.677 18.6590
10900.000000 73.592 24.5821
11060.000000 73.439 29.2123
11200.000000 73.403 33.7547
11380.000000 73.451 40.1286
11500.000000 73.504 44.3187
11720.000000 73.515 51.0967
11800.000000 73.709 53.4095
12060.000000 74.088 61.0689
12200.000000 74.222 64.5413
12410.000000 74.785 69.3614
12500.000000 74.960 71.9223
12650.000000 75.422 74.7117
12800.000000 75.946 77.8426
13150.000000 77.470 80.6175
13200.000000 77.696 81.1957
13400.000000 78.686 80.0085
13600.000000 79.713 75.3645
13800.000000 80.749 67.7101
14000.000000 81.455 55.4801
14300.000000 81.446 32.9394
14500.000000 80.722 18.8875
14750.000000 79.744 3.7408
15000.000000 78.966 -9.0529
15250.000000 78.946 -23.3184
15500.000000 79.846 -40.6163
15750.000000 81.900 -67.8101
16000.000000 83.725 -115.0869
16250.000000 81.287 -166.4839
16500.000000 77.568 162.7021
16750.000000 74.801 142.5276
17000.000000 72.657 124.9653
17250.000000 71.238 111.9822
17500.000000 70.198 96.6190
17750.000000 69.608 79.4098
18000.000000 69.100 61.7022
18250.000000 68.424 40.0056
18500.000000 69.051 16.5997
18750.000000 68.752 -15.4739
19000.000000 68.959 -50.6823
19250.000000 68.954 -96.8925
19500.000000 69.120 -151.3918
19750.000000 67.831 144.4755
20000.000000 63.933 66.8004
