* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -12.1 dBFS, measurement signal peak level -9.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 31-Dec-2022 5:31:21 PM
* REW Settings:
4940.000000 89.429 -32.1549
5000.000000 89.099 -31.2618
5080.000000 88.673 -29.7414
5150.000000 88.265 -28.1043
5220.000000 87.872 -26.2794
5300.000000 87.413 -23.6932
5380.000000 86.971 -21.0596
5450.000000 86.585 -18.2303
5520.000000 86.229 -15.3443
5600.000000 85.883 -11.9028
5700.000000 85.443 -7.2433
5800.000000 85.042 -2.6038
5900.000000 84.744 2.4102
6000.000000 84.483 7.5665
6080.000000 84.336 11.8863
6150.000000 84.182 15.5153
6220.000000 84.070 19.2988
6300.000000 83.982 23.4219
6400.000000 83.897 28.9566
6500.000000 83.850 34.0481
6600.000000 83.875 39.3252
6700.000000 83.923 44.5441
6800.000000 84.062 49.5042
6900.000000 84.244 54.3819
7000.000000 84.458 58.6657
7100.000000 84.751 62.8559
7200.000000 85.051 66.4750
7300.000000 85.432 69.4215
7400.000000 85.873 71.8183
7500.000000 86.329 73.4674
7620.000000 86.974 74.3743
7750.000000 87.689 73.4400
7880.000000 88.301 71.1694
8000.000000 88.630 68.0696
8120.000000 88.590 64.5045
8250.000000 88.127 61.4989
8380.000000 87.360 59.5061
8500.000000 86.523 59.2631
8620.000000 85.638 60.1814
8750.000000 84.710 62.5796
8850.000000 84.054 65.0602
9000.000000 83.191 70.2306
9120.000000 82.703 74.4388
9250.000000 82.205 78.3768
9380.000000 81.667 83.6983
9500.000000 81.402 88.7431
9620.000000 81.198 93.5486
9750.000000 81.104 97.9180
9880.000000 81.079 103.0202
10000.000000 81.105 106.4415
10150.000000 81.343 110.7468
10300.000000 81.617 113.4062
10440.000000 81.946 115.2421
10600.000000 82.383 115.4509
10750.000000 82.729 113.5020
10900.000000 82.785 109.6522
11060.000000 82.474 104.0379
11200.000000 81.884 99.2646
11380.000000 80.680 94.7997
11500.000000 79.733 93.0412
11720.000000 77.815 92.5717
11800.000000 77.139 93.3460
12060.000000 75.171 96.3725
12200.000000 74.138 100.3885
12410.000000 72.901 105.1045
12500.000000 72.516 107.3091
12650.000000 71.822 111.2345
12800.000000 71.303 114.7120
13150.000000 70.313 122.6663
13200.000000 70.232 123.3787
13400.000000 70.330 123.8172
13600.000000 69.170 109.2209
13800.000000 65.336 130.2633
14000.000000 66.412 137.8912
14300.000000 66.767 143.2676
14500.000000 66.817 142.9034
14750.000000 67.599 140.8309
15000.000000 68.341 138.8545
15250.000000 69.012 133.6941
15500.000000 70.009 123.4227
15750.000000 70.896 109.9444
16000.000000 71.771 94.5492
16250.000000 71.981 76.8706
16500.000000 71.818 59.3519
16750.000000 71.562 39.2122
17000.000000 71.155 19.5111
17250.000000 70.935 0.7067
17500.000000 70.893 -22.1431
17750.000000 70.676 -46.9674
18000.000000 70.740 -75.2519
18250.000000 70.718 -110.2769
18500.000000 70.473 -153.9833
18750.000000 69.629 156.8936
19000.000000 67.747 102.9868
19250.000000 65.661 47.6624
19500.000000 62.607 -24.3914
19750.000000 57.588 -90.7869
20000.000000 53.427 163.8972
