* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -12.8 dBFS, measurement signal peak level -8.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 1-Mar-2023 8:41:04 PM
* REW Settings:
4820.000000 90.445 -170.2992
4870.000000 90.251 -170.9183
4940.000000 89.948 -171.7349
5000.000000 89.716 -172.2683
5080.000000 89.370 -172.8259
5150.000000 89.062 -173.1059
5220.000000 88.744 -173.2737
5300.000000 88.377 -173.2886
5380.000000 88.009 -173.1730
5450.000000 87.703 -173.0754
5520.000000 87.387 -172.5392
5600.000000 87.067 -172.0500
5700.000000 86.644 -171.1833
5800.000000 86.295 -170.1059
5900.000000 85.972 -169.0567
6000.000000 85.665 -167.5207
6080.000000 85.446 -166.5378
6150.000000 85.291 -165.4866
6220.000000 85.084 -164.3698
6300.000000 84.949 -163.2790
6400.000000 84.773 -161.8586
6500.000000 84.590 -160.6037
6600.000000 84.413 -159.3694
6700.000000 84.260 -158.0509
6800.000000 84.141 -156.8080
6900.000000 84.041 -155.6383
7000.000000 83.919 -154.4159
7100.000000 83.888 -153.4517
7200.000000 83.786 -152.6752
7300.000000 83.828 -152.0583
7400.000000 83.861 -151.8026
7500.000000 83.973 -151.4377
7620.000000 84.206 -152.0719
7750.000000 84.608 -153.5704
7880.000000 85.038 -156.5830
8000.000000 85.259 -160.5915
8120.000000 85.159 -164.6757
8250.000000 84.742 -168.5005
8380.000000 84.082 -171.6455
8500.000000 83.424 -173.5600
8620.000000 82.843 -174.9350
8750.000000 82.112 -175.7626
8850.000000 81.615 -176.1918
9000.000000 80.888 -176.1812
9120.000000 80.339 -176.0033
9250.000000 79.725 -175.2839
9380.000000 79.257 -174.1278
9500.000000 78.766 -173.8606
9620.000000 78.368 -172.4407
9750.000000 77.943 -171.3538
9880.000000 77.595 -169.4663
10000.000000 77.310 -168.5741
10150.000000 76.979 -166.5589
10300.000000 76.676 -165.6136
10440.000000 76.508 -163.2388
10600.000000 76.348 -162.8039
10750.000000 76.333 -160.6879
10900.000000 76.282 -159.3057
11060.000000 76.251 -157.7548
11200.000000 76.351 -157.0822
11380.000000 76.717 -155.9068
11500.000000 76.928 -155.0369
11720.000000 77.614 -155.6207
11800.000000 78.004 -156.2892
12060.000000 79.243 -162.2870
12200.000000 79.755 -168.6085
12410.000000 80.221 179.5027
12500.000000 80.306 174.0772
12650.000000 80.016 165.0922
12800.000000 79.631 156.5658
13150.000000 78.054 139.8468
13200.000000 77.730 137.7853
13400.000000 76.611 130.7841
13600.000000 75.512 124.0265
13800.000000 74.469 117.7583
14000.000000 73.678 113.4984
14300.000000 72.625 105.8004
14500.000000 72.072 98.9610
14750.000000 71.499 91.9878
15000.000000 71.190 83.9093
15250.000000 71.222 74.1506
15500.000000 71.134 63.0111
15750.000000 71.573 49.1322
16000.000000 72.230 35.4042
16250.000000 73.162 17.9010
16500.000000 74.113 -3.1621
16750.000000 75.690 -27.2681
17000.000000 77.210 -58.2186
17250.000000 78.818 -99.0269
17500.000000 78.113 -156.9606
17750.000000 70.770 164.5922
18000.000000 72.350 171.5883
18250.000000 74.666 128.2661
18500.000000 74.987 79.0994
18750.000000 74.818 28.9193
19000.000000 74.151 -26.7435
19250.000000 73.343 -89.1321
19500.000000 72.091 -161.7705
19750.000000 69.354 117.0146
20000.000000 64.458 22.6196
