* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.236. Timing signal peak level -35.7 dBFS, measurement signal peak level -29.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -45.0 dBFS using an acoustic timing reference
* Dated: 6-Nov-2022 10:49:32 PM
* REW Settings:
5150.000000 84.451 102.8671
5220.000000 84.208 106.7967
5300.000000 83.912 111.0621
5380.000000 83.591 115.9527
5450.000000 83.307 119.9238
5520.000000 82.910 123.9441
5600.000000 82.654 128.8390
5700.000000 82.224 135.1419
5800.000000 81.871 141.7097
5900.000000 81.563 148.2069
6000.000000 81.204 154.7434
6080.000000 81.044 159.9546
6150.000000 80.811 164.2255
6220.000000 80.641 168.5031
6300.000000 80.376 172.9790
6400.000000 80.017 179.4280
6500.000000 79.608 -174.3223
6600.000000 79.178 -168.3222
6700.000000 78.860 -161.8000
6800.000000 78.389 -154.7914
6900.000000 78.028 -148.8970
7000.000000 77.434 -141.8679
7100.000000 77.033 -135.4451
7200.000000 76.632 -129.2655
7300.000000 76.107 -121.7693
7400.000000 75.617 -115.2181
7500.000000 75.156 -107.2029
7620.000000 74.699 -98.3412
7750.000000 74.293 -88.8012
7880.000000 73.938 -78.6405
8000.000000 73.635 -67.9033
8120.000000 73.469 -58.3203
8250.000000 73.093 -47.1333
8380.000000 72.795 -36.5758
8500.000000 72.439 -27.2129
8620.000000 72.257 -17.9636
8750.000000 72.048 -8.0563
8850.000000 71.719 0.3510
9000.000000 71.609 11.6913
9120.000000 71.308 21.8418
9250.000000 71.149 32.0222
9380.000000 70.931 41.6096
9500.000000 70.851 50.8260
9620.000000 70.725 60.4191
9750.000000 70.666 69.6152
9880.000000 70.511 79.5886
10000.000000 70.504 86.0236
10150.000000 71.277 99.7413
10300.000000 70.798 109.1078
10440.000000 70.580 117.3773
10600.000000 70.969 127.6035
10750.000000 71.009 135.9070
10900.000000 71.354 146.5748
11060.000000 71.543 156.9381
11200.000000 71.969 163.6227
11380.000000 72.333 173.2830
11500.000000 72.672 -179.5970
11720.000000 73.389 -168.6794
11800.000000 73.849 -164.4286
12060.000000 75.158 -153.7760
12200.000000 75.972 -148.4383
12410.000000 77.186 -141.8873
12500.000000 77.862 -138.9044
12650.000000 78.889 -136.2088
12800.000000 80.105 -134.7981
13150.000000 82.980 -138.7871
13200.000000 83.307 -139.9304
13400.000000 84.206 -147.9820
13600.000000 84.395 -156.8521
13800.000000 84.010 -164.4933
14000.000000 83.388 -169.4073
14300.000000 82.699 -172.2409
14500.000000 82.447 -173.0444
14750.000000 82.580 -175.2048
15000.000000 83.030 179.9067
15250.000000 83.612 168.2855
15500.000000 83.540 147.9529
15750.000000 81.700 124.3035
16000.000000 78.410 106.0641
16250.000000 74.780 94.6287
16500.000000 71.251 88.6636
16750.000000 67.661 85.0272
17000.000000 63.651 75.4629
17250.000000 60.390 77.7567
17500.000000 53.520 59.3348
17750.000000 44.983 83.0087
18000.000000 37.205 165.8940
18250.000000 53.204 -166.3311
18500.000000 54.005 -167.8857
18750.000000 57.644 155.3545
19000.000000 59.935 127.4111
19250.000000 58.816 86.8296
19500.000000 60.897 39.5884
19750.000000 60.457 -24.7163
20000.000000 57.158 -93.5552
