* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -14.0 dBFS, measurement signal peak level -10.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 4-Dec-2022 5:35:24 PM
* REW Settings:
4870.000000 88.639 -63.9531
4940.000000 88.386 -63.1203
5000.000000 88.148 -62.1890
5080.000000 87.857 -61.0032
5150.000000 87.590 -59.7628
5220.000000 87.318 -58.2607
5300.000000 87.007 -56.6013
5380.000000 86.706 -54.5692
5450.000000 86.425 -52.7975
5520.000000 86.187 -50.8816
5600.000000 85.924 -48.6559
5700.000000 85.591 -45.4425
5800.000000 85.332 -42.3747
5900.000000 85.108 -39.1493
6000.000000 84.922 -35.8021
6080.000000 84.768 -33.1715
6150.000000 84.687 -30.8520
6220.000000 84.572 -28.5943
6300.000000 84.495 -25.9352
6400.000000 84.395 -22.7124
6500.000000 84.308 -19.5308
6600.000000 84.280 -16.5116
6700.000000 84.255 -13.7577
6800.000000 84.257 -11.1827
6900.000000 84.347 -8.8216
7000.000000 84.311 -6.3707
7100.000000 84.326 -4.3452
7200.000000 84.348 -2.4625
7300.000000 84.408 -1.2927
7400.000000 84.451 -0.3929
7500.000000 84.539 0.2925
7620.000000 84.671 0.8636
7750.000000 84.869 0.5398
7880.000000 85.028 -0.7685
8000.000000 85.028 -2.4632
8120.000000 84.762 -4.2092
8250.000000 84.116 -4.9334
8380.000000 83.339 -4.1970
8500.000000 82.554 -2.5632
8620.000000 81.896 -0.1949
8750.000000 81.294 3.3510
8850.000000 80.823 6.1112
9000.000000 80.280 10.9728
9120.000000 79.888 14.4323
9250.000000 79.504 18.5448
9380.000000 79.251 22.7208
9500.000000 79.004 26.7754
9620.000000 78.896 30.7884
9750.000000 78.793 35.0505
9880.000000 78.822 39.4902
10000.000000 78.820 42.7297
10150.000000 79.046 47.3341
10300.000000 79.296 50.9884
10440.000000 79.615 54.0823
10600.000000 80.145 56.8472
10750.000000 80.775 58.3389
10900.000000 81.455 58.5397
11060.000000 82.207 56.7363
11200.000000 82.908 52.8612
11380.000000 83.500 45.1103
11500.000000 83.583 38.0654
11720.000000 82.939 25.0251
11800.000000 82.433 21.2783
12060.000000 80.484 11.7812
12200.000000 79.485 9.4762
12410.000000 78.007 7.1417
12500.000000 77.441 6.9879
12650.000000 76.570 6.1216
12800.000000 75.750 6.1574
13150.000000 74.290 6.3616
13200.000000 74.150 6.3234
13400.000000 73.518 5.2368
13600.000000 73.109 4.1498
13800.000000 72.633 0.9856
14000.000000 72.286 -2.8933
14300.000000 72.456 -11.9097
14500.000000 72.516 -19.6723
14750.000000 72.427 -30.6506
15000.000000 72.215 -43.7500
15250.000000 71.670 -58.2499
15500.000000 71.063 -72.2319
15750.000000 70.618 -85.8187
16000.000000 70.219 -100.7452
16250.000000 69.999 -116.1700
16500.000000 69.553 -134.3858
16750.000000 69.465 -155.2880
17000.000000 68.944 -179.6944
17250.000000 67.948 149.5487
17500.000000 66.125 118.5143
17750.000000 62.803 83.9576
18000.000000 59.436 60.4971
18250.000000 54.446 33.2035
18500.000000 49.537 -6.1616
18750.000000 42.824 -20.1697
19000.000000 41.557 57.7477
19250.000000 46.443 -8.8596
19500.000000 47.035 -7.1151
19750.000000 48.642 -85.9197
20000.000000 46.076 -170.2930
