* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -26.6 dBFS, measurement signal peak level -9.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 25-Feb-2023 6:56:47 PM
* REW Settings:
5220.000000 85.159 166.4008
5300.000000 84.944 167.9609
5380.000000 84.765 169.3165
5450.000000 84.674 170.7625
5520.000000 84.542 171.9280
5600.000000 84.483 173.6342
5700.000000 84.401 175.1114
5800.000000 84.408 176.9231
5900.000000 84.432 178.2408
6000.000000 84.505 179.5968
6080.000000 84.598 -179.6024
6150.000000 84.679 -178.9885
6220.000000 84.717 -178.4642
6300.000000 84.809 -177.9395
6400.000000 84.929 -177.5601
6500.000000 85.045 -177.4360
6600.000000 85.165 -177.5385
6700.000000 85.252 -177.9036
6800.000000 85.357 -178.4455
6900.000000 85.435 -179.3698
7000.000000 85.468 179.6715
7100.000000 85.487 178.3305
7200.000000 85.461 177.0650
7300.000000 85.482 175.3297
7400.000000 85.469 173.4146
7500.000000 85.469 171.0200
7620.000000 85.493 167.6854
7750.000000 85.490 163.3487
7880.000000 85.397 158.1742
8000.000000 85.037 153.1474
8120.000000 84.435 148.8610
8250.000000 83.329 145.4550
8380.000000 82.081 143.8687
8500.000000 80.840 144.5119
8620.000000 79.753 146.5012
8750.000000 78.679 149.9974
8850.000000 77.997 153.1781
9000.000000 77.079 157.5132
9120.000000 76.572 163.2131
9250.000000 76.192 166.0350
9380.000000 75.726 170.1116
9500.000000 75.456 173.5677
9620.000000 75.121 177.4484
9750.000000 74.930 -179.0717
9880.000000 74.833 -175.0793
10000.000000 74.701 -171.7294
10150.000000 74.656 -168.5619
10300.000000 74.613 -164.6099
10440.000000 74.777 -161.4338
10600.000000 74.957 -157.9951
10750.000000 75.341 -155.0311
10900.000000 75.872 -153.2670
11060.000000 76.449 -152.2655
11200.000000 77.226 -152.5025
11380.000000 78.281 -155.9205
11500.000000 79.010 -160.8119
11720.000000 79.874 -176.4643
11800.000000 79.836 176.4686
12060.000000 78.187 154.6632
12200.000000 76.586 147.1817
12410.000000 74.296 141.1025
12500.000000 73.346 139.3070
12650.000000 71.811 138.4361
12800.000000 70.507 138.0352
13150.000000 67.857 139.7038
13200.000000 67.551 140.1768
13400.000000 65.952 143.1227
13600.000000 64.736 144.0368
13800.000000 63.887 146.2727
14000.000000 62.247 146.0267
14300.000000 60.993 145.9601
14500.000000 59.968 149.9594
14750.000000 58.941 152.5959
15000.000000 58.377 150.3029
15250.000000 57.260 150.1074
15500.000000 56.476 149.0530
15750.000000 56.262 153.3396
16000.000000 56.227 145.4433
16250.000000 55.425 142.4685
16500.000000 55.349 133.1846
16750.000000 55.276 128.7043
17000.000000 53.975 117.2025
17250.000000 53.822 104.7938
17500.000000 52.259 89.1992
17750.000000 39.390 -51.8806
18000.000000 25.893 134.7100
18250.000000 25.727 100.0898
18500.000000 31.249 135.9766
18750.000000 29.187 147.8281
19000.000000 37.425 -86.5859
19250.000000 36.791 17.9844
19500.000000 40.320 136.7344
19750.000000 30.080 -148.0625
20000.000000 32.184 -42.6328
