* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.8 dBFS, measurement signal peak level -9.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 6-Mar-2023 1:23:19 PM
* REW Settings:
5080.000000 88.109 -93.8970
5150.000000 87.847 -93.2349
5220.000000 87.576 -92.6048
5300.000000 87.244 -91.8207
5380.000000 86.863 -90.4416
5450.000000 86.554 -89.1335
5520.000000 86.204 -87.6745
5600.000000 85.825 -85.6466
5700.000000 85.301 -82.5754
5800.000000 84.884 -78.3775
5900.000000 84.587 -73.9804
6000.000000 84.431 -69.4643
6080.000000 84.412 -66.2880
6150.000000 84.352 -63.3960
6220.000000 84.304 -60.8682
6300.000000 84.240 -57.7625
6400.000000 84.222 -54.1357
6500.000000 84.256 -50.6511
6600.000000 84.329 -47.1078
6700.000000 84.375 -44.2516
6800.000000 84.488 -41.1081
6900.000000 84.581 -38.7360
7000.000000 84.662 -36.2211
7100.000000 84.750 -34.2774
7200.000000 84.871 -32.3256
7300.000000 84.988 -30.4689
7400.000000 85.160 -29.0040
7500.000000 85.327 -27.7674
7620.000000 85.675 -26.8107
7750.000000 86.120 -26.7516
7880.000000 86.559 -27.6170
8000.000000 86.892 -29.0043
8120.000000 86.996 -30.8281
8250.000000 86.829 -33.2009
8380.000000 86.397 -34.7346
8500.000000 85.883 -35.7837
8620.000000 85.191 -36.1177
8750.000000 84.484 -35.7043
8850.000000 83.913 -34.5376
9000.000000 83.085 -32.0662
9120.000000 82.450 -29.2539
9250.000000 81.829 -25.9824
9380.000000 81.242 -22.1342
9500.000000 80.792 -18.0195
9620.000000 80.393 -13.8211
9750.000000 80.011 -9.1088
9880.000000 79.694 -4.0466
10000.000000 79.493 0.9043
10150.000000 79.349 6.8277
10300.000000 79.401 12.4835
10440.000000 79.496 18.0575
10600.000000 79.770 23.5318
10750.000000 80.198 28.3593
10900.000000 80.648 32.7944
11060.000000 81.348 36.3044
11200.000000 82.055 38.0042
11380.000000 83.084 37.7433
11500.000000 83.688 35.8965
11720.000000 84.360 29.2752
11800.000000 84.447 26.6347
12060.000000 84.139 17.7736
12200.000000 83.612 14.1931
12410.000000 82.775 11.4964
12500.000000 82.438 11.0857
12650.000000 81.905 10.8527
12800.000000 81.528 12.3545
13150.000000 81.176 14.3235
13200.000000 81.207 14.2548
13400.000000 81.189 14.1266
13600.000000 81.217 11.9665
13800.000000 81.179 8.5534
14000.000000 80.973 5.2891
14300.000000 80.963 1.1188
14500.000000 81.183 -2.3070
14750.000000 81.478 -10.2189
15000.000000 81.642 -20.5127
15250.000000 81.474 -31.3355
15500.000000 81.083 -43.1214
15750.000000 80.689 -55.3338
16000.000000 80.316 -67.3881
16250.000000 79.748 -79.6180
16500.000000 79.291 -92.1391
16750.000000 78.952 -105.4098
17000.000000 78.783 -120.2505
17250.000000 78.626 -138.8367
17500.000000 78.516 -160.6585
17750.000000 78.209 172.6880
18000.000000 77.195 142.5393
18250.000000 75.350 107.8064
18500.000000 72.545 73.2825
18750.000000 69.138 39.2772
19000.000000 64.951 9.8711
19250.000000 61.386 -19.6021
19500.000000 56.974 -50.0638
19750.000000 52.149 -93.0288
20000.000000 46.125 -128.2391
