* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -18.4 dBFS, measurement signal peak level -10.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: 30-Nov-2022 5:23:16 PM
* REW Settings:
5000.000000 79.352 -69.4105
5080.000000 79.149 -67.4329
5150.000000 79.033 -65.6769
5220.000000 78.868 -63.4486
5300.000000 78.677 -61.3785
5380.000000 78.524 -59.1215
5450.000000 78.401 -57.4225
5520.000000 78.259 -55.5754
5600.000000 78.262 -53.3250
5700.000000 78.182 -50.5426
5800.000000 78.144 -48.2061
5900.000000 78.163 -45.4075
6000.000000 78.171 -43.2599
6080.000000 78.262 -41.3505
6150.000000 78.351 -40.0559
6220.000000 78.291 -38.6124
6300.000000 78.475 -37.5098
6400.000000 78.497 -36.2521
6500.000000 78.467 -34.8566
6600.000000 78.411 -33.1537
6700.000000 78.406 -31.2179
6800.000000 78.331 -29.4987
6900.000000 78.267 -27.3992
7000.000000 78.329 -25.0863
7100.000000 78.296 -23.1892
7200.000000 78.333 -21.0741
7300.000000 78.413 -19.5114
7400.000000 78.521 -18.2007
7500.000000 78.656 -17.0455
7620.000000 78.731 -16.1050
7750.000000 79.006 -14.9419
7880.000000 79.157 -14.4088
8000.000000 79.286 -13.8997
8120.000000 79.241 -13.4338
8250.000000 79.009 -12.7971
8380.000000 78.684 -11.4506
8500.000000 78.313 -9.8325
8620.000000 77.898 -8.3362
8750.000000 77.317 -6.3575
8850.000000 77.001 -4.3514
9000.000000 76.421 -2.0231
9120.000000 75.963 0.7799
9250.000000 75.500 3.1960
9380.000000 74.798 5.8816
9500.000000 74.215 8.5883
9620.000000 73.588 12.5699
9750.000000 73.011 16.2125
9880.000000 72.361 21.1152
10000.000000 71.896 26.7296
10150.000000 71.368 31.5714
10300.000000 70.978 36.7215
10440.000000 70.684 41.6398
10600.000000 70.147 45.3431
10750.000000 69.782 48.9449
10900.000000 69.330 52.8838
11060.000000 68.984 56.0000
11200.000000 68.702 56.9991
11380.000000 68.137 61.3128
11500.000000 67.774 61.5652
11720.000000 67.448 63.1571
11800.000000 67.569 63.3407
12060.000000 68.089 66.0222
12200.000000 68.341 61.4864
12410.000000 69.683 56.3866
12500.000000 70.094 52.8099
12650.000000 71.184 44.4142
12800.000000 72.180 34.9322
13150.000000 73.954 6.1478
13200.000000 73.893 2.4899
13400.000000 73.745 -11.7146
13600.000000 73.332 -23.0777
13800.000000 72.631 -31.5995
14000.000000 72.182 -37.8004
14300.000000 71.348 -43.6813
14500.000000 71.001 -47.3160
14750.000000 70.692 -49.2719
15000.000000 70.447 -51.3173
15250.000000 69.970 -54.0236
15500.000000 69.751 -58.1558
15750.000000 69.501 -61.7125
16000.000000 69.357 -67.1493
16250.000000 69.285 -74.8646
16500.000000 69.292 -83.5235
16750.000000 68.963 -91.2642
17000.000000 68.589 -105.5950
17250.000000 67.933 -120.6029
17500.000000 66.866 -137.5905
17750.000000 64.907 -153.6854
18000.000000 62.580 -169.2634
18250.000000 60.884 -175.6984
18500.000000 60.860 -178.5347
18750.000000 63.495 169.2036
19000.000000 65.173 132.3140
19250.000000 66.690 89.7004
19500.000000 67.085 35.5444
19750.000000 66.481 -31.9394
20000.000000 63.891 -114.4644
