* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -28.3 dBFS, measurement signal peak level -7.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -33.0 dBFS using an acoustic timing reference
* Dated: 21-Feb-2023 6:56:03 PM
* REW Settings:
5900.000000 84.880 -114.5620
6000.000000 84.762 170.3071
6080.000000 84.746 110.1665
6150.000000 84.723 58.2075
6220.000000 84.593 5.9399
6300.000000 84.459 -52.6865
6400.000000 84.185 -124.9839
6500.000000 83.452 166.0244
6600.000000 85.267 102.2842
6700.000000 85.240 21.5146
6800.000000 84.888 -50.3223
6900.000000 84.573 -120.4507
7000.000000 84.230 169.4683
7100.000000 83.791 101.1216
7200.000000 83.323 34.1494
7300.000000 83.001 -28.6289
7400.000000 83.333 -95.2949
7500.000000 83.056 -158.8271
7620.000000 82.851 126.8359
7750.000000 83.136 48.3369
7880.000000 83.596 -32.7148
8000.000000 84.015 -109.3105
8120.000000 84.239 173.6484
8250.000000 84.335 91.0615
8380.000000 84.075 6.9443
8500.000000 83.733 -69.9199
8620.000000 83.321 -145.5215
8750.000000 82.896 134.4219
8850.000000 82.502 73.5781
9000.000000 81.978 -16.7363
9120.000000 81.437 -87.8721
9250.000000 80.952 -166.5430
9380.000000 80.502 113.6074
9500.000000 80.065 42.4980
9620.000000 79.658 -26.2646
9750.000000 79.255 -100.4062
9880.000000 78.834 -173.6230
10000.000000 78.489 118.7383
10150.000000 78.115 36.6631
10300.000000 77.700 -44.8672
10440.000000 77.363 -121.7676
10600.000000 76.943 150.9785
10750.000000 76.434 66.8027
10900.000000 75.827 -18.1328
11060.000000 74.605 -108.9873
11200.000000 72.627 179.8818
11380.000000 73.584 111.1748
11500.000000 75.529 44.2910
11720.000000 75.086 -77.4531
11800.000000 74.767 -117.7959
12060.000000 74.379 115.0947
12200.000000 74.370 47.2148
12410.000000 74.322 -57.0176
12500.000000 74.067 -101.2715
12650.000000 73.969 -174.7285
12800.000000 73.689 114.3203
13150.000000 73.132 -51.3662
13200.000000 72.981 -75.0830
13400.000000 72.913 -168.8467
13600.000000 72.836 98.7773
13800.000000 72.944 7.5273
14000.000000 73.229 -85.1641
14300.000000 73.755 137.6777
14500.000000 74.238 44.6289
14750.000000 74.643 -74.8613
15000.000000 74.729 166.6641
15250.000000 74.353 44.5566
15500.000000 73.568 -72.0293
15750.000000 72.047 177.2988
16000.000000 70.770 70.5527
16250.000000 69.017 -33.3848
16500.000000 68.082 -133.9014
16750.000000 66.750 130.2520
17000.000000 65.946 37.8271
17250.000000 65.638 -61.2480
17500.000000 64.894 -160.2949
17750.000000 64.617 100.4062
18000.000000 64.105 -5.3359
18250.000000 64.327 -108.8340
18500.000000 63.493 140.0527
18750.000000 62.021 33.2334
19000.000000 61.497 -83.3740
19250.000000 59.867 149.1875
19500.000000 52.553 39.9229
19750.000000 40.777 -92.5342
20000.000000 41.462 -167.4297
