* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.0 dBFS, measurement signal peak level -6.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 28-May-2023 2:32:26 PM
* REW Settings:
5150.000000 79.225 -16.1046
5220.000000 79.066 -11.8959
5300.000000 78.973 -7.4739
5380.000000 78.871 -2.6351
5450.000000 78.765 1.7198
5520.000000 78.711 5.4736
5600.000000 78.714 10.4952
5700.000000 78.685 16.2065
5800.000000 78.658 22.1548
5900.000000 78.810 28.1969
6000.000000 78.965 33.6846
6080.000000 79.018 38.3275
6150.000000 79.181 42.0923
6220.000000 79.316 46.4677
6300.000000 79.490 50.3427
6400.000000 79.747 55.6025
6500.000000 80.060 61.1609
6600.000000 80.466 65.8623
6700.000000 80.817 70.7491
6800.000000 81.274 75.5323
6900.000000 81.783 79.8144
7000.000000 82.364 83.5814
7100.000000 82.931 87.1562
7200.000000 83.552 90.2689
7300.000000 84.274 92.3443
7400.000000 85.028 93.9902
7500.000000 85.851 94.5817
7620.000000 86.874 94.0095
7750.000000 88.027 91.2599
7880.000000 88.958 86.8739
8000.000000 89.590 81.1326
8120.000000 89.767 75.3188
8250.000000 89.440 69.8953
8380.000000 88.814 66.0137
8500.000000 88.059 64.1060
8620.000000 87.263 63.3529
8750.000000 86.409 63.9717
8850.000000 85.829 65.0962
9000.000000 84.954 67.6425
9120.000000 84.261 70.5041
9250.000000 83.528 73.8570
9380.000000 82.889 78.1781
9500.000000 82.312 82.2211
9620.000000 81.783 87.0404
9750.000000 81.272 92.9318
9880.000000 80.987 98.9992
10000.000000 80.736 104.7807
10150.000000 80.620 112.0492
10300.000000 80.636 119.4653
10440.000000 80.873 125.9799
10600.000000 81.524 132.9308
10750.000000 82.381 136.5242
10900.000000 83.286 134.4693
11060.000000 83.248 129.3509
11200.000000 82.505 128.1923
11380.000000 81.851 132.3077
11500.000000 81.762 135.6783
11720.000000 82.106 141.2567
11800.000000 82.341 142.0560
12060.000000 83.387 143.6134
12200.000000 84.054 142.4161
12410.000000 85.318 137.5114
12500.000000 85.844 134.0295
12650.000000 86.678 125.8754
12800.000000 87.235 114.8091
13150.000000 86.250 85.6691
13200.000000 85.866 82.3893
13400.000000 84.072 72.6375
13600.000000 82.393 67.5498
13800.000000 80.885 64.9290
14000.000000 79.697 63.9748
14300.000000 78.581 64.3909
14500.000000 78.142 63.8133
14750.000000 77.729 62.8874
15000.000000 77.630 60.0322
15250.000000 77.449 56.2007
15500.000000 77.347 49.7779
15750.000000 77.117 41.6766
16000.000000 77.118 31.4835
16250.000000 76.647 17.7049
16500.000000 75.915 1.6259
16750.000000 75.034 -17.0725
17000.000000 73.695 -38.0941
17250.000000 72.237 -62.5049
17500.000000 70.901 -89.7393
17750.000000 69.428 -123.7530
18000.000000 69.032 -159.8605
18250.000000 68.595 160.1708
18500.000000 69.103 115.2926
18750.000000 70.092 71.0966
19000.000000 70.929 21.1714
19250.000000 71.722 -33.0544
19500.000000 72.026 -95.1110
19750.000000 71.042 -169.9558
20000.000000 67.490 101.8420
